date,open,high,close,low,volume,amount,turnover_rate,p_change,review_pc,amplitude,MACD,DIFF,DEM,ema_quick,ema_slow,K,D,J,MACD_d,DIFF_d,DEM_d,K_d
2016-11-11,4.12,4.54,4.44,4.11,4768991.0,2117432004.0,4.35126916058,7.24637681159,-0.900900900901,9.68468468468,0.0691354411766,0.0775037240195,0.0429360034312,4.06425294678,3.98674922276,56.558671945,50.6437986057,68.3884186235,2.09966941359,0.705397284555,0.251994858571,0.21720775484
2016-11-14,4.34,4.51,4.4,4.29,3096021.0,1362249240.0,2.82483667883,-0.900900900901,-2.5,5.0,0.0889759115316,0.0985459481384,0.0540579923727,4.11590633958,4.01736039144,54.3724479633,51.8866817249,59.3439804401,0.28697973163,0.271499523218,0.259036427535,-0.0386540897529
2016-11-15,4.39,4.45,4.29,4.27,1674753.0,718469037.0,1.52805930657,-2.5,-1.3986013986,4.1958041958,0.0817217108328,0.105134061643,0.0642732062268,4.14268997964,4.037555918,39.9520023459,47.9084552653,24.0390965073,-0.0815299396647,0.0668532154712,0.188967688324,-0.265216045213
2016-11-16,4.28,4.31,4.23,4.21,1494724.0,632268252.0,1.36379927007,-1.3986013986,1.41843971631,2.36406619385,0.0640608784883,0.104311255282,0.0722808160378,4.15612229047,4.05181103519,33.3013348973,43.0394151426,13.8251744066,-0.216109429973,-0.00782625866756,0.124587060163,-0.166466436177
2016-11-17,4.21,4.33,4.29,4.2,1292567.0,554511243.0,1.17934945255,1.41843971631,-0.4662004662,3.0303030303,0.0559734126689,0.107264198956,0.0792774926214,4.17671886117,4.06945466221,45.2778130084,43.7855477646,48.2623434962,-0.126246564366,0.0283089649907,0.0967985278412,0.359639580458
2016-11-18,4.3,4.32,4.27,4.25,969521.0,413985467.0,0.884599452555,-0.4662004662,0.468384074941,1.6393442623,0.0439719049021,0.106759933185,0.0847739807342,4.1910698056,4.08430987242,39.7090181961,42.4267045751,34.2736454382,-0.214414437044,-0.00470115635555,0.0693322648209,-0.122991691566
2016-11-21,4.26,4.35,4.29,4.24,1216480.0,521869920.0,1.1099270073,0.468384074941,1.8648018648,2.5641025641,0.0351514825785,0.106743657346,0.0891679160565,4.20628983551,4.09954617816,41.6241939489,42.159201033,40.5541797807,-0.200592226861,-0.0001524526948,0.0518311784377,0.0482302469266
2016-11-22,4.31,4.42,4.37,4.3,1802659.0,787761983.0,1.64476186131,1.8648018648,-0.686498855835,2.74599542334,0.0363652864149,0.111896220066,0.0937135768583,4.23147601466,4.1195797946,47.1939070771,43.837436381,53.9068484691,0.0345306583795,0.048270434499,0.0509786591736,0.133809513164
2016-11-23,4.39,4.52,4.34,4.32,2148975.0,932655150.0,1.96074361314,-0.686498855835,2.99539170507,4.60829493088,0.0296819493269,0.112264795188,0.0974238205242,4.24817201241,4.13590721722,34.7959380514,40.8236036045,22.7406069452,-0.183783430489,0.00329390145272,0.0395913141963,-0.262702746892
2016-11-24,4.38,4.57,4.47,4.38,2441344.0,1091280768.0,2.22750364964,2.99539170507,2.90827740492,4.25055928412,0.0387531901293,0.121644564355,0.10226796929,4.28229939511,4.16065483076,38.9867657185,40.2113243091,36.5376485371,0.305614725723,0.0835504055542,0.0497224266108,0.120440140481
2016-11-25,4.65,4.71,4.6,4.47,2468013.0,1135285980.0,2.25183667883,2.90827740492,5.21739130435,5.21739130435,0.057135239345,0.137977493881,0.109409874208,4.33117641125,4.19319891737,44.0467327012,41.4897937732,49.1606105573,0.47433641345,0.134267647819,0.0698352081075,0.129786785066
2016-11-28,4.61,4.91,4.84,4.53,3056707.0,1479446188.0,2.78896624088,5.21739130435,0.0,7.85123966942,0.0942991687711,0.16834685469,0.121197270305,4.40945696336,4.24111010867,56.5574709236,46.5123528233,76.6477071242,0.650455478128,0.220103728189,0.107736126942,0.284033285903
2016-11-29,4.75,5.03,4.84,4.71,3941153.0,1907518052.0,3.59594251825,0.0,-3.71900826446,6.61157024793,0.110439616744,0.19022203077,0.135002222398,4.47569435362,4.28547232285,51.2466472824,48.0904509763,57.5590398945,0.171162144725,0.12994110356,0.113904810383,-0.0939013635948
2016-11-30,4.79,4.84,4.66,4.58,2213500.0,1031491000.0,2.01961678832,-3.71900826446,4.72103004292,5.57939914163,0.0893307716798,0.190833954698,0.146168568858,4.50404906844,4.31321511375,44.420841778,46.8672479102,39.5280295136,-0.191134718558,0.00321689304612,0.0827123158541,-0.133195162344
2016-12-01,4.67,4.97,4.88,4.66,2688604.0,1312038752.0,2.45310583942,4.72103004292,-3.48360655738,6.35245901639,0.0968318800739,0.206688493904,0.158272553867,4.5618876733,4.3551991794,53.2698084972,49.0014347725,61.8065559464,0.0839700391372,0.0830802842786,0.0828083978917,0.199207542337
2016-12-02,4.83,5.05,4.71,4.7,2346914.0,1105396494.0,2.14134489051,-3.48360655738,-0.424628450106,7.43099787686,0.0718734553121,0.203193463437,0.167256735781,4.5846741851,4.38148072166,36.4655866172,44.8228187207,19.75112241,-0.257750079238,-0.016909651819,0.0567639915734,-0.315454895636
2016-12-05,4.6,4.78,4.69,4.55,1568558.0,735653702.0,1.43116605839,-0.424628450106,-3.19829424307,4.90405117271,0.0468598708838,0.196544155083,0.173114219642,4.60087815662,4.40433400154,44.6002461506,44.748627864,44.3034827237,-0.348022567159,-0.0327240268522,0.0350209146024,0.223077709371
2016-12-06,4.7,4.73,4.54,4.52,1358164.0,616606456.0,1.23920072993,-3.19829424307,1.76211453744,4.62555066079,0.00642357115668,0.177128951614,0.173917166036,4.59151228637,4.41438333476,32.9081006083,40.8017854455,17.120730934,-0.862919572002,-0.0987829094216,0.00463824633383,-0.262154282799
2016-12-07,4.55,4.64,4.62,4.46,1335594.0,617044428.0,1.21860766423,1.76211453744,-0.865800865801,3.8961038961,-0.0122181653444,0.166280812696,0.172389895368,4.59589501155,4.42961419885,51.5683633685,44.3906447531,65.9238005992,-2.90208297633,-0.0612443015086,-0.00878159817605,0.567041622435
2016-12-08,4.58,4.65,4.58,4.56,849644.0,389136952.0,0.775222627737,-0.865800865801,0.873362445415,1.96506550218,-0.0315106528608,0.15269573733,0.16845106376,4.59344962515,4.44075388782,41.7863163197,43.5225352753,38.3138784086,1.5790003632,-0.0816995968779,-0.0228483902678,-0.189690857142
2016-12-09,4.56,4.69,4.62,4.53,1255116.0,579863592.0,1.14517883212,0.873362445415,-1.7316017316,3.4632034632,-0.0399170290688,0.143502920592,0.163461435127,4.59753429821,4.45403137762,46.6075442132,44.5508715879,50.7208894636,0.266778865078,-0.0602034928962,-0.0296206418779,0.115378150506
2016-12-12,4.66,4.79,4.54,4.52,2301686.0,1044965444.0,2.10007846715,-1.7316017316,4.62555066079,5.94713656388,-0.0562847858088,0.128283443996,0.156425836901,4.58868286771,4.46039942372,33.5408319446,40.8808583735,18.8607790868,0.410044462771,-0.106056911826,-0.0430413340042,-0.280356163132
2016-12-13,4.5,4.83,4.75,4.46,1889979.0,897740025.0,1.72443339416,4.62555066079,0.0,7.78947368421,-0.0396420273474,0.131649569809,0.151470583482,4.61350088807,4.48185131826,48.4866807558,43.4161325009,58.6277772656,-0.295688403575,0.026239752437,-0.0316779728759,0.445601612863
2016-12-14,4.7,4.83,4.75,4.67,1306470.0,620573250.0,1.19203467153,0.0,-2.73684210526,3.36842105263,-0.0298944249816,0.132786567869,0.14773378036,4.63450075144,4.50171418357,48.9911205039,45.2744618353,56.4244378412,-0.245890612011,0.00863654975746,-0.0246701573124,0.0104036766425
2016-12-15,4.7,4.73,4.62,4.53,1441077.0,665777574.0,1.31485127737,-2.73684210526,-3.8961038961,4.329004329,-0.0415040154493,0.121793770704,0.142545778428,4.6322698666,4.5104760959,47.6607470026,46.0698902244,50.842460559,0.388353028193,-0.0827854604682,-0.0351172353306,-0.0271554005627
2016-12-16,4.56,4.57,4.44,4.42,1354675.0,601475700.0,1.23601733577,-3.8961038961,-1.57657657658,3.37837837838,-0.0721784570464,0.0974342427745,0.133523471298,4.60268988713,4.50525564435,36.2182757795,42.7860187428,23.082789853,0.739071660054,-0.200006353269,-0.0632941026403,-0.240081659284
2016-12-19,4.4,4.46,4.37,4.35,759733.0,332003321.0,0.693187043796,-1.57657657658,-1.60183066362,2.5171624714,-0.0989899777245,0.0716547352199,0.121149724082,4.56689144295,4.49523670773,30.2061232469,38.5927202442,13.4329292525,0.371461538182,-0.264583649654,-0.0926709521203,-0.165997756745
2016-12-20,4.34,4.35,4.3,4.23,1126780.0,484515400.0,1.02808394161,-1.60183066362,1.62790697674,2.79069767442,-0.121749172007,0.0450564915778,0.105931077581,4.52583122096,4.48077472938,39.5818599424,38.9224334769,40.9007128734,0.22991412672,-0.371200082737,-0.125618499061,0.310391923479
2016-12-21,4.3,4.39,4.37,4.29,853535.0,372994795.0,0.778772810219,1.62790697674,-0.228832951945,2.28832951945,-0.12262893518,0.0292879930937,0.0906024606837,4.50185718697,4.47256919387,53.0545732949,43.6331467496,71.8974263857,0.00722603003024,-0.34997173397,-0.14470368137,0.340375954342
2016-12-22,4.36,4.4,4.36,4.32,542472.0,236517792.0,0.49495620438,-0.228832951945,-1.14678899083,1.83486238532,-0.119680306232,0.0158022692889,0.0756424224048,4.48003300436,4.46423073507,52.0363821966,46.4342252319,63.240696126,-0.0240451321215,-0.460452300766,-0.165117350744,-0.0191913917138
2016-12-23,4.35,4.35,4.31,4.25,743042.0,320251102.0,0.677958029197,-1.14678899083,0.232018561485,2.32018561485,-0.119319324751,0.00106784443568,0.060727506811,4.45387408061,4.45280623617,54.6909214644,49.1864573094,65.6998497744,-0.0030162145517,-0.932424614709,-0.197176599052,0.0510131403402
2016-12-26,4.27,4.33,4.32,4.21,926814.0,400383648.0,0.845633211679,0.232018561485,0.0,2.77777777778,-0.112669081281,-0.0096906689899,0.0466438716508,4.43327806821,4.4429687372,67.0161698652,55.129694828,90.7891199395,-0.0557348399607,-10.07498196,-0.23191525389,0.225361871234
2016-12-27,4.31,4.34,4.32,4.28,702840.0,303626880.0,0.641277372263,0.0,-1.15740740741,1.38888888889,-0.103445024643,-0.0180092687508,0.0337132435705,4.4158506731,4.43385994185,66.899668799,59.053019485,82.592967427,-0.0818685706313,0.858413363367,-0.277220299745,-0.00173840233486
2016-12-28,4.33,4.34,4.27,4.24,441418.0,188485486.0,0.402753649635,-1.15740740741,-0.468384074941,2.34192037471,-0.0992372863089,-0.0283100603726,0.0213085827819,4.39341210801,4.42172216838,54.5997791993,57.5686060564,48.6621254851,-0.0406760822785,0.571971675492,-0.367946227502,-0.183855762225
2016-12-29,4.25,4.28,4.25,4.22,446006.0,189552550.0,0.406939781022,-0.468384074941,-0.705882352941,1.41176470588,-0.0943390140249,-0.0376533009837,0.00951620602876,4.37134870677,4.40900200776,53.0665194662,56.0679105264,47.0637373459,-0.0493591921565,0.330032521589,-0.553409716349,-0.0280817936555
2016-12-30,4.23,4.26,4.22,4.2,567040.0,239290880.0,0.517372262774,-0.705882352941,0.473933649289,1.42180094787,-0.0903260395463,-0.0469375686877,-0.00177454891454,4.34806429035,4.39500185904,46.4887907553,52.8748706027,33.7166310604,-0.0425378038978,0.246572477352,-1.18647651272,-0.123952518031
2017-01-03,4.23,4.26,4.24,4.22,506113.0,214591912.0,0.461781934307,0.473933649289,1.41509433962,0.943396226415,-0.0804906816376,-0.052081224938,-0.0118358841192,4.33143901491,4.38352023985,47.6591938368,51.1363116807,40.7049581491,-0.108887292725,0.109585059348,5.66979874281,0.0251760276524
2017-01-04,4.22,4.31,4.3,4.22,771187.0,331610410.0,0.703637773723,1.41509433962,0.232558139535,2.09302325581,-0.0622326846563,-0.0507313120294,-0.0196149697013,4.32660224339,4.37733355541,61.4024255209,54.5583496274,75.0905773077,-0.226833673287,-0.0259193770922,0.657245838475,0.288364753526
2017-01-05,4.3,4.35,4.31,4.27,930992.0,401257552.0,0.849445255474,0.232558139535,3.94431554524,1.85614849188,-0.0458925805548,-0.048297832548,-0.0253515422706,4.3240480521,4.37234588464,57.6016170139,55.5727720896,61.6593068625,-0.26256466665,-0.047967998147,0.292458905454,-0.0618999734084
2017-01-06,4.32,4.57,4.48,4.3,2175692.0,974710016.0,1.98512043796,3.94431554524,0.669642857143,6.02678571429,-0.0110848989164,-0.0322796040934,-0.0267371546352,4.34804065947,4.38032026356,60.6233002315,57.2562814702,67.357337754,-0.75845989085,-0.331655223632,0.0546559396567,0.0524583054128
2017-01-09,4.43,4.58,4.51,4.42,1485266.0,669854966.0,1.35516970803,0.669642857143,-0.443458980044,3.54767184035,0.0156295452152,-0.0169686888757,-0.0247834614833,4.37295748109,4.38992616996,59.1655334877,57.8926988094,61.7112028442,-2.40998536235,-0.474321654423,-0.0730703464357,-0.0240463112081
2017-01-10,4.51,4.56,4.49,4.44,1000694.0,449311606.0,0.913041970803,-0.443458980044,1.33630289532,2.67260579065,0.0294535002878,-0.00637502380342,-0.0211017739473,4.39096402246,4.39733904626,53.3325778807,56.3726584998,47.2524166424,0.884475836133,-0.624306636174,-0.148554209768,-0.0985870533596
2017-01-11,4.49,4.64,4.55,4.48,1418154.0,645260070.0,1.29393613139,1.33630289532,-2.41758241758,3.51648351648,0.0446169677064,0.00678383086918,-0.015524652984,4.41543109593,4.40864726506,50.1383852538,54.2945674178,41.8260209257,0.51482734719,-2.06412635911,-0.264296308795,-0.059891960108
2017-01-12,4.53,4.54,4.44,4.39,876625.0,389221500.0,0.799840328467,-2.41758241758,0.675675675676,3.37837837838,0.0380254247018,0.00824123745463,-0.0107714748963,4.41921092732,4.41096968987,44.5367012803,51.041945372,31.526213097,-0.147736239001,0.214835336191,-0.306169683317,-0.111724459117
2017-01-13,4.46,4.57,4.47,4.45,1096933.0,490329051.0,1.00085127737,0.675675675676,2.23713646532,2.68456375839,0.0359260804392,0.0116823253782,-0.00628071484138,4.42702463081,4.41534230543,35.2466897424,45.7768601621,14.186348903,-0.0552089629265,0.417545052249,-0.416912270431,-0.208592268193
2017-01-16,4.49,4.66,4.57,4.46,1817203.0,830461771.0,1.65803193431,2.23713646532,1.75054704595,4.37636761488,0.045605000545,0.0222224104992,-0.000580089773262,4.44902084146,4.42679843096,41.8311264949,44.4616156064,36.5701482721,0.269412081347,0.90222492353,-0.907639530227,0.18681007495
2017-01-17,4.55,4.7,4.65,4.51,1367541.0,635906565.0,1.24775638686,1.75054704595,-0.215053763441,4.08602150538,0.0595022740144,0.0366088314858,0.00685769447854,4.479940712,4.44333188051,52.4488211721,47.1240174616,63.098428593,0.304731351901,0.647383459461,-12.821781377,0.253822824456
2017-01-18,4.61,4.68,4.64,4.61,786352.0,364867328.0,0.717474452555,-0.215053763441,2.37068965517,1.50862068966,0.0636922144041,0.0466653284811,0.0148192212791,4.50456521785,4.45789988937,49.2515950671,47.8332099968,52.0883652077,0.070416474984,0.274701392729,1.16096259835,-0.0609589697829
2017-01-19,4.61,4.87,4.75,4.6,1498344.0,711713400.0,1.36710218978,2.37068965517,-0.210526315789,5.68421052632,0.0767492147588,0.0627874805033,0.0244128731239,4.5423244151,4.4795369346,51.3529152299,49.0064450745,56.0458555408,0.205001513558,0.345484593101,0.647378945505,0.0426650174468
2017-01-20,4.72,4.76,4.74,4.67,839063.0,397715862.0,0.765568430657,-0.210526315789,3.16455696203,1.89873417722,0.0791882806804,0.0739055485491,0.0343114082089,4.57273604355,4.498830495,60.1612027459,52.7246976316,75.0342129744,0.0317796856848,0.177074600808,0.405463749998,0.17152458583
2017-01-23,4.82,4.98,4.89,4.75,1429330.0,698942370.0,1.30413321168,3.16455696203,-1.43149284254,4.70347648262,0.0950855374487,0.0937398691144,0.04619710039,4.621545883,4.52780601389,60.3973235697,55.282239611,70.6274914872,0.200752644606,0.268373903647,0.346406422864,0.00392480224902
2017-01-24,4.88,4.91,4.82,4.8,952522.0,459115604.0,0.869089416058,-1.43149284254,3.31950207469,2.28215767635,0.0902882757891,0.102627272758,0.0574831348637,4.65207728562,4.54945001286,46.3254884404,52.2966558875,34.3831535463,-0.0504520644075,0.0948092175487,0.244301793367,-0.232987726899
2017-01-25,4.92,5.07,4.98,4.92,1587618.0,790633764.0,1.44855656934,3.31950207469,3.01204819277,3.01204819277,0.101921911394,0.121184329485,0.0702233737879,4.70252693398,4.5813426045,44.2169922936,49.6034346895,33.4441075018,0.128849903301,0.180819934388,0.221634379448,-0.0455148173886
2017-01-26,4.94,5.14,5.13,4.93,1489728.0,764230464.0,1.35924087591,3.01204819277,-2.14424951267,4.09356725146,0.121735606753,0.146308128009,0.0854403246321,4.76829202106,4.62198389305,61.2240266084,53.4769653292,76.718149167,0.194400743554,0.207318872256,0.216693531275,0.384626665737
2017-02-03,5.11,5.11,5.02,4.98,886189.0,444866878.0,0.808566605839,-2.14424951267,-1.39442231076,2.58964143426,0.112175093184,0.155549757872,0.09946221128,4.80701632551,4.65146656764,51.0724279954,52.6754528846,47.866378217,-0.0785350631942,0.063165525997,0.1641132183,-0.165810698437
2017-02-06,5.0,5.0,4.95,4.86,1004080.0,497019600.0,0.916131386861,-1.39442231076,0.20202020202,2.82828282828,0.0895543158276,0.155433658672,0.110656500758,4.8290138139,4.67358015522,55.4768567588,53.609254176,59.2120619245,-0.201655971162,-0.00074637981596,0.112548166127,0.0862388755798
2017-02-07,4.92,5.06,4.96,4.89,1125747.0,558370512.0,1.02714142336,0.20202020202,0.201612903226,3.42741935484,0.0699401504873,0.154369094813,0.119399019569,4.84916553484,4.69479644002,50.7100613686,52.6428565735,46.8444709588,-0.219019766485,-0.00684899183571,0.0790059214867,-0.0859240351507
2017-02-08,4.95,4.97,4.97,4.86,1063621.0,528619637.0,0.970457116788,0.201612903226,-0.201207243461,2.21327967807,0.0530792705184,0.152573563643,0.126033928384,4.86775545255,4.71518188891,67.1400409124,57.4752513532,86.4696200309,-0.241075831999,-0.0116314160669,0.0555692068388,0.323998415706
2017-02-09,4.98,5.01,4.96,4.89,998943.0,495475728.0,0.911444343066,-0.201207243461,1.41129032258,2.41935483871,0.0361542867226,0.148630357586,0.130553214225,4.88194692139,4.73331656381,64.2044717194,59.7183248086,73.176765541,-0.318862403921,-0.0258446218562,0.0358576924346,-0.0437230772149
2017-02-10,4.92,5.1,5.03,4.88,1408564.0,708507692.0,1.28518613139,1.41129032258,0.198807157058,4.37375745527,0.0302047827857,0.149431203466,0.134328812073,4.9047243181,4.75529311463,65.5302538735,61.6556344969,73.2794926268,-0.164558741885,0.00538817165492,0.0289199915195,0.02064937408
2017-02-13,5.11,5.17,5.04,5.0,1415485.0,713404440.0,1.29150091241,0.198807157058,5.95238095238,3.37301587302,0.0237194173538,0.149153447919,0.137293739242,4.92553596147,4.77638251355,51.5299731706,58.2804140548,38.0290914022,-0.214713195522,-0.00185875198974,0.0220721610165,-0.21364606232
2017-02-14,5.04,5.39,5.34,5.01,2387417.0,1274880678.0,2.17830018248,5.95238095238,-1.31086142322,7.11610486891,0.0541983415546,0.171167702714,0.144068531936,4.98929965971,4.81813195699,63.3006838681,59.9538373259,69.9943769525,1.28497777776,0.147594675832,0.0493452413179,0.22842454543
2017-02-15,5.29,5.42,5.27,5.21,2077897.0,1095051719.0,1.89589142336,-1.31086142322,-0.189753320683,3.98481973435,0.0588994106008,0.180880663562,0.151430958261,5.03248432744,4.85160366388,51.7242654359,57.2106466959,40.7515029159,0.0867382453281,0.0567452895271,0.0511036395398,-0.182879832015
2017-02-16,5.27,5.42,5.26,5.22,1426368.0,750269568.0,1.30143065693,-0.189753320683,-2.66159695817,3.80228136882,0.0547208576156,0.185631494271,0.158271065463,5.06748673861,4.88185524433,41.1495102906,51.8569345608,19.7346617502,-0.0709438845397,0.0262650004475,0.045169807287,-0.204444762167
2017-02-17,5.23,5.25,5.12,5.1,1428418.0,731350016.0,1.30330109489,-2.66159695817,1.7578125,2.9296875,0.0284784637244,0.176070105291,0.161830873429,5.0755657019,4.89949559661,31.8774513048,45.1971068088,5.2381402969,-0.479568395575,-0.0515073641873,0.0224918430613,-0.225326107657
2017-02-20,5.1,5.23,5.21,5.09,1071048.0,558016008.0,0.977233576642,1.7578125,-0.959692898273,2.68714011516,0.0190737686289,0.173751978822,0.164215094508,5.09624790161,4.92249592278,49.8230627747,46.7390921308,55.9910040624,-0.330238849489,-0.0131659287949,0.0147327949735,0.562956282113
2017-02-21,5.23,5.26,5.16,5.12,1168945.0,603175620.0,1.06655565693,-0.959692898273,-0.77519379845,2.71317829457,0.00280320774953,0.165967099351,0.164565495476,5.10605591674,4.94008881739,42.7391847069,45.4057896561,37.4059748085,-0.853033356749,-0.0448045514287,0.0021337926927,-0.142180702535
2017-02-22,5.13,5.16,5.12,5.08,1070397.0,548043264.0,0.97663959854,-0.77519379845,0.0,1.5625,-0.0156478509031,0.154785588662,0.162609514113,5.10820116032,4.95341557166,45.1594564713,45.3236785945,44.8310122248,-6.58212316078,-0.0673718510052,-0.0118857319223,0.0566288706947
2017-02-23,5.12,5.15,5.12,5.07,1056187.0,540767744.0,0.963674270073,0.0,-2.9296875,1.5625,-0.0293572906105,0.144261207482,0.158939852787,5.11001636643,4.96575515894,50.9396376475,47.1956649455,58.4275830515,0.876122848579,-0.0679932884645,-0.0225673223755,0.127994923498
2017-02-24,5.05,5.06,4.97,4.9,1643540.0,816839380.0,1.49958029197,-2.9296875,-0.603621730382,3.21931589537,-0.0584544918819,0.122405795361,0.151633041302,5.08847538698,4.96606959161,48.543091765,47.6448072187,50.3396608577,0.991140553715,-0.151498885268,-0.0459721797718,-0.0470467791524
2017-02-27,4.95,5.02,4.94,4.92,779390.0,385018660.0,0.711122262774,-0.603621730382,0.0,2.02429149798,-0.0802216516921,0.101494508994,0.14160533484,5.06563301975,4.96413851075,39.0287278433,44.7727807602,27.5406220096,0.372377880801,-0.170835754181,-0.0661314076103,-0.195998309455
2017-02-28,4.94,4.98,4.94,4.9,791166.0,390836004.0,0.721866788321,0.0,3.44129554656,1.61943319838,-0.0922415118348,0.0839543899435,0.130075145861,5.04630486286,4.96235047292,42.6858185622,44.0771266942,39.9032022982,0.149833117234,-0.172818403917,-0.0814248205575,0.0937025345424
2017-03-01,4.97,5.18,5.11,4.95,1646048.0,841130528.0,1.50186861314,3.44129554656,-0.195694716243,4.50097847358,-0.0756136096899,0.0828166398047,0.12062344465,5.05610411473,4.97328747493,51.6456181719,46.5999571868,61.7369401422,-0.180264848376,-0.0135520029336,-0.0726633912166,0.209901084517
2017-03-02,5.18,5.25,5.1,5.08,1316767.0,671551170.0,1.20142974453,-0.195694716243,-1.76470588235,3.33333333333,-0.0647035275121,0.0801837399546,0.112535503711,5.06285732785,4.98267358789,38.3519807421,43.8506317052,27.3546788158,-0.144287281384,-0.031791918343,-0.0670511521413,-0.257401070999
2017-03-03,4.99,5.04,5.01,4.94,1007105.0,504559605.0,0.918891423358,-1.76470588235,-1.39720558882,1.99600798403,-0.0680125424364,0.0700276646879,0.104033935906,5.05472543126,4.98469776657,48.9013204947,45.534194635,55.635572214,0.0511411827372,-0.126660034471,-0.0755456502546,0.27506636029
2017-03-06,4.96,5.0,4.94,4.9,1062184.0,524718896.0,0.969145985401,-1.39720558882,-1.21457489879,2.02429149798,-0.0773526270298,0.0556885440124,0.0943648575274,5.03707536491,4.9813868209,45.9342136631,45.6675343111,46.4675723673,0.137328855221,-0.204763656469,-0.0929415800192,-0.0606753928432
2017-03-07,4.94,4.95,4.88,4.82,1069011.0,521677368.0,0.975375,-1.21457489879,0.204918032787,2.66393442623,-0.0885305910224,0.0390332381384,0.0832985336496,5.01290992415,4.97387668602,46.0074244934,45.7808310385,46.4606114031,0.144506585255,-0.299079571381,-0.117271664132,0.0015938191687
2017-03-08,4.88,4.9,4.89,4.82,725486.0,354762654.0,0.661939781022,0.204918032787,-2.04498977505,1.63599182004,-0.0911382828141,0.0263371068907,0.0719062482978,4.99400070505,4.96766359816,59.8382829956,50.4666483575,78.5815522717,0.0294552624313,-0.325264616854,-0.136764536573,0.300622315952
2017-03-09,4.85,4.86,4.79,4.77,693807.0,332333553.0,0.633035583942,-2.04498977505,1.04384133612,1.87891440501,-0.102069757969,0.00811264956689,0.0591475285516,4.9626159812,4.95450333163,47.2995960711,49.4109642621,43.0768596893,0.119943834992,-0.691968840748,-0.177435480896,-0.20954289289
2017-03-10,4.78,4.85,4.84,4.76,639154.0,309350536.0,0.583169708029,1.04384133612,1.23966942149,1.85950413223,-0.0982674365172,-0.00226961927163,0.046864098987,4.94375198409,4.94602160336,61.162693677,53.3282074004,76.8316662304,-0.0372521844657,-1.2797630112,-0.207674434849,0.293091247229
2017-03-13,4.84,4.91,4.9,4.8,752734.0,368839660.0,0.686801094891,1.23966942149,0.816326530612,2.24489795918,-0.0839292561243,-0.00559168609074,0.0363729419714,4.93702090962,4.94261259571,71.0781594211,59.244858074,94.7447621153,-0.145909783556,1.46371105526,-0.223863410208,0.162116237005
2017-03-14,4.9,5.01,4.94,4.88,864244.0,426936536.0,0.78854379562,0.816326530612,-0.607287449393,2.63157894737,-0.0661004493708,-0.00493983888531,0.0281103858001,4.93747923121,4.9424190701,62.7700549987,60.4199237155,67.4703175649,-0.212426602795,-0.116574356081,-0.227162162957,-0.116886881851
2017-03-15,4.94,4.98,4.91,4.88,536274.0,263310534.0,0.489301094891,-0.607287449393,0.81466395112,2.0366598778,-0.0558022177893,-0.00676600031825,0.0211351085764,4.93325165718,4.9400176575,51.8467033324,57.5621835878,40.4157428217,-0.155796695476,0.369680363134,-0.248138793728,-0.174021699781
2017-03-16,4.95,5.0,4.95,4.9,763102.0,377735490.0,0.696260948905,0.81466395112,-2.62626262626,2.0202020202,-0.0417021976744,-0.00492876497007,0.0159223338671,4.93582832531,4.94075709028,51.231135555,55.4518342435,42.7897381778,-0.252678489737,-0.271539352907,-0.246640545538,-0.0118728431687
2017-03-17,4.95,4.95,4.82,4.8,778657.0,375312674.0,0.710453467153,-2.62626262626,0.207468879668,3.11203319502,-0.0475613944671,-0.0138035376748,0.00997715955873,4.91800858295,4.93181212063,38.5985348144,49.8340677672,16.1274689089,0.14050091169,1.80060781122,-0.373385859008,-0.24658053357
2017-03-20,4.83,4.86,4.83,4.78,551953.0,266593299.0,0.503606751825,0.207468879668,0.0,1.65631469979,-0.0476461450579,-0.0198016811025,0.00402139142649,4.90446880096,4.92427048206,46.5656898763,48.7446084702,42.2078526884,0.00178191980668,0.434536679579,-0.596940251099,0.206410815855
2017-03-21,4.82,4.87,4.83,4.8,583888.0,282017904.0,0.532744525547,0.0,-0.828157349896,1.44927536232,-0.045274899947,-0.0242754210404,-0.00163797106688,4.89301206235,4.91728748339,45.3295075366,47.6062414923,40.7760396251,-0.0497678271368,0.225927279342,-1.40731450714,-0.026547063793
2017-03-22,4.8,4.85,4.79,4.77,766147.0,366984413.0,0.699039233577,-0.828157349896,1.04384133612,1.67014613779,-0.0464908113479,-0.0306947281593,-0.00744932248537,4.87716405276,4.90785878092,38.5530050244,44.588496003,26.4820230671,0.0268561918938,0.264436489414,3.54789625774,-0.149494289271
2017-03-23,4.8,4.84,4.84,4.77,622777.0,301424068.0,0.568227189781,1.04384133612,-0.619834710744,1.44628099174,-0.0382982014206,-0.0313856983732,-0.0122365976629,4.87144650618,4.90283220455,59.0353366829,49.404109563,78.2977909228,-0.176219981752,0.0225110387135,0.642645715361,0.531277176593
2017-03-24,4.85,4.85,4.81,4.73,1200132.0,577263492.0,1.09501094891,-0.619834710744,-1.2474012474,2.4948024948,-0.0347615196109,-0.0339625474197,-0.0165817876143,4.86199319754,4.89595574496,61.5791133442,53.4624441567,77.8124517191,-0.0923458982014,0.08210265121,0.355097885135,0.0430890514763
