date,open,high,close,low,volume,amount,turnover_rate,p_change,review_pc,amplitude,MACD,DIFF,DEM,ema_quick,ema_slow,K,D,J,MACD_d,DIFF_d,DEM_d,K_d
2017-04-17,10.86,10.86,10.22,10.04,105727.0,108052994.0,3.10049853372,-7.17529518619,-9.09980430528,8.02348336595,-0.167259430851,-0.750414062501,-0.666784347075,11.3382225671,12.0886366296,26.2716167506,34.8234140317,9.16802218848,0.649017297854,0.0772651411281,0.0323706084962,-0.0759782163435
2017-04-18,10.21,10.22,9.29,9.28,173505.0,161186145.0,5.08812316716,-9.09980430528,-2.58342303552,10.1184068891,-0.306295140136,-0.85821880966,-0.705071239592,11.0231114029,11.8813302126,17.8690210961,29.1719497198,-4.73683615121,0.831257816538,0.143660350394,0.0574202029261,-0.319835499057
2017-04-19,9.1,9.16,9.05,8.73,117324.0,106178220.0,3.44058651026,-2.58342303552,-4.97237569061,4.75138121547,-0.395160010594,-0.952046246214,-0.754466240917,10.7195558025,11.6716020487,36.7188822812,31.6875939069,46.7814590296,0.29012824173,0.109328105487,0.0700567524961,1.05489053282
2017-04-21,8.6,8.6,8.6,8.6,14082.0,12110520.0,0.412961876833,-4.97237569061,-5.0,0.0,-0.473823097101,-1.0506056766,-0.813694128054,10.3934702944,11.444075971,36.7188822812,33.3646900317,43.4272667801,0.199066414612,0.103523784462,0.0785030315812,0.0
2017-04-24,8.17,8.17,8.17,8.17,5811.0,4747587.0,0.170410557185,-5.0,-4.77356181151,0.0,-0.538335608854,-1.15015388359,-0.880986079161,10.0513979414,11.201551825,36.7188822812,34.4827541148,41.1911386138,0.136153159582,0.0947531592491,0.0826993200353,0.0
2017-04-25,7.76,8.08,7.78,7.76,199998.0,155598444.0,5.86504398827,-4.77356181151,1.02827763496,4.11311053985,-0.584264573174,-1.24615143739,-0.954019150808,9.70195210427,10.9481035417,26.5625881874,31.8426988057,16.0023669509,0.0853166009531,0.0834649651462,0.0828992345898,-0.27659594908
2017-04-26,7.77,7.95,7.86,7.73,81650.0,64176900.0,2.39442815249,1.02827763496,4.96183206107,2.7989821883,-0.554817796646,-1.30078027371,-1.02337137539,9.41857485746,10.7193551312,37.4053618219,33.6969198111,44.8222458436,-0.0503997296429,0.043838039806,0.0726947928897,0.408197181614
2017-04-27,7.82,8.25,8.25,7.82,88609.0,73102425.0,2.59850439883,4.96183206107,4.9696969697,5.21212121212,-0.438839121156,-1.29764582611,-1.07822626553,9.23879411016,10.5364399363,58.2702412146,41.8880269456,91.0346697526,-0.209039212857,-0.00240966723105,0.0536021345366,0.557804506531
2017-04-28,8.25,8.66,8.66,8.25,109064.0,94449424.0,3.19835777126,4.9696969697,4.73441108545,4.73441108545,-0.271150811936,-1.24769552299,-1.11212011702,9.14974886244,10.3974443854,72.1801608097,51.9854049003,112.569672629,-0.382117958806,-0.0384930172111,0.0314348227041,0.238713952528
2017-05-02,8.66,9.09,9.07,8.6,118690.0,107651830.0,3.48064516129,4.73441108545,-1.21278941566,5.40242557883,-0.0792243967871,-1.16163536502,-1.12202316662,9.13747980668,10.2991151717,80.0928963221,61.3545687076,117.569551551,-0.707821650167,-0.0689752879528,0.00890465827098,0.109624797502
2017-05-03,9.11,9.23,8.96,8.75,81749.0,73247104.0,2.3973313783,-1.21278941566,-0.78125,5.35714285714,0.0516430918167,-1.08974623424,-1.11556778015,9.11017522104,10.1999214553,67.9785975481,63.5625783211,76.8106360021,-1.65185844148,-0.0618861416792,-0.00575334509047,-0.151253098968
2017-05-04,8.96,9.09,8.89,8.81,50629.0,45009181.0,1.48472140762,-0.78125,-4.4994375703,3.14960629921,0.142367446222,-1.02658812626,-1.09777184937,9.07630211011,10.1028902364,54.8428745559,60.6560103994,43.2166028689,1.7567568326,-0.0579567113849,-0.015952352779,-0.193233215542
2017-05-05,8.88,8.92,8.49,8.47,61137.0,51905313.0,1.79287390029,-4.4994375703,4.94699646643,5.30035335689,0.160730798914,-0.997315100047,-1.0776804995,8.98610178548,9.98341688552,38.0433978521,53.1184728836,7.89324778901,0.128985615593,-0.0285148692657,-0.0183019357581,-0.306320134381
2017-05-08,8.49,8.91,8.91,8.49,68848.0,61343568.0,2.01900293255,4.94699646643,-3.59147025814,4.7138047138,0.237071670962,-0.929510705153,-1.04804654063,8.97439381848,9.90390452363,58.695598568,54.9775147784,66.1317661473,0.474961068844,-0.0679869330076,-0.0274979076673,0.54285899478
2017-05-09,9.0,9.05,8.59,8.46,92724.0,79649916.0,2.71917888563,-3.59147025814,-1.51338766007,6.86845168801,0.250759337529,-0.891321954678,-1.01670162344,8.91525630794,9.80657826262,46.4750318137,52.1433537902,35.1383878608,0.0577364073545,-0.0410847882255,-0.029907943947,-0.208202438555
2017-05-10,8.5,8.66,8.46,8.37,57206.0,48396276.0,1.67759530792,-1.51338766007,-4.13711583924,3.42789598109,0.248138839592,-0.861614848698,-0.985684268494,8.84521687595,9.70683172465,41.3281821287,48.5382965697,26.9079532467,-0.0104502506768,-0.0333292653959,-0.030507824748,-0.110744403698
2017-05-11,8.32,8.47,8.11,8.04,70136.0,56880296.0,2.05677419355,-4.13711583924,-0.616522811344,5.30209617756,0.20678874023,-0.85644130585,-0.959835675965,8.73210658734,9.58854789319,32.9784780083,43.3516903825,12.2320532597,-0.166640979826,-0.00600447271227,-0.0262240083919,-0.202034149347
2017-05-12,8.12,8.17,8.06,7.97,38713.0,31202678.0,1.13527859238,-0.616522811344,4.21836228288,2.48138957816,0.18115060247,-0.846616549422,-0.937191850656,8.62870557391,9.47532212333,36.9856520055,41.2296775902,28.4976008361,-0.123982271625,-0.0114716050727,-0.0235913561828,0.121508760842
2017-05-15,8.1,8.46,8.4,8.09,48632.0,40850880.0,1.42615835777,4.21836228288,0.952380952381,4.40476190476,0.216069310309,-0.802148531713,-0.910183186868,8.593520101,9.39566863271,52.5850292649,45.0147948151,67.7254981646,0.192760649775,-0.0525243898652,-0.0288187138734,0.421768345657
2017-05-16,8.3,8.48,8.48,8.25,42520.0,36056960.0,1.24692082111,0.952380952381,2.00471698113,2.71226415094,0.253435728573,-0.75178585651,-0.878503720796,8.57605547008,9.32784132658,68.39001951,52.8065363801,99.5569857698,0.172937184884,-0.0627847252882,-0.0348055935648,0.300560643703
2017-05-17,8.48,8.84,8.65,8.48,41171.0,35612915.0,1.20736070381,2.00471698113,-2.77456647399,4.16184971098,0.301287063119,-0.690199306347,-0.840842837906,8.5874315516,9.27763085795,61.3340870807,55.6490532803,72.7041546816,0.188810531235,-0.0819203362627,-0.0428693493247,-0.103171961052
2017-05-18,8.41,8.62,8.41,8.32,35765.0,30078365.0,1.04882697947,-2.77456647399,1.90249702735,3.56718192628,0.300184515544,-0.653227515691,-0.803319773463,8.56013438982,9.21336190551,50.8893913871,54.0624993159,44.5431755296,-0.00365945873442,-0.0535668325304,-0.0446255385091,-0.170291858748
2017-05-19,8.46,8.64,8.57,8.43,31073.0,26629561.0,0.911231671554,1.90249702735,-5.01750291715,2.4504084014,0.318826370239,-0.604053292064,-0.763466477183,8.561652176,9.16570546806,56.148483147,54.7578272596,58.9297949218,0.0621013201182,-0.0752788614163,-0.0496107497865,0.103343577443
2017-05-22,8.58,8.61,8.14,8.14,64777.0,52728478.0,1.89961876833,-5.01750291715,-5.03685503686,5.77395577396,0.272834883841,-0.592944674783,-0.729362116703,8.49678261046,9.08972728524,37.432322098,48.9826588724,14.3316485492,-0.144252454286,-0.0183901278697,-0.0446704098992,-0.333333333333
2017-05-24,7.73,7.73,7.73,7.73,8051.0,6223423.0,0.236099706745,-5.03685503686,-4.91591203105,0.0,0.19067428178,-0.610190690591,-0.705527831481,8.37881605501,8.9890067456,37.432322098,45.1325466143,22.0318730655,-0.301136720144,0.0290853709314,-0.0326782604644,0.0
2017-05-25,7.34,7.56,7.35,7.34,133713.0,98279055.0,3.92120234604,-4.91591203105,0.680272108844,2.99319727891,0.0935450478296,-0.647062176587,-0.693834700502,8.22053666193,8.86759883851,26.4700329138,38.9117087141,1.58668131321,-0.509398714099,0.0604261693355,-0.0165735927868,-0.29285624214
2017-05-26,7.37,7.55,7.4,7.36,67482.0,49936680.0,1.97894428152,0.680272108844,-5.0,2.56756756757,0.0467954231403,-0.664587561039,-0.68798527261,8.0943002524,8.75888781344,24.6642324689,34.1625499657,5.66759747519,-0.499755206438,0.0270845447103,-0.00843057847683,-0.0682205591068
2017-05-31,7.48,7.58,7.03,7.03,91950.0,64640850.0,2.69648093842,-5.0,-4.9786628734,7.82361308677,-0.019640039745,-0.70026029745,-0.690440277578,7.93056175203,8.63082204948,16.4428216459,28.2559738591,-7.18348278048,-1.41970001396,0.0536765032963,0.00356839756005,-0.333333333333
2017-06-01,6.85,6.9,6.68,6.68,108964.0,72787952.0,3.19542521994,-4.9786628734,-4.19161676647,3.29341317365,-0.0923340777136,-0.748149076149,-0.701982037292,7.73816763633,8.48631671248,10.9618810973,22.4912762718,-12.0969092518,3.70131827187,0.0683871110112,0.016716521456,-0.333333333333
2017-06-02,6.42,6.45,6.4,6.35,114980.0,73587200.0,3.37184750733,-4.19161676647,5.0,1.5625,-0.155995206729,-0.799479041498,-0.721481438133,7.53229569228,8.33177473378,23.9745873982,22.9857133139,25.9523355667,0.689465152975,0.0686092745221,0.0277776350466,1.18708697763
2017-06-05,6.45,6.72,6.72,6.37,88376.0,59388672.0,2.59167155425,5.0,0.297619047619,5.20833333333,-0.13372072062,-0.80505688852,-0.73819652821,7.40732712424,8.21238401276,49.3163915988,31.7626060756,84.4239626452,-0.142789554734,0.00697685209142,0.0231677340455,1.05702775108
2017-06-06,6.68,6.83,6.74,6.66,58799.0,39630526.0,1.72431085044,0.297619047619,2.22551928783,2.52225519288,-0.0967369428874,-0.798657117515,-0.750288646071,7.30466141282,8.10331853033,48.563868909,37.36302702,70.9655526869,-0.276574771366,-0.007949464313,0.0163806214183,-0.0152590784807
2017-06-07,6.73,6.94,6.89,6.7,61768.0,42558152.0,1.81137829912,2.22551928783,-0.145137880987,3.48330914369,-0.0356593412205,-0.772575734334,-0.754746063724,7.24086734931,8.01344308364,58.7648014949,44.496951845,87.3005007947,-0.631378249548,-0.0326565463563,0.00594093709921,0.210051892797
2017-06-08,6.87,6.97,6.88,6.83,63300.0,43550400.0,1.85630498534,-0.145137880987,-1.16279069767,2.03488372093,0.0169776361385,-0.744135041137,-0.752623859207,7.18534929557,7.92948433671,51.0812962347,46.6917333082,59.8604220876,-1.47610627559,-0.0368128222683,-0.00281181263384,-0.130750127027
2017-06-09,6.85,6.87,6.8,6.68,65701.0,44676680.0,1.92671554252,-1.16279069767,-5.0,2.79411764706,0.0525917079703,-0.719754041725,-0.74604989571,7.12606478856,7.84581883028,55.1068290687,49.4967652284,66.3269567494,2.09770497737,-0.0327642135692,-0.00873472640532,0.0788063955064
2017-06-12,6.7,6.7,6.46,6.46,90887.0,58713002.0,2.66530791789,-5.0,4.33436532508,3.71517027864,0.0423641515854,-0.719572300969,-0.740754376762,7.02359328263,7.74316558359,36.7378860458,45.2438055009,19.7260471357,-0.194470892459,-0.000252503973812,-0.0070980761188,-0.333333333333
2017-06-13,6.33,6.78,6.74,6.33,73403.0,49473622.0,2.15258064516,4.33436532508,-0.148367952522,6.6765578635,0.0829774428031,-0.68889347501,-0.730382196412,6.97996354684,7.66885702185,54.8622944009,48.4499684676,67.6869462677,0.958671180653,-0.042634806701,-0.014002185712,0.493343801341
2017-06-14,6.68,6.82,6.73,6.66,44553.0,29984169.0,1.30653958944,-0.148367952522,1.33729569094,2.37741456166,0.11612440912,-0.657804440712,-0.715866645272,6.94150761655,7.59931205727,51.1581962673,49.3527110675,54.7691666669,0.399469605202,-0.0451289429011,-0.0198739115101,-0.0675162818852
2017-06-15,6.73,6.91,6.82,6.68,50205.0,34239810.0,1.47228739003,1.33729569094,1.02639296188,3.3724340176,0.155352870635,-0.618771101125,-0.696447536442,6.92281413708,7.54158523821,54.3953192507,51.0335804619,61.1187968282,0.337814089321,-0.0593388204321,-0.0271267127162,0.0632767223938
2017-06-16,6.82,6.95,6.89,6.8,39543.0,27245127.0,1.15961876833,1.02639296188,4.06386066763,2.1770682148,0.193429887578,-0.575553856706,-0.672268800495,6.9177658083,7.49331966501,56.2635461671,52.7769023636,63.2368337741,0.245100182486,-0.0698436697187,-0.0347172395364,0.0343453617368
2017-06-19,6.88,7.23,7.17,6.88,70492.0,50542764.0,2.06721407625,4.06386066763,-1.39470013947,4.88145048815,0.255151694185,-0.51279899163,-0.640374838722,6.95657106856,7.46937006019,65.1280783971,56.8939610414,81.5963131085,0.319091363698,-0.109033871193,-0.0474422756933,0.157553741879
2017-06-20,7.05,7.35,7.07,7.05,64663.0,45716741.0,1.89627565982,-1.39470013947,-0.1414427157,4.243281471,0.279375070961,-0.465765419372,-0.605452954852,6.9740216734,7.43978709277,45.6409411536,53.1429544122,30.6369146366,0.0949371582791,-0.0917193150256,-0.0545335040643,-0.299212532031
2017-06-21,7.07,7.15,7.06,6.91,47813.0,33755978.0,1.40214076246,-0.1414427157,-2.12464589235,3.39943342776,0.289675756135,-0.424405607268,-0.569243485335,6.98724910826,7.41165471553,51.2606274358,52.5155120867,48.7508581339,0.0368704521081,-0.0887996626278,-0.0598055872495,0.123128185793
2017-06-22,7.02,7.06,6.91,6.86,35919.0,24820029.0,1.0533431085,-2.12464589235,-0.578871201158,2.89435600579,0.27218081349,-0.399130476904,-0.535220883649,6.97536463007,7.37449510697,42.5070849572,49.1793697102,29.1625154511,-0.0603949149165,-0.0595541857384,-0.059768100229,-0.170765418148
2017-06-23,6.8,6.99,6.87,6.7,50504.0,34696248.0,1.48105571848,-0.578871201158,1.8922852984,4.22125181951,0.25160075453,-0.377970412067,-0.503770789333,6.95915468698,7.33712509905,47.8782865232,48.7456753145,46.1435089405,-0.075611718165,-0.0530154073942,-0.0587609625803,0.126360148465
2017-06-26,6.83,7.09,7.0,6.78,40905.0,28633500.0,1.1995601173,1.8922852984,-0.142857142857,4.42857142857,0.251290401816,-0.346714288198,-0.472359489106,6.96543858129,7.31215286949,55.5747716606,51.0220407632,64.6802334554,-0.00123351265334,-0.0826946313043,-0.062352365187,0.160751056405
2017-06-27,6.98,7.13,6.99,6.98,40272.0,28150128.0,1.18099706745,-0.142857142857,0.71530758226,2.14592274678,0.245259289963,-0.319072432879,-0.44170207786,6.96921726109,7.28828969397,39.272069996,47.1053838408,23.6054423063,-0.0240005659153,-0.0797251692821,-0.0649027106526,-0.293347164145
2017-06-28,6.96,7.07,7.04,6.94,26130.0,18395520.0,0.766275659824,0.71530758226,-0.710227272727,1.84659090909,0.243057802087,-0.289790951556,-0.411319852599,6.98010691323,7.26989786479,51.8224056383,48.67772444,58.111768035,-0.00897616508919,-0.0917706398466,-0.0687844291067,0.319574080095
2017-06-29,7.06,7.13,6.99,6.97,30318.0,21192282.0,0.889090909091,-0.710227272727,0.0,2.28898426323,0.230054543299,-0.267535763037,-0.382563034687,6.98162892658,7.24916468962,38.7149370922,45.3567953241,25.4312206286,-0.0534986273894,-0.0767973892867,-0.0699135179852,-0.252930530427
2017-06-30,6.9,7.03,6.99,6.9,19783.0,13828317.0,0.580146627566,0.0,0.572246065808,1.85979971388,0.216820021624,-0.247050521172,-0.355460531984,6.98291678403,7.2299673052,48.8868811384,46.5334905955,53.5936622242,-0.0575277561815,-0.0765701064886,-0.0708445412797,0.262739521491
2017-07-03,6.93,7.05,7.03,6.89,26702.0,18771506.0,0.783049853372,0.572246065808,2.2759601707,2.2759601707,0.208745560764,-0.224994556507,-0.329367336889,6.99016035572,7.21515491222,61.7579207589,51.60830065,82.0571609768,-0.0372403839795,-0.0892771428329,-0.0734067294331,0.263282077335
2017-07-04,7.03,7.21,7.19,7.0,44755.0,32178845.0,1.31246334311,2.2759601707,3.61613351878,2.9207232267,0.219169068596,-0.192386669016,-0.301971203314,7.02090491638,7.21329158539,71.3306773314,58.1824262104,97.6271795732,0.0499340335357,-0.144927450675,-0.0831780523025,0.155004515288
2017-07-05,7.22,7.55,7.45,7.17,78703.0,58633735.0,2.3080058651,3.61613351878,-2.01342281879,5.10067114094,0.252904329456,-0.143905997404,-0.270358162132,7.08691954463,7.23082554203,72.1151883963,62.8266802724,90.6922046442,0.153923457706,-0.251996002946,-0.104688926742,0.0109982281725
2017-07-06,7.47,7.49,7.3,7.28,54431.0,39734630.0,1.5962170088,-2.01342281879,-1.50684931507,2.87671232877,0.246575582917,-0.116248422809,-0.239536214267,7.11970115315,7.23594957595,51.2513954388,58.9682519945,35.8176823274,-0.0250242712421,-0.192191952346,-0.114004132968,-0.289312049534
2017-07-07,7.28,7.31,7.19,7.18,39512.0,28409128.0,1.15870967742,-1.50684931507,0.0,1.80806675939,0.220010673536,-0.102029543307,-0.212034880075,7.13051636035,7.23254590366,36.7316995233,51.5560678375,7.08296289502,-0.107735360765,-0.122314601418,-0.11481075743,-0.283303426008
2017-07-10,7.1,7.32,7.19,7.1,31683.0,22780077.0,0.929120234604,0.0,0.0,3.05980528512,0.195693142982,-0.0897266657117,-0.187573237203,7.13966768953,7.22939435524,38.1241633186,47.0787663312,20.2149572934,-0.110528867365,-0.120581521752,-0.115366126856,0.0379090489503
2017-07-11,7.2,7.29,7.19,7.17,34820.0,25035580.0,1.0211143695,0.0,0.973574408901,1.66898470097,0.173612966815,-0.0790651329435,-0.165871616351,7.14741112191,7.22647625485,30.9716644346,41.7097323657,9.49552857252,-0.1128306073,-0.118822344324,-0.115696786895,-0.187610645359
2017-07-12,7.16,7.27,7.26,7.11,33929.0,24632454.0,0.994985337243,0.973574408901,0.275482093664,2.20385674931,0.162631374218,-0.0642270074647,-0.145542694574,7.16473248777,7.22895949523,51.8977762897,45.105747007,65.4818348552,-0.063253297253,-0.187669645599,-0.122558170135,0.675653447664
2017-07-13,7.27,7.28,7.28,7.17,15967.0,11623976.0,0.468240469208,0.275482093664,2.33516483516,1.51098901099,0.152429395837,-0.0502743221755,-0.126489020094,7.18246595119,7.23274027337,67.9318508598,52.7144482913,98.3666559969,-0.0627306903718,-0.217240158619,-0.130914674457,0.308954944053
2017-07-14,7.25,7.47,7.45,7.2,44240.0,32958800.0,1.29736070381,2.33516483516,-4.02684563758,3.62416107383,0.162048750827,-0.0252085508272,-0.106232926241,7.22362503562,7.24883358645,76.1520981041,60.5269982289,107.402297854,0.0631069547773,-0.498579995983,-0.160141124015,0.121007261545
2017-07-17,7.4,7.44,7.15,7.08,69966.0,50025690.0,2.0517888563,-4.02684563758,0.559440559441,5.03496503497,0.123229525216,-0.0292144729808,-0.0908292355887,7.21229810707,7.24151258005,57.2495468842,59.4345144473,52.879611758,-0.239552760593,0.158911243295,-0.144999212552,-0.248221016761
2017-07-18,7.16,7.2,7.19,6.83,41226.0,29641494.0,1.20897360704,0.559440559441,1.25173852573,5.14603616134,0.0992000500286,-0.0288292043207,-0.0784292293351,7.20886762906,7.23769683338,70.5987970219,63.1559419722,85.4845071213,-0.194997709721,-0.0131875957615,-0.136519989112,0.233176520413
2017-07-19,7.22,7.28,7.28,7.1,28460.0,20718880.0,0.834604105572,1.25173852573,-0.961538461538,2.47252747253,0.0918558380801,-0.021019330535,-0.0669472495751,7.21981107074,7.24083040127,80.3991980146,68.9036939863,103.390206071,-0.0740343573054,-0.270901468485,-0.146399242443,0.138818243456
2017-07-20,7.25,7.39,7.21,7.2,29566.0,21317086.0,0.867038123167,-0.961538461538,0.277392510402,2.63522884882,0.0747236111511,-0.0202449926056,-0.0576067981812,7.21830167524,7.23854666785,55.353851308,64.3870797602,37.2873944035,-0.186512118196,-0.0368393240744,-0.139519568812,-0.311512394714
2017-07-21,7.22,7.34,7.23,7.18,26351.0,19051773.0,0.77275659824,0.277392510402,0.0,2.21300138313,0.0636714149654,-0.0178121638278,-0.0496478713105,7.22010141751,7.23791358134,47.3192342053,58.6977979086,24.5621067988,-0.147907682933,-0.12016940807,-0.138159507592,-0.145150100902
2017-07-24,7.24,7.33,7.23,7.14,27568.0,19931664.0,0.808445747801,0.0,-0.691562932227,2.62793914246,0.0543116120599,-0.0157031137731,-0.042858919803,7.22162427636,7.23732739013,47.3356298211,54.9104085461,32.1860723711,-0.147001647609,-0.118405044727,-0.1367420461,0.000346489457112
2017-07-25,7.19,7.26,7.18,7.12,25137.0,18048366.0,0.73715542522,-0.691562932227,0.8356545961,1.94986072423,0.0399976712782,-0.0178603752541,-0.0378592108932,7.21522054153,7.23308091679,45.8428008331,51.8878726418,33.7526572158,-0.263552125205,0.13737794378,-0.116655037802,-0.0315371104942
2017-07-26,7.18,7.26,7.24,7.13,20031.0,14502444.0,0.587419354839,0.8356545961,0.276243093923,1.7955801105,0.0372776565381,-0.0145606755569,-0.033199503826,7.21903276591,7.23359344147,58.7669954272,54.1809135702,67.9391591411,-0.0680043275816,-0.184749740711,-0.123079878247,0.281924192223
2017-07-27,7.23,7.28,7.26,7.15,31568.0,22918368.0,0.925747800587,0.276243093923,-0.137741046832,1.79063360882,0.0367767012713,-0.0102140655314,-0.0286024161671,7.22533541731,7.23554948284,67.3831251566,58.5816507657,84.9860739384,-0.0134384860342,-0.29851705771,-0.138468565163,0.146615113922
2017-07-28,7.23,7.36,7.25,7.19,25273.0,18322925.0,0.741143695015,-0.137741046832,0.137931034483,2.34482758621,0.0337799890245,-0.00748992302673,-0.024379917539,7.22912996849,7.23661989152,56.6867893201,57.9500302838,54.1603073926,-0.0814839869583,-0.266705015384,-0.147627340411,-0.158739088038
2017-07-31,7.19,7.28,7.26,7.01,44556.0,32347656.0,1.30662756598,0.137931034483,0.550964187328,3.71900826446,0.0318517923861,-0.00447254729768,-0.0203984434907,7.23387920411,7.23835175141,68.6553904109,61.5184836595,82.9292039137,-0.0570810321173,-0.402858042503,-0.163309578135,0.21113563203
2017-08-01,7.34,7.39,7.3,7.26,34097.0,24890810.0,0.99991202346,0.550964187328,-1.3698630137,1.78082191781,0.0344508630356,0.00113334590653,-0.0160920856113,7.24405163425,7.24291828834,56.0266705304,59.6878792831,48.7042530248,0.0815988820351,-1.25340054137,-0.211112082224,-0.183943603044
2017-08-02,7.28,7.33,7.2,7.16,27867.0,20064240.0,0.817214076246,-1.3698630137,-0.694444444444,2.36111111111,0.0218038231808,-0.00246469612329,-0.0133666077137,7.23727445975,7.23973915587,45.1942509418,54.856669836,25.8694131534,-0.367103716437,-3.17470774729,-0.169367598671,-0.193343982179
2017-08-03,7.18,7.22,7.15,7.1,28121.0,20106515.0,0.824662756598,-0.694444444444,1.81818181818,1.67832167832,0.00659586641376,-0.00924419120508,-0.012542124412,7.22384761979,7.23309181099,44.0183895168,51.2439097296,29.5673490911,-0.697490373176,2.75064135401,-0.0616823145693,-0.02601794256
2017-08-04,7.18,7.33,7.28,7.14,36924.0,26880672.0,1.08281524927,1.81818181818,0.824175824176,2.60989010989,0.0135393284237,-0.00408004414716,-0.010849708359,7.23248644751,7.23656649166,53.9069965199,52.1316053264,57.4577789071,1.05269900485,-0.558636980061,-0.134938547679,0.224647178412
2017-08-07,7.26,7.38,7.34,7.26,31794.0,23336796.0,0.932375366569,0.824175824176,-0.408719346049,1.6348773842,0.0250375510239,0.00479876103094,-0.00772001448101,7.24902699405,7.24422823302,58.1602199022,54.1411435183,66.1983726699,0.849246154642,-2.17615419291,-0.288458802249,0.0788992831509
2017-08-08,7.33,7.34,7.31,7.25,19964.0,14593684.0,0.585454545455,-0.408719346049,0.0,1.23119015048,0.0272436083626,0.00930724074563,-0.00431456343568,7.2584074565,7.24910021576,60.995702157,56.4259963979,70.1351136753,0.088109948797,0.93950911196,-0.441119774283,0.0487529493457
2017-08-09,7.3,7.34,7.31,7.24,24792.0,18122952.0,0.727038123167,0.0,-0.273597811218,1.36798905609,0.0272768374983,0.0127334600008,-0.000904958748392,7.26634477089,7.25361131089,63.9971347713,58.949709189,74.091985936,0.00121970391247,0.36812406048,-0.790254851532,0.0492072803196
2017-08-10,7.28,7.3,7.29,7.21,19027.0,13870683.0,0.557976539589,-0.273597811218,-0.685871056241,1.23456790123,0.023331562102,0.0136772675653,0.00201148651436,7.2699840369,7.25630676934,72.2943861439,63.3979348406,90.0872887503,-0.144638299678,0.0741202755973,-3.22273834905,0.129650357038
2017-08-11,7.24,7.32,7.24,7.19,30236.0,21890864.0,0.886686217009,-0.685871056241,0.414364640884,1.7955801105,0.0132172178183,0.0102722476508,0.00366363874164,7.26537110815,7.2550988605,61.0167702498,62.6042133103,57.8418841286,-0.433504805185,-0.248954690568,0.821358838599,-0.155995734879
2017-08-14,7.25,7.3,7.27,7.21,22235.0,16164845.0,0.652052785924,0.414364640884,0.137551581843,1.23796423659,0.00994713280916,0.00988059674737,0.00490703034279,7.26608324536,7.25620264861,62.9000690554,62.702831892,63.2945433821,-0.247410994817,-0.0381270892936,0.339387065382,0.0308652653677
2017-08-15,7.28,7.33,7.28,7.22,13750.0,10010000.0,0.403225806452,0.137551581843,0.961538461538,1.51098901099,0.00856294209721,0.0102588691535,0.00597739810494,7.26822428453,7.25796541538,60.1151975521,61.840287112,56.6650184321,-0.139154743232,0.038284368429,0.218129436213,-0.0442745380909
2017-08-16,7.28,7.37,7.35,7.26,22618.0,16624230.0,0.663284457478,0.961538461538,0.952380952381,1.49659863946,0.0160719579403,0.0160223718176,0.00798639284747,7.28080516384,7.26478279202,67.3495256408,63.676699955,74.6951770124,0.876920076979,0.56180682079,0.336098534389,0.120341084839
2017-08-17,7.39,7.44,7.42,7.31,28253.0,20963726.0,0.82853372434,0.952380952381,3.63881401617,1.75202156334,0.0287247971002,0.0259393910351,0.011576992485,7.30221975401,7.27628036298,73.1048119656,66.8194039585,85.6756279799,0.787261838725,0.61894826374,0.449589659074,0.0854539994174
2017-08-18,7.39,7.79,7.69,7.38,98014.0,75372766.0,2.87431085044,3.63881401617,-1.04031209363,5.33159947984,0.0693999982303,0.0549519913789,0.0202519922638,7.3618782534,7.30692626202,73.939793343,69.1928670867,83.4336458555,1.41603092924,1.11847654035,0.749331036538,0.0114217020037
2017-08-21,7.6,7.74,7.61,7.59,43716.0,33267876.0,1.2819941349,-1.04031209363,1.1826544021,1.97109067017,0.0806762703974,0.0706746612622,0.0303365260635,7.4000508298,7.32937616854,53.7376400064,64.0411247266,33.1306705661,0.162482312028,0.286116471646,0.497952678844,-0.273224368411
2017-08-22,7.65,7.82,7.7,7.6,32553.0,25065810.0,0.954633431085,1.1826544021,4.93506493506,2.85714285714,0.0944488707811,0.0893670703017,0.0421426349111,7.44619685598,7.35682978568,50.9766084891,59.6862859808,33.5572535058,0.170714391181,0.264485300752,0.389171417417,-0.0513798431967
2017-08-23,7.66,8.09,8.08,7.66,70497.0,56961576.0,2.06736070381,4.93506493506,0.0,5.32178217822,0.145863115791,0.133307082281,0.060375524385,7.54370503199,7.4103979497,66.5425451943,61.9717057186,75.6842241457,0.544360611038,0.491680121444,0.432647116451,0.305354498201
2017-08-24,7.99,8.4,8.08,7.95,96537.0,78001896.0,2.83099706745,0.0,-0.371287128713,5.56930693069,0.169341318685,0.166213848563,0.0815431892206,7.62621195014,7.45999810158,53.9913264258,59.3115792877,43.3508207021,0.160960519499,0.246849347532,0.35060009915,-0.188619457399
2017-08-25,8.08,8.16,8.05,7.9,41815.0,33661075.0,1.22624633431,-0.371287128713,0.496894409938,3.2298136646,0.169863962451,0.187708165752,0.102776184527,7.69141011166,7.50370194591,55.224986848,57.9493818078,49.7761969284,0.00308633338733,0.129317246276,0.260389561768,0.022849233457
2017-08-28,8.05,8.15,8.09,7.97,22272.0,18018048.0,0.653137829912,0.496894409938,1.35970333745,2.22496909765,0.164518427232,0.205600201547,0.123340987931,7.75273163294,7.54713143139,59.0388801209,58.3125479121,60.4915445383,-0.0314695073701,0.0953183668021,0.200093080889,0.0690610082605
