date,open,high,close,low,volume,amount,turnover_rate,p_change,review_pc,amplitude,MACD,DIFF,DEM,ema_quick,ema_slow,K,D,J,MACD_d,DIFF_d,DEM_d,K_d
2017-04-17,18.163,18.273,18.103,18.023,24516.0,44381314.8,0.790838709677,-0.385186815606,0.939070872231,1.38098657681,-0.279489193674,-0.317541124449,-0.177796527612,18.4711748275,18.788715952,47.7969840587,47.1728738552,49.0452044658,-0.140547041638,0.0395590243167,0.244547505753,-0.14181568386
2017-04-18,18.103,18.462,18.273,18.033,36681.0,67027191.3,1.18325806452,0.939070872231,-0.766157719039,2.34772615334,-0.211250960343,-0.309828377826,-0.204202897655,18.4406863925,18.7505147704,50.5126746872,48.2861407992,54.9657424631,-0.244153387236,-0.024288969299,0.148520167393,0.0568171963552
2017-04-19,18.123,18.442,18.133,17.883,39847.0,72254565.1,1.28538709677,-0.766157719039,-0.11029614515,3.08277725693,-0.171552021459,-0.311422911067,-0.225646900337,18.3933500244,18.7047729355,48.5826895052,48.3849903678,48.9780877799,-0.187923116749,0.00514650482186,0.105013214448,-0.0382079387777
2017-04-20,18.053,18.213,18.113,17.993,14620.0,26481206.0,0.471612903226,-0.11029614515,-0.331253795616,1.21459725059,-0.136114802338,-0.310718651799,-0.24266125063,18.3502192515,18.6609379033,50.570277852,49.1134195292,53.4839944974,-0.206568356465,-0.00226142407383,0.0754025438276,0.0409114515271
2017-04-21,18.023,18.143,18.053,17.893,14688.0,26516246.4,0.473806451613,-0.331253795616,-1.32941893314,1.38481138869,-0.110001604122,-0.311412253206,-0.256411451145,18.3044932128,18.615905466,55.0468519013,51.0912303199,62.9580950641,-0.191846865785,0.002232249025,0.0566641788898,0.0885218400906
2017-04-24,18.053,18.053,17.813,17.574,34595.0,61624073.5,1.11596774194,-1.32941893314,-0.785942850727,2.68904732499,-0.113825061642,-0.327552114671,-0.27063958385,18.2288788723,18.556430987,53.329773223,51.8374112876,56.3144970938,0.0347581978476,0.0518279589159,0.0554894589993,-0.0311930404555
2017-04-25,17.743,17.853,17.673,17.484,30803.0,54438141.9,0.99364516129,-0.785942850727,0.396084422565,2.08793074181,-0.123188839943,-0.347632608814,-0.286038188843,18.1433590458,18.4909916546,52.6263528804,52.1003918185,53.6782750041,0.0822646451088,0.0613047305868,0.0568970908607,-0.0131900118848
2017-04-26,17.733,17.923,17.743,17.524,23743.0,42127204.9,0.765903225806,0.396084422565,2.98709350166,2.24877416446,-0.108450128155,-0.35381951894,-0.299594454862,18.0817653465,18.4355848654,53.379974602,52.526919413,55.0860849799,-0.119643238742,0.0177972663344,0.047393203244,0.0143202346416
2017-04-27,17.773,18.323,18.273,17.584,31179.0,56973386.7,1.00577419355,2.98709350166,1.47211733158,4.0442182455,-0.0204176396581,-0.312355479649,-0.30214665982,18.1111860624,18.423541542,66.6646831131,57.239507313,85.5150347132,-0.811732452461,-0.117189801782,0.00851886580621,0.248870641288
2017-04-28,18.273,18.632,18.542,18.183,25930.0,48079406.0,0.836451612903,1.47211733158,-0.161794844138,2.42152950059,0.0756728750482,-0.254851112915,-0.292687550439,18.1774651297,18.4323162426,71.0949409321,61.8579851861,89.5688524242,-4.70624990525,-0.184099112968,-0.0313063509842,0.0664558445663
2017-05-02,18.452,18.522,18.512,18.263,18123.0,33549297.6,0.584612903226,-0.161794844138,-0.270095073466,1.39909248055,0.133441344157,-0.20928671034,-0.276007382419,18.2289320328,18.4382187432,79.4429593344,67.7196432355,102.889591532,0.763397308115,-0.178788320966,-0.0569896737824,0.117420709446
2017-05-03,18.512,18.552,18.462,18.323,17469.0,32251267.8,0.563516129032,-0.270095073466,-0.0541653125338,1.24038565703,0.16130513253,-0.175191674587,-0.255844240853,18.2647886432,18.4399803178,73.1948695417,69.5447186709,80.4951712833,0.208809260347,-0.16291065829,-0.073052906736,-0.0786487543394
2017-05-04,18.452,18.602,18.452,18.362,25089.0,46294222.8,0.809322580645,-0.0541653125338,-2.59592456102,1.30067201387,0.173702346619,-0.147280274216,-0.234131447525,18.2935903904,18.4408706646,61.2965796945,66.7953390121,50.2990610592,0.0768556703301,-0.159319216722,-0.0848672350606,-0.162556336554
2017-05-05,18.422,18.422,17.973,17.733,28841.0,51835929.3,0.93035483871,-2.59592456102,-1.39097535192,3.83352806988,0.115498657689,-0.161944786469,-0.219694115314,18.2442687919,18.4062135783,52.4754169419,62.0220316554,33.3821875151,-0.335077159649,0.0995687462667,-0.0616633620292,-0.143909542694
2017-05-08,17.773,18.113,17.723,17.404,46895.0,83112008.5,1.51274193548,-1.39097535192,-6.19533938949,4.00045139085,0.0450600692908,-0.191531572007,-0.214061606653,18.1640735931,18.3556051651,49.9812605659,58.0084412922,33.9268991133,-0.609864995904,0.182696746113,-0.0256379587286,-0.0475299963562
2017-05-09,17.544,17.544,16.625,16.535,49902.0,82962075.0,1.60974193548,-6.19533938949,-7.80751879699,6.06917293233,-0.137692068715,-0.3001191496,-0.231273115242,17.9272930403,18.2274121899,36.2940812098,50.7703212647,7.34160109985,-4.05574471771,0.566943488503,0.0804044632689,-0.273846221587
2017-05-10,16.625,16.725,15.327,14.968,76097.0,116633871.9,2.45474193548,-7.80751879699,0.19573302016,11.4634305474,-0.406473232132,-0.485318885325,-0.282082269259,17.5272479572,18.0125668425,31.0069059706,44.1825161667,4.65568557847,1.9520453569,0.617087366708,0.219693300552,-0.145675963213
2017-05-11,15.317,15.517,15.357,14.568,72421.0,111216929.7,2.33616129032,0.19573302016,0.520935078466,6.1795923683,-0.544659619475,-0.62249453143,-0.350164721693,17.1933636561,17.8158581875,48.384653155,45.5832284961,53.9875024727,0.3399642988,0.282650542259,0.241356724098,0.560447637079
2017-05-12,15.287,15.726,15.437,15.277,47780.0,73757986.0,1.54129032258,0.520935078466,1.03647081687,2.90859622984,-0.586124616621,-0.716492607081,-0.423430298771,16.9231538628,17.6396464699,44.1346833951,45.1003801291,42.203289927,0.0761301107394,0.151002251272,0.209231748771,-0.0878371442757
2017-05-15,15.287,15.637,15.597,15.287,18182.0,28358465.4,0.586516129032,1.03647081687,6.59101109188,2.24402128614,-0.553246133755,-0.769209132368,-0.49258606549,16.7191301916,17.488339324,58.9469317872,49.7158973485,77.4090006646,-0.0560946971571,0.0735758119003,0.163322669446,0.335614696938
2017-05-16,15.657,16.625,16.625,15.497,38304.0,63680400.0,1.23561290323,6.59101109188,-0.481203007519,6.78496240602,-0.363445718055,-0.719739639274,-0.538016780247,16.7046486237,17.424388263,72.6312878581,57.3543608517,103.185141871,-0.343066863227,-0.0643121499882,0.0922289888807,0.232147045759
2017-05-17,16.625,16.665,16.545,16.286,25369.0,41973010.5,0.81835483871,-0.481203007519,-0.725294650952,2.29072227259,-0.22583090307,-0.679161094666,-0.566245643131,16.680087297,17.3592483916,71.2001021957,61.9696079663,89.6610906543,-0.378639252435,-0.0563794772367,0.0524683688691,-0.0197048091075
2017-05-18,16.545,16.665,16.425,16.326,21810.0,35822925.0,0.703548387097,-0.725294650952,-1.8203957382,2.06392694064,-0.132729706405,-0.649201709634,-0.582836856431,16.6408430974,17.2900448071,57.2012480714,60.380154668,50.8434348782,-0.412260657859,-0.0441123398659,0.0293003813839,-0.196612837517
2017-05-19,16.336,16.465,16.126,15.786,22062.0,35577181.2,0.711677419355,-1.8203957382,1.3580553144,4.21059159122,-0.0949535077011,-0.642182798745,-0.594706044894,16.5616364671,17.2038192658,54.8253779485,58.5285624282,47.419008989,-0.284609977129,-0.0108116025965,0.0203645125247,-0.0415352846849
2017-05-22,16.136,16.875,16.345,15.926,24683.0,40344363.5,0.796225806452,1.3580553144,-1.27867849495,5.80605689813,-0.0275027186869,-0.611895244073,-0.59814388473,16.5283077798,17.1402030239,51.2674981897,56.108207682,41.5860792051,-0.710355948371,-0.0471634474334,0.00578073800558,-0.0648947602709
2017-05-23,16.345,16.455,16.136,16.046,15434.0,24904302.4,0.497870967742,-1.27867849495,0.185919682697,2.53470500744,0.000446410855021,-0.597864877945,-0.598088083373,16.4679527368,17.0658176147,41.5132954517,51.2432369386,22.0534124779,-1.01623151733,-0.0229293596637,-9.32908591097e-05,-0.190260946652
2017-05-24,16.146,16.296,16.166,15.776,15674.0,25338588.4,0.505612903226,0.185919682697,-0.866015093406,3.21662748979,0.032675351804,-0.577665988495,-0.594003664397,16.4214984696,16.9991644581,52.6755303011,51.7206680594,54.5852547845,72.1956927939,-0.0337850410604,-0.00682912615892,0.268883371652
2017-05-25,16.156,16.216,16.026,15.577,16898.0,27080734.8,0.545096774194,-0.866015093406,0.124797204543,3.98727068514,0.0441248218545,-0.566425650738,-0.588488061666,16.3606525512,16.9270782019,58.5390337636,53.9934566275,67.6301880358,0.350400819528,-0.0194581955333,-0.00928546920229,0.111313610494
2017-05-26,16.056,16.286,16.046,15.896,10380.0,16655748.0,0.334838709677,0.124797204543,-2.2996385392,2.4305122772,0.0622710049988,-0.549568683541,-0.580704186041,16.3122444664,16.8618131499,51.8465353296,53.2778161949,48.983973599,0.411246604103,-0.0297602468656,-0.0132269048973,-0.114325399716
2017-05-31,16.276,16.445,15.677,15.677,12398.0,19436344.6,0.399935483871,-2.2996385392,-1.33954200421,4.89889647254,0.0338712346011,-0.559534664415,-0.576470281716,16.2145145485,16.7740492129,34.5643568864,47.0399964254,9.61307780844,-0.456067320548,0.0181341862667,-0.00729098295986,-0.333333333333
2017-06-01,15.557,15.926,15.467,15.377,18437.0,28516507.9,0.594741935484,-1.33954200421,1.35772935928,3.54949246783,-0.00199705714008,-0.577718442428,-0.576719913858,16.0995123103,16.6772307527,28.5073854652,40.8624594387,3.79723751841,-1.05896027008,0.0324980366178,0.000433035579504,-0.175237498011
2017-06-02,15.507,15.856,15.677,15.277,13131.0,20585468.7,0.423580645161,1.35772935928,2.67270523697,3.69330866875,0.0129451910565,-0.568629169448,-0.575101764976,16.0345104164,16.6031395858,42.0331332002,41.2526840258,43.5940315489,-7.48213353375,-0.0157330497226,-0.00280577944888,0.474464687456
2017-06-05,15.976,16.206,16.096,15.637,15452.0,24871539.2,0.498451612903,2.67270523697,-0.807654075547,3.53503976143,0.0855974827479,-0.521603338259,-0.564402079633,16.0439703523,16.5655736906,54.9113682377,45.8055787631,73.122947187,5.61229968519,-0.0827003497461,-0.0186048556883,0.306382942623
2017-06-06,16.066,16.066,15.966,15.736,13436.0,21451917.6,0.433419354839,-0.807654075547,2.68695978955,2.06689214581,0.12034586964,-0.489185911108,-0.549358845928,16.0319749135,16.5211608246,59.8399020575,50.4836865279,78.5523331166,0.405951037072,-0.0621495776069,-0.0266533987876,0.0897543437345
2017-06-07,16.026,16.495,16.395,15.916,28085.0,46045357.5,0.905967741935,2.68695978955,0.0,3.53156450137,0.200589111033,-0.423990651532,-0.524285207049,16.0878249268,16.5118155783,67.4695489825,56.1456406794,90.1173655886,0.66677187703,-0.133272970654,-0.0456416403685,0.12750099286
2017-06-08,16.375,16.455,16.395,16.286,11495.0,18846052.5,0.370806451613,0.0,-1.45776151266,1.0308020738,0.249928423821,-0.368079942161,-0.493044154071,16.1350826304,16.5031625725,66.4787131284,59.5899981624,80.2561430603,0.245972039727,-0.13186778805,-0.059587897117,-0.0146856747831
2017-06-09,16.395,16.435,16.156,16.096,19282.0,31151999.2,0.622,-1.45776151266,-1.11413716266,2.09829165635,0.246236823824,-0.339146139181,-0.462264551093,16.1383006872,16.4774468264,50.2188471003,56.4662811417,37.7239790175,-0.0147706288886,-0.0786073884103,-0.062427680612,-0.244587556872
2017-06-12,16.156,16.156,15.976,15.876,14097.0,22521367.2,0.454741935484,-1.11413716266,1.31447170756,1.75262894342,0.216469255645,-0.326971266315,-0.435205894137,16.1133313507,16.4403026171,45.383993305,52.7721851961,30.6076095227,-0.120889994097,-0.0358986037574,-0.0585350031528,-0.0962756828265
2017-06-13,16.016,16.236,16.186,15.976,9513.0,15397741.8,0.306870967742,1.31447170756,-0.494254293834,1.60632645496,0.221202641455,-0.296954243228,-0.407555563955,16.1245111429,16.4214653862,57.1790724597,54.2411476173,63.0549221445,0.0218663190573,-0.0918032444417,-0.0635339055706,0.259895136937
2017-06-14,16.156,16.176,16.106,16.026,9081.0,14625858.6,0.292935483871,-0.494254293834,1.54600769899,0.931329939153,0.209794014346,-0.276434304989,-0.381331312162,16.1216632748,16.3980975798,55.8971594176,54.7931515508,58.1051751513,-0.0515754560341,-0.0691013471157,-0.0643452184501,-0.0224192696206
2017-06-15,16.026,16.505,16.355,16.026,26932.0,44047286.0,0.868774193548,1.54600769899,0.061143381229,2.92876796087,0.230379805144,-0.237343933947,-0.352533836519,16.1575612325,16.3949051665,60.1596929172,56.5819986729,67.3150814059,0.0981238233206,-0.141409261934,-0.0755182559745,0.0762567104312
2017-06-16,16.375,16.465,16.365,16.236,17964.0,29398086.0,0.579483870968,0.061143381229,0.244424075771,1.39932783379,0.238910010598,-0.203215079896,-0.322670085195,16.1894748891,16.3926899689,58.8837545212,57.3492506224,61.952762319,0.0370267066123,-0.143794928669,-0.0847117304245,-0.0212091906411
2017-06-19,16.355,16.525,16.405,16.166,19246.0,31573063.0,0.620838709677,0.244424075771,0.243828101189,2.18835720817,0.242721376838,-0.170969224671,-0.29232991309,16.2226325984,16.3936018231,61.4471083995,58.7152032147,66.910918769,0.0159531458326,-0.158678456546,-0.0940284628073,0.0435324462425
2017-06-20,16.395,16.595,16.445,16.326,18244.0,30002258.0,0.588516129032,0.243828101189,-1.45332927942,1.6357555488,0.242822056846,-0.140566127561,-0.261977155984,16.2568429679,16.3974090955,55.7107116715,57.7137060337,51.7047229473,0.00041479662458,-0.177827893694,-0.103830486538,-0.0933550313005
2017-06-21,16.475,16.485,16.206,16.036,17691.0,28670034.6,0.570677419355,-1.45332927942,-3.69616191534,2.77057879798,0.204427975803,-0.134209671107,-0.236423659009,16.2490209728,16.3832306439,49.7611129035,55.0628416569,39.1576553966,-0.158116118203,-0.0452203995685,-0.0975409358858,-0.106794521009
2017-06-22,16.246,16.336,15.607,15.607,41049.0,64065174.3,1.32416129032,-3.69616191534,1.14692125328,4.67098097008,0.097504154816,-0.175483562249,-0.224235639657,16.1502485155,16.3257320777,33.174075269,47.7665861943,3.98905341842,-0.523039082919,0.307532913248,-0.0515516061426,-0.333333333333
2017-06-23,15.607,15.826,15.786,15.477,23844.0,37640138.4,0.769161290323,1.14692125328,1.39363993412,2.21081971367,0.0523103970611,-0.191541641493,-0.217696840024,16.0942102823,16.2857519238,51.6289441621,49.0540388503,56.7787547859,-0.463505968953,0.0915075978574,-0.0291603941401,0.556303943471
2017-06-26,15.756,16.146,16.006,15.547,24222.0,38769733.2,0.78135483871,1.39363993412,-1.37448456829,3.74234662002,0.0532908009475,-0.184390089432,-0.211035489906,16.0806394697,16.2650295591,59.9618670597,52.6899815867,74.5056380056,0.0187420463527,-0.0373368005302,-0.0305992044611,0.161400219059
2017-06-27,15.916,16.046,15.786,15.736,18404.0,29052554.4,0.593677419355,-1.37448456829,-0.126694539465,1.96376536171,0.0268798757423,-0.194235567567,-0.207675505438,16.0353103205,16.2295458881,45.3509221258,50.2436284331,35.5655095113,-0.495600079856,0.0533948335572,-0.0159214190433,-0.243670613514
2017-06-28,15.736,15.986,15.766,15.527,18310.0,28867546.0,0.59064516129,-0.126694539465,-0.627933527845,2.91132817455,0.010150901315,-0.201331192116,-0.206406642773,15.9938779635,16.1952091556,47.5905203424,49.3592590695,44.0530428882,-0.622360556563,0.0365310258991,-0.00610983303833,0.0493837415341
2017-06-29,15.637,15.876,15.667,15.597,15662.0,24537655.4,0.505225806452,-0.627933527845,-0.191485287547,1.78081317419,-0.00973898029316,-0.212493505457,-0.20762401531,15.943589046,16.1560825515,40.0902154732,46.2695778708,27.7314906781,-1.95942025156,0.0554425433208,0.00589793293611,-0.157600816617
2017-06-30,15.677,15.766,15.637,15.527,13572.0,21222536.4,0.437806451613,-0.191485287547,2.1679350259,1.5284261687,-0.021738362112,-0.22121049163,-0.210341310574,15.8964215005,16.1176319921,42.0685118496,44.8692225304,36.4670904881,1.23209837762,0.0410223651527,0.0130875768872,0.0493461148335
2017-07-03,15.637,15.976,15.976,15.537,26254.0,41943390.4,0.846903225806,2.1679350259,-0.50075112669,2.74787180771,0.0189838779176,-0.198476386876,-0.207968325834,15.9086643466,16.1071407334,61.3790078998,50.3724843202,83.3920550589,-1.87328924874,-0.10277136761,-0.0112815914916,0.459024938157
2017-07-04,15.916,16.066,15.896,15.826,22587.0,35904295.2,0.728612903226,-0.50075112669,0.314544539507,1.50981378963,0.0370938116446,-0.184784693557,-0.203331599379,15.9067159856,16.0915006791,50.6415608221,50.4621764875,51.0003294912,0.953963874272,-0.0689839911669,-0.0222953492411,-0.174936797532
2017-07-05,15.856,16.016,15.946,15.547,50509.0,80541651.4,1.62932258065,0.314544539507,0.877963125549,2.94117647059,0.0565894854956,-0.167963170944,-0.196257913692,15.9127596801,16.080722851,62.1192495033,54.3478674927,77.6620135243,0.525577528613,-0.0910330952672,-0.0347889148,0.226645634433
2017-07-06,15.926,16.106,16.086,15.776,46514.0,74822420.4,1.5004516129,0.877963125549,0.0,2.05147333085,0.0872899195746,-0.141701713958,-0.185346673745,15.939412037,16.081113751,72.7259643153,60.4738997669,97.2300934121,0.542511277672,-0.156352472025,-0.0555964329874,0.17074763293
2017-07-07,16.016,16.226,16.086,15.996,27735.0,44614521.0,0.894677419355,0.0,-3.16424219818,1.42981474574,0.105336015555,-0.119511664023,-0.172179671801,15.9619640313,16.0814756953,61.5274544711,60.8250846683,62.9321940766,0.206737456839,-0.156596905675,-0.0710398610255,-0.153982280602
2017-07-10,16.086,16.146,15.577,15.557,34906.0,54373076.2,1.126,-3.16424219818,-0.641972138409,3.78121589523,0.0492981475467,-0.141368329584,-0.166017403357,15.9027387957,16.0441071253,42.1501648936,54.6001114101,17.2502718606,-0.531991529328,0.182883116385,-0.0357897560083,-0.314937286844
2017-07-11,15.577,15.746,15.477,15.457,25391.0,39297650.7,0.819064516129,-0.641972138409,-1.74452413258,1.86728694191,0.00185397234656,-0.164858670641,-0.165785656814,15.8372405195,16.0020991901,30.406915004,46.535712608,-1.85068020405,-0.962392656949,0.166164098606,-0.00139591716672,-0.278605075904
2017-07-12,15.587,15.587,15.207,14.928,28664.0,43589344.8,0.92464516129,-1.74452413258,-1.76892220688,4.3335306109,-0.059418971903,-0.202922514253,-0.173213028302,15.7402804395,15.9432029538,34.3835680199,42.4849977453,18.180708569,-33.0495459455,0.230887726225,0.0448010499256,0.130781206029
2017-07-13,15.177,15.177,14.938,14.828,29670.0,44321046.0,0.957096774194,-1.76892220688,-2.54384790467,2.33632347034,-0.125884428515,-0.251890796124,-0.188948581866,15.6168526796,15.8687434757,33.4285868939,39.4661941282,21.3533724252,1.11858981203,0.241315174171,0.0908450924195,-0.0277743463232
2017-07-14,14.938,14.938,14.558,14.518,40841.0,59456327.8,1.3174516129,-2.54384790467,0.137381508449,2.88501167743,-0.206000827506,-0.317699099058,-0.214698685304,15.4539522674,15.7716513664,25.4603277705,34.7975720089,6.78583929363,0.63642819002,0.261257274766,0.136281009277,-0.238366615635
2017-07-17,14.538,15.127,14.578,13.989,93383.0,136133737.4,3.01235483871,0.137381508449,-0.68596515297,7.8062834408,-0.238949890088,-0.364042366609,-0.244567421565,15.3191903801,15.6832327467,34.2260415951,34.607061871,33.4640010433,0.159946263227,0.145871573728,0.139119325387,0.344289119276
2017-07-18,14.189,14.608,14.478,13.959,50475.0,73077705.0,1.62822580645,-0.68596515297,-0.276281254317,4.48266335129,-0.255379759866,-0.404179771482,-0.276489891549,15.1897764754,15.5939562469,49.4737555164,39.5626264195,69.2960137103,0.0687586412888,0.110254763055,0.130526256436,0.445500362025
2017-07-19,14.478,14.478,14.438,14.149,43068.0,62181578.4,1.38929032258,-0.276281254317,2.63194348248,2.27870896246,-0.252354256914,-0.43421130212,-0.308034173663,15.0741185561,15.5083298583,62.2631521072,47.1294683154,92.5305196908,-0.011847074152,0.0743024088715,0.114088373855,0.258508707441
2017-07-20,14.279,14.908,14.818,14.209,44648.0,66159406.4,1.44025806452,2.63194348248,-2.22702119044,4.7172357943,-0.183111101107,-0.422478611855,-0.330923061301,15.0347157014,15.4571943132,70.5502559112,54.936397514,101.777972706,-0.274388697276,-0.0270206929382,0.0743063257114,0.133098044728
2017-07-21,14.878,14.878,14.488,14.478,33289.0,48229103.2,1.07383870968,-2.22702119044,0.414135836554,2.76090557703,-0.166197579369,-0.434796548407,-0.351697758722,14.9506055935,15.3854021419,47.8668372742,52.579877434,38.4407569544,-0.0923675388114,0.0291563553901,0.0627780286434,-0.321521422482
2017-07-24,14.329,14.598,14.548,14.309,16423.0,23892180.4,0.529774193548,0.414135836554,0.893593621116,1.98652735771,-0.13281331755,-0.434706082191,-0.368299423416,14.8886662714,15.3233723536,59.4775454953,54.8791001211,68.6744362437,-0.200870926919,-0.000208065626071,0.0472043516968,0.242562677678
2017-07-25,14.548,14.758,14.678,14.458,20232.0,29696529.6,0.65264516129,0.893593621116,-1.36258345824,2.04387518736,-0.0816183917574,-0.419310918265,-0.378501722386,14.8562560758,15.2755669941,64.0961414413,57.9514472279,76.3855298683,-0.385465303757,-0.0354151104784,0.0277010994887,0.0776527663933
2017-07-26,14.598,14.768,14.478,14.299,28913.0,41860241.4,0.932677419355,-1.36258345824,2.76281254317,3.23939770687,-0.0638774427377,-0.418425124097,-0.386486402728,14.7980628334,15.2164879575,55.4528647278,57.1185863945,52.1214213943,-0.217364599297,-0.00211249964887,0.0210954927547,-0.13484862769
2017-07-27,14.478,15.197,14.878,14.408,59159.0,88016760.2,1.90835483871,2.76281254317,-0.201640005377,5.30313214142,0.00869197808322,-0.381053916426,-0.385399905468,14.810360859,15.1914147754,56.8249347446,57.0207025112,56.4333992113,-1.13607273101,-0.0893139668693,-0.002811217297,0.0247429961201
2017-07-28,14.808,15.097,14.848,14.778,18170.0,26978816.0,0.586129032258,-0.201640005377,-1.61637931034,2.1484375,0.0569196122111,-0.349825147836,-0.378284953941,14.8161514961,15.1659766439,45.1978143856,53.0797398027,29.4339635515,5.54852228872,-0.081953674386,-0.0184612176221,-0.204612999755
2017-07-31,14.968,14.968,14.608,14.478,30787.0,44973649.6,0.993129032258,-1.61637931034,-0.342278203724,3.3543263965,0.0604289636318,-0.340516851671,-0.370731333487,14.784128189,15.1246450407,38.975413672,48.3782977591,20.1696454979,0.0616545209002,-0.0266084248714,-0.0199680700363,-0.137670389557
2017-08-01,14.608,14.688,14.558,14.468,21895.0,31874741.0,0.706290322581,-0.342278203724,-0.0686907542245,1.51119659294,0.0598387782074,-0.333332097108,-0.363251486211,14.7493392368,15.0826713339,39.6199727511,45.4588560898,27.9422060736,-0.00976659848019,-0.0210995565373,-0.0201759241809,0.0165375814722
2017-08-02,14.538,14.638,14.548,14.418,26541.0,38611846.8,0.856161290323,-0.0686907542245,-0.481165795986,1.51223535881,0.0616790494307,-0.324702080317,-0.355541605033,14.7183639696,15.0430660499,46.1102848643,45.6759990146,46.9788565638,0.0307538234975,-0.0258901463896,-0.0212246376725,0.16381414884
2017-08-03,14.578,14.728,14.478,14.468,24623.0,35649179.4,0.794290322581,-0.481165795986,-0.759773449371,1.79582815306,0.0571475150484,-0.319824408127,-0.348398165652,14.6813848974,15.0012093055,32.0222411916,41.124746407,13.8172307609,-0.0734695885255,-0.0150219924219,-0.0200917115745,-0.305529313345
2017-08-04,14.478,14.528,14.368,14.329,17321.0,24886812.8,0.558741935484,-0.759773449371,1.04398663697,1.38502227171,0.0436241430232,-0.321133076262,-0.342945147774,14.6331718362,14.9543049125,27.880824111,36.7101056416,10.2222610497,-0.236639721145,0.0040918332104,-0.015651683664,-0.129329395024
2017-08-07,14.378,14.698,14.518,14.358,22840.0,33159112.0,0.736774193548,1.04398663697,-0.0688800110208,2.34192037471,0.0582595358112,-0.306532937892,-0.335662705797,14.6154530922,14.9219860301,34.2734905838,35.8979006224,31.0246705067,0.335488373496,-0.0454644490077,-0.021235005142,0.229285420236
2017-08-08,14.558,14.588,14.508,14.438,13795.0,20013786.0,0.445,-0.0688800110208,0.0689274882823,1.03391232423,0.0692226476959,-0.292398550987,-0.327009874835,14.5989218473,14.8913203982,38.4045492781,36.7334501743,41.7467474857,0.188177123831,-0.0461104995814,-0.0257783507448,0.12053218461
2017-08-09,14.498,14.568,14.518,14.428,16058.0,23313004.4,0.518,0.0689274882823,-0.964320154291,0.964320154291,0.07970427475,-0.277194703116,-0.317046840491,14.5864723323,14.8636670354,47.0316042806,40.1661682097,60.7624764224,0.151419042798,-0.0519970014196,-0.030467074882,0.224636277855
2017-08-10,14.518,14.568,14.378,14.289,20087.0,28881088.6,0.647967741935,-0.964320154291,-0.549450549451,1.94046459869,0.0700076909199,-0.273292033667,-0.308295879126,14.5543996658,14.8276916994,41.9876167128,40.7733177107,44.4162147168,-0.121657011001,-0.0140791631517,-0.0276014779123,-0.107246768317
2017-08-11,14.329,14.628,14.299,14.229,17713.0,25327818.7,0.571387096774,-0.549450549451,1.95118539758,2.79040492342,0.0557982996688,-0.273421941833,-0.301321091668,14.5151074095,14.7885293513,33.8396976916,38.4621110377,24.5948709993,-0.202969003325,0.000475345604483,-0.0226236804669,-0.194055287228
2017-08-14,14.329,14.588,14.578,14.299,20245.0,29513161.0,0.653064516129,1.95118539758,0.617368637673,1.98243929208,0.0850715196048,-0.248151391915,-0.290687151717,14.5247831927,14.7729345846,54.7397292569,43.8879837774,76.4432202158,0.524625662605,-0.0924232698705,-0.0352910574289,0.617618743401
2017-08-15,14.608,14.828,14.668,14.528,23011.0,33752534.8,0.742290322581,0.617368637673,2.78838287428,2.04526861194,0.115747275149,-0.218345104749,-0.276218742324,14.5468165476,14.7651616524,52.0487083935,46.6082253161,62.9296745482,0.360587840527,-0.120113318471,-0.0497731300066,-0.0491602881479
2017-08-16,14.668,15.387,15.077,14.618,59918.0,90338368.6,1.93283870968,2.78838287428,1.92345957419,5.1004841812,0.186145897109,-0.15987755663,-0.252950505185,14.6283832326,14.7882607892,54.5951077196,49.2705194506,65.2442842577,0.608209755859,-0.267775859623,-0.0842384442958,0.048923391276
2017-08-17,15.077,15.597,15.367,14.908,56431.0,86717517.7,1.82035483871,1.92345957419,-1.49671373723,4.48363376066,0.262138761946,-0.0891137789688,-0.220183159942,14.7420165814,14.8311303604,58.6028342708,52.3812910573,71.0459206976,0.408243566022,-0.44261232879,-0.129540540823,0.0734081627187
2017-08-18,15.217,15.457,15.137,14.978,55182.0,83528993.4,1.78006451613,-1.49671373723,0.0660632886305,3.1644315254,0.270686480658,-0.0510041095307,-0.186347349859,14.8027832612,14.8537873708,50.1332743433,51.6319521527,47.1359187247,0.032607610749,-0.427651816353,-0.15367119852,-0.144524749234
2017-08-21,15.107,15.307,15.147,15.097,18447.0,27941670.9,0.595064516129,0.0660632886305,2.64078695451,1.38641315112,0.266528332257,-0.0197671421986,-0.153031308327,14.8557396826,14.8755068248,41.3586908321,48.2075317125,27.6610090713,-0.0153614927127,-0.612440205693,-0.17878462751,-0.175025143005
2017-08-22,15.227,15.557,15.547,15.077,46427.0,72180056.9,1.49764516129,2.64078695451,-1.41506399949,3.08741236251,0.303794675311,0.036840363742,-0.115056973913,14.9620874237,14.92524706,60.2113494436,52.2088042895,76.2164397518,0.139821319324,-2.86371724208,-0.248147485825,0.455833060289
2017-08-23,15.517,15.637,15.327,15.127,38919.0,59651151.3,1.2554516129,-1.41506399949,0.0652443400535,3.32746134273,0.285245211149,0.0632212830545,-0.0794013225198,15.0182278201,14.955006537,53.2127950539,52.5434678776,54.5514494064,-0.0610592142314,0.716087373546,-0.309895612416,-0.116233142993
