date,open,high,close,low,volume,amount,turnover_rate,p_change,review_pc,amplitude,MACD,DIFF,DEM,ema_quick,ema_slow,K,D,J,MACD_d,DIFF_d,DEM_d,K_d
2017-06-08,40.841,40.841,39.849,39.829,7725.0,30783352.5,0.563868613139,-2.0981254453,-1.72651760395,2.5395869407,0.638975617367,-0.43621801389,-0.755705822573,39.757963453,40.1941814669,39.3488942744,47.9724951669,22.1016924896,-0.100523717762,-0.0919401121218,-0.0955888902087,-0.3219822647
2017-06-09,39.77,40.016,39.161,38.69,10859.0,42524929.9,0.792627737226,-1.72651760395,0.778836086923,3.38602180741,0.486686780744,-0.451526584608,-0.69486997498,39.6661229218,40.1176495064,38.0727168466,44.6725690601,24.8730124196,-0.238332782166,0.0350938526866,-0.0805020231098,-0.0324323580461
2017-06-12,38.788,39.839,39.466,38.759,6452.0,25463463.2,0.470948905109,0.778836086923,1.81675366138,2.7365327117,0.41732093179,-0.434044392612,-0.642704858507,39.6353347799,40.0693791726,47.2027988854,45.5159790019,50.5764386524,-0.142526675675,-0.0387179683157,-0.0750717664483,0.239806422945
2017-06-13,39.368,40.526,40.183,39.368,6478.0,26030547.4,0.472846715328,1.81675366138,0.194111937884,2.8818156932,0.455200473612,-0.358204562499,-0.585804799305,39.7195909676,40.0777955301,54.9285210762,48.6534930266,67.4785771752,0.0907683725801,-0.17472827988,-0.0885321753031,0.163670849466
2017-06-14,39.839,40.703,40.261,39.839,6007.0,24184782.7,0.438467153285,0.194111937884,1.14751248106,2.14599736718,0.475717172193,-0.288481566685,-0.526340152781,39.8028846649,40.0913662316,52.8998782483,50.0689547672,58.5617252105,0.0450717865435,-0.194645750261,-0.101509319477,-0.0369324130362
2017-06-15,39.908,41.066,40.723,39.908,7541.0,30709214.3,0.550437956204,1.14751248106,-0.0982245905262,2.84360189573,0.532203367912,-0.193713047836,-0.459814731792,39.9444408703,40.1381539182,58.7265739848,52.9548278397,70.2700662749,0.118739030291,-0.328508056641,-0.126392449137,0.110145730565
2017-06-16,40.949,40.988,40.683,40.438,4394.0,17876110.2,0.320729927007,-0.0982245905262,-0.506354005359,1.35191603372,0.542987514271,-0.120447535373,-0.391941292508,40.0580653518,40.1785128872,53.9995341717,53.3030632837,55.3924759476,0.0202632057767,-0.378216714267,-0.147610406085,-0.0804923477118
2017-06-19,40.605,41.008,40.477,40.359,4720.0,19105144.0,0.344525547445,-0.506354005359,0.145761790647,1.60337969711,0.502136135947,-0.0781062075413,-0.329174275515,40.1225168361,40.2006230437,42.0602955084,49.5554740253,27.0699384746,-0.0752344708669,-0.351533368454,-0.160143925106,-0.221098919582
2017-06-20,40.88,40.88,40.536,40.507,3700.0,14998320.0,0.270072992701,0.145761790647,0.387310045392,0.920169725676,0.463740999852,-0.0393361506072,-0.271206650533,40.1861296306,40.2254657812,30.6317966481,43.2475815662,5.40022681195,-0.0764635989052,-0.496376128794,-0.176100106519,-0.271717036747
2017-06-21,40.595,40.88,40.693,40.428,4819.0,19609956.7,0.351751824818,0.387310045392,-1.39827488757,1.11075614971,0.440349427845,0.00401174186947,-0.216162972053,40.2641096874,40.2600979456,39.9639706268,42.1530445864,35.5858227075,-0.0504410263817,-1.10198613254,-0.202958439154,0.304656435463
2017-06-22,40.742,40.742,40.124,40.114,4924.0,19757057.6,0.359416058394,-1.39827488757,-0.710298075965,1.56514804107,0.333921130714,-0.00746226535672,-0.174422830714,40.2425543509,40.2500166163,27.1734326471,37.1598406066,7.20061672815,-0.241690553913,-2.86010605855,-0.193095704333,-0.320051731072
2017-06-23,40.192,40.192,39.839,39.387,6213.0,24751970.7,0.453503649635,-0.710298075965,1.99553201637,2.02063304802,0.216513529411,-0.0391018748319,-0.147358639537,40.1804690661,40.219570941,36.8319778724,37.0505530286,36.3948275601,-0.351602790312,4.2399469816,-0.15516426987,0.35544074798
2017-06-26,39.79,40.752,40.634,39.515,7503.0,30487690.2,0.547664233577,1.99553201637,2.80307131958,3.04424865876,0.235731689141,-2.63338242803e-05,-0.117892178395,40.250243056,40.2502693898,54.708249328,42.9364517951,78.251844394,0.0887619345649,-0.99932653295,-0.199964258866,0.485346497479
2017-06-27,40.644,41.931,41.773,40.458,12648.0,52834490.4,0.923211678832,2.80307131958,-0.327963038326,3.5262011347,0.382946053819,0.121449105242,-0.0700239216673,40.484513355,40.3630642498,66.2300299888,50.7009778596,97.2881342471,0.624499681036,-4612.905356,-0.40603420328,0.210604082606
2017-06-28,41.773,42.206,41.636,41.106,10448.0,43501292.8,0.762627737226,-0.327963038326,0.307426265732,2.64194447113,0.438933250223,0.204309359722,-0.0151572653894,40.6616651466,40.4573557869,60.2139593865,53.8719717019,72.8979347556,0.14620126215,0.682263194235,-0.783541609374,-0.0908359939342
2017-06-29,41.646,42.147,41.764,41.489,5437.0,22707086.8,0.396861313869,0.307426265732,1.33847332631,1.57551958625,0.467629027725,0.277110876939,0.0432963630762,40.831255124,40.5541442471,54.0737439476,53.9392291171,54.3427736085,0.0653761761894,0.356329819229,-3.85647588558,-0.101973288278
2017-06-30,41.646,42.569,42.323,41.273,7620.0,32250126.0,0.556204379562,1.33847332631,3.89858941946,3.06216478038,0.531659797573,0.375583736559,0.109753837773,41.0607543357,40.6851705992,63.0553354712,56.9779312352,75.2101439434,0.136926422552,0.355355447279,1.53494358359,0.166098939484
2017-07-03,42.343,44.14,43.973,42.048,16495.0,72533463.5,1.20401459854,3.89858941946,-1.22802628886,4.75746480795,0.752519639537,0.580078612483,0.203818792715,41.5087921302,40.9287135177,72.7092931185,62.2217185296,93.6844422963,0.415415728202,0.544472127035,0.857053902178,0.153102946406
2017-07-04,43.953,44.052,43.433,43.305,5114.0,22211636.2,0.373284671533,-1.22802628886,0.112817442958,1.71989040591,0.778862555751,0.690607890059,0.301176612184,41.8048241102,41.1142162201,54.1845979112,59.5426783235,43.4684370867,0.0350062839964,0.190541894146,0.477668512173,-0.254777545108
2017-07-05,43.394,43.688,43.482,42.225,7437.0,32337563.4,0.542846715328,0.112817442958,-2.1227174463,3.36461064348,0.755307114792,0.773243558929,0.395590001533,42.0628511702,41.2896076112,64.7628465455,61.2827343975,71.7230708415,-0.0302433860571,0.119656421624,0.313481809442,0.195226116684
2017-07-06,43.227,43.227,42.559,42.323,7379.0,31404286.1,0.538613138686,-2.1227174463,0.991564651425,2.12411005898,0.575928129228,0.755545082301,0.467581017686,42.1391817594,41.3836366771,51.8772959271,58.1475882407,39.3367112999,-0.237491454868,-0.0228886182421,0.18198391232,-0.198965167619
2017-07-07,42.667,43.374,42.981,42.52,5592.0,24034975.2,0.408175182482,0.991564651425,-0.958563086015,1.98692445499,0.478642166507,0.766732371753,0.5274112885,42.2686922579,41.5019598862,52.5786188304,56.2912651039,45.1533262833,-0.168920317977,0.0148069118772,0.127957013973,0.0135188793242
2017-07-10,42.706,43.188,42.569,42.107,6433.0,27384637.7,0.469562043796,-0.958563086015,-1.1769127769,2.53940661044,0.330371625457,0.73389355441,0.568707741682,42.314893449,41.5809998946,49.2984810087,53.9603370722,39.9747688818,-0.309773253227,-0.0428295694208,0.0783002830667,-0.0623853934286
2017-07-11,42.215,42.932,42.068,42.058,3855.0,16217214.0,0.281386861314,-1.1769127769,-1.1433868974,2.07758866597,0.145804997291,0.659835864988,0.586933366343,42.2769098415,41.6170739765,33.2470422591,47.0559054678,5.62931584155,-0.558663680366,-0.100910668825,0.0320474354849,-0.325597024923
2017-07-12,42.068,42.549,41.587,40.261,6026.0,25060326.2,0.439854014599,-1.1433868974,-0.189963209657,5.50171928728,-0.0496156400065,0.555923591339,0.580731411342,42.1707698659,41.6148462745,41.4828766576,45.1982291977,34.0521715772,-1.34028765082,-0.157482002969,-0.0105667105611,0.247716303132
2017-07-13,41.518,41.734,41.508,40.88,2679.0,11119993.2,0.195547445255,-0.189963209657,0.284282547943,2.05743471138,-0.190172601436,0.461873535445,0.556959836163,42.0688052711,41.6069317357,52.167351027,47.5212698075,61.459513466,2.83291642336,-0.169178026189,-0.0409338546448,0.257563487162
2017-07-14,41.705,41.911,41.626,40.9,3073.0,12791669.8,0.224306569343,0.284282547943,-5.59025608994,2.42877047999,-0.26339624417,0.392337183557,0.524035305642,42.0006813832,41.6083441997,58.7149303582,51.2524899911,73.6398110926,0.385037813969,-0.150552795412,-0.0591147303333,0.12551105629
2017-07-17,41.489,41.656,39.299,38.788,8330.0,32736067.0,0.60802919708,-5.59025608994,2.89829257742,7.29789562075,-0.602046205608,0.147756427136,0.448779529941,41.5850380935,41.4372816664,45.0823849994,49.1957883272,36.8555783439,1.28570535432,-0.623394280917,-0.143608216643,-0.232181921628
2017-07-18,39.22,40.703,40.438,39.201,4380.0,17711844.0,0.319708029197,2.89829257742,0.170631584154,3.71432810723,-0.645551420209,0.04530989231,0.368085602414,41.4085706945,41.3632608022,57.507209174,51.9662619428,68.5891036365,0.0722622519591,-0.693347401611,-0.179807504894,0.275602636702
2017-07-19,39.908,40.703,40.507,39.908,5740.0,23251018.0,0.41897810219,0.170631584154,0.459179894833,1.96262374404,-0.636883468459,-0.0299665653724,0.288475168857,41.2698675107,41.2998340761,63.4534434326,55.7953224394,78.769685419,-0.0134272057634,-1.66136915902,-0.216282389301,0.103399805763
2017-07-20,40.487,41.047,40.693,40.261,3661.0,14897707.3,0.267226277372,0.459179894833,-0.867471063819,1.93153613644,-0.57958385557,-0.0737647408743,0.216027186911,41.1811186629,41.2548834038,60.6229063087,57.4045170625,67.0596848012,-0.0899687552378,1.46156808288,-0.25114113715,-0.0446080932841
2017-07-21,40.9,41.017,40.34,40.34,2520.0,10165680.0,0.183941605839,-0.867471063819,-0.609816559246,1.67823500248,-0.562281052773,-0.135398471072,0.145742055314,41.0517157917,41.1871142628,40.4152708725,51.7414349992,17.7629426191,-0.0298538384581,0.835544590377,-0.325353177078,-0.333333333333
2017-07-24,40.242,40.536,40.094,39.427,5763.0,23106172.2,0.420656934307,-0.609816559246,-1.02758517484,2.76599990023,-0.556015984875,-0.201767935232,0.0762400572049,40.9043749007,41.1061428359,46.9916052886,50.158158429,40.6584990079,-0.0111422354846,0.490178830192,-0.476883614407,0.162719048373
2017-07-25,39.702,40.104,39.682,39.593,2929.0,11622857.8,0.213795620438,-1.02758517484,-0.990373469079,1.28773751323,-0.576917772073,-0.284333550341,0.00412533569571,40.7163172237,41.000650774,37.1333467743,45.8165545441,19.7669312347,0.0375920616804,0.409210784724,-0.945890181003,-0.209787651513
2017-07-26,39.692,40.104,39.289,39.102,2754.0,10820190.6,0.20102189781,-0.990373469079,2.42561531217,2.55033215404,-0.610011527988,-0.377131869297,-0.0721261053028,40.4967299585,40.8738618278,30.9764560664,40.8698550515,11.1896580962,0.0573630377093,0.326371329885,-18.4836936004,-0.165804896211
2017-07-27,39.564,40.654,40.242,38.985,6146.0,24732733.2,0.448613138686,2.42561531217,-0.636151284727,4.14740818051,-0.475824653664,-0.369516513843,-0.131604187011,40.4575407341,40.8270572479,45.7558239165,42.4985113398,52.2704490697,-0.219974325349,-0.0201928186769,0.82464014185,0.477116162622
2017-07-28,40.664,40.733,39.986,39.888,3540.0,14155044.0,0.258394160584,-0.636151284727,1.22792977542,2.11323963387,-0.397050429232,-0.379760705281,-0.181235490665,40.3849960058,40.7647567111,34.369760323,39.7889276676,23.5314256339,-0.165553053683,0.0277232303682,0.377125567061,-0.248844029434
2017-07-31,39.976,40.634,40.477,39.976,3567.0,14438145.9,0.260364963504,1.22792977542,-0.726338414408,1.62561454653,-0.260888707257,-0.344290932701,-0.213846579072,40.3991504664,40.7434413991,48.2931127584,42.6236560312,59.6320262128,-0.342933068321,-0.0934003231165,0.179937650664,0.405104728824
2017-08-01,40.448,40.487,40.183,39.976,4352.0,17487641.6,0.317664233577,-0.726338414408,-1.14973993978,1.2716820546,-0.195494550123,-0.336030672899,-0.238283397837,40.3658965485,40.7019272214,45.6983439263,43.6485519962,49.7979277866,-0.250659209521,-0.0239920922017,0.11427266628,-0.0537295834509
2017-08-02,40.507,40.507,39.721,39.603,3057.0,12142709.7,0.223138686131,-1.14973993978,3.33828453463,2.2758742227,-0.19888136483,-0.362584250856,-0.263143568441,40.2666816949,40.6292659458,34.8165950659,40.7045663528,23.0406524922,0.0173243433369,0.0790212920984,0.10433026736,-0.238121295554
2017-08-03,40.045,42.225,41.047,40.045,12493.0,51280017.1,0.911897810219,3.33828453463,2.58240553512,5.31098496845,-0.0165359610827,-0.273478544118,-0.265210563576,40.3867306649,40.660209209,38.5321642947,39.9804323334,35.6356282173,-0.916855150824,-0.245751729503,0.00785500914037,0.106718339968
2017-08-04,41.008,42.51,42.107,40.85,14161.0,59627722.7,1.03364963504,2.58240553512,0.0237490203529,3.94233737858,0.238750643234,-0.115991411555,-0.235366733172,40.6513874857,40.7673788972,50.9290733852,43.6299793507,65.5272614543,-15.4382683317,-0.575866501962,-0.112528814847,0.321728854774
2017-08-07,42.127,43.325,42.117,41.832,10478.0,44130192.6,0.764817518248,0.0237490203529,-0.933114894223,3.54488686279,0.391811578296,0.00951550326266,-0.186390285885,40.876866334,40.8673508308,40.3157430516,42.5252339177,35.8967613196,0.641091194511,-1.08203627437,-0.208085682402,-0.208394334083
2017-08-08,41.97,42.166,41.724,41.44,7402.0,30884104.8,0.540291970803,-0.933114894223,2.47099990413,1.74000575209,0.420445682292,0.076388265547,-0.133834575599,41.0071945903,40.9308063248,39.9166478012,41.6557052122,36.4385329792,0.0730813114823,7.02776936106,-0.281965929913,-0.00989924084855
2017-08-09,41.646,42.785,42.755,41.567,8192.0,35024896.0,0.59795620438,2.47099990413,-2.86983978482,2.84878961525,0.550384837872,0.210155948071,-0.0650364708648,41.2760877303,41.0659317822,59.1234138051,47.4782747431,82.4136919289,0.309050992918,1.75115486085,-0.514053296214,0.481171818323
2017-08-10,42.657,42.913,41.528,41.194,7776.0,32292172.8,0.567591240876,-2.86983978482,-2.4128298979,4.1393758428,0.447553403753,0.214684406481,-0.00909229539559,41.3148434641,41.1001590576,45.8922429051,46.9495974638,43.7775337878,-0.186835514067,0.0215480858452,-0.860196974487,-0.223789021107
2017-08-11,41.253,41.459,40.526,40.31,6374.0,25831272.4,0.465255474453,-2.4128298979,4.60445146326,2.83521689779,0.231914351205,0.135854174107,0.019896998505,41.1934829312,41.0576287571,36.8611471413,43.5867806896,23.4098800446,-0.48181747863,-0.367191235106,-3.18833612848,-0.19678915634
2017-08-14,41.037,43.404,42.392,40.556,9025.0,38258780.0,0.658759124088,4.60445146326,-0.162766559728,6.71824872617,0.322403364272,0.221399101175,0.060197419039,41.3778701725,41.1564710713,46.0628621391,44.4121411728,49.3643040718,0.390182895528,0.629681992694,2.02545225723,0.249631813209
2017-08-15,42.824,43.05,42.323,42.088,5615.0,23764364.5,0.409854014599,-0.162766559728,2.04380596839,2.27299577062,0.352314753134,0.280394139748,0.104236763181,41.5232747614,41.2428806216,38.8513329022,42.5585384159,31.4369218747,0.0927762926079,0.26646467063,0.731581932328,-0.156558426942
2017-08-16,42.078,43.305,43.188,42.039,9618.0,41538218.4,0.70204379562,2.04380596839,-0.229230341762,2.93136982495,0.461097655719,0.392422798005,0.161873970146,41.7793863365,41.3869635385,56.1536532144,47.0902433488,74.2804729457,0.308766242736,0.399539941735,0.552945095436,0.445346890821
2017-08-17,42.667,43.325,43.089,42.667,5243.0,22591562.7,0.382700729927,-0.229230341762,-0.81923460744,1.52707187449,0.489521724935,0.46782504823,0.223064185762,41.9808653617,41.5130403135,58.8136816769,50.9980561248,74.444932781,0.0616443585495,0.192145437543,0.378011458926,0.0473705326404
2017-08-18,43.276,43.462,42.736,42.716,6323.0,27021972.8,0.461532846715,-0.81923460744,-0.299513290902,1.74560089854,0.432553305276,0.49341000156,0.277133348922,42.0970399214,41.6036299199,40.1027761671,47.3662961389,25.5757362234,-0.11637567192,0.0546891480626,0.242392847488,-0.318138653734
2017-08-21,43.06,43.207,42.608,42.372,4014.0,17102851.2,0.29299270073,-0.299513290902,-1.35889973714,1.95972587308,0.352780978851,0.497621460704,0.321230971278,42.1756491643,41.6780277036,36.156341796,43.6296446913,21.2097360055,-0.184421955518,0.00853541503138,0.159120591325,-0.0984080093263
2017-08-22,42.481,42.814,42.029,41.734,4238.0,17811890.2,0.309343065693,-1.35889973714,3.1525851198,2.56965428633,0.204529810644,0.449062102931,0.346797197609,42.1530877544,41.7040256515,33.2091661356,40.1561518394,19.3151947281,-0.420235718744,-0.0975829251899,0.0795882981918,-0.0815119980065
2017-08-23,42.196,43.404,43.354,41.813,9371.0,40627033.4,0.68401459854,3.1525851198,-1.5384970245,3.66978825483,0.263680501283,0.51159751091,0.379757260269,42.3378434845,41.8262459736,54.4252182366,44.9125073051,73.4506400997,0.289203272872,0.139257816617,0.0950413177718,0.63886133167
2017-08-24,43.207,43.286,42.687,42.598,7452.0,31810352.4,0.543941605839,-1.5384970245,0.965165038536,1.61173190901,0.194875328209,0.5015543404,0.404116676295,42.3915598715,41.8900055311,40.5954943283,43.4735029795,34.8394770259,-0.260941452778,-0.0196309995586,0.064144701299,-0.254105070341
2017-08-25,42.323,43.59,43.099,42.323,7643.0,32940565.7,0.557883211679,0.965165038536,3.35042576394,2.93974338152,0.186751137771,0.520836137402,0.427460568517,42.5003968143,41.9795606769,47.4793429697,44.8087829763,52.8204629567,-0.0416891687225,0.0384440836206,0.0577652286844,0.169571740788
2017-08-28,42.765,44.759,44.543,42.657,18137.0,80787639.1,1.32386861314,3.35042576394,0.242462339762,4.71903553869,0.348380509652,0.645198387049,0.471008132223,42.8146434583,42.1694450712,61.5609194172,50.3928284566,83.8971013384,0.865479984808,0.238774233807,0.101875042785,0.296583220548
2017-08-29,44.474,44.778,44.651,44.032,12876.0,57492627.6,0.939854014599,0.242462339762,-1.29896306914,1.67073525789,0.436620419595,0.74389589447,0.525585684673,43.0971598493,42.3532639548,68.699236716,56.494964543,93.1077810619,0.253286011985,0.152972340604,0.115873906872,0.115955339303
2017-08-30,44.356,44.837,44.071,43.325,12523.0,55190113.3,0.914087591241,-1.29896306914,0.512808876586,3.43082752831,0.385427303028,0.766477749065,0.573764097551,43.246981411,42.4805036619,62.2456992569,58.4118761143,69.913345542,-0.117248562526,0.0303562027468,0.0916661436632,-0.0939389979805
2017-08-31,43.806,44.494,44.297,43.698,6542.0,28979097.4,0.477518248175,0.512808876586,0.55534234824,1.79696141951,0.351519501761,0.793463786152,0.617704035271,43.4085227324,42.6150589462,66.5808849317,61.1348790535,77.4728966883,-0.087974570044,0.0352078545261,0.0765818877613,0.0696463486891
2017-09-01,44.199,45.151,44.543,44.199,10006.0,44569725.8,0.730364963504,0.55534234824,1.05740520396,2.13726062457,0.331974826727,0.825188301976,0.659200888612,43.5830576966,42.7578693946,56.4320745483,59.5672775517,50.1616685415,-0.0556005426044,0.039982310948,0.0671791844822,-0.152428289198
2017-09-04,44.091,45.151,45.014,43.796,6172.0,27782640.8,0.450510948905,1.05740520396,2.98795930155,3.01017461234,0.350418556054,0.878212486146,0.703003208119,43.8032026664,42.9249901802,67.5844826632,62.2396792556,78.2740894785,0.0555576141373,0.0642570720441,0.066447603854,0.197625343462
2017-09-05,45.132,46.86,46.359,45.024,15148.0,70224613.2,1.10569343066,2.98795930155,-0.506913436442,3.9603960396,0.502460432089,1.01704097817,0.76581076213,44.1964022561,43.179361278,69.2937945424,64.5910510178,78.6992815914,0.433886486343,0.158080754053,0.0893417743843,0.0252914842548
2017-09-06,45.957,46.615,46.124,45.485,8662.0,39952608.8,0.632262773723,-0.506913436442,1.74529529095,2.44991761339,0.527459725251,1.09547309041,0.831743227786,44.4929557552,43.3974826648,65.0454205504,64.7425075287,65.6512465937,0.0497537548534,0.0771179469858,0.0860949844489,-0.061309587966
2017-09-07,46.153,48.304,46.929,45.868,17687.0,83003322.3,1.29102189781,1.74529529095,0.481578554838,5.19082017516,0.603059237767,1.20865525139,0.907125632507,44.8677317929,43.6590765415,57.8819497703,62.4556549426,48.7345394258,0.143327554497,0.103318065929,0.0906318226618,-0.110130286182
2017-09-08,47.007,48.097,47.155,46.448,14175.0,66842212.5,1.03467153285,0.481578554838,-1.14515958011,3.49697805111,0.631135587427,1.30158537465,0.986017580936,45.2196192093,43.9180338347,52.8794563053,59.2635887301,40.1111914557,0.0465565369062,0.0768872043135,0.0869691535563,-0.0864257939621
2017-09-11,47.587,47.587,46.615,45.79,13175.0,61415262.5,0.961678832117,-1.14515958011,-0.885980907433,3.85498230183,0.528746384004,1.31648407094,1.05211087894,45.4342931771,44.1178091062,50.5562541201,56.3611438601,38.94647464,-0.162230122121,0.01144657629,0.0670305472016,-0.0439339272294
2017-09-12,46.546,46.693,46.202,45.053,15767.0,72846693.4,1.15087591241,-0.885980907433,-0.0367949439418,3.54962988615,0.364955877326,1.28020830226,1.0977303636,45.5524019191,44.2721936169,57.05782795,56.5933718901,57.9867400698,-0.309771398222,-0.0275550380548,0.0433599590871,0.128600782298
2017-09-13,46.264,46.373,46.185,45.64,3839.0,17730421.5,0.280218978102,-0.0367949439418,1.75598137924,1.58709537729,0.220978173796,1.23584172222,1.12535263533,45.6497247008,44.4138829786,62.8225446906,58.6697628236,71.1281084247,-0.394507151343,-0.0346557509133,0.0251630752327,0.101032880987
2017-09-14,46.234,47.471,46.996,46.234,8179.0,38438028.4,0.59700729927,1.75598137924,-2.75768150481,2.63213890544,0.202144697897,1.25169307151,1.15062072256,45.8568439776,44.6051509061,62.4152453691,59.9182570054,67.4092220964,-0.0852277651469,0.0128263587502,0.0224534838627,-0.00648333052346
2017-09-15,46.521,47.362,45.7,45.631,5437.0,24847090.0,0.396861313869,-2.75768150481,-0.150984682713,3.78774617068,-0.00665188262557,1.14646329592,1.14978923724,45.8327141349,44.686250839,42.9388753067,54.2584631058,20.2996997084,-1.03290654019,-0.08406995132,-0.000722640668546,-0.312045077244
2017-09-18,45.67,46.501,45.631,45.324,8772.0,40027513.2,0.640291970803,-0.150984682713,1.19217198834,2.57938682036,-0.166944487164,1.04544893276,1.12892117634,45.8016811911,44.7562322583,37.3203377151,48.6124213089,14.7361705274,24.0973290663,-0.0881095483161,-0.0181494661975,-0.130849668313
2017-09-19,45.591,46.363,46.175,45.591,5146.0,23761655.0,0.375620437956,1.19217198834,0.25771521386,1.67190037899,-0.209811979937,0.997788688879,1.10269467885,45.859114854,44.8613261651,50.096114608,49.1069857419,52.0743723401,0.256776929271,-0.0455883041104,-0.0232314691599,0.342327472769
2017-09-20,46.007,46.383,46.294,45.72,6497.0,30077211.8,0.474233576642,0.25771521386,-1.17725839202,1.43215103469,-0.230599313053,0.95857010819,1.07386976472,45.9260202611,44.9674501529,62.256132715,53.490034733,79.7883286791,0.0990760066344,-0.0393054973731,-0.0261404309684,0.242733756943
2017-09-21,46.482,46.511,45.749,45.739,7739.0,35405151.1,0.564890510949,-1.17725839202,-0.60547771536,1.68746857855,-0.320681798579,0.873443640604,1.03378453989,45.8987863747,45.0253427341,41.9358674059,49.6386456239,26.5303109697,0.390645073193,-0.0888056771831,-0.0373278270228,-0.326397808906
2017-09-22,45.799,45.977,45.472,45.274,6338.0,28820153.6,0.462627737226,-0.60547771536,-1.32609078114,1.54600633357,-0.414537703927,0.77469847494,0.981967326903,45.8331269325,45.0584284575,37.3455806414,45.5409572964,20.9548273313,0.292676122449,-0.113052704347,-0.0501238033567,-0.109459683284
2017-09-25,44.532,45.403,44.869,44.532,9159.0,41095517.1,0.668540145985,-1.32609078114,-0.133722614723,1.94120662373,-0.546502935598,0.640402992154,0.913654459953,45.6847997121,45.0443967199,37.7941069565,42.9586738498,27.4649731699,0.318343133618,-0.173351939018,-0.0695673522714,0.012010157759
2017-09-26,44.839,45.799,44.809,44.532,5803.0,26002662.7,0.423576642336,-0.133722614723,1.06005489969,2.827556964,-0.624884945559,0.523101368979,0.835543841758,45.5500612948,45.0269599259,32.4836272107,39.4669916367,18.5168983585,0.143424682386,-0.183168449574,-0.0854925156266,-0.140510787884
2017-09-27,45.017,45.561,45.284,44.73,9120.0,41299008.0,0.665693430657,1.06005489969,2.9723522657,1.83508523982,-0.595863976272,0.463128856588,0.761060844724,45.5091287879,45.0459999314,43.877973696,40.9373189898,49.7592831083,-0.0464421002504,-0.11464797446,-0.0891431344611,0.350771987729
2017-09-28,45.561,46.838,46.63,45.136,11371.0,53022973.0,0.83,2.9723522657,-0.298091357495,3.65001072271,-0.388517762596,0.518237243102,0.7124961244,45.6815705129,45.1633332698,58.5116769411,46.7954383069,81.9441542094,-0.347975749387,0.118991476626,-0.0638118760953,0.333509093799
2017-09-29,46.818,46.818,46.491,46.313,7426.0,34524216.6,0.54204379562,-0.298091357495,0.0215095394808,1.08623174378,-0.268923122584,0.544419172785,0.678880734077,45.8060981263,45.2616789535,50.7569595449,48.1159453862,56.0389878622,-0.30782283727,0.0505211272089,-0.0471797518215,-0.132532817407
2017-10-09,47.075,47.451,46.501,46.412,7579.0,35243107.9,0.553211678832,0.0215095394808,4.23646803295,2.23436055139,-0.190968223552,0.559525594357,0.655009706133,45.9130061069,45.3534805125,36.6932826225,44.3083911316,21.4630656041,-0.289878007821,0.0277477765792,-0.035162329325,-0.277078789756
2017-10-10,46.501,48.471,48.471,46.333,26449.0,128200947.9,1.93058394161,4.23646803295,0.224876730416,4.41088485899,0.107401665283,0.722135746935,0.668434914293,46.3065436289,45.5844078819,57.7955217483,48.8041013372,75.7783625705,-1.5624059505,0.290621473294,0.0204961972848,0.575098154694
2017-10-11,49.777,52.053,48.58,48.154,37338.0,181388004.0,2.72540145985,0.224876730416,-0.631947303417,8.02593659942,0.290508222123,0.85000255312,0.704748442059,46.6563061475,45.8063035944,42.172307309,46.5935033278,33.3299152714,1.70487632904,0.177067548212,0.0543261983911,-0.270318771537
2017-10-12,48.481,49.45,48.273,47.719,12394.0,59829556.2,0.904671532847,-0.631947303417,3.27926584219,3.58585544714,0.338012783915,0.916006432005,0.747000040048,46.9050282787,45.9890218467,38.7830787413,43.9900284656,28.3691792927,0.163522262619,0.0776513889782,0.0599527369878,-0.0803662114769
2017-10-13,48.688,51.044,49.856,48.49,14161.0,70601081.6,1.03364963504,3.27926584219,0.0200577663671,5.12275353017,0.538494744352,1.08355925527,0.814311883092,47.3590239281,46.2754646728,43.6836291061,43.8878953458,43.2750966266,0.593119461685,0.182916644915,0.090109557477,0.126357951039
2017-10-16,49.826,50.47,49.866,49.183,11075.0,55226595.0,0.808394160584,0.0200577663671,-0.774074519713,2.58091685718,0.622352670131,1.20328230192,0.892105966858,47.7447125545,46.5414302526,46.8121370938,44.8626425951,50.7111260911,0.155726544518,0.110490539464,0.0955335239258,0.0716174011114
2017-10-17,49.48,49.975,49.48,48.095,7140.0,35328720.0,0.521167883212,-0.774074519713,-0.699272433306,3.79951495554,0.576754881964,1.25257776809,0.964200327104,48.0116798538,46.7591020858,55.7648289845,48.4967047249,70.3010775037,-0.0732667992863,0.0409674987181,0.0808136734018,0.191247237288
2017-10-18,49.48,49.866,49.134,48.49,6320.0,31052688.0,0.461313868613,-0.699272433306,2.53795742256,2.80050474213,0.456197943734,1.24932404194,1.02122507007,48.1843444917,46.9350204498,52.7773278501,49.9235791,58.4848253504,-0.209026298692,-0.00259762406041,0.0591420074893,-0.053573214314
2017-10-19,49.193,50.687,50.381,48.58,11706.0,58975998.6,0.854452554745,2.53795742256,0.0,4.18213215299,0.497261165889,1.33201329875,1.08338271581,48.522291493,47.1902781942,63.6772123968,54.5081235323,82.015390126,0.0900118527909,0.0661871972666,0.0608657655965,0.206525888875
2017-10-20,50.074,50.47,50.381,49.579,6092.0,30692105.2,0.444671532847,0.0,-0.0793950100236,1.76852384828,0.477177559167,1.38161869029,1.1430299107,48.8082466479,47.4266279576,72.4552160461,60.4904877035,96.3846727312,-0.0403884479621,0.037240913121,0.0550564394517,0.137851569169
