date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,efficiency_coefficient,PVT,stationary_info,dist2last_min,dist2last_max,ema3,ema3_p_change,ema3_PVT,ema3_stationary_info,ema3_dist2last_min,ema3_dist2last_max,ema5,ema5_p_change,ema5_PVT,ema5_stationary_info,ema5_dist2last_min,ema5_dist2last_max,pseudo_mean_price,pseudo_mean_price_p_change,pseudo_mean_price_PVT,pseudo_mean_price_stationary_info,pseudo_mean_price_dist2last_min,pseudo_mean_price_dist2last_max,close_ama,close_ama_p_change,close_ama_PVT,close_ama_stationary_info,close_ama_dist2last_min,close_ama_dist2last_max
2018-01-04,8.822,8.822,8.713,8.583,45218.0,318770.0,39398443.4,0.900756972112,-1.68133604153,-1.26248134971,2.74302765982,-0.738970492993,-1638319.39323,0,4,1,8.78268188281,-0.78715566434,1134964.18069,0,2,1,8.83702862272,-0.696864953021,1422022.99672,0,10,9,8.706,-1.16925871268,1071545.44565,0,3,2,9.06108053783,-0.582689728127,2093232.38847,0,29,7
2018-01-05,8.693,8.713,8.603,8.273,123614.0,318770.0,106345124.2,2.46243027888,-1.26248134971,1.62733930024,5.11449494362,-0.845840941133,-1794379.76279,-1,5,2,8.6928409414,-1.02293288774,1008515.3547,-1,3,2,8.75901908182,-0.882757590118,1312901.79998,0,11,10,8.52966666667,-2.02542307987,821174.797057,-1,4,3,8.97749461001,-0.922471966513,1979201.9388,0,30,8
2018-01-08,8.553,8.753,8.743,8.413,66833.0,318770.0,58432091.9,1.33133466135,1.62733930024,-1.48690380876,3.88882534599,-0.591095381513,-1685619.79533,1,1,3,8.7179204707,0.288507859131,1027797.20045,1,1,3,8.75367938788,-0.0609622366245,1308827.51082,0,12,11,8.63633333333,1.25053734026,904751.959119,0,1,4,8.95960524601,-0.199269002931,1965884.19353,0,31,9
2018-01-09,8.683,8.743,8.613,8.573,37118.0,318770.0,31969733.4,0.739402390438,-1.48690380876,0.232207128759,1.97376059445,-0.647617828431,-1740810.69091,-1,2,1,8.66546023535,-0.60175170819,1005461.38055,0,2,1,8.70678625858,-0.53569621658,1288943.53865,0,13,12,8.643,0.0771932533097,907617.218295,1,2,5,8.92636103649,-0.371045471353,1952111.72772,0,32,10
2018-01-10,8.593,8.663,8.633,8.433,35296.0,318770.0,30471036.8,0.703107569721,0.232207128759,-1.04251129387,2.66419552878,-0.531803821799,-1732614.70809,1,1,2,8.64923011768,-0.187296660936,998850.557605,0,3,2,8.68219083906,-0.282485624406,1278972.92605,0,14,13,8.57633333333,-0.771337112885,880392.103559,0,3,1,8.90931258583,-0.190989929617,1945370.54717,0,33,11
2018-01-11,8.623,8.623,8.543,8.493,22499.0,318770.0,19220895.7,0.448187250996,-1.04251129387,-0.46821959499,1.52171368372,-0.355904435556,-1756070.16969,0,2,1,8.59611505884,-0.614101580316,985033.886149,0,4,3,8.6357938927,-0.534392150694,1266949.63705,0,15,14,8.553,-0.272066539702,874270.878482,0,4,2,8.9024540908,-0.0769811920916,1943638.54733,0,34,12
2018-01-12,8.553,8.553,8.503,8.413,27529.0,318770.0,23407908.7,0.548386454183,-0.46821959499,-4.5748559332,1.64647771375,-0.382477123308,-1768959.78692,0,3,2,8.54955752942,-0.541611287194,970123.869024,0,5,4,8.5915292618,-0.512571646005,1252839.05221,0,16,15,8.48966666667,-0.740480922873,853886.179156,0,5,3,8.89315465487,-0.10445924052,1940762.88889,0,35,13
2018-01-15,8.493,8.493,8.114,7.984,50649.0,318770.0,41096598.6,1.00894422311,-4.5748559332,-2.21838797141,6.27310820804,-0.61089390278,-2000671.66508,0,4,3,8.33177876471,-2.54725187777,841108.108667,0,6,5,8.4323528412,-1.85271347801,1159000.96726,0,17,16,8.197,-3.44732812439,679282.456984,0,6,4,8.8285566648,-0.726378799987,1903972.52905,0,36,14
2018-01-16,8.104,8.124,7.934,7.635,57772.0,318770.0,45836304.8,1.15083665339,-2.21838797141,-0.756238971515,6.16334761785,-0.692582205789,-2128832.37497,0,5,4,8.13288938235,-2.38711790089,703199.533297,0,7,6,8.26623522747,-1.97000311612,1045189.94724,0,18,17,7.89766666667,-3.65174250742,468313.988845,0,7,5,8.72735728856,-1.14627316882,1837750.03554,0,37,15
2018-01-17,7.934,7.964,7.874,7.824,27716.0,318770.0,21823578.4,0.552111553785,-0.756238971515,3.04800609601,1.77800355601,-0.757721418465,-2149792.2943,-1,6,5,8.00344469118,-1.59161996545,659086.194334,-1,8,7,8.13549015165,-1.58167620718,1001352.20948,0,19,18,7.88733333333,-0.130840332588,464687.618187,-1,8,6,8.60738846186,-1.37462948677,1799650.80469,0,38,16
2018-01-18,7.874,8.234,8.114,7.874,51266.0,318770.0,41597232.4,1.02123505976,3.04800609601,0.492975104757,4.43677594281,-0.412872158257,-1993533.21378,0,1,6,8.05872234559,0.69067328562,694494.250995,0,1,8,8.12832676776,-0.0880510423864,996838.184739,-1,20,19,8.074,2.36666384921,586017.007081,0,1,7,8.59303023689,-0.166812791517,1791098.98012,0,39,17
2018-01-19,8.124,8.234,8.154,8.064,31440.0,318770.0,25636176.0,0.626294820717,0.492975104757,-0.981113563895,2.08486632328,-0.322717860743,-1978034.07649,1,2,7,8.10636117279,0.591146153977,713079.886076,1,2,9,8.13688451184,0.105282973032,1000148.28141,1,1,20,8.15066666667,0.949549995872,615870.858951,1,2,8,8.58700327181,-0.0701378315585,1788893.84669,0,40,18
2018-01-22,8.174,8.234,8.074,7.355,83130.0,318770.0,67119162.0,1.65597609562,-0.981113563895,-1.85781520931,10.8867971266,-0.506818522605,-2059594.04706,0,3,1,8.0901805864,-0.199603571223,696486.8412,0,3,1,8.11592300789,-0.257610931026,978733.084715,0,2,1,7.88766666667,-3.22672991984,347632.800715,-1,3,1,8.56074013732,-0.305847496037,1763468.74435,0,41,19
2018-01-23,7.924,7.974,7.924,7.784,46817.0,318770.0,37097790.8,0.932609561753,-1.85781520931,1.2619888945,2.39777889955,-0.518490470706,-2146571.38171,-1,4,2,8.0070902932,-1.02705115555,648403.387251,-1,4,2,8.05194867193,-0.788257058411,941829.254012,0,3,2,7.894,0.0802941300765,351391.931002,0,1,2,8.52611885874,-0.404419221004,1744535.04968,0,42,20
2018-01-24,7.894,8.034,8.024,7.784,46737.0,318770.0,37501768.8,0.931015936255,1.2619888945,0.747756729811,3.11565304088,-0.424866757796,-2087589.80675,0,1,3,8.0155451466,0.105592082656,653338.444418,0,1,3,8.04263244795,-0.115701482414,936421.713828,-1,4,3,7.94733333333,0.675618613293,382968.318132,0,2,3,8.5102635166,-0.185962011614,1735843.74314,0,43,21
2018-01-25,8.024,8.084,8.084,7.924,28185.0,318770.0,22784754.0,0.561454183267,0.747756729811,3.45126175161,1.97921820881,-0.323385666163,-2066514.28332,0,2,4,8.0497725733,0.427013086126,665373.808251,0,2,4,8.05642163197,0.171451127536,941254.063858,0,1,4,8.03066666667,1.04856975086,412522.25656,0,3,4,8.50437221603,-0.0692258301901,1733892.61312,0,44,22
2018-01-26,8.084,8.413,8.363,7.954,109975.0,318770.0,91972092.5,2.19073705179,3.45126175161,4.42424967117,5.48846107856,-0.071500487689,-1686961.77219,0,3,5,8.20638628665,1.94556693278,879337.531683,0,3,5,8.15861442131,1.26846376732,1080753.36667,0,2,5,8.24333333333,2.64818196912,703756.068614,0,4,5,8.5042301219,-0.00167083624967,1733708.8629,-1,45,23
2018-01-29,8.234,9.042,8.733,8.204,106007.0,318770.0,92575913.1,2.11169322709,4.42424967117,0.446581930608,9.59578609871,0.395673807421,-1217960.33729,0,4,6,8.46969314332,3.20856035139,1219467.38885,0,4,6,8.35007628088,2.34674479851,1329524.74252,0,3,6,8.65966666667,5.05054589567,1239149.28738,0,5,6,8.52600936285,0.256098913606,1760857.14044,0,1,24
2018-01-30,8.762,8.962,8.772,8.473,58887.0,318770.0,51655676.4,1.17304780876,0.446581930608,0.113999088007,5.57455540356,0.588370708689,-1191662.46715,0,5,7,8.62084657166,1.78463877947,1324559.41266,0,5,7,8.49071752058,1.68431083714,1428708.75479,0,4,7,8.73566666667,0.877631933485,1290830.39904,0,6,7,8.56996975526,0.515603379481,1791219.47664,0,2,25
2018-01-31,8.832,8.882,8.782,8.563,35406.0,318770.0,31093549.2,0.705298804781,0.113999088007,-5.68207697563,3.63242997039,0.662549472806,-1187626.21544,1,6,8,8.70142328583,0.93467287115,1357652.44033,1,6,8,8.58781168039,1.14353303558,1469196.68545,1,5,8,8.74233333333,0.0763154882283,1293532.42522,1,7,8,8.61615103269,0.538873283687,1810298.82413,1,3,26
2018-02-01,8.772,8.872,8.283,8.283,106078.0,318770.0,87864407.4,2.11310756972,-5.68207697563,0.724375226367,7.11095013884,0.12424614184,-1790369.57686,-1,7,1,8.49221164292,-2.40433818748,1102605.05408,0,7,1,8.48620778693,-1.1831173906,1343693.95889,0,6,1,8.47933333333,-3.00835017349,974412.655517,0,8,1,8.60888310681,-0.0843523500696,1801350.89553,0,4,1
2018-02-02,8.333,8.583,8.343,7.455,113677.0,318770.0,94840721.1,2.26448207171,0.724375226367,0.119860961285,13.5203164329,0.134537508202,-1708024.77425,0,1,2,8.41760582146,-0.878520514971,1002737.4775,0,8,2,8.43847185795,-0.562511903713,1279749.29321,0,7,2,8.127,-4.15520088057,502061.885016,-1,9,2,8.60259379042,-0.073056124895,1793046.09443,0,5,2
2018-02-05,8.333,8.473,8.353,7.994,38379.0,318770.0,32057978.7,0.764521912351,0.119860961285,-4.41757452412,5.73446665869,0.199160316121,-1703424.63042,1,2,3,8.38530291073,-0.383754138814,988009.377409,0,9,3,8.40998123863,-0.337627710283,1266791.47932,0,8,3,8.27333333333,1.80058242074,571166.437741,1,1,3,8.59338365729,-0.107062280913,1788937.15115,0,6,3
2018-02-06,8.333,8.333,7.984,7.984,27512.0,318770.0,21965580.8,0.548047808765,-4.41757452412,7.12675350701,4.37124248497,0.0556539512166,-1824960.94073,-1,3,1,8.18465145536,-2.39289453822,922176.062874,-1,10,4,8.26798749242,-1.68839551697,1220340.34185,-1,9,4,8.10033333333,-2.09105560032,513637.316065,-1,2,1,8.58639975476,-0.0812706939163,1786701.23181,0,7,4
2018-02-07,8.134,8.733,8.553,8.114,217788.0,318770.0,186274076.4,4.3384063745,7.12675350701,1.16918040454,7.23722670408,0.258863301844,-272839.547939,0,1,2,8.36882572768,2.25023965067,1412251.25591,0,1,5,8.36299166162,1.14906038839,1470591.90572,0,1,5,8.46666666667,4.5224476359,1498572.14179,0,1,2,8.58467149545,-0.0201278691392,1782317.62345,-1,8,5
2018-02-08,8.523,9.012,8.653,8.433,95350.0,318770.0,82506355.0,1.89940239044,1.16918040454,-3.81370622905,6.69132092916,0.270148658142,-161358.196367,1,2,3,8.51091286384,1.69781449372,1574137.86789,1,2,6,8.45966110774,1.15591943696,1580808.82403,1,2,6,8.69933333333,2.74803149606,1760596.94494,1,2,3,8.5884180786,0.0436427084416,1786478.9557,1,1,6
2018-02-09,8.463,8.463,8.323,8.244,33397.0,318770.0,27796323.1,0.665278884462,-3.81370622905,-0.120148984741,2.63126276583,0.00754833989464,-288724.543299,0,3,1,8.41695643192,-1.1039524599,1537269.16759,0,3,1,8.41410740516,-0.538481411973,1562825.16032,0,3,1,8.34333333333,-4.09226760671,1623927.48368,-1,3,1,8.58678054009,-0.0190668234848,1785842.181,0,2,1
2018-02-12,8.353,8.553,8.313,8.283,31735.0,318770.0,26381305.5,0.632171314741,-0.120148984741,-2.75472152051,3.24792493685,-0.182552815703,-292537.471329,0,4,2,8.36497821596,-0.617541701453,1517671.48169,0,4,2,8.38040493677,-0.400547161624,1550113.79614,0,4,2,8.383,0.475429484618,1639015.23838,1,1,2,8.58646208502,-0.00370866666882,1785724.48646,0,3,2
2018-02-13,8.403,8.403,8.084,8.084,34667.0,318770.0,28024802.8,0.690577689243,-2.75472152051,1.97921820881,3.94606630381,-0.289299749365,-388035.402281,-1,5,3,8.22448910798,-1.67949161795,1459448.54577,-1,5,3,8.28160329118,-1.178960281,1509242.78008,0,5,3,8.19033333333,-2.29830211937,1559339.9988,-1,2,1,8.58169898682,-0.0554721857374,1783801.4322,0,4,3
2018-02-14,8.054,8.673,8.244,7.984,65142.0,318770.0,53703064.8,1.29764940239,1.97921820881,0.4730713246,8.35759340126,-0.203128773735,-259105.169723,0,1,4,8.23424455399,0.118614614013,1467175.33896,0,1,4,8.26906886079,-0.151352702535,1499383.36233,-1,6,4,8.30033333333,1.34304668105,1646828.7457,0,1,2,8.58097511077,-0.00843511355301,1783251.95203,0,5,4
2018-02-22,8.244,9.072,8.283,8.154,252142.0,318770.0,208849218.6,5.02274900398,0.4730713246,-2.40251116745,11.0829409634,0.0214245874568,-139824.019796,1,2,5,8.258622277,0.296052938981,1541822.7191,1,2,5,8.27371257386,0.056157629699,1513543.0594,1,1,5,8.503,2.44166900928,2262476.05304,1,2,3,8.57873163985,-0.0261447084251,1776659.77296,0,6,5
2018-02-23,8.263,8.433,8.084,8.074,94731.0,318770.0,76580540.4,1.88707171315,-2.40251116745,-0.618505690252,4.44087085601,-0.10832364293,-367416.305199,0,3,1,8.1713111385,-1.05721191222,1441671.97744,0,3,1,8.21047504924,-0.76431860613,1441138.39353,0,2,1,8.197,-3.59872986005,1921564.77466,0,3,1,8.57868332457,-0.000563198399054,1776606.42061,0,7,6
2018-02-26,8.134,8.333,8.034,7.984,127517.0,318770.0,102447157.8,2.54017928287,-0.618505690252,-3.11177495644,4.34403783918,-0.135834833509,-446286.295303,0,4,2,8.10265556925,-0.840202607453,1334531.86155,0,4,2,8.15165003283,-0.716463006834,1349777.18028,0,3,2,8.117,-0.975966817128,1797112.41404,0,4,2,8.57866087019,-0.000261746187455,1776573.04352,0,8,7
2018-02-27,7.994,8.064,7.784,7.784,90127.0,318770.0,70154856.8,1.79535856574,-3.11177495644,-1.27183967112,3.59712230216,-0.0879584637726,-726741.236802,0,5,3,7.94332778462,-1.96636501777,1157309.28159,0,5,3,8.02910002188,-1.50337674518,1214282.34437,0,4,3,7.87733333333,-2.95265081516,1530998.85403,0,5,3,8.57827798176,-0.00446326574392,1776170.78277,0,9,8
2018-02-28,7.745,7.824,7.685,7.545,156742.0,318770.0,120456227.0,3.12235059761,-1.27183967112,-1.04098893949,3.63044892648,-0.591133419897,-926091.930533,0,6,4,7.81416389231,-1.6260677617,902436.168486,0,6,4,7.91440001459,-1.42855372311,990367.976702,0,5,4,7.68466666667,-2.44583615437,1147633.60352,0,6,4,8.51011955637,-0.794546708966,1651631.94251,0,10,9
2018-03-01,7.625,7.675,7.605,7.575,81413.0,318770.0,61914586.5,1.62177290837,-1.04098893949,2.61669953978,1.31492439185,-0.721116607735,-1010841.96306,-1,7,5,7.70958194616,-1.33836386845,793475.950864,-1,7,5,7.81126667639,-1.3031100021,884277.882101,0,6,5,7.61833333333,-0.863190769498,1077358.6534,-1,7,5,8.39717096258,-1.32722687427,1543578.421,0,11,10
2018-03-02,7.545,7.804,7.804,7.535,87562.0,318770.0,68333384.8,1.74426294821,2.61669953978,-0.884161968221,3.44695028191,-0.381433813373,-781718.517962,1,1,6,7.75679097308,0.612342241793,847093.862239,1,1,6,7.80884445093,-0.0310093812524,881562.63866,0,7,6,7.71433333333,1.26011813608,1187697.11763,0,1,6,8.38347341236,-0.163121011582,1529295.21898,0,12,11
2018-03-05,7.774,7.804,7.735,7.685,40328.0,318770.0,31193708.0,0.803346613546,-0.884161968221,0.374919198449,1.53846153846,-0.408984621718,-817375.001816,-1,2,1,7.74589548654,-0.140463840999,841429.23646,-1,2,1,7.78422963395,-0.315217150641,868850.561409,0,8,7,7.74133333333,0.34999783952,1201811.8305,1,2,7,8.36510827178,-0.219063622957,1520460.8212,0,13,12
2018-03-06,7.735,7.774,7.764,7.675,46513.0,318770.0,36112693.2,0.926553784861,0.374919198449,-0.115919629057,1.27511591963,-0.263026633599,-799936.385139,1,1,2,7.75494774327,0.116865206176,846864.987795,0,1,2,7.77748642263,-0.0866265723723,864821.299648,0,9,8,7.73766666667,-0.0473647950396,1199608.75179,-1,3,1,8.36108674529,-0.0480750081492,1518224.70834,0,14,13
2018-03-07,7.764,7.834,7.755,7.715,42709.0,318770.0,33120829.5,0.85077689243,-0.115919629057,-1.28949065119,1.53449387492,-0.46327113227,-804887.196576,0,2,1,7.75497387163,0.000336925097484,846879.377529,1,2,3,7.76999094842,-0.0963739928859,860705.262786,0,10,9,7.768,0.392021711972,1216351.60709,1,1,2,8.3367323642,-0.29128248323,1505784.32477,0,15,14
2018-03-08,7.755,7.784,7.655,7.635,42148.0,318770.0,32264294.0,0.839601593625,-1.28949065119,-0.391900718485,1.94644023514,-0.564120370193,-859236.648542,0,3,2,7.70498693582,-0.644579035917,819711.660323,0,3,1,7.73166063228,-0.493312236726,839913.138632,0,11,10,7.69133333333,-0.98695502918,1174753.42652,0,2,1,8.29056941818,-0.553729494965,1482445.73401,0,16,15
2018-03-09,7.655,7.685,7.625,7.575,47468.0,318770.0,36194350.0,0.945577689243,-0.391900718485,0.524590163934,1.44262295082,-0.489319319837,-877839.391848,-1,4,3,7.66499346791,-0.519059516153,795072.94321,-1,4,2,7.69610708819,-0.459843567702,818085.284161,0,12,11,7.62833333333,-0.819103753142,1135872.20957,-1,3,2,8.25954738911,-0.374184540421,1464683.94225,0,17,16
2018-03-12,7.615,7.675,7.665,7.615,54908.0,318770.0,42086982.0,1.09378486056,0.524590163934,1.2915851272,0.782778864971,-0.394919541174,-849035.195126,0,1,4,7.66499673395,4.26098948397e-05,795075.282834,0,1,3,7.68573805879,-0.134730835697,810687.483434,-1,13,12,7.65166666667,0.305877212148,1152667.31553,0,1,3,8.24433604583,-0.184166789804,1454571.71215,0,18,17
2018-03-13,7.675,7.794,7.764,7.675,60125.0,318770.0,46681050.0,1.19770916335,1.2915851272,-0.37351880474,1.53271509531,-0.0190273137181,-771378.639353,1,2,5,7.71449836698,0.645814143711,833904.858225,0,2,4,7.71182537253,0.339424965259,831095.40947,0,1,13,7.74433333333,1.21106512742,1225482.60632,0,2,4,8.24244176003,-0.0229768144223,1453190.23119,0,19,18
2018-03-14,7.745,7.844,7.735,7.715,40702.0,318770.0,31482997.0,0.810796812749,-0.37351880474,-1.29282482224,1.66774402069,0.0799451175389,-786581.601744,0,3,1,7.72474918349,0.13287729187,839313.229758,1,3,5,7.71955024835,0.100169226491,835172.497327,1,2,14,7.76466666667,0.262557568975,1236169.22449,1,3,5,8.23495707043,-0.0908067029655,1449494.21676,0,20,19
2018-03-15,7.735,7.804,7.635,7.585,46207.0,318770.0,35279044.5,0.920458167331,-1.29282482224,-2.2265880812,2.86836935167,0.0502399516924,-846319.158305,0,4,2,7.67987459174,-0.580919725397,812470.672007,0,4,1,7.69136683223,-0.365091426451,818302.717785,0,3,1,7.67466666667,-1.15909676311,1182610.84036,0,4,1,8.22848715115,-0.078566521051,1445863.89352,0,21,20
2018-03-16,7.625,7.625,7.465,7.455,55056.0,318770.0,41099304.0,1.09673306773,-2.2265880812,-1.07166778299,2.27729403885,-0.500063955649,-968906.191704,0,5,3,7.57243729587,-1.398945967,735450.302848,0,5,2,7.61591122149,-0.98104293282,764290.418076,0,4,2,7.515,-2.08043780403,1068070.25662,0,5,2,8.19077122046,-0.458358018824,1420628.53444,0,22,21
2018-03-19,7.445,7.445,7.385,7.385,26033.0,318770.0,19225370.5,0.518585657371,-1.07166778299,-0.270819228165,0.812457684496,-0.510534285504,-996804.919098,0,6,4,7.47871864794,-1.23762857683,703231.118107,0,6,3,7.53894081433,-1.01065263138,737980.098123,0,5,3,7.405,-1.46373918829,1029964.73433,0,6,3,8.14871306709,-0.513482213603,1407261.05197,0,23,22
2018-03-20,7.335,7.375,7.365,7.295,25129.0,318770.0,18507508.5,0.500577689243,-0.270819228165,-0.40733197556,1.08621860149,-0.589514117454,-1003610.33548,0,7,5,7.42185932397,-0.760281629043,684126.001051,0,7,4,7.48096054288,-0.769077153809,718653.958325,0,6,4,7.345,-0.810263335584,1009603.62697,-1,7,4,8.08932935252,-0.728749608372,1388948.30306,0,24,23
2018-03-21,7.375,7.475,7.335,7.335,35064.0,318770.0,25719444.0,0.698486055777,-0.40733197556,-2.03135650988,1.90865712338,-0.602601261979,-1017893.02387,0,8,6,7.37842966198,-0.585158786879,663607.993348,0,8,5,7.43230702859,-0.650364535622,695849.576248,0,7,5,7.38166666667,0.49920580894,1027107.77945,1,1,5,8.02890606153,-0.74695056112,1362757.22859,0,25,24
2018-03-22,7.345,7.355,7.186,7.156,45353.0,318770.0,32590665.8,0.903446215139,-2.03135650988,0.0,2.76927358753,-0.632434402048,-1110021.13567,-1,9,7,7.28221483099,-1.30400146643,604467.614841,0,9,6,7.35020468573,-1.10466834251,645749.55291,0,8,6,7.23233333333,-2.02303002935,935357.298532,0,2,1,7.95268913555,-0.949281575839,1319704.46128,0,26,25
2018-03-23,7.026,7.485,7.186,6.826,94596.0,318770.0,67976685.6,1.88438247012,0.0,-4.03562482605,9.17060951851,-0.617255799937,-1110021.13567,0,1,8,7.2341074155,-0.660615164651,541976.062725,0,10,7,7.29546979048,-0.744671714359,575306.587418,0,9,7,7.16566666667,-0.921786422086,848159.990148,0,3,2,7.88744921405,-0.82035045487,1242102.58965,0,27,26
2018-03-26,7.275,7.365,6.896,6.467,64237.0,318770.0,44297835.2,1.27962151394,-4.03562482605,0.290023201856,13.0220417633,-0.801314726577,-1369257.56762,-1,2,9,7.06505370775,-2.33689794799,391860.74924,0,11,8,7.16231319366,-1.82519564404,458061.494832,0,10,8,6.90933333333,-3.57724333628,618368.609956,0,4,3,7.72819878973,-2.01903581245,1112405.78617,0,28,27
2018-03-27,6.856,6.946,6.916,6.826,43938.0,318770.0,30387520.8,0.875258964143,0.290023201856,-2.2990167727,1.73510699826,-0.951661813723,-1356514.52817,1,1,10,6.99052685387,-1.05486606269,345512.044178,0,12,9,7.08020879577,-1.1463391179,407693.64667,0,11,9,6.896,-0.192975685064,609889.644305,0,5,4,7.5332904024,-2.52204158605,1001592.32296,0,29,28
2018-03-28,6.856,6.916,6.757,6.757,33765.0,318770.0,22815010.5,0.672609561753,-2.2990167727,1.61314192689,2.35311528785,-0.958345719438,-1434140.8295,-1,2,1,6.87376342694,-1.67030939696,289114.04739,0,13,10,6.97247253051,-1.52165378684,356315.006557,0,12,10,6.81,-1.24709976798,567781.32064,0,6,5,7.34397451054,-2.5130571338,916738.948835,0,30,29
2018-03-29,6.786,6.926,6.866,6.617,49137.0,318770.0,33737464.2,0.978824701195,1.61314192689,-0.436935624818,4.50043693562,-0.732806045955,-1354875.87464,1,1,2,6.86988171347,-0.0564714440606,286339.210043,0,14,11,6.93698168701,-0.509013744397,331303.598199,0,13,11,6.803,-0.102790014684,562730.527688,-1,7,6,7.28196658452,-0.84433743502,875250.740291,0,31,30
2018-03-30,6.876,6.906,6.836,6.806,27885.0,318770.0,19062186.0,0.555478087649,-0.436935624818,0.438853130486,1.46284376829,-0.694415915096,-1367059.82454,-1,2,1,6.85294085673,-0.246596046931,279462.879274,-1,15,12,6.90332112467,-0.485233547603,317772.860724,0,14,12,6.84933333333,0.681072076045,581722.222529,0,1,7,7.23118877538,-0.697309010651,855806.278529,0,32,31
2018-04-02,7.026,7.036,6.866,6.846,38839.0,318770.0,26666857.4,0.773685258964,0.438853130486,-1.31080687445,2.76725895718,-0.603823425995,-1350015.20781,1,1,2,6.85947042837,0.0952813072428,283163.509966,1,1,13,6.89088074978,-0.18020854986,310773.740856,0,15,13,6.916,0.973330737785,619525.415053,1,2,8,7.20178652058,-0.406603336031,840014.211561,0,33,32
2018-04-03,6.836,6.916,6.776,6.697,35741.0,318770.0,24218101.6,0.711972111554,-1.31080687445,1.91853600945,3.23199527745,-0.635854509951,-1396864.75631,-1,2,1,6.81773521418,-0.608432015553,261417.541298,-1,2,1,6.85258716652,-0.555713915987,290911.969785,-1,16,14,6.79633333333,-1.7302872566,557683.218215,-1,3,1,7.16276548337,-0.541824408457,820648.865378,0,34,33
2018-04-04,6.737,6.926,6.906,6.727,52166.0,318770.0,36025839.6,1.03916334661,1.91853600945,-2.73675065161,2.88155227339,-0.40719815403,-1296782.40684,1,1,2,6.86186760709,0.647317496526,295185.505822,1,1,2,6.87039144435,0.259818334209,304465.653007,1,1,15,6.853,0.833782922164,601178.338133,1,1,2,7.15558493824,-0.100248223137,815419.31657,0,35,34
2018-04-09,6.866,6.886,6.717,6.707,43130.0,318770.0,28970421.0,0.859163346614,-2.73675065161,1.02724430549,2.66488015483,-0.43492809918,-1414818.46244,-1,2,1,6.78943380355,-1.05559896654,249657.522395,0,2,1,6.8192609629,-0.74421496742,272367.661462,0,2,1,6.77,-1.21114840216,548941.507548,-1,2,1,7.14079085509,-0.206748760395,806502.242534,0,36,35
2018-04-10,6.866,6.866,6.786,6.757,27768.0,318770.0,18843364.8,0.553147410359,1.02724430549,0.147362216328,1.60624815797,-0.34341336518,-1386293.94257,0,1,2,6.78771690177,-0.02528784907,248955.329402,-1,3,2,6.80817397527,-0.162583419129,267853.04508,0,3,2,6.803,0.487444608567,562476.869438,1,1,2,7.1348473413,-0.0832332707967,804191.02107,0,37,36
2018-04-11,6.776,6.846,6.796,6.717,26271.0,318770.0,17853771.6,0.523326693227,0.147362216328,-1.30959387875,1.89817539729,-0.110351540248,-1382422.58978,1,2,3,6.79185845089,0.0610153483632,250558.263619,1,1,3,6.80411598351,-0.0596047012008,266287.169975,0,4,3,6.78633333333,-0.244989955412,556040.73832,0,2,1,7.13482180838,-0.000357862143037,804181.619674,0,38,37
2018-04-12,6.747,6.806,6.707,6.707,21928.0,318770.0,14707109.6,0.436812749004,-1.30959387875,-0.596391829432,1.47606977784,-0.222685636757,-1411139.36435,0,3,1,6.74942922544,-0.624707151217,236859.685207,0,2,1,6.77174398901,-0.475770762608,255854.468692,0,5,4,6.74,-0.68274473206,541069.511835,0,3,2,7.13338817937,-0.0200934101181,803741.011377,0,39,38
2018-04-13,6.717,6.766,6.667,6.627,21042.0,318770.0,14028701.4,0.419163346614,-0.596391829432,-2.24988750562,2.08489575521,-0.107956196018,-1423688.64123,0,4,2,6.70821461272,-0.610638490233,224010.630096,0,3,2,6.736829326,-0.515593369433,245005.353012,0,6,5,6.68666666667,-0.791295746785,524419.066731,0,4,3,7.13334060281,-0.000666955987149,803726.977289,0,40,39
2018-04-16,6.657,6.657,6.517,6.467,31027.0,318770.0,20220295.9,0.618067729084,-2.24988750562,-1.99478287556,2.91545189504,-0.419669632881,-1493495.90087,0,5,3,6.61260730636,-1.42522730533,179790.102493,0,4,3,6.663552884,-1.08769924924,211257.308406,0,7,6,6.547,-2.0887337986,459611.923162,0,5,4,7.11454726242,-0.263457774335,795552.672925,0,41,40
2018-04-17,6.517,6.557,6.387,6.377,28490.0,318770.0,18196563.0,0.567529880478,-1.99478287556,-2.17629560044,2.81822451855,-0.485514664715,-1550327.26499,0,6,4,6.49980365318,-1.70588767719,131189.36257,0,5,4,6.57136858934,-1.38341056599,171843.941381,0,8,7,6.44033333333,-1.62924494679,413194.734628,0,6,5,7.08134103649,-0.466737020742,782255.335204,0,42,41
2018-04-18,6.417,6.457,6.248,6.188,35099.0,318770.0,21929855.2,0.699183266932,-2.17629560044,1.42445582586,4.30537772087,-0.600050145706,-1626713.06427,-1,7,5,6.37390182659,-1.93700968996,63202.259462,0,6,5,6.46357905956,-1.64029042525,114271.387746,0,9,8,6.29766666667,-2.21520625226,335443.210379,-1,7,6,7.01529996412,-0.932606861251,749521.766981,0,43,42
