date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,efficiency_coefficient,PVT,stationary_info,dist2last_min,dist2last_max,ema3,ema3_p_change,ema3_PVT,ema3_stationary_info,ema3_dist2last_min,ema3_dist2last_max,ema5,ema5_p_change,ema5_PVT,ema5_stationary_info,ema5_dist2last_min,ema5_dist2last_max,pseudo_mean_price,pseudo_mean_price_p_change,pseudo_mean_price_PVT,pseudo_mean_price_stationary_info,pseudo_mean_price_dist2last_min,pseudo_mean_price_dist2last_max,close_ama,close_ama_p_change,close_ama_PVT,close_ama_stationary_info,close_ama_dist2last_min,close_ama_dist2last_max
2018-01-11,16.7,16.72,16.58,16.48,41984.0,1140624.0,69609472.0,0.393108614232,-1.13297555158,0.120627261761,1.44752714113,-0.0802006376101,7108267.72447,-1,3,2,16.709463558,-0.76883495689,7363399.8516,0,3,2,16.7583327234,-0.529255774197,6610519.11044,0,3,2,16.5933333333,-1.60110693813,8770375.20687,-1,3,2,17.5045545311,-0.00372501121941,3402102.90164,0,29,28
2018-01-12,16.49,16.84,16.6,16.49,41376.0,1140624.0,68684160.0,0.387415730337,0.120627261761,0.120481927711,2.10843373494,0.0125129525357,7113258.79805,0,1,3,16.654731779,-0.327549587853,7349847.15985,0,4,3,16.705555149,-0.314933325101,6597488.42918,0,4,3,16.6433333333,0.301325833668,8782842.86457,1,1,3,17.4985478524,-0.0343149476952,3400683.08636,0,30,29
2018-01-15,16.62,16.9,16.62,16.31,40284.0,1140624.0,66952008.0,0.377191011236,0.120481927711,-2.22623345367,3.54993983153,-0.067000380077,7118112.29203,1,2,4,16.6373658895,-0.104270004097,7345646.747,0,5,4,16.677036766,-0.170711974134,6590611.46802,0,5,4,16.61,-0.20028039255,8774774.76923,0,2,1,17.4975100178,-0.00593097569302,3400444.16294,0,31,30
2018-01-16,16.6,16.64,16.25,16.12,59304.0,1140624.0,96369000.0,0.555280898876,-2.22623345367,-4.36923076923,3.2,-0.218968538972,6986087.74329,0,3,1,16.4436829448,-1.16414428847,7276608.33412,0,6,5,16.5346911773,-0.85354245274,6539992.9864,0,6,5,16.3366666667,-1.64559502308,8677184.40198,0,3,2,17.4936417064,-0.0221077821759,3399133.08302,0,32,31
2018-01-17,16.25,16.25,15.54,15.41,85905.0,1140624.0,133496370.0,0.804353932584,-4.36923076923,-1.22265122265,5.40540540541,-0.597419324252,6610748.97406,0,4,2,15.9918414724,-2.74781187338,7040557.55514,0,7,6,16.2031274515,-2.00526107331,6367731.0339,0,7,6,15.7333333333,-3.69312385228,8359926.59745,0,4,3,17.3405284958,-0.875250637612,3323944.677,0,33,32
2018-01-18,15.56,15.65,15.35,15.23,55516.0,1140624.0,85217060.0,0.519812734082,-1.22265122265,-0.781758957655,2.73615635179,-0.603690100718,6542872.26878,0,5,3,15.6709207362,-2.00677787322,6929149.27473,0,8,7,15.9187516344,-1.75506745862,6270296.70886,0,8,7,15.41,-2.05508474576,8245836.51271,0,5,4,17.1803553413,-0.923692461884,3272664.96628,0,34,33
2018-01-19,15.34,15.45,15.23,15.1,45512.0,1140624.0,69314776.0,0.426142322097,-0.781758957655,9.1267235719,2.29809586343,-0.895531661184,6507292.8551,-1,6,4,15.4504603681,-1.40681183834,6865122.45434,-1,9,8,15.6891677562,-1.44222287899,6204658.26119,-1,9,8,15.26,-0.973393900065,8201535.40953,-1,6,5,16.7737180926,-2.36687333045,3164943.82727,0,35,34
2018-01-22,15.57,16.75,16.62,15.31,119998.0,1140624.0,199436676.0,1.12357677903,9.1267235719,-1.62454873646,8.6642599278,-0.0437370664861,7602481.43028,1,1,5,16.035230184,3.78480512568,7319291.49981,0,1,9,15.9994451708,1.97765375071,6441972.75597,0,1,9,16.2266666667,6.33464394932,8961680.01416,0,1,6,16.7733616231,-0.00212516706087,3164688.81147,0,36,35
2018-01-23,16.71,17.17,16.35,16.23,96930.0,1140624.0,158480550.0,0.907584269663,-1.62454873646,0.489296636086,5.74923547401,-0.135421934199,7445013.92126,-1,2,1,16.192615092,0.981494535283,7414427.76512,0,2,10,16.1162967806,0.730347886921,6512765.37665,0,2,10,16.5833333333,2.19802793755,9174734.86215,1,2,7,16.773345475,-9.62721050519e-05,3164679.47982,0,37,36
2018-01-24,16.25,16.6,16.43,15.93,83905.0,1140624.0,137855915.0,0.785627340824,0.489296636086,2.00852099817,4.07790626902,-0.0707189567225,7486068.35551,0,1,2,16.311307546,0.733003615004,7475930.43343,0,3,11,16.2208645204,0.648832304592,6567205.65117,0,3,11,16.32,-1.58793969849,9041498.78174,-1,3,1,16.7729902201,-0.00211797312675,3164501.77128,0,38,37
2018-01-25,16.35,16.82,16.76,15.95,96753.0,1140624.0,162158028.0,0.905926966292,2.00852099817,-0.119331742243,5.19093078759,0.0742970480989,7680398.78764,1,2,3,16.535653773,1.37540308379,7609004.808,0,4,12,16.4005763469,1.10790535436,6674398.81792,0,4,12,16.51,1.16421568627,9154140.14204,0,1,2,16.7728090315,-0.00108023982346,3164397.25484,0,39,38
2018-01-26,16.68,16.96,16.74,16.43,43590.0,1140624.0,72969660.0,0.408146067416,-0.119331742243,0.0,3.1660692951,0.0634380159443,7675197.117,-1,3,1,16.6378268865,0.617895820145,7635938.8868,0,5,13,16.5137175646,0.689861229891,6704469.86893,0,5,13,16.71,1.21138703816,9206944.50303,0,2,3,16.7723999189,-0.00243914203955,3164290.93263,0,40,39
2018-01-29,16.73,16.95,16.74,16.59,39883.0,1140624.0,66764142.0,0.373436329588,0.0,0.597371565114,2.15053763441,0.0583015778334,7675197.117,0,1,2,16.6889134433,0.307050656898,7648184.98815,0,6,14,16.5891450431,0.456756500582,6722686.68844,0,6,14,16.76,0.299222022741,9218878.37497,0,3,4,16.7720176326,-0.00227925836643,3164200.02897,-1,41,40
2018-01-30,16.7,16.9,16.84,16.63,28419.0,1140624.0,47857596.0,0.266095505618,0.597371565114,1.78147268409,1.60332541568,0.201794764926,7692173.81951,0,2,3,16.7644567216,0.452655462749,7661049.00374,0,7,15,16.672763362,0.504054420881,6737011.41103,0,7,15,16.79,0.178997613365,9223965.30814,0,4,5,16.7745671554,0.0152010501799,3164632.02762,0,1,41
2018-01-31,16.85,17.42,17.14,16.78,64178.0,1140624.0,110001092.0,0.600917602996,1.78147268409,-1.4585764294,3.73395565928,0.577697268149,7806505.17343,1,3,4,16.9522283608,1.1200580031,7732932.08627,1,8,16,16.828508908,0.934131568967,6796962.10686,0,8,16,17.1133333333,1.92574945404,9347556.0566,1,5,6,16.8379331923,0.377750652563,3188875.309,0,2,42
2018-02-01,17.13,17.2,16.89,16.26,67378.0,1140624.0,113801442.0,0.630880149813,-1.4585764294,0.532859680284,5.56542332741,0.557004205882,7708229.21077,-1,4,1,16.9211141804,-0.183540356726,7720565.50411,-1,9,1,16.8490059387,0.121799446214,6805168.70995,0,9,17,16.7833333333,-1.92832099727,9217629.64445,-1,6,1,16.846437667,0.0505078302483,3192278.42559,0,3,43
2018-02-02,16.76,17.15,16.98,16.32,48776.0,1140624.0,82821648.0,0.45670411985,0.532859680284,-0.412249705536,4.88810365135,0.63892996227,7734219.97453,1,1,2,16.9505570902,0.174001011298,7729052.57744,1,1,2,16.8926706258,0.259152897583,6817809.15168,0,10,18,16.8166666667,0.198609731877,9227317.03273,0,1,2,16.8738094773,0.16247832826,3200203.46852,0,4,44
2018-02-05,16.9,17.44,16.91,16.71,44177.0,1140624.0,74703307.0,0.413642322097,-0.412249705536,-1.24186871674,4.3169722058,0.198888471658,7716008.01929,0,2,1,16.9302785451,-0.119633502272,7723767.52821,0,2,1,16.8984470839,0.0341950553426,6819319.78664,1,11,19,17.02,1.20911793855,9280732.2359,1,2,3,16.8751426864,0.0079010558565,3200552.51347,1,5,45
2018-02-06,16.7,16.73,16.7,16.02,65465.0,1140624.0,109326550.0,0.612968164794,-1.24186871674,-1.07784431138,4.25149700599,0.2519797298,7634709.08375,0,3,2,16.8151392726,-0.680079020815,7679246.15511,0,3,2,16.8322980559,-0.391450336386,6793693.49037,0,12,1,16.4833333333,-3.15315315315,9074311.06473,-1,3,1,16.8664021026,-0.0517956142468,3197161.71358,0,6,1
2018-02-07,16.73,16.89,16.52,16.26,34998.0,1140624.0,57816696.0,0.327696629213,-1.07784431138,-0.121065375303,3.81355932203,0.0661265097791,7596986.68854,0,4,3,16.6675696363,-0.877599845493,7648531.91572,0,4,3,16.7281987039,-0.61845002758,6772048.97631,0,13,2,16.5566666667,0.444893832154,9089881.45907,1,1,2,16.8619585041,-0.0263458590916,3196239.66121,0,7,2
2018-02-08,16.51,16.79,16.5,16.37,26116.0,1140624.0,43091400.0,0.244531835206,-0.121065375303,-1.81818181818,2.54545454545,-0.206905460114,7593824.9452,0,5,4,16.5837848181,-0.50268167445,7635403.88111,0,5,4,16.6521324693,-0.454718622085,6760173.54477,0,14,3,16.5533333333,-0.0201328769881,9089355.66885,0,2,1,16.8611058027,-0.00505695296395,3196107.59382,0,8,3
2018-02-09,16.4,16.43,16.2,16.0,33307.0,1140624.0,53957340.0,0.31186329588,-1.81818181818,0.802469135802,2.65432098765,-0.355923893656,7533266.76338,-1,6,5,16.3918924091,-1.15710865266,7596864.06322,0,6,5,16.5014216462,-0.905054192761,6730028.90477,0,15,4,16.21,-2.07410390656,9020273.49004,-1,3,2,16.8487257884,-0.0734235021775,3193662.07724,0,9,4
2018-02-12,16.2,16.51,16.33,16.2,25599.0,1140624.0,41803167.0,0.239691011236,0.802469135802,0.306184935701,1.89834660135,-0.245390415354,7553809.17079,0,1,6,16.3609462045,-0.188789700189,7592031.23568,-1,7,6,16.4442810975,-0.346276520634,6721164.57212,0,16,5,16.3466666667,0.843100966482,9041856.03168,0,1,3,16.8460856049,-0.015669929399,3193260.94271,0,10,5
2018-02-13,16.48,16.61,16.38,16.33,21840.0,1140624.0,35773920.0,0.204494382022,0.306184935701,0.1221001221,1.7094017094,-0.283352276819,7560496.24978,0,2,7,16.3704731023,0.0582295034388,7593302.96804,0,1,7,16.422854065,-0.130300816197,6718318.8023,0,17,6,16.44,0.570962479608,9054325.85223,0,2,4,16.8419814216,-0.0243628307361,3192728.85849,0,11,6
2018-02-14,16.55,16.58,16.4,16.39,18071.0,1140624.0,29636440.0,0.16920411985,0.1221001221,0.182926829268,1.15853658537,-0.553142163731,7562702.72109,0,3,8,16.3852365511,0.0901833977196,7594932.67222,0,2,8,16.4152360433,-0.0463867098152,6717480.54806,-1,18,7,16.4566666667,0.101378751014,9056157.86764,1,3,5,16.8135307547,-0.168927076698,3189676.17729,0,12,7
2018-02-22,16.42,16.58,16.43,16.28,31264.0,1140624.0,51366752.0,0.292734082397,0.182926829268,-1.88679245283,1.82592818016,-0.411721350077,7568421.74548,1,4,9,16.4076182756,0.136596895402,7599203.23755,1,3,9,16.4201573622,0.0299801896321,6718417.84871,1,1,8,16.43,-0.162041725744,9051091.79513,0,4,1,16.8024585859,-0.0658527287087,3187617.35758,0,13,8
2018-02-23,16.43,16.43,16.12,16.07,33123.0,1140624.0,53394276.0,0.310140449438,-1.88679245283,1.11662531017,2.23325062035,-0.64532434332,7505925.51907,-1,5,1,16.2638091378,-0.876477837113,7570171.66215,-1,4,1,16.3201049081,-0.609327011084,6698235.11012,0,2,1,16.2066666667,-1.35930208967,9006067.63201,-1,5,2,16.7375746736,-0.386157251664,3174826.67093,0,14,9
2018-02-26,16.08,16.36,16.3,16.04,41327.0,1140624.0,67363010.0,0.386956928839,1.11662531017,-2.69938650307,1.96319018405,-0.416715278016,7552072.29326,1,1,2,16.2819045689,0.111261949492,7574769.78474,1,1,2,16.3134032721,-0.0410636824008,6696538.07132,0,3,2,16.2333333333,0.164541341012,9012867.63201,1,1,3,16.7244984312,-0.0781250731565,3171597.99603,0,15,10
2018-02-27,16.3,16.3,15.86,15.86,48011.0,1140624.0,76145446.0,0.449541198502,-2.69938650307,-1.13493064313,2.77427490542,-0.500609432477,7422472.04786,0,2,1,16.0709522844,-1.29562413017,7512565.57463,0,2,1,16.1622688481,-0.926443253505,6652058.60428,0,4,3,16.0066666667,-1.39630390144,8945829.6854,0,2,1,16.6816682781,-0.256092302142,3159302.74851,0,16,11
2018-02-28,15.68,15.78,15.68,15.45,49786.0,1140624.0,78064448.0,0.466161048689,-1.13493064313,3.0612244898,2.10459183673,-0.503406932038,7365968.39086,-1,3,2,15.8754761422,-1.21633204283,7452009.26754,-1,3,2,16.0015125654,-0.994639330646,6602539.49056,-1,5,4,15.6366666667,-2.31153685964,8830747.5113,-1,3,2,16.6313002992,-0.30193610184,3144270.55775,0,17,12
2018-03-01,15.68,16.29,16.16,15.55,47810.0,1140624.0,77260960.0,0.44765917603,3.0612244898,-2.16584158416,4.57920792079,-0.148335005894,7512325.53372,1,1,3,16.0177380711,0.896111257477,7494852.34676,1,1,3,16.0543417103,0.330150944538,6618324.00722,1,1,5,16.0,2.32359837988,8941838.74985,1,1,3,16.6312101782,-0.00054187582613,3144244.65066,0,18,13
2018-03-02,16.12,16.31,15.81,15.72,50572.0,1140624.0,79954332.0,0.473520599251,-2.16584158416,-1.51802656546,3.73181530677,-0.170302587436,7402794.59313,0,2,1,15.9138690356,-0.648462567527,7462058.2978,0,2,1,15.9728944735,-0.507322182497,6592667.70981,0,2,1,15.9466666667,-0.333333333333,8924981.41651,0,2,1,16.6306183267,-0.00355867987998,3144064.6811,0,19,14
2018-03-05,15.82,15.89,15.57,15.53,40187.0,1140624.0,62571159.0,0.376282771536,-1.51802656546,7.32177263969,2.31213872832,-0.325201017126,7341789.65954,-1,3,2,15.7419345178,-1.08040676591,7418639.9911,-1,3,2,15.8385963157,-0.840787861312,6558878.96802,-1,3,2,15.6633333333,-1.77675585284,8853578.92905,-1,3,2,16.6156902409,-0.089762662657,3140457.38898,-1,20,15
2018-03-06,15.88,17.13,16.71,15.85,176642.0,1140624.0,295168782.0,1.65395131086,7.32177263969,-0.359066427289,7.66008378217,0.113140680248,8635122.22216,1,1,3,16.2259672589,3.0747983392,7961778.51933,0,1,3,16.1290642104,1.83392447783,6882827.05564,0,1,3,16.5633333333,5.7459033837,9868546.79456,0,1,3,16.6175684167,0.0113036282241,3142454.08448,0,1,16
2018-03-07,16.58,16.89,16.65,16.48,68706.0,1140624.0,114395490.0,0.643314606742,-0.359066427289,-1.02102102102,2.46246246246,0.0894550035615,8610452.20421,0,2,1,16.4379836294,1.30664857862,8051553.11657,0,2,4,16.3027094736,1.07659849896,6956795.83211,0,2,4,16.6733333333,0.664117528678,9914175.65348,1,2,4,16.6180922016,0.00315199470682,3142670.64543,1,2,17
2018-03-08,16.64,16.77,16.48,16.42,38569.0,1140624.0,63561712.0,0.361132958801,-1.02102102102,1.33495145631,2.12378640777,0.0320649431733,8571072.44445,-1,3,2,16.4589918147,0.127802690107,8056482.33853,0,3,5,16.3618063158,0.362497057431,6970776.98111,0,3,5,16.5566666667,-0.699720111955,9887188.14849,-1,3,1,16.6168959016,-0.00719878079543,3142392.99565,-1,3,1
2018-03-09,16.68,16.85,16.7,16.52,66379.0,1140624.0,110852930.0,0.621526217228,1.33495145631,1.31736526946,1.97604790419,0.181122207184,8659685.18716,0,1,3,16.5794959074,0.732147472916,8105081.55563,0,4,6,16.4745375438,0.68899011458,7016511.45593,0,4,6,16.69,0.805315079525,9940644.15815,0,1,2,16.6196306951,0.0164579088295,3143485.45518,0,1,2
2018-03-12,16.7,17.05,16.92,16.62,65475.0,1140624.0,110783700.0,0.613061797753,1.31736526946,-1.06382978723,2.54137115839,0.188616717671,8745939.67818,1,2,4,16.7497479537,1.02688312884,8172316.72849,1,5,7,16.6230250292,0.901315044462,7075525.05847,0,5,7,16.8633333333,1.03854603555,10008642.9598,1,2,3,16.6300051765,0.0624230561999,3147572.60478,0,2,3
2018-03-13,16.92,16.95,16.74,16.69,34946.0,1140624.0,58499604.0,0.327209737828,-1.06382978723,-1.13500597372,1.5531660693,0.28439202524,8708763.08244,0,3,1,16.7448739768,-0.0290988070612,8171299.84158,0,6,1,16.6620166861,0.234564147361,7083722.13716,1,6,8,16.7933333333,-0.415101798774,9994136.81237,0,3,1,16.6364790386,0.0389288035958,3148933.01075,1,3,4
2018-03-14,16.77,16.77,16.55,16.51,27882.0,1140624.0,46144710.0,0.26106741573,-1.13500597372,1.63141993958,1.57099697885,0.284387258588,8677116.84588,-1,4,2,16.6474369884,-0.581891440658,8155075.54443,-1,7,2,16.6246777908,-0.224095894791,7077473.89542,-1,7,1,16.61,-1.09170305677,9963697.94774,-1,4,2,16.6313893415,-0.0305935952398,3148080.00013,-1,4,1
2018-03-15,16.5,16.95,16.82,16.46,53291.0,1140624.0,89635462.0,0.498979400749,1.63141993958,-1.54577883472,2.91319857313,0.230159462874,8764056.84588,1,1,3,16.7337184942,0.518287024303,8182695.57825,1,1,3,16.6897851938,0.391631067365,7098344.30663,1,1,2,16.7433333333,0.80272927955,10006476.1938,1,1,3,16.6397439375,0.0502339025464,3150757.01503,1,1,2
2018-03-16,16.78,16.78,16.56,16.55,25553.0,1140624.0,42315768.0,0.239260299625,-1.54577883472,0.24154589372,1.38888888889,0.2719594472,8724557.55932,-1,2,1,16.6468592471,-0.519067218294,8169431.85362,0,2,1,16.6465234626,-0.259210833326,7091720.69221,0,2,1,16.63,-0.676886322915,9989179.71757,-1,2,1,16.6353312578,-0.0265189154182,3150079.37719,0,2,1
2018-03-19,16.8,16.9,16.6,16.58,30291.0,1140624.0,50283060.0,0.283623595506,0.24154589372,-2.46987951807,1.92771084337,0.396090579109,8731874.22598,1,1,2,16.6234296236,-0.140745009042,8165168.54655,0,3,2,16.6310156417,-0.0931595169953,7088898.79728,0,3,2,16.6933333333,0.380837843255,10000715.6767,1,1,2,16.6319622814,-0.0202519350485,3149465.92582,0,3,2
2018-03-20,16.45,16.49,16.19,16.0,45324.0,1140624.0,73379556.0,0.424382022472,-2.46987951807,-0.679431747993,3.02655960469,-0.253245331161,8619929.4067,0,2,1,16.4067148118,-1.30367088311,8106080.96744,0,4,3,16.4840104278,-0.883922047034,7048835.91442,0,4,3,16.2266666667,-2.79552715655,9874011.20383,0,2,1,16.6294096931,-0.015347487169,3148770.31631,0,4,3
2018-03-21,16.14,16.3,16.08,16.06,27078.0,1140624.0,43541424.0,0.253539325843,-0.679431747993,-0.124378109453,1.49253731343,-0.272476029445,8601531.75383,0,3,2,16.2433574059,-0.995674074684,8079120.10485,0,5,4,16.3493402852,-0.816974383702,7026713.88206,0,5,4,16.1466666667,-0.493015612161,9860661.32709,0,3,2,16.6252135371,-0.0252333431705,3148087.04785,0,5,4
2018-03-22,16.08,16.21,16.06,16.02,17561.0,1140624.0,28202966.0,0.164428838951,-0.124378109453,-5.79078455791,1.18306351183,-0.215965931003,8599347.54985,0,4,3,16.1516787029,-0.564407349129,8069208.54739,0,6,5,16.2528935235,-0.589912253658,7016354.43297,0,6,5,16.0966666667,-0.309661436829,9855223.36259,0,4,3,16.6235711235,-0.00987905258362,3147913.5618,0,6,5
2018-03-23,15.56,15.81,15.13,14.85,76116.0,1140624.0,115163508.0,0.712696629213,-5.79078455791,0.0660938532716,6.34500991408,-0.601194146267,8158576.19244,-1,5,4,15.6408393515,-3.16276320788,7828471.66306,0,7,6,15.8785956823,-2.30296125804,6841062.23385,0,7,6,15.2633333333,-5.17705529095,9461166.62207,0,5,4,16.5046370071,-0.715454672659,3093456.01394,0,7,6
2018-03-26,15.0,15.18,15.14,14.6,38667.0,1140624.0,58541838.0,0.362050561798,0.0660938532716,0.924702774108,3.83091149273,-0.737043639891,8161131.84347,0,1,5,15.3904196757,-1.60106289764,7766563.364,0,8,7,15.6323971215,-1.55050588665,6781108.82273,0,8,7,14.9733333333,-1.89997816117,9387700.16651,-1,6,5,16.3251246456,-1.08764804355,3051399.92704,0,8,7
2018-03-27,15.3,15.55,15.28,15.16,41911.0,1140624.0,64040008.0,0.392425093633,0.924702774108,1.50523560209,2.55235602094,-0.607946018974,8199887.06143,0,2,6,15.3352098379,-0.3587286054,7751528.68941,-1,9,8,15.5149314144,-0.751424789604,6749615.85838,0,9,8,15.33,2.38201246661,9487532.691,0,1,6,16.2395238686,-0.524349914056,3029423.89779,0,9,8
2018-03-28,15.1,16.03,15.51,14.91,40874.0,1140624.0,63395574.0,0.382715355805,1.50523560209,0.0644745325596,7.22114764668,-0.416660003616,8261412.06143,0,3,7,15.4226049189,0.569898175441,7774822.70744,0,1,9,15.5132876096,-0.0105949858441,6749182.79893,-1,10,9,15.4833333333,1.00021743857,9528415.57858,0,2,7,16.2177314367,-0.134193785604,3023938.861,0,10,9
2018-03-29,15.4,15.65,15.52,15.4,26409.0,1140624.0,40986768.0,0.247275280899,0.0644745325596,0.644329896907,1.61082474227,-0.582166888213,8263114.76936,0,4,8,15.4713024595,0.315754315104,7783161.46314,0,2,10,15.515525073,0.014422883992,6749563.69287,0,1,10,15.5233333333,0.258342303552,9535238.14048,0,3,8,16.1665219688,-0.315762214287,3015599.89668,0,11,10
2018-03-30,15.52,15.7,15.62,15.5,29137.0,1140624.0,45511994.0,0.27281835206,0.644329896907,-0.512163892446,1.28040973111,-0.449057295719,8281888.60957,1,5,9,15.5456512297,0.480559218988,7797163.51711,1,3,11,15.5503500487,0.224452446735,6756103.56381,1,2,11,15.6066666667,0.536826283015,9550879.64788,1,4,9,16.1463678568,-0.124665726238,3011967.51142,0,12,11
2018-04-02,15.51,15.9,15.54,15.35,36317.0,1140624.0,56436618.0,0.340046816479,-0.512163892446,-2.1879021879,3.53925353925,-0.498518474883,8263288.35349,0,6,1,15.5428256149,-0.0181762399336,7796503.4106,0,4,1,15.5469000325,-0.0221861001354,6755297.83121,0,3,1,15.5966666667,-0.0640751815464,9548552.62952,0,5,1,16.1166599,-0.18399157676,3005285.48932,0,13,12
2018-04-03,15.4,15.53,15.2,15.13,32964.0,1140624.0,50105280.0,0.308651685393,-2.1879021879,-0.263157894737,2.63157894737,-0.487205506063,8191166.34577,0,7,2,15.3714128074,-1.10284199077,7760149.32722,0,5,2,15.4312666883,-0.743771066348,6730780.16178,0,4,2,15.2866666667,-1.98760418893,9483033.24503,0,6,2,16.0744289583,-0.262032840511,2996647.83877,0,14,13
2018-04-04,15.21,15.37,15.16,15.12,26432.0,1140624.0,40070912.0,0.247490636704,-0.263157894737,1.84696569921,1.64907651715,-0.469539446718,8184210.55629,-1,8,3,15.2657064037,-0.687681770316,7741972.52267,-1,6,3,15.3408444589,-0.585967641305,6715291.86508,-1,5,3,15.2166666667,-0.457915394679,9470929.62532,-1,7,3,16.0363100625,-0.237139968699,2990379.75512,0,15,14
2018-04-09,15.09,15.74,15.44,14.9,78369.0,1140624.0,121001736.0,0.733792134831,1.84696569921,2.9792746114,5.44041450777,-0.268162891991,8328955.41117,0,1,4,15.3528532019,0.570866462625,7786710.75648,0,1,4,15.3738963059,0.215449984716,6732176.46494,0,1,4,15.36,0.941949616648,9544749.27483,0,1,4,16.0320182029,-0.0267633858804,2988282.33533,0,16,15
2018-04-10,15.44,15.94,15.9,15.21,96997.0,1140624.0,154225230.0,0.908211610487,2.9792746114,-0.691823899371,4.59119496855,0.460952726325,8617936.11066,1,2,5,15.6264266009,1.78190591334,7959550.28435,0,2,5,15.5492642039,1.14068609895,6842819.59448,0,2,5,15.6833333333,2.10503472222,9748931.32778,0,2,5,16.0161008292,-0.0992849027971,2978651.99761,0,17,16
2018-04-11,16.21,16.41,15.79,15.78,65244.0,1140624.0,103020276.0,0.610898876404,-0.691823899371,-2.40658644712,3.98986700443,0.370905658105,8572798.75216,0,3,1,15.7082133005,0.523387090498,7993698.15168,1,3,6,15.6295094693,0.516071142014,6876490.14007,1,3,6,15.9933333333,1.97662061637,9877893.96327,1,3,6,15.9965748547,-0.121914658032,2970697.79766,0,18,17
2018-04-12,15.61,15.85,15.41,15.41,31916.0,1140624.0,49182556.0,0.298838951311,-2.40658644712,-0.713822193381,2.85528877352,0.0746948858782,8495990.13912,0,4,2,15.5591066502,-0.949227307907,7963402.61293,0,4,1,15.5563396462,-0.468151756409,6861548.60861,0,4,1,15.5566666667,-2.73030429346,9790753.57144,0,4,1,15.9883605697,-0.0513502735897,2969058.90233,0,19,18
2018-04-13,15.5,15.61,15.3,15.28,25868.0,1140624.0,39578040.0,0.242209737828,-0.713822193381,-1.11111111111,2.1568627451,-0.100760460454,8477524.98662,0,5,3,15.4295533251,-0.832652722476,7941863.5523,0,5,2,15.4708930975,-0.549271555364,6847340.05201,0,5,2,15.3966666667,-1.02849796443,9764148.3861,0,5,2,15.9882185407,-0.000888327731284,2969035.92307,0,20,19
2018-04-16,15.35,15.37,15.13,14.97,36092.0,1140624.0,54607196.0,0.337940074906,-1.11111111111,-1.91672174488,2.64375413087,-0.180876880111,8437422.7644,0,6,4,15.2797766626,-0.97071288716,7906828.58278,0,6,3,15.357262065,-0.734482694518,6820831.1026,0,6,3,15.1566666667,-1.55877895648,9707888.936,0,6,3,15.9872775732,-0.00588538058484,2968823.50791,0,21,20
2018-04-17,15.2,15.33,14.84,14.8,38903.0,1140624.0,57732052.0,0.364260299625,-1.91672174488,1.0781671159,3.57142857143,-0.34020567774,8362856.53836,-1,7,5,15.0598883313,-1.43908079375,7850844.02266,0,7,4,15.1848413767,-1.12273065079,6777153.5121,0,7,4,14.99,-1.09962612712,9665110.18078,0,7,4,15.968618572,-0.116711560531,2964283.07807,0,22,21
2018-04-18,14.95,15.15,15.0,14.6,47937.0,1140624.0,71905500.0,0.448848314607,1.0781671159,0.2,3.66666666667,-0.222875898671,8414540.63539,0,1,6,15.0299441656,-0.198833915503,7841312.52125,-1,8,5,15.1232275844,-0.40575855018,6757702.66448,0,8,5,14.9166666667,-0.489215032244,9641658.67978,-1,8,5,15.9653600793,-0.0204056017657,2963304.89474,0,23,22
2018-04-19,15.02,15.17,15.03,14.95,24523.0,1140624.0,36858069.0,0.229616104869,0.2,-0.332667997339,1.46373918829,-0.0756241513319,8419445.23539,1,2,7,15.0299720828,0.000185743738851,7841317.07624,1,1,6,15.092151723,-0.205484320754,6752663.57248,0,9,6,15.05,0.893854748603,9663578.67978,1,1,6,15.964559286,-0.00501581715134,2963181.89186,0,24,23
2018-04-20,15.03,15.26,14.98,14.85,29088.0,1140624.0,43573824.0,0.272359550562,-0.332667997339,-0.333778371162,2.73698264352,-0.0804635562125,8409768.58869,0,3,1,15.0049860414,-0.166241435927,7836481.44536,0,2,1,15.0547678153,-0.247704292524,6745458.35002,0,10,7,15.03,-0.132890365448,9659713.16483,0,2,1,15.9638735052,-0.00429564563444,2963056.94012,0,25,24
2018-04-23,14.92,14.97,14.93,14.74,26347.0,1140624.0,39336071.0,0.246694756554,-0.333778371162,1.74146014735,1.54052243804,-0.276188616298,8400974.52994,-1,4,2,14.9674930207,-0.249870413751,7829898.10956,-1,3,2,15.0131785435,-0.276253159652,6738179.90802,-1,11,8,14.88,-0.998003992016,9633418.75365,-1,3,2,15.955574653,-0.0519852036549,2961687.28596,0,26,25
2018-04-24,14.93,15.27,15.19,14.88,34891.0,1140624.0,52999429.0,0.326694756554,1.74146014735,-0.0658327847268,2.56747860434,-0.426261185543,8461735.81594,1,1,3,15.0787465104,0.743300761815,7855832.61644,0,1,3,15.072119029,0.392591650842,6751877.82331,0,1,9,15.1133333333,1.56810035842,9688131.34326,0,1,3,15.9311748486,-0.152923382138,2956351.63623,0,27,26
2018-04-25,15.16,15.24,15.18,15.07,22202.0,1140624.0,33702636.0,0.207883895131,-0.0658327847268,-1.97628458498,1.11989459816,-0.389983404329,8460274.19646,0,2,1,15.1293732552,0.335749027872,7863286.91636,1,2,4,15.1080793527,0.238588373602,6757174.96238,1,2,10,15.1633333333,0.330833700926,9695476.51308,1,2,4,15.912652723,-0.116263400623,2953770.35621,0,28,27
