date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,efficiency_coefficient,PVT,stationary_info,dist2last_min,dist2last_max,ema3,ema3_p_change,ema3_PVT,ema3_stationary_info,ema3_dist2last_min,ema3_dist2last_max,ema5,ema5_p_change,ema5_PVT,ema5_stationary_info,ema5_dist2last_min,ema5_dist2last_max,pseudo_mean_price,pseudo_mean_price_p_change,pseudo_mean_price_PVT,pseudo_mean_price_stationary_info,pseudo_mean_price_dist2last_min,pseudo_mean_price_dist2last_max,close_ama,close_ama_p_change,close_ama_PVT,close_ama_stationary_info,close_ama_dist2last_min,close_ama_dist2last_max
2018-03-09,37.166,37.166,36.765,36.302,15810.0,74800.0,58125465.0,3.59318181818,0.343895848686,0.478716170271,2.35006119951,0.760232442966,10118047.1182,0,1,2,36.5162315878,0.685927248238,11412518.4656,0,12,22,36.1515927663,0.855641136435,12006538.8761,0,12,22,36.7443333333,0.789986193528,9792737.59051,0,7,8,36.2585317247,0.533153333507,9471028.64043,0,4,64
2018-03-12,36.927,37.152,36.941,36.569,17309.0,74800.0,63941176.9,3.93386363636,0.478716170271,-3.25383719986,1.57819225251,0.743743241395,10126333.2164,1,2,3,36.7286157939,0.581615892025,11422585.6551,1,13,23,36.4147285108,0.727867638592,12019137.5371,1,13,23,36.8873333333,0.389175655203,9799473.83193,1,8,9,36.4394064076,0.498847234767,9479663.18722,1,5,65
2018-03-13,36.772,36.941,35.739,35.599,17586.0,74800.0,62850605.4,3.99681818182,-3.25383719986,-0.0391728923585,3.75500153894,0.284742878523,10069111.2354,0,3,1,36.233807897,-1.34719995911,11398893.7966,0,14,1,36.1894856739,-0.61854871959,12008259.7393,0,14,1,36.093,-2.15340405921,9761604.06814,0,9,1,36.3981125576,-0.113321961197,9477670.30721,0,6,1
2018-03-14,35.838,36.091,35.725,35.641,10162.0,74800.0,36303745.0,2.30954545455,-0.0391728923585,-3.26382085374,1.25962211337,0.408527868166,10068713.1604,0,4,2,35.9794039485,-0.702117616792,11391758.8774,0,15,2,36.0346571159,-0.427827461708,12003912.1566,0,15,2,35.819,-0.759149973679,9753889.58611,0,10,2,36.3308281632,-0.184856822865,9475791.79218,0,7,2
2018-03-15,35.212,35.486,34.559,34.088,14251.0,74800.0,49250030.9,3.23886363636,-3.26382085374,1.8085014034,4.04525593912,0.0100237669073,10022200.4494,-1,5,3,35.2692019742,-1.97391256191,11363628.6495,0,16,3,35.5427714106,-1.36503506535,11984459.0419,0,16,3,34.711,-3.0933303554,9709806.53522,-1,11,3,36.3194844698,-0.0312233271415,9475346.82854,0,8,3
2018-03-16,34.72,35.634,35.184,34.46,11406.0,74800.0,40130870.4,2.59227272727,1.8085014034,0.659390632106,3.33674397453,0.0879319169334,10042828.2165,0,1,4,35.2266009871,-0.120788066458,11362250.9408,-1,17,4,35.4231809404,-0.336469176319,11980621.2745,0,17,4,35.0926666667,1.0995553763,9722348.06384,0,1,4,36.3014054383,-0.049777775887,9474779.06323,0,9,4
2018-03-19,35.17,35.725,35.416,35.17,10051.0,74800.0,35596621.6,2.28431818182,0.659390632106,-1.56708832166,1.56708832166,0.0511507880476,10049455.7517,1,2,5,35.3213004936,0.268829531622,11364952.9464,1,1,5,35.4207872936,-0.00675728926815,11980553.357,0,18,5,35.437,0.981211649157,9732210.22212,1,2,5,36.291757738,-0.0265766577437,9474511.94124,0,10,5
2018-03-20,34.995,34.995,34.861,34.453,8984.0,74800.0,31319122.4,2.04181818182,-1.56708832166,-0.665500129084,1.55474599122,-0.0660334374889,10035377.0302,0,3,1,35.0911502468,-0.651590523463,11359099.0572,0,2,1,35.2341915291,-0.526797337929,11975820.6097,0,19,6,34.7696666667,-1.88315414209,9715291.96531,-1,3,1,36.290010749,-0.00481373479014,9474468.69465,0,11,6
2018-03-21,34.735,35.325,34.629,34.362,10410.0,74800.0,36048789.0,2.36590909091,-0.665500129084,-0.467815992376,2.7809061769,-0.462007728299,10028449.1739,0,4,2,34.8600751234,-0.658499712221,11352244.0751,0,3,2,35.0324610194,-0.572541900172,11969860.4485,0,20,7,34.772,0.00671083032145,9715361.82506,1,1,2,36.2237639954,-0.18254817842,9472568.36811,0,12,7
2018-03-22,34.432,34.903,34.467,34.222,8231.0,74800.0,28369787.7,1.87068181818,-0.467815992376,-8.92737981257,1.97580294194,-0.47552241274,10024598.5804,0,5,3,34.6635375617,-0.563789839808,11347603.521,0,4,3,34.8439740129,-0.538035299194,11965431.8799,0,21,8,34.5306666667,-0.694045017064,9709649.14052,0,2,1,36.1479660483,-0.20924922983,9470846.0377,0,13,8
2018-03-23,33.645,33.645,31.39,31.024,20708.0,74800.0,65002412.0,4.70636363636,-8.92737981257,1.76807900605,8.34979292768,-0.721113335564,9839730.39928,-1,6,4,33.0267687808,-4.72187461518,11249822.9414,0,5,4,33.6926493419,-3.30422893367,11897007.9072,0,22,9,32.0196666667,-7.27179704997,9559064.76721,0,3,2,35.5542326891,-1.64250834576,9436832.97488,0,14,9
2018-03-26,30.019,32.31,31.945,29.97,11100.0,74800.0,35458950.0,2.52272727273,1.76807900605,2.94568790108,7.32508999843,-0.622135568124,9859356.07625,0,1,5,32.4858843904,-1.63771513348,11231644.3035,-1,6,5,33.1100995613,-1.72901149665,11877815.8796,0,23,10,31.4083333333,-1.90924327757,9537872.16683,-1,4,3,35.2409928503,-0.881019825563,9427053.65481,0,15,10
2018-03-27,32.099,33.111,32.886,31.987,15993.0,74800.0,52594579.8,3.63477272727,2.94568790108,-0.811895639482,3.41786778568,-0.350441657726,9906466.46285,1,2,6,32.6859421952,0.615829947505,11241493.2718,1,1,6,33.0353997075,-0.225610477636,11874207.6912,0,24,11,32.6613333333,3.98938710533,9601674.4348,1,1,4,35.1989617878,-0.119267532159,9425146.20917,0,16,11
2018-03-28,32.535,32.872,32.619,32.127,9652.0,74800.0,31483858.8,2.19363636364,-0.811895639482,1.1005855483,2.28394494007,-0.37237414644,9898630.04614,-1,3,1,32.6524710976,-0.10240211956,11240504.8866,-1,2,1,32.896599805,-0.420155057119,11870152.3546,-1,25,12,32.5393333333,-0.373530372306,9598069.11965,-1,2,1,35.14352037,-0.157508673526,9423625.93545,0,17,12
2018-03-29,32.465,33.02,32.978,32.465,10828.0,74800.0,35708578.4,2.46090909091,1.1005855483,1.53435623749,1.68294014191,-0.200629793198,9910547.18646,0,1,2,32.8152355488,0.498475140551,11245902.3754,0,1,2,32.9237332033,0.0824808596846,11871045.4573,0,1,13,32.821,0.865619045668,9607442.04268,0,1,2,35.1391706577,-0.0123769966343,9423491.91733,0,18,13
2018-03-30,33.02,33.561,33.484,32.9,10665.0,74800.0,35710686.0,2.42386363636,1.53435623749,1.38274997013,1.97407717119,-0.216726741932,9926911.09573,0,2,3,33.1496177744,1.01898468808,11256769.8471,0,2,3,33.1104888022,0.567237007209,11877095.04,0,2,14,33.315,1.50513390817,9623494.29581,0,2,3,35.1342802265,-0.0139173210038,9423343.48911,0,19,14
2018-04-02,33.273,33.99,33.947,33.266,12249.0,74800.0,41581680.3,2.78386363636,1.38274997013,-0.827760921436,2.13273632427,-0.17515454929,9943848.40011,1,3,4,33.5483088872,1.20270199045,11271501.7438,0,3,4,33.3893258682,0.842141194557,11887410.4275,0,3,15,33.7343333333,1.25869228075,9638912.01755,1,3,4,35.1332314418,-0.00298507519127,9423306.92492,0,20,15
2018-04-03,33.449,33.702,33.666,33.027,9338.0,74800.0,31437310.8,2.12227272727,-0.827760921436,-0.51981227351,2.00499019783,-0.145307423259,9936118.76863,0,4,1,33.6071544436,0.175405432797,11273139.6797,1,4,5,33.4815505788,0.276210160634,11889989.678,0,4,16,33.465,-0.798395304487,9631456.6022,-1,4,1,35.1330189605,-0.000604787222154,9423301.27742,0,21,16
2018-04-04,33.61,34.067,33.491,33.308,10879.0,74800.0,36434858.9,2.4725,-0.51981227351,-0.588217730136,2.26628049327,-0.139169319551,9930463.7309,0,5,2,33.5490772218,-0.172812077552,11271259.6571,0,5,1,33.4847003858,0.0094075902171,11890092.0232,1,5,17,33.622,0.469146869864,9636560.451,1,1,2,35.1329031925,-0.000329513433173,9423297.69264,0,22,17
2018-04-09,33.238,33.561,33.294,32.851,7336.0,74800.0,24424478.4,1.66727272727,-0.588217730136,0.991169580105,2.13251636932,-0.144248357243,9926148.56564,-1,6,3,33.4215386109,-0.380155346917,11268470.8375,-1,6,2,33.4211335906,-0.189838327802,11888699.3692,-1,6,1,33.2353333333,-1.15004064799,9628123.75281,-1,2,1,35.1326639388,-0.000680996069943,9423292.69685,0,23,18
2018-04-10,33.73,33.786,33.624,33.069,10833.0,74800.0,36424879.2,2.46204545455,0.991169580105,4.20235546039,2.1324054247,0.559323624635,9936885.9057,0,1,4,33.5227693055,0.3028905872,11271752.0512,0,1,3,33.488755727,0.202333461537,11890891.2476,0,1,2,33.493,0.775279321204,9636522.35369,0,1,2,34.8845632254,-0.706182468398,9415642.62217,-1,24,19
2018-04-11,33.793,35.255,35.037,33.596,27628.0,74800.0,96800223.6,6.27909090909,4.20235546039,-1.90655592659,4.73499443446,0.631296623134,10052988.5824,1,2,5,34.2798846527,2.25851074646,11334150.1861,0,2,4,34.0048371514,1.54105882143,11933467.6207,0,2,3,34.6293333333,3.39274873357,9730257.2157,1,2,3,34.9151819087,0.0877714394564,9418067.5715,1,1,20
2018-04-12,34.692,34.847,34.369,34.081,15589.0,74800.0,53577834.1,3.54295454545,-1.90655592659,-0.573190956967,2.22875265501,0.328656571034,10023267.282,0,3,1,34.3244423264,0.129981982404,11336176.4752,1,3,5,34.1262247676,0.356971614575,11939032.4512,0,3,4,34.4323333333,-0.568881872786,9721388.91619,0,3,1,34.8757085428,-0.113055019802,9416305.1568,0,2,1
2018-04-13,34.362,34.538,34.172,33.821,10932.0,74800.0,37356830.4,2.48454545455,-0.573190956967,-0.0204846072808,2.09820906005,0.35193111836,10017001.1585,0,4,2,34.2482211632,-0.222060893099,11333748.9055,0,4,1,34.1414831784,0.044711687016,11939521.2394,0,4,5,34.177,-0.741551061502,9713282.27998,0,4,2,34.8194981553,-0.161173464095,9414543.20849,0,3,2
2018-04-16,34.39,34.39,34.165,33.463,10076.0,74800.0,34424654.0,2.29,-0.0204846072808,-1.27323284063,2.71330308796,0.292875608954,10016794.7556,0,5,3,34.2066105816,-0.121497059343,11332524.7012,0,5,2,34.1493221189,0.0229601640269,11939752.586,1,5,6,34.006,-0.5003364836,9708240.88957,0,5,3,34.7793639277,-0.115263658825,9413381.81186,0,4,3
2018-04-17,34.362,34.362,33.73,33.526,12058.0,74800.0,40671634.0,2.74045454545,-1.27323284063,-0.874592351023,2.4785057812,0.0705724323835,10001442.114,0,6,4,33.9683052908,-0.696664436328,11324124.3214,0,6,3,34.0095480793,-0.409302530674,11934817.2161,0,6,1,33.8726666667,-0.392087670803,9703513.09644,0,6,4,34.7652692924,-0.0405258569864,9412893.15108,0,5,4
2018-04-18,33.856,33.94,33.435,31.692,13796.0,74800.0,46126926.0,3.13545454545,-0.874592351023,-0.0867354568566,6.7234933453,-0.118050316368,9989376.23791,0,7,5,33.7016526454,-0.785004265344,11313294.4026,0,7,4,33.8180320529,-0.563124290804,11927048.3534,0,7,2,33.0223333333,-2.51038201893,9668879.86611,-1,7,5,34.7652467302,-6.48987713571e-05,9412892.25574,0,6,5
2018-04-19,33.385,33.519,33.406,32.964,11971.0,74800.0,39990322.6,2.72068181818,-0.0867354568566,-3.55325390648,1.66137819553,-0.0588326093505,9988337.92775,0,8,6,33.5538263227,-0.438632266062,11308043.5357,0,8,5,33.6806880352,-0.406126581829,11922186.612,0,8,3,33.2963333333,0.829741488084,9678812.70146,1,1,6,34.7631569589,-0.00601109282653,9412820.29694,0,7,6
2018-04-20,33.68,34.011,32.219,32.113,14370.0,74800.0,46298703.0,3.26590909091,-3.55325390648,-2.92374064993,5.89093392098,-0.261747975291,9937277.66912,0,9,7,32.8864131613,-1.98908212414,11279460.4256,0,9,6,33.1934586902,-1.44661339629,11901398.7775,0,9,4,32.781,-1.54771796694,9656571.99428,0,2,1,34.7464499714,-0.0480594657252,9412129.68242,0,8,7
2018-04-23,31.65,32.31,31.277,30.483,13210.0,74800.0,41316917.0,3.00227272727,-2.92374064993,2.359561339,5.84135307095,-0.366848356924,9898655.05513,-1,10,8,32.0817065807,-2.44692717545,11247136.5176,0,10,7,32.5546391268,-1.92453449744,11875975.6768,0,10,5,31.3566666667,-4.34499659356,9599174.58928,-1,3,2,34.6751877512,-0.205092089312,9409420.41592,0,9,8
2018-04-24,31.509,32.177,32.015,31.052,8566.0,74800.0,27424049.0,1.94681818182,2.359561339,0.440418553803,3.5139778229,-0.261615138209,9918867.05756,0,1,9,32.0483532903,-0.103963578912,11246245.9656,-1,11,8,32.3747594178,-0.552547083147,11871242.5585,0,11,6,31.748,1.24800680344,9609865.01555,0,1,3,34.6577527341,-0.0502809595182,9408989.70922,0,10,9
2018-04-25,31.516,32.226,32.156,31.481,6985.0,74800.0,22460966.0,1.5875,0.440418553803,-2.14267943774,2.31683045155,-0.60033877597,9921943.38116,1,2,10,32.1021766452,0.167944213369,11247419.0559,1,1,9,32.3018396119,-0.225236595609,11869669.2809,0,12,7,31.9543333333,0.649909705598,9614404.63485,1,2,4,34.4592514562,-0.572747112226,9404989.07064,0,11,10
2018-04-26,31.987,32.099,31.467,31.347,7380.0,74800.0,23222646.0,1.67727272727,-2.14267943774,-10.0041313122,2.38980519274,-0.606962171492,9906130.40691,0,3,1,31.7845883226,-0.98930463842,11240117.9877,0,2,1,32.0235597413,-0.861498521373,11863311.4218,0,13,8,31.6376666667,-0.990997569448,9607091.07278,0,3,1,34.2151690764,-0.708321769618,9399761.65598,0,12,11
2018-04-27,28.319,28.797,28.319,28.319,7722.0,74800.0,21867931.8,1.755,-10.0041313122,-7.64151276528,1.68791270878,-0.763503531297,9828878.50492,0,4,2,30.0517941613,-5.45168036693,11198020.1119,0,3,2,30.7887064942,-3.85607739135,11833534.7922,0,14,9,28.4783333333,-9.9859871672,9529979.27988,0,4,2,33.371039781,-2.46712004726,9380710.55498,0,13,12
2018-05-02,26.499,27.054,26.155,25.649,25640.0,74800.0,67061420.0,5.82727272727,-7.64151276528,0.240871726247,5.37182183139,-0.821086738606,9632950.11761,-1,5,3,28.1033970806,-6.48346341715,11031784.1099,0,4,3,29.2441376628,-5.01667334314,11704907.2877,0,15,10,26.286,-7.69825013168,9332596.1465,0,5,3,32.1432102469,-3.679326572,9286372.62167,0,14,13
2018-05-03,26.14,26.267,26.218,25.592,11162.0,74800.0,29264531.6,2.53681818182,0.240871726247,-1.34258906095,2.57456709131,-0.799068184002,9635638.72782,1,1,4,27.1606985403,-3.35439355469,10994342.369,0,5,4,28.2354251085,-3.4492812402,11666406.4105,0,16,11,26.0256666667,-0.99038778564,9321541.43804,0,6,4,31.1977922612,-2.94126808874,9253542.18727,0,15,14
2018-05-04,26.26,26.302,25.866,25.733,11014.0,74800.0,28488812.4,2.50318181818,-1.34258906095,1.79386066651,2.19979896389,-0.802127689997,9620851.4519,-1,2,1,26.5133492702,-2.38340434875,10968091.5535,0,6,5,27.445616739,-2.79722499829,11635597.7743,0,17,12,25.967,-0.225418497125,9319058.67871,-1,7,5,30.3393189368,-2.75171177904,9223234.83373,0,16,15
2018-05-07,26.07,26.471,26.33,26.007,17017.0,74800.0,44805761.0,3.8675,1.79386066651,2.37751614128,1.76224838587,-0.701953025232,9651377.57887,0,1,2,26.4216746351,-0.345767839991,10962207.6222,-1,7,6,27.0737444927,-1.35494221126,11612540.7227,0,18,13,26.2693333333,1.16429827602,9338871.54248,0,1,6,29.8706523931,-1.54474971808,9196947.82778,0,17,16
2018-05-08,26.492,27.047,26.956,26.225,18933.0,74800.0,51035794.8,4.30295454545,2.37751614128,0.07790473364,3.04941385962,-0.538666598933,9696391.09197,0,2,3,26.6888373175,1.0111496949,10981351.7193,0,1,7,27.0344963285,-0.144967624394,11609796.0507,0,19,14,26.7426666667,1.80184752817,9372985.92173,0,2,7,29.6955064364,-0.586347945504,9185846.50213,0,18,17
2018-05-09,26.963,27.251,26.977,26.731,12724.0,74800.0,34325534.8,2.89181818182,0.07790473364,1.04162805353,1.92756792824,-0.486990504991,9697382.3518,0,3,4,26.8329186588,0.539856193492,10988220.8496,0,2,8,27.0153308856,-0.0708925462648,11608894.0139,-1,20,15,26.9863333333,0.911153213342,9384579.43521,0,3,8,29.5704122402,-0.421256315208,9180486.43677,0,19,18
2018-05-10,27.04,27.384,27.258,27.026,12357.0,74800.0,33682710.6,2.80840909091,1.04162805353,-0.363196125908,1.31337588965,-0.5592978566,9710253.74966,1,4,5,27.0454593294,0.792089274066,10998008.6967,0,3,9,27.0962205904,0.299421484531,11612593.9652,0,1,16,27.2226666667,0.875751923813,9395401.10174,0,4,9,29.4172495209,-0.517959364632,9174086.0129,0,20,19
2018-05-11,27.356,27.602,27.159,26.913,15456.0,74800.0,41976950.4,3.51272727273,-0.363196125908,-1.18929268382,2.53691225745,-0.590630960427,9704640.19034,0,5,1,27.1022296647,0.209907085016,11001253.0206,1,4,10,27.1171470603,0.0772302166246,11613787.6354,1,2,17,27.2246666667,0.00734681882744,9395514.65417,1,5,10,29.2453130285,-0.584475079029,9165052.36608,0,21,20
2018-05-14,26.949,27.398,26.836,26.653,9822.0,74800.0,26358319.2,2.23227272727,-1.18929268382,1.65076762558,2.77612162766,-0.575661664393,9692958.95759,-1,6,2,26.9691148323,-0.49115823308,10996428.8645,-1,5,1,27.0234313735,-0.345595672555,11610393.1947,-1,3,1,26.9623333333,-0.963586943213,9386050.30321,-1,6,1,29.0734798994,-0.587557838533,9159281.37299,0,22,21
2018-05-15,26.913,27.321,27.279,26.773,8683.0,74800.0,23686355.7,1.97340909091,1.65076762558,-0.901792587705,2.00887129294,-0.189289196211,9707292.57289,1,1,3,27.1240574162,0.574518610604,11001417.4095,1,1,2,27.1086209157,0.315243245693,11613130.4519,1,1,2,27.1243333333,0.600838206387,9391267.38136,0,1,2,29.0708753834,-0.00895839091845,9159203.58728,0,23,22
2018-05-16,27.546,27.546,27.033,26.991,7225.0,74800.0,19531342.5,1.64204545455,-0.901792587705,-0.103577109459,2.05304627677,0.308365894721,9700777.12144,0,2,1,27.0785287081,-0.167853604599,11000204.6673,0,2,1,27.0834139438,-0.0929850764892,11612458.6347,0,2,1,27.19,0.242095043811,9393016.51805,1,2,3,28.9364753056,-0.462318647286,9155863.33506,0,24,23
2018-05-17,27.117,27.117,27.005,26.548,9126.0,74800.0,24644763.0,2.07409090909,-0.103577109459,0.259211257175,2.10701721903,0.280501258937,9699831.87674,-1,3,2,27.041764354,-0.135769392937,10998965.6358,-1,3,2,27.0572759625,-0.096509182028,11611577.8919,-1,3,2,26.89,-1.10334681868,9382947.37498,-1,3,1,28.8249467672,-0.385425443883,9152345.94246,0,25,24
2018-05-18,27.089,27.265,27.075,26.745,8466.0,74800.0,22921695.0,1.92409090909,0.259211257175,2.10156971376,1.92059095106,0.475781366003,9702026.35924,0,1,3,27.058382177,0.061452436168,10999485.8921,0,1,3,27.063183975,0.0218352080228,11611762.7488,0,1,3,27.0283333333,0.514441552002,9387302.63716,0,1,2,28.6031423541,-0.769487676443,9145831.45979,0,26,25
2018-05-21,27.349,27.953,27.644,27.166,15414.0,74800.0,42610461.6,3.50318181818,2.10156971376,-0.101287802055,2.84691072204,0.491805557229,9734419.95481,1,2,4,27.3511910885,1.08213754087,11016165.9602,0,2,4,27.2567893167,0.715382720082,11622789.658,0,2,4,27.5876666667,2.06943331072,9419200.88221,1,2,3,28.4750001877,-0.448000309894,9138925.98301,0,27,26
2018-05-22,27.651,27.665,27.616,27.279,10848.0,74800.0,29957836.8,2.46545454545,-0.101287802055,-1.14426419467,1.39774044032,0.317312301034,9733321.18474,0,3,1,27.4835955443,0.484090273495,11021417.3714,1,3,5,27.3765262111,0.439291998223,11627555.0976,1,3,5,27.52,-0.245278687336,9416540.09901,0,3,1,28.4159850084,-0.207252603709,9136677.70677,0,28,27
2018-05-23,27.623,27.658,27.3,26.984,10184.0,74800.0,27802320.0,2.31454545455,-1.14426419467,-0.92673992674,2.46886446886,0.14111148287,9721667.99818,0,4,2,27.3917977721,-0.334009325599,11018015.8205,0,4,1,27.3510174741,-0.0931774062303,11626606.1789,0,4,1,27.314,-0.748546511628,9408916.90134,0,4,2,28.3882327694,-0.0976641810284,9135683.09475,0,29,28
2018-05-24,27.124,27.398,27.047,26.991,7679.0,74800.0,20769391.3,1.74522727273,-0.92673992674,-2.2590305764,1.5047879617,-0.0822039092906,9714551.56228,0,5,3,27.2193988861,-0.62938142103,11013182.8005,0,5,2,27.2496783161,-0.370513302192,11623761.0072,0,5,2,27.1453333333,-0.617509946059,9404175.04246,0,5,3,28.3873701389,-0.00303869026031,9135659.76064,0,30,29
2018-05-25,27.054,27.054,26.436,26.422,8589.0,74800.0,22705880.4,1.95204545455,-2.2590305764,-0.453926463913,2.39067937661,-0.245774670407,9695148.74866,0,6,4,26.827699443,-1.43904516287,11000822.8416,0,6,3,26.9784522107,-0.995336907119,11615212.0585,0,6,3,26.6373333333,-1.87140822241,9388101.51724,0,6,4,28.3773746552,-0.0352110238358,9135357.33316,0,31,30
2018-05-28,26.077,26.386,26.316,25.88,9413.0,74800.0,24771250.8,2.13931818182,-0.453926463913,-0.505395956832,1.92278461772,-0.189763514954,9690875.93885,0,7,5,26.5718497215,-0.953677455867,10991845.8757,0,7,4,26.7576348071,-0.818495449045,11607507.5609,0,7,4,26.194,-1.66433076384,9372435.17176,-1,7,5,28.3743384565,-0.0106993643741,9135256.62004,0,32,31
2018-05-29,26.218,26.457,26.183,26.07,6380.0,74800.0,16704754.0,1.45,-0.505395956832,-5.04525837375,1.47805828209,-0.460811675454,9687651.51265,0,8,6,26.3774248608,-0.731694868049,10987177.6625,0,8,5,26.5660898714,-0.715851520854,11602940.4282,0,8,5,26.2366666667,0.16288717518,9373474.39194,1,1,6,28.2875596885,-0.305835387842,9133305.39027,0,33,32
2018-05-30,25.62,25.649,24.862,24.503,16160.0,74800.0,40176992.0,3.67272727273,-5.04525837375,2.71096452417,4.60944413161,-0.63399486222,9606120.13733,-1,9,7,25.6197124304,-2.87257923917,10940756.782,0,9,6,25.9980599143,-2.13817675047,11568387.4919,0,9,6,25.0046666667,-4.69571846017,9297591.58162,-1,2,1,27.9759070748,-1.10173029102,9115501.42877,0,34,33
2018-05-31,24.995,25.564,25.536,24.932,6931.0,74800.0,17699001.6,1.57522727273,2.71096452417,-0.493421052632,2.47493734336,-0.345904003378,9624909.83245,1,1,8,25.5778562152,-0.163375039057,10939624.4296,0,10,7,25.8440399429,-0.592428711739,11564281.3685,0,10,7,25.344,1.35708001173,9306997.50318,0,1,2,27.9340958493,-0.149454404903,9114465.56028,0,35,34
2018-06-01,25.719,25.719,25.41,25.262,9217.0,74800.0,23420397.0,2.09477272727,-0.493421052632,0.413223140496,1.79850452578,-0.388568482944,9620361.9706,-1,2,1,25.4939281076,-0.328127998252,10936600.0738,-1,11,8,25.6993599619,-0.559819522302,11559121.512,0,11,8,25.4636666667,0.472169612795,9311349.4905,0,2,3,27.8725207341,-0.220429956212,9112433.85738,0,36,35
2018-06-04,25.712,25.712,25.515,25.262,5236.0,74800.0,13359654.0,1.19,0.413223140496,3.05702527925,1.76366843034,-0.555386915089,9622525.60697,0,1,2,25.5044640538,0.0413272766682,10936816.4634,0,1,9,25.6379066413,-0.239123934314,11557869.459,-1,12,9,25.4963333333,0.128287363695,9312021.20314,0,3,4,27.7191699234,-0.550186372349,9109553.08153,0,37,36
2018-06-05,25.41,26.597,26.295,25.318,14336.0,74800.0,37696512.0,3.25818181818,3.05702527925,-0.186347214299,4.86404259365,-0.273193923346,9666351.12137,1,2,3,25.8997320269,1.54979917346,10959034.3844,0,2,10,25.8569377608,0.854325287325,11570117.0664,0,1,10,26.07,2.24999673156,9344277.15628,0,4,5,27.7081865679,-0.0396236809235,9108985.03644,0,38,37
2018-06-06,26.464,26.464,26.246,25.958,9653.0,74800.0,25335263.8,2.19386363636,-0.186347214299,-0.403871066067,1.92791282481,-0.229819338594,9664552.31171,0,3,1,26.0728660134,0.668477906917,10965487.2016,0,3,11,25.9866251739,0.501557509442,11574958.601,0,2,11,26.2226666667,0.585602864084,9349929.98073,1,5,6,27.7025450229,-0.0203605710205,9108788.49585,0,39,38
2018-06-07,26.126,26.267,26.14,25.859,6081.0,74800.0,15895734.0,1.38204545455,-0.403871066067,0.0,1.56082631982,-0.203886091489,9662096.37176,-1,4,2,26.1064330067,0.128743012978,10966270.0879,0,4,12,26.0377501159,0.196735596454,11576154.9502,0,3,12,26.0886666667,-0.511008287995,9346822.53933,0,6,1,27.6991303756,-0.0123261141506,9108713.54075,0,40,39
2018-06-08,26.267,26.267,26.14,25.768,8636.0,74800.0,22574504.0,1.96272727273,0.0,0.726855394032,1.90895179801,-0.0683531224506,9662096.37176,0,1,3,26.1232165034,0.0642887392289,10966825.2854,0,5,13,26.0718334106,0.130899538316,11577285.3986,0,4,13,26.0583333333,-0.116270155623,9345818.43027,-1,7,2,27.6973734765,-0.0063427951761,9108658.76437,0,41,40
2018-06-11,26.126,26.408,26.33,25.775,10798.0,74800.0,28431134.0,2.45409090909,0.726855394032,0.132928218762,2.40410178504,0.0202161686664,9669944.9563,0,2,4,26.2266082517,0.395784907672,10971098.9709,0,6,14,26.1578889404,0.330070879319,11580849.5039,0,5,14,26.171,0.432363287496,9350487.08905,0,1,3,27.687247672,-0.0365587173187,9108264.00334,0,42,41
2018-06-12,26.506,26.513,26.365,25.965,13144.0,74800.0,34654156.0,2.98727272727,0.132928218762,-1.06580694102,2.07851318035,0.0692563532943,9671692.16481,1,3,5,26.2958041258,0.263838440317,10974566.8633,1,7,15,26.2269259603,0.263924279284,11584318.5247,1,6,15,26.281,0.420312559703,9356011.67733,1,2,4,27.6697259934,-0.0632842919874,9107432.19461,0,43,42
2018-06-13,26.232,26.232,26.084,26.007,6972.0,74800.0,18185764.8,1.58454545455,-1.06580694102,-1.42616163165,0.86259776108,0.532243154414,9664261.35882,0,4,1,26.1899020629,-0.402733692469,10971759.004,0,8,1,26.1792839735,-0.181652957845,11583052.0402,0,7,1,26.1076666667,-0.659538576665,9351413.37437,0,3,1,27.4291829923,-0.869336404318,9101371.1812,0,44,43
2018-06-14,26.084,26.14,25.712,25.515,8276.0,74800.0,21279251.2,1.88090909091,-1.42616163165,-1.9912881145,2.43077162414,0.0954285968959,9652458.44515,0,5,2,25.9509510315,-0.912378484219,10964208.1597,0,9,2,26.023522649,-0.594979315184,11578127.9914,0,8,2,25.789,-1.22058654546,9341311.80012,0,4,2,27.3998831767,-0.106819862838,9100487.14001,0,45,44
2018-06-15,26.09,26.18,25.2,24.65,11800.0,74800.0,29736000.0,2.68181818182,-1.9912881145,-10.0,6.07142857143,-0.0790601777607,9628961.2454,0,6,3,25.5754755157,-1.44686611013,10947135.1396,0,10,3,25.7490150993,-1.05484393244,11565680.833,0,9,3,25.3433333333,-1.7281269792,9320919.90177,0,5,3,27.3982527898,-0.00595034251145,9100416.92597,0,46,45
2018-06-19,25.13,25.13,22.68,22.68,19709.0,74800.0,44700012.0,4.47931818182,-10.0,-2.07231040564,10.8024691358,-0.587493381247,9431871.2454,0,7,4,24.1277377579,-5.66064844806,10835569.4193,0,11,4,24.7260100662,-3.97298704112,11487377.2314,0,10,4,23.4966666667,-7.28659739576,9177308.3537,0,6,4,27.0438438353,-1.29354582274,9074922.43135,0,47,46
