date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,efficiency_coefficient,PVT,stationary_info,dist2last_min,dist2last_max,ema3,ema3_p_change,ema3_PVT,ema3_stationary_info,ema3_dist2last_min,ema3_dist2last_max,ema5,ema5_p_change,ema5_PVT,ema5_stationary_info,ema5_dist2last_min,ema5_dist2last_max,pseudo_mean_price,pseudo_mean_price_p_change,pseudo_mean_price_PVT,pseudo_mean_price_stationary_info,pseudo_mean_price_dist2last_min,pseudo_mean_price_dist2last_max,close_ama,close_ama_p_change,close_ama_PVT,close_ama_stationary_info,close_ama_dist2last_min,close_ama_dist2last_max
2019-03-13,36.47,36.6,33.45,33.0,152648.0,159250.0,510607560.0,23.4843076923,-8.00330033003,2.84005979073,10.7623318386,-0.0214667161706,15459490.6106,-1,3,1,34.9827062773,-4.19742286916,21547309.6095,0,8,4,35.505808005,-2.81357668304,24654278.7627,0,8,4,34.35,-5.60593569662,18198240.8618,0,2,1,36.0520490084,-0.0272632339435,19649962.5007,0,3,1
2019-03-14,32.78,35.27,34.4,32.75,133315.0,159250.0,458603600.0,20.51,2.84005979073,-1.19186046512,7.32558139535,0.169680835589,15838113.1816,1,1,2,34.6913531387,-0.832849055068,21436278.3377,0,9,5,35.1372053367,-1.03814752864,24515878.125,0,9,5,34.14,-0.61135371179,18116738.2417,-1,3,2,36.001671214,-0.139736286012,19631333.5577,0,4,2
2019-03-15,34.5,34.93,33.99,33.52,94599.0,159250.0,321542001.0,14.5536923077,-1.19186046512,10.0029420418,4.14827890556,0.0784490004927,15725364.3734,-1,2,1,34.3406765693,-1.01084719276,21340653.2041,-1,10,6,34.7548035578,-1.0883101693,24412925.0713,-1,10,6,34.1466666667,0.0195274360476,18118585.5176,0,1,3,35.9724309992,-0.0812190486673,19623650.3169,-1,5,3
2019-03-18,34.01,37.39,37.39,33.65,196712.0,159250.0,735506168.0,30.2633846154,10.0029420418,0.989569403584,10.0026745119,0.178710003797,17693063.1084,0,1,2,35.8653382847,4.4398126876,22214017.6375,0,1,7,35.6332023718,2.52741700184,24910098.3245,0,1,7,36.1433333333,5.84732526357,19268824.5649,0,2,4,36.0183481402,0.127645365373,19648759.692,0,1,4
2019-03-19,39.58,40.5,37.76,37.67,326208.0,159250.0,1231761408.0,50.1858461538,0.989569403584,5.77330508475,7.49470338983,0.114674615124,18015868.5644,0,2,3,36.8126691423,2.6413548651,23075648.7254,0,2,8,36.3421349146,1.98952801188,25559098.2782,0,2,8,38.6433333333,6.91690491561,21525174.2836,0,3,5,36.0534813526,0.0975425423071,19680578.8497,0,2,5
2019-03-20,37.61,41.0,39.94,37.0,329816.0,159250.0,1317285104.0,50.7409230769,5.77330508475,-2.05307961943,10.0150225338,0.181756626907,19919996.9542,1,3,4,38.3763345712,4.24762850742,24476584.5692,0,3,9,37.5414232764,3.29999424808,26647489.1811,0,3,9,39.3133333333,1.73380488226,22097010.8746,0,4,6,36.1819097609,0.356216385945,19798064.7132,0,3,6
2019-03-21,39.09,40.99,39.12,38.99,297910.0,159250.0,1165423920.0,45.8323076923,-2.05307961943,-4.98466257669,5.11247443763,-0.0141571554232,19308364.0048,0,4,1,38.7481672856,0.968911488217,24765232.9906,1,4,10,38.0676155176,1.40163103922,27065049.084,1,4,10,39.7,0.983550958114,22390020.5406,1,5,7,36.1945860721,0.0350349422899,19808501.9729,0,4,7
2019-03-22,38.04,38.7,37.17,36.21,195148.0,159250.0,725365116.0,30.0227692308,-4.98466257669,0.564971751412,6.69895076675,0.119995565151,18335617.0723,-1,5,2,37.9590836428,-2.03644119985,24367825.5634,0,5,1,37.7684103451,-0.785983488747,26911665.9782,0,5,1,37.36,-5.89420654912,21239777.9209,-1,6,1,36.2151458224,0.0568033855726,19819587.04,0,5,8
2019-03-25,37.28,39.15,37.38,37.01,159066.0,159250.0,594588708.0,24.4716923077,0.564971751412,-4.68164794007,5.72498662386,0.114879614345,18425484.8689,1,1,3,37.6695418214,-0.762773475041,24246494.2378,0,6,2,37.63894023,-0.342800011533,26857138.1515,0,6,2,37.8466666667,1.30264097074,21446983.8096,1,1,2,36.2386838833,0.0649950742464,19829925.5464,1,6,9
2019-03-26,36.5,36.98,35.63,35.2,142349.0,159250.0,507189487.0,21.8998461538,-4.68164794007,-0.673589671625,4.99579006455,-0.0181013906917,17759056.9663,0,2,1,36.6497709107,-2.70714975917,23861134.1767,0,7,3,36.9692934867,-1.77913283226,26603880.372,0,7,3,35.9366666667,-5.04667958429,20728594.0174,0,2,1,36.2362413058,-0.00674024889263,19828966.0787,0,7,1
2019-03-27,36.09,36.14,35.39,34.3,100106.0,159250.0,354275134.0,15.4009230769,-0.673589671625,-1.07374964679,5.19920881605,0.19510808762,17691626.5986,0,3,2,36.0198854553,-1.7186613714,23689085.8615,0,8,4,36.4428623245,-1.42396868477,26461332.5629,0,8,4,35.2766666667,-1.83656432613,20544742.909,0,3,2,36.2057904186,-0.084034342702,19820553.7368,0,8,2
2019-03-28,35.06,36.14,35.01,34.4,106971.0,159250.0,374505471.0,16.4570769231,-1.07374964679,2.31362467866,4.97000856898,0.0835339263234,17576766.5251,-1,4,3,35.5149427277,-1.40184434595,23539129.1699,-1,9,5,35.9652415496,-1.31060170458,26321136.1879,0,9,5,35.1833333333,-0.264575262213,20516441.0286,-1,4,3,36.1875295704,-0.0504362645165,19815158.5192,0,9,3
2019-03-29,35.0,36.1,35.82,34.35,111945.0,159250.0,400986990.0,17.2223076923,2.31362467866,2.28922389726,4.88553880514,0.186574157671,17835765.2398,0,1,4,35.6674713638,0.42947735361,23587207.0123,0,1,6,35.9168276998,-0.13461288676,26306066.9483,-1,10,6,35.4233333333,0.682141165324,20592803.3214,0,1,4,36.175000248,-0.0346233150191,19811282.6122,-1,10,4
2019-04-01,35.29,36.97,36.64,35.01,144823.0,159250.0,530631472.0,22.2804615385,2.28922389726,2.34716157205,5.34934497817,-0.0604799377525,18167297.5122,0,2,5,36.1537356819,1.36332714232,23784648.139,0,2,7,36.1578851332,0.671154578094,26403265.5678,0,1,7,36.2066666667,2.21134845206,20913057.4382,0,2,5,36.1756800066,0.00187908389721,19811554.7467,0,1,5
2019-04-02,36.58,38.1,37.5,36.32,168815.0,159250.0,633056250.0,25.9715384615,2.34716157205,0.826666666667,4.74666666667,-0.00666949582631,18563533.593,0,3,6,36.826867841,1.8618605971,24098958.1357,0,3,8,36.6052567554,1.23727264642,26612135.7496,0,2,8,37.3066666667,3.03811452771,21425936.7422,0,3,6,36.1821917729,0.0180003976414,19814593.4839,0,2,6
2019-04-03,37.28,39.15,37.81,37.0,158958.0,159250.0,601020198.0,24.4550769231,0.826666666667,-3.83496429516,5.68632636869,-0.235005138103,18694938.873,1,4,7,37.3184339205,1.33480284461,24311135.7263,1,4,9,37.006837837,1.09705850228,26786521.975,1,3,9,37.9866666667,1.8227305218,21715674.3405,1,4,7,36.1891091526,0.0191181888008,19817632.4729,0,3,7
2019-04-04,37.82,37.95,36.36,36.27,137646.0,159250.0,500480856.0,21.1763076923,-3.83496429516,2.94279427943,4.6204620462,-0.292788836359,18167071.3777,-1,5,1,36.8392169602,-1.28412934278,24134380.4588,-1,5,1,36.7912252246,-0.582629116467,26706325.4076,-1,4,1,36.86,-2.96595296595,21307422.7786,0,5,1,36.1907986494,0.00466852267071,19818275.0764,0,4,8
2019-04-08,36.68,37.46,37.43,35.62,124988.0,159250.0,467830084.0,19.2289230769,2.94279427943,5.87763825808,4.91584290676,0.0473581127638,18534885.3491,0,1,2,37.1346084801,0.801839844204,24234600.8172,0,1,2,37.0041501498,0.578738337249,26778660.7549,0,1,2,36.8366666667,-0.0633025863628,21299510.7149,-1,6,2,36.2037262455,0.0357206709896,19822739.7316,0,5,9
2019-04-09,37.4,40.67,39.63,36.58,283242.0,159250.0,1122488046.0,43.5756923077,5.87763825808,-4.84481453444,10.3204642947,0.235774671027,20199679.3646,1,2,3,38.3823042401,3.35992706267,25186273.2783,1,2,3,37.8794334332,2.36536518166,27448631.5197,1,2,3,38.96,5.76418423672,22932169.7865,1,1,3,36.3603315886,0.432566918658,19945260.8508,0,6,10
2019-04-10,38.8,39.59,37.71,37.5,190320.0,159250.0,717696720.0,29.28,-4.84481453444,-3.15566162822,5.54229647308,0.228313323816,19277614.2624,0,3,1,38.04615212,-0.875799738149,25019591.0721,0,3,1,37.8229556221,-0.149098880156,27420255.0208,0,3,1,38.2666666667,-1.77960301164,22593475.7413,0,2,1,36.4194958642,0.162716545765,19976229.0638,0,7,11
2019-04-11,37.0,37.44,36.52,35.8,120285.0,159250.0,439280820.0,18.5053846154,-3.15566162822,3.06681270537,4.49069003286,0.124987521832,18898035.5034,-1,4,2,37.28307606,-2.00565896285,24778340.3838,-1,4,2,37.3886370814,-1.14829349944,27282132.5372,-1,4,2,36.5866666667,-4.39024390244,22065395.2535,-1,3,2,36.4217014961,0.0060561845875,19976957.532,0,8,12
2019-04-12,36.6,37.69,37.64,36.23,95066.0,159250.0,357828424.0,14.6255384615,3.06681270537,-0.982996811902,3.8788522848,0.248528255005,19189585.1201,1,1,3,37.46153803,0.478667505077,24823845.3888,1,1,3,37.4724247209,0.224099207861,27303436.7525,1,1,3,37.1866666667,1.63994169096,22221297.9503,0,1,3,36.4813930749,0.163890143377,19992537.9123,0,9,13
2019-04-15,37.99,38.37,37.27,37.2,96596.0,159250.0,360013292.0,14.8609230769,-0.982996811902,-1.34156157768,3.13925409176,0.150217109267,19094631.56,0,2,1,37.365769015,-0.255646244228,24799150.9842,0,2,1,37.404949814,-0.180065494781,27286043.146,0,2,1,37.6133333333,1.14736464683,22332128.7857,1,2,4,36.5023691332,0.0574979641152,19998091.9857,0,10,14
2019-04-16,36.92,36.93,36.77,35.68,94539.0,159250.0,347619903.0,14.5444615385,-1.34156157768,0.13598041882,3.39951047049,0.0308364670555,18967801.67,-1,3,2,37.0678845075,-0.797212302475,24723783.3304,0,3,2,37.193299876,-0.565834038114,27232549.7619,0,3,2,36.46,-3.06628855016,22042244.9325,-1,3,1,36.5046515072,0.00625267380725,19998683.1072,0,11,15
2019-04-17,36.78,37.25,36.82,36.51,72777.0,159250.0,267964914.0,11.1964615385,0.13598041882,2.77023356871,2.00977729495,-0.0485046944658,18977697.917,0,1,3,36.9439422538,-0.334365598139,24699449.2052,-1,4,3,37.068866584,-0.334558354344,27208201.6085,-1,4,3,36.86,1.09709270433,22122088.0482,0,1,2,36.5052995039,0.00177510708343,19998812.2942,0,12,16
2019-04-18,36.83,38.49,37.84,36.41,144158.0,159250.0,545493872.0,22.1781538462,2.77023356871,0.845665961945,5.49682875264,0.0218785742729,19377049.2478,0,2,4,37.3919711269,1.21272621651,24874273.3911,0,1,4,37.325911056,0.693424147252,27308164.2467,0,1,4,37.58,1.95333695062,22403677.1964,0,2,3,36.5154109473,0.0276985630639,20002805.2636,0,13,17
2019-04-19,39.12,40.5,38.16,38.12,218676.0,159250.0,834467616.0,33.6424615385,0.845665961945,-5.18867924528,6.23689727463,0.204670233599,19561976.0977,1,3,5,37.7759855634,1.02699703971,25098852.9958,1,2,5,37.603940704,0.74487035986,27471049.5175,1,2,5,38.9266666667,3.58346638283,23187295.2911,1,3,4,36.5781776484,0.171890989294,20040393.6976,1,14,18
2019-04-22,37.8,37.8,36.18,35.8,157473.0,159250.0,569737314.0,24.2266153846,-5.18867924528,-2.76395798784,5.52791597568,-0.0998716206767,18744899.2109,0,4,1,36.9779927817,-2.11243404988,24766201.6687,0,3,1,37.1292938027,-1.26222649128,27272282.9253,0,3,1,36.5933333333,-5.99417708512,22243374.243,0,4,1,36.578089357,-0.000241377179448,20040355.6872,0,15,1
2019-04-23,36.2,36.4,35.18,34.8,97277.0,159250.0,342220486.0,14.9656923077,-2.76395798784,1.9613416714,4.54803865833,-0.456599168291,18476029.6697,-1,5,2,36.0789963909,-2.43116600776,24529705.1329,0,4,2,36.4795292018,-1.75000527707,27102047.662,0,4,2,35.46,-3.0971032975,21942097.3255,-1,5,2,36.5241042171,-0.147588736679,20025998.6977,0,16,2
2019-04-24,35.25,35.99,35.87,35.25,59992.0,159250.0,215191304.0,9.22953846154,1.9613416714,-7.49930303875,2.06300529691,-0.209464981563,18593694.4792,1,1,3,35.9744981954,-0.289637201372,24512329.2179,0,5,3,36.2763528012,-0.556960040432,27068634.5152,0,5,3,35.7033333333,0.686219214138,21983264.9886,1,1,3,36.5224654668,-0.00448676368313,20025729.5277,0,17,3
2019-04-25,35.92,36.0,33.18,32.67,109944.0,159250.0,364794192.0,16.9144615385,-7.49930303875,-5.72634116938,10.0361663653,-0.3387665227,17769191.1059,0,2,1,34.5772490977,-3.8839988542,24085306.8479,0,6,4,35.2442352008,-2.84515261512,26755827.0561,0,6,4,33.95,-4.91083932406,21443347.6699,0,2,1,36.4688291742,-0.146858356701,20009583.3326,0,18,4
2019-04-26,33.19,33.19,31.28,31.0,84843.0,159250.0,265388904.0,13.0527692308,-5.72634116938,-10.0063938619,7.00127877238,-0.608898575852,17283351.1421,0,3,2,32.9286245489,-4.76794595255,23680780.0095,0,7,5,33.9228234672,-3.74929893093,26437725.2869,0,7,5,31.8233333333,-6.26411389298,20911881.4549,0,3,2,36.0421607557,-1.16995370605,19910320.9503,0,19,5
2019-04-29,31.28,31.28,28.15,28.15,91675.0,159250.0,258065125.0,14.1038461538,-10.0063938619,-3.33925399645,11.1190053286,-0.701187106474,16366014.9848,0,4,3,30.5393122744,-7.2560342473,23015583.0698,0,8,6,31.9985489781,-5.67250686231,25917698.2203,0,8,6,29.1933333333,-8.26437624385,20154244.7628,0,4,3,35.1220599072,-2.5528459706,19676288.7959,0,20,6
2019-04-30,27.0,27.89,27.21,26.75,65061.0,159250.0,177030981.0,10.0093846154,-3.33925399645,-9.99632488056,4.18963616318,-0.716022556757,16148759.7806,0,5,4,28.8746561372,-5.45086320954,22660944.4586,0,9,7,30.4023659854,-4.98829804377,25593154.5613,0,9,7,27.2833333333,-6.54258963234,19728577.3387,0,5,4,34.1515273323,-2.7633133631,19496504.8652,0,21,7
2019-05-06,25.5,26.55,24.49,24.49,74009.0,159250.0,181248041.0,11.386,-9.99632488056,1.71498570845,8.41159657003,-0.77734450956,15408941.7725,-1,6,5,26.6823280686,-7.59256857706,22099026.0507,0,10,8,28.4315773236,-6.48235292856,25113402.1034,0,10,8,25.1766666667,-7.72144166158,19157121.1628,0,6,5,32.7077100139,-4.22768008128,19183618.4901,0,22,8
2019-05-07,24.52,25.34,24.91,24.18,53386.0,159250.0,132984526.0,8.21323076923,1.71498570845,1.68606985147,4.65676435167,-0.815587842308,15500497.9995,0,1,6,25.7961640343,-3.32116460012,21921722.3574,0,11,9,27.2577182157,-4.12871609095,24892986.4661,0,11,9,24.81,-1.45637495035,19079371.1297,-1,7,6,31.4017876052,-3.99270510874,18970463.9351,0,23,9
2019-05-08,24.23,25.7,25.33,23.77,66302.0,159250.0,167942966.0,10.2003076923,1.68606985147,-0.750098697197,7.61942360837,-0.784999510668,15612287.8028,1,2,7,25.5630820172,-0.903553012153,21861814.9856,0,12,10,26.6151454772,-2.3573973929,24736686.3042,0,12,10,24.9333333333,0.49711137982,19112330.6084,0,1,7,30.4730003757,-2.95775272782,18774359.0138,0,24,10
2019-05-09,24.93,25.8,25.14,24.58,54927.0,159250.0,138086478.0,8.45030769231,-0.750098697197,4.09705648369,4.85282418457,-0.764000137776,15571087.1316,-1,3,1,25.3515410086,-0.827525446399,21816361.4954,-1,13,11,26.1234303181,-1.84750130138,24635208.6002,-1,13,11,25.1733333333,0.96256684492,19165201.5175,0,2,8,29.7083094179,-2.50940487783,18636524.9321,0,25,11
2019-05-10,25.22,26.21,26.17,24.1,87069.0,159250.0,227859573.0,13.3952307692,4.09705648369,1.06992739778,8.06266717616,-0.595552537933,15927813.7426,0,1,2,25.7607705043,1.61421941007,21956909.9652,0,1,12,26.1389535454,0.0594226221767,24640382.4685,0,1,12,25.4933333333,1.27118644068,19275882.4497,0,3,9,29.4331879464,-0.926075824859,18555892.4361,0,26,12
2019-05-13,25.7,26.67,26.45,25.6,77580.0,159250.0,205199100.0,11.9353846154,1.06992739778,-2.26843100189,4.04536862004,-0.62654904881,16010818.7101,1,2,3,26.1053852521,1.33775015696,22060692.6224,1,2,13,26.2426356969,0.396657621934,24671155.1668,1,2,13,26.24,2.92887029289,19503104.207,1,4,10,29.1696641279,-0.895328834018,18486432.8251,0,27,13
2019-05-14,26.0,26.5,25.85,25.8,51836.0,159250.0,133996060.0,7.97476923077,-2.26843100189,1.27659574468,2.7079303675,-0.578498876451,15893232.3207,-1,3,1,25.9776926261,-0.489142852475,22035337.4135,-1,3,1,26.1117571313,-0.498724926707,24645303.2615,-1,3,1,26.05,-0.724085365854,19465570.518,-1,5,1,28.9299139085,-0.82191628399,18443827.9726,0,28,14
2019-05-15,26.24,26.49,26.18,25.96,60119.0,159250.0,157391542.0,9.24907692308,1.27659574468,1.87165775401,2.02444614209,-0.456174685024,15969979.9803,0,1,2,26.078846313,0.389386726604,22058746.9541,0,1,2,26.1345047542,0.0871164004345,24650540.6124,0,1,2,26.21,0.614203454894,19502495.8155,0,1,2,28.824001755,-0.3660990966,18421818.461,0,29,15
2019-05-16,26.36,27.5,26.67,25.77,84294.0,159250.0,224812098.0,12.9683076923,1.87165775401,-8.13648293963,6.48668916385,-0.165220851342,16127749.499,1,2,3,26.3744231565,1.13339692996,22154285.5149,1,2,3,26.3130031695,0.682999034983,24708113.3331,1,2,3,26.6466666667,1.66603077706,19642932.2138,1,2,3,28.8227780943,-0.004245283836,18421460.6091,0,30,16
2019-05-17,26.4,26.49,24.5,24.14,81487.0,159250.0,199643150.0,12.5364615385,-8.13648293963,-8.13648293963,9.59183673469,-0.287061903987,15464731.9137,0,3,1,25.4372115783,-3.55348654527,21864722.5568,0,3,1,25.7086687796,-2.29671385637,24520961.011,0,3,1,25.0433333333,-6.01701275957,19152623.895,0,3,1,28.782908919,-0.138325234363,18410188.9007,0,31,17
