date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,efficiency_coefficient,PVT,stationary_info,dist2last_min,dist2last_max,ema3,ema3_p_change,ema3_PVT,ema3_stationary_info,ema3_dist2last_min,ema3_dist2last_max,ema5,ema5_p_change,ema5_PVT,ema5_stationary_info,ema5_dist2last_min,ema5_dist2last_max,pseudo_mean_price,pseudo_mean_price_p_change,pseudo_mean_price_PVT,pseudo_mean_price_stationary_info,pseudo_mean_price_dist2last_min,pseudo_mean_price_dist2last_max,close_ama,close_ama_p_change,close_ama_PVT,close_ama_stationary_info,close_ama_dist2last_min,close_ama_dist2last_max
2018-01-25,5.759,5.828,5.769,5.759,115930.0,544456.0,66880017.0,0.538708178439,-0.34548281223,0.0,1.19604784191,-0.530831522717,-12419061.3736,-1,3,1,5.77652503093,-0.130099685252,-13805928.5793,0,2,1,5.78139101914,-0.107048240867,-14225476.3594,0,2,1,5.78533333333,1.53522427927e-14,-9653298.63789,1,3,4,5.83694827009,-0.0714101848974,-22160050.7551,0,18,12
2018-01-26,5.779,5.809,5.769,5.749,106678.0,544456.0,61542538.2,0.495715613383,0.0,-1.88940890969,1.04004160166,-0.530831522717,-12419061.3736,0,1,2,5.77276251546,-0.065134582513,-13812877.0063,0,3,2,5.77726067942,-0.0714419712846,-14233097.646,0,3,2,5.77566666667,-0.167089191058,-9671123.37861,0,4,1,5.83301836198,-0.0673281299696,-22167233.1853,0,19,13
2018-01-29,5.759,5.769,5.66,5.6,162951.0,544456.0,92230266.0,0.757207249071,-1.88940890969,-0.17667844523,2.98586572438,-0.581246092255,-12726942.4448,0,2,3,5.71638125773,-0.97667724214,-13972027.5396,0,4,3,5.73817378628,-0.676564470777,-14343344.5031,0,4,3,5.67633333333,-1.71985917932,-9951376.15174,0,5,2,5.82037091263,-0.216825124792,-22202565.0562,0,20,14
2018-01-30,5.66,5.689,5.65,5.62,65707.0,544456.0,37124455.0,0.305329925651,-0.17667844523,-6.86725663717,1.22123893805,-0.568305486752,-12738551.4554,0,3,4,5.68319062887,-0.580623078994,-14010178.5402,0,5,4,5.70878252419,-0.512205854838,-14377000.0132,0,5,4,5.653,-0.411063479946,-9978385.89982,0,6,3,5.80861343666,-0.202005613552,-22215838.2391,0,21,15
2018-01-31,5.64,5.64,5.262,5.163,231859.0,544456.0,122004205.8,1.07741171004,-6.86725663717,-4.33295324971,9.06499429875,-0.80122022969,-14330786.712,0,4,5,5.47259531443,-3.70558244806,-14869351.181,0,6,5,5.55985501613,-2.60874376335,-14981860.7334,0,6,5,5.355,-5.27153723687,-11200639.252,0,7,4,5.72083879645,-1.51111175099,-22566203.0985,0,22,16
2018-02-01,5.302,5.352,5.034,5.024,141152.0,544456.0,71055916.8,0.655910780669,-4.33295324971,-0.397298371077,6.51569328566,-0.881417643299,-14942391.7291,0,5,6,5.25329765722,-4.00719667025,-15434975.0054,0,7,6,5.38457001075,-3.15269022064,-15426869.2634,0,7,6,5.13666666667,-4.07718643013,-11776142.271,0,8,5,5.58283515193,-2.41229738211,-22906703.6986,0,23,17
2018-02-02,5.024,5.074,5.014,4.796,196544.0,544456.0,98547161.6,0.913308550186,-0.397298371077,1.19664938173,5.54447546869,-0.975891047828,-15020478.3402,-1,6,7,5.13364882861,-2.27759469224,-15882622.5766,0,8,7,5.26104667383,-2.29402415922,-15877745.9478,0,8,7,4.96133333333,-3.41336794289,-12447019.26,-1,9,6,5.43820901956,-2.59054993448,-23415860.7449,0,24,18
2018-02-05,4.984,5.113,5.074,4.915,105809.0,544456.0,53687486.6,0.491677509294,1.19664938173,-1.97083169097,3.90224674813,-0.821872637786,-14893862.0658,1,1,8,5.1038244143,-0.580959378014,-15944093.3075,0,9,8,5.19869778256,-1.18510431751,-16003140.6505,0,9,8,5.034,1.46466003762,-12292045.0461,0,1,7,5.37609781398,-1.14212611823,-23536707.9674,0,25,19
2018-02-06,5.024,5.203,4.974,4.935,174074.0,544456.0,86584407.6,0.808894052045,-1.97083169097,1.80940892642,5.388017692,-0.842107055536,-15236932.6215,-1,2,1,5.03891220715,-1.27183464561,-16165486.6516,-1,10,9,5.1237985217,-1.44073119817,-16253934.4931,0,10,9,5.03733333333,0.0662163951794,-12280518.4933,0,2,8,5.30348518849,-1.35065670311,-23771822.1823,0,26,20
2018-02-07,5.024,5.113,5.064,4.945,325453.0,544456.0,164809399.2,1.51232806691,1.80940892642,1.56003159558,3.31753554502,-0.683338954223,-14648055.0582,0,1,2,5.05145610358,0.248940563127,-16084468.1985,0,1,10,5.10386568114,-0.389024675414,-16380543.7408,-1,11,10,5.04066666667,0.0661725780837,-12258982.4292,0,3,9,5.27726794949,-0.494339817512,-23932706.5589,0,27,21
2018-02-08,5.123,5.153,5.143,5.044,147186.0,544456.0,75697759.8,0.683949814126,1.56003159558,0.19443904336,2.11938557262,-0.54792346584,-14418440.2478,0,2,3,5.09722805179,0.906113945632,-15951100.9113,0,2,11,5.11691045409,0.255586133525,-16342925.0401,0,1,11,5.11333333333,1.44160825288,-12046797.8769,0,4,10,5.2688344396,-0.159808256326,-23956228.097,0,28,22
2018-02-09,5.123,5.173,5.153,5.094,201522.0,544456.0,103844286.6,0.936440520446,0.19443904336,3.08558121483,1.53308752183,-0.533166054537,-14379256.5029,0,3,4,5.12511402589,0.547081155143,-15840852.0227,0,3,12,5.12894030273,0.235099846761,-16295547.2488,0,2,12,5.14,0.521512385919,-11941701.6579,0,5,11,5.2620576515,-0.128620251253,-23982147.9072,-1,29,23
2018-02-12,5.163,5.322,5.312,5.153,133129.0,544456.0,70718124.8,0.618629182156,3.08558121483,1.12951807229,3.18147590361,-0.273209814713,-13968476.1613,0,4,5,5.21855701295,1.82323723103,-15598126.2734,0,4,13,5.18996020182,1.18971747553,-16137161.351,0,3,13,5.26233333333,2.38002594034,-11624851.1845,0,6,12,5.26244289501,0.00732115707252,-23981173.2489,0,1,24
2018-02-13,5.332,5.372,5.372,5.282,141817.0,544456.0,76184092.4,0.659000929368,1.12951807229,2.58749069248,1.67535368578,-0.203722418228,-13808291.2969,0,5,6,5.29527850647,1.47016681692,-15389631.6259,0,5,14,5.25064013455,1.16917915297,-15971351.8711,0,4,14,5.342,1.51390384494,-11410153.8829,0,7,13,5.26268131893,0.00453067011235,-23980530.7229,0,2,25
2018-02-14,5.382,5.511,5.511,5.362,155728.0,544456.0,85821700.8,0.723643122677,2.58749069248,0.0,2.70368354201,0.266205747803,-13405346.5463,1,6,7,5.40313925324,2.03692301796,-15072425.6782,0,6,15,5.33742675636,1.65287697489,-15713952.6455,0,5,15,5.46133333333,2.23386996131,-11062277.7816,0,8,14,5.27602674009,0.253585964076,-23941040.2879,0,3,26
2018-02-22,5.511,5.55,5.511,5.441,90236.0,544456.0,49729059.6,0.419312267658,0.0,-1.81455271276,1.9778624569,0.660026166503,-13405346.5463,0,7,1,5.45706962662,0.998130361888,-14982358.3868,1,7,16,5.39528450424,1.0840007839,-15616136.7508,0,6,16,5.50066666667,0.72021484375,-10997288.4749,1,9,15,5.32687769877,0.963811617653,-23854069.7827,0,4,27
2018-02-23,5.511,5.511,5.411,5.382,105982.0,544456.0,57346860.2,0.492481412639,-1.81455271276,1.47846978377,2.38403252634,0.506742211636,-13597656.4719,-1,8,2,5.43403481331,-0.422109573182,-15027094.4036,-1,8,1,5.40052300283,0.0970940194489,-15605846.5324,0,7,17,5.43466666667,-1.19985456308,-11124451.4612,-1,10,1,5.33866741561,0.22132508964,-23830613.3071,0,5,28
2018-02-26,5.441,5.521,5.491,5.411,96339.0,544456.0,52899744.9,0.447671933086,1.47846978377,-1.27481333091,2.00327809142,0.515635828339,-13455222.1714,1,1,3,5.46251740665,0.524151837887,-14976598.1397,1,1,2,5.43068200189,0.55844589573,-15552046.4133,1,8,18,5.47433333333,0.729882237488,-11054135.3363,1,1,2,5.36062212506,0.411239504991,-23790994.9044,0,6,29
2018-02-27,5.511,5.511,5.421,5.411,73331.0,544456.0,39752735.1,0.340757434944,-1.27481333091,-0.553403431101,1.84467810367,0.586272549459,-13548705.5078,0,2,1,5.44175870333,-0.380020817911,-15004465.4463,0,2,1,5.42745466792,-0.0594277838532,-15556404.3121,0,9,1,5.44766666667,-0.48712171954,-11089856.4592,0,2,1,5.37134873175,0.200100033854,-23776321.3688,0,7,30
2018-02-28,5.411,5.471,5.391,5.382,79350.0,544456.0,42777585.0,0.368726765799,-0.553403431101,3.87683175663,1.65089964756,0.467365168551,-13592618.07,-1,3,2,5.41637935166,-0.466381422758,-15041472.8122,-1,3,2,5.41530311195,-0.22389051071,-15574170.0241,-1,10,2,5.41466666667,-0.60576393563,-11137923.8274,-1,3,2,5.37377021823,0.0450815354151,-23772744.149,0,8,31
2018-03-01,5.401,5.6,5.6,5.382,146319.0,544456.0,81938640.0,0.679921003717,3.87683175663,-3.19642857143,3.89285714286,0.544514324252,-13025363.9242,1,1,3,5.50818967583,1.69504974093,-14793454.8292,1,1,3,5.4768687413,1.13688242519,-15407822.5245,1,1,3,5.52733333333,2.08076828367,-10833467.8929,1,1,3,5.40938103706,0.662678480576,-23675781.6964,0,9,32
2018-03-02,5.54,5.58,5.421,5.421,140156.0,544456.0,75978567.6,0.651282527881,-3.19642857143,0.368935620734,2.93303818484,0.279974122103,-13473362.5671,-1,2,1,5.46459483792,-0.791454914982,-14904381.9842,0,2,1,5.45824582753,-0.340028484269,-15455479.5568,0,2,1,5.474,-0.964901700639,-10968704.6557,0,2,1,5.4100502038,0.0123704863528,-23674047.8985,0,10,33
2018-03-05,5.421,5.501,5.441,5.421,87926.0,544456.0,47840536.6,0.408578066914,0.368935620734,-0.551369233597,1.47031795626,0.159826592209,-13440923.5337,1,1,2,5.45279741896,-0.215888264508,-14923364.1758,0,3,2,5.45249721836,-0.105319719179,-15464739.8984,0,3,2,5.45433333333,-0.35927414444,-11000294.1941,0,3,2,5.41093192503,0.0162978382363,-23672614.8948,0,11,34
2018-03-06,5.451,5.481,5.411,5.411,80173.0,544456.0,43381610.3,0.372551115242,-0.551369233597,-2.01441508039,1.2936610608,0.0586640720993,-13485128.4593,0,2,1,5.43189870948,-0.383265833539,-14954091.7474,0,4,3,5.43866481224,-0.25368937506,-15485078.9367,0,4,3,5.43433333333,-0.36668092648,-11029692.104,0,4,3,5.41093273143,1.49030865237e-05,-23672613.7,1,12,35
2018-03-07,5.421,5.421,5.302,5.292,118001.0,544456.0,62564130.2,0.548331784387,-2.01441508039,-0.754432289702,2.43304413429,-0.243287183047,-13722831.4532,0,3,2,5.36694935474,-1.1957026118,-15095185.8513,0,5,4,5.39310987482,-0.837612520444,-15583918.0517,0,5,4,5.33833333333,-1.76654603447,-11238146.3027,0,5,4,5.41039749433,-0.0098917714734,-23673780.9389,0,13,1
2018-03-08,5.342,5.342,5.262,5.233,90295.0,544456.0,47513229.0,0.419586431227,-0.754432289702,2.83162295705,2.07145572026,-0.27922908041,-13790952.9168,-1,4,3,5.31447467737,-0.977737517188,-15183470.6604,-1,6,5,5.34940658322,-0.810354185666,-15657088.9829,-1,6,5,5.279,-1.11145800812,-11338505.4035,-1,6,5,5.40915792294,-0.0229109116163,-23675849.6796,-1,14,2
2018-03-09,5.302,5.431,5.411,5.262,158899.0,544456.0,85980248.9,0.738378252788,2.83162295705,1.2936610608,3.12326741822,0.0124845660661,-13341010.8605,0,1,4,5.36273733868,0.908136066969,-15039168.7475,0,1,6,5.36993772214,0.383802177092,-15596103.2008,0,1,6,5.368,1.68592536465,-11070613.549,0,1,6,5.40917015017,0.000226046852606,-23675813.761,0,1,3
2018-03-12,5.451,5.511,5.481,5.391,207395.0,544456.0,113673199.5,0.963731412639,1.2936610608,-0.729793833242,2.18938149973,0.00156673808795,-13072712.0248,1,2,5,5.42186866934,1.10263335538,-14810488.1028,0,2,7,5.40695848143,0.689407609563,-15453123.5096,0,2,7,5.461,1.73248882265,-10711304.0296,0,2,7,5.40957422014,0.00747009160706,-23674264.5014,0,2,4
2018-03-13,5.521,5.59,5.441,5.441,198623.0,544456.0,108070774.3,0.922969330855,-0.729793833242,0.183789744532,2.73846719353,0.0353232765978,-13217665.8654,-1,3,1,5.43143433467,0.176427462784,-14775445.5509,0,3,8,5.41830565429,0.209862400383,-15411440.01,0,3,8,5.49066666667,0.543246047732,-10603402.8699,1,3,8,5.40985787593,0.00524358820016,-23673223.0042,0,3,5
2018-03-14,5.431,5.501,5.451,5.332,197457.0,544456.0,107633810.7,0.917551115242,0.183789744532,-1.99963309484,3.1003485599,0.0828035525682,-13181375.2938,1,1,2,5.44121716734,0.180115086763,-14739880.5662,1,4,9,5.42920376952,0.201135113691,-15371724.4739,1,4,9,5.428,-1.14133074308,-10828766.6144,0,4,1,5.41048176171,0.0115323874951,-23670945.8535,1,4,6
2018-03-15,5.421,5.451,5.342,5.312,123078.0,544456.0,65748267.6,0.571923791822,-1.99963309484,0.0,2.60202171471,-0.32806923204,-13427486.1358,-1,2,1,5.39160858367,-0.911718502353,-14852093.056,0,5,1,5.40013584635,-0.535399377307,-15437620.3584,0,5,1,5.36833333333,-1.09923851634,-10964058.6925,-1,5,2,5.40949007244,-0.0183290382088,-23673201.7549,0,5,1
2018-03-16,5.322,5.521,5.342,5.302,162219.0,544456.0,86657389.8,0.753805762082,0.0,-1.85323848746,4.09958816923,-0.127859668796,-13427486.1358,0,1,2,5.36680429183,-0.460053645382,-14926722.4983,0,6,2,5.3807572309,-0.358854221472,-15495833.3314,0,6,2,5.38833333333,0.37255510711,-10903623.1756,1,1,3,5.40948987862,-3.58284051134e-06,-23673202.3361,0,6,2
2018-03-19,5.312,5.362,5.243,5.233,132082.0,544456.0,69250592.6,0.61376394052,-1.85323848746,-0.57219149342,2.46042342171,-0.294286052219,-13672265.5817,0,2,3,5.30490214592,-1.15342655612,-15079069.3847,0,7,3,5.33483815393,-0.853394327156,-15608551.3609,0,7,3,5.27933333333,-2.02288895762,-11170810.3949,0,2,1,5.40781438558,-0.0309732170338,-23677293.3405,0,7,3
2018-03-20,5.163,5.213,5.213,5.084,115166.0,544456.0,60036035.8,0.535157992565,-0.57219149342,-1.34279685402,2.47458277383,-0.29548729687,-13738162.5873,0,3,4,5.25895107296,-0.86620019926,-15178826.1968,0,8,4,5.29422543596,-0.761273665777,-15696224.2039,0,8,4,5.17,-2.07096855664,-11409315.5597,-1,3,2,5.4058259226,-0.0367701780862,-23681528.0149,0,8,4
2018-03-21,5.233,5.233,5.143,5.143,67575.0,544456.0,34753822.5,0.314010223048,-1.34279685402,-0.19443904336,1.74995139024,-0.254560298221,-13828902.0847,0,4,5,5.20097553648,-1.10241635024,-15253321.9817,0,9,5,5.2438169573,-0.952140766607,-15760565.1162,0,9,5,5.173,0.0580270793037,-11405394.3798,1,1,3,5.40427666187,-0.0286590939431,-23683464.6531,0,9,5
2018-03-22,5.163,5.183,5.133,5.113,51335.0,544456.0,26350255.5,0.238545539033,-0.19443904336,-5.61075394506,1.3637249172,-0.216615122503,-13838883.613,0,5,6,5.16698776824,-0.653488331203,-15286868.8052,0,10,6,5.20687797154,-0.704429351151,-15796726.997,0,10,6,5.143,-0.579934274116,-11435165.3058,0,2,1,5.40347708688,-0.0147952268757,-23684224.1661,0,10,6
2018-03-23,4.965,5.074,4.845,4.696,172221.0,544456.0,83441074.5,0.800283457249,-5.61075394506,0.825593395253,7.80185758514,-0.785570551107,-14805173.2681,-1,6,7,5.00599388412,-3.11581701643,-15823477.9276,0,11,7,5.08625198102,-2.31666636267,-16195705.5946,0,11,7,4.87166666667,-5.2757793765,-12343765.3058,0,3,2,5.3179002532,-1.58373640345,-23956976.8333,0,11,7
2018-03-26,4.786,4.905,4.885,4.647,79788.0,544456.0,38976438.0,0.370762081784,0.825593395253,6.30501535312,5.28147389969,-0.848352507726,-14739300.8223,0,1,8,4.94549694206,-1.20849013124,-15919900.9382,-1,12,8,5.01916798735,-1.31892784559,-16300940.2095,-1,12,8,4.81233333333,-1.21792678755,-12440941.2483,-1,4,3,5.23835756583,-1.49575365436,-24076320.0258,0,12,8
2018-03-27,4.915,5.372,5.193,4.895,219559.0,544456.0,114016988.7,1.02025557621,6.30501535312,-2.29154631234,9.18544194107,-0.225475334526,-13354977.9564,1,2,9,5.06924847103,2.5023072589,-15370496.8587,0,1,9,5.07711199157,1.15445437098,-16047469.3623,1,1,9,5.15333333333,7.08595968692,-10885155.0254,1,1,4,5.23819676766,-0.00306962949026,-24076993.9906,0,13,9
2018-03-28,5.104,5.223,5.074,5.064,92965.0,544456.0,47170441.0,0.431993494424,-2.29154631234,0.0,3.13362238865,-0.320739403435,-13568011.5593,-1,3,1,5.07162423551,0.0468662070641,-15366139.9418,0,2,10,5.07607466104,-0.0204315075927,-16049368.7774,0,2,1,5.12033333333,-0.640362225097,-10944686.2997,0,2,1,5.23598757516,-0.042174675811,-24080914.7593,0,14,10
2018-03-29,5.094,5.143,5.074,5.054,59516.0,544456.0,30198418.4,0.27656133829,0.0,1.35987386677,1.75404020497,-0.249234751577,-13568011.5593,0,1,2,5.07281211776,0.0234221264697,-15364745.9505,0,3,11,5.07538310736,-0.0136237886072,-16050179.6108,-1,3,2,5.09033333333,-0.585899355511,-10979556.6857,-1,3,2,5.23510960383,-0.0167680177815,-24081912.7247,0,15,11
2018-03-30,5.094,5.173,5.143,5.074,79070.0,544456.0,40665701.0,0.367425650558,1.35987386677,-1.34162939918,1.92494652926,-0.165777898676,-13460486.3327,1,2,3,5.10790605888,0.691804472679,-15310044.9708,1,4,12,5.09792207158,0.44408399791,-16015065.8891,1,1,3,5.13,0.779254796673,-10917941.0089,1,1,3,5.2350558181,-0.00102740401259,-24081993.9615,0,16,12
2018-04-02,5.133,5.153,5.074,5.074,106464.0,544456.0,54019833.6,0.494721189591,-1.34162939918,-2.93653921955,1.55695703587,-0.144270185656,-13603321.565,0,3,1,5.09095302944,-0.3318978314,-15345380.1416,0,5,1,5.08994804772,-0.156417139109,-16031718.6834,0,2,1,5.10033333333,-0.578297595841,-10979508.8842,0,2,1,5.2350348161,-0.000401180057444,-24082036.6728,0,17,13
2018-04-03,5.014,5.014,4.925,4.875,104095.0,544456.0,51266787.5,0.483712825279,-2.93653921955,-1.42131979695,2.82233502538,-0.235373651478,-13909000.6151,0,4,2,5.00797651472,-1.6298817577,-15515042.6831,0,6,2,5.03496536514,-1.08022089925,-16144164.2779,0,3,2,4.938,-3.1827985099,-11310822.2951,0,3,2,5.23370847959,-0.0253357724815,-24084674.0,0,18,14
2018-04-04,4.925,4.965,4.855,4.845,87239.0,544456.0,42354534.5,0.405385687732,-1.42131979695,-1.00926879506,2.47167868177,-0.238067665544,-14032995.1329,0,5,3,4.93148825736,-1.52732859539,-15648285.3025,0,7,3,4.9749769101,-1.19143729296,-16248104.0759,0,4,3,4.88833333333,-1.00580531929,-11398567.7453,0,4,3,5.23200830188,-0.0324851434629,-24087507.9714,0,19,15
2018-04-09,4.826,4.845,4.806,4.766,70087.0,544456.0,33683812.2,0.325683085502,-1.00926879506,-0.208073241781,1.64377861007,-0.264942286572,-14103731.7549,0,6,4,4.86874412868,-1.27231629491,-15737458.1346,0,8,4,4.9186512734,-1.13217885664,-16327455.0954,0,5,4,4.80566666667,-1.69110126151,-11517091.9594,0,5,4,5.22907856627,-0.0559963870309,-24091432.5902,0,20,16
2018-04-10,4.835,4.845,4.796,4.726,90348.0,544456.0,43330900.8,0.419832713755,-0.208073241781,0.625521267723,2.48123436197,-0.0405616053729,-14122530.7561,-1,7,5,4.83237206434,-0.747052286558,-15804952.8146,0,9,5,4.8777675156,-0.831198544615,-16402552.2215,0,6,5,4.789,-0.346812790456,-11548425.8014,-1,6,5,5.22799424228,-0.0207364254992,-24093306.0848,0,21,17
2018-04-11,4.796,4.855,4.826,4.776,74089.0,544456.0,35755351.4,0.344279739777,0.625521267723,-1.45047658516,1.63696643183,-0.052458851234,-14076186.5109,1,1,6,4.82918603217,-0.0659310195399,-15809837.5779,0,10,6,4.86051167707,-0.35376508777,-16428762.3231,0,7,6,4.819,0.626435581541,-11502013.8156,1,1,6,5.22725139229,-0.0142090822039,-24094358.8215,0,22,18
2018-04-12,4.816,4.816,4.756,4.746,65880.0,544456.0,31332528.0,0.306133828996,-1.45047658516,-0.420521446594,1.47182506308,-0.685960753314,-14171743.9084,0,2,1,4.79259301608,-0.757747078726,-15859757.9555,0,11,7,4.82567445138,-0.716739882612,-16475981.1466,0,8,7,4.77266666667,-0.961471951304,-11565355.5878,0,2,1,5.17517630116,-0.996223200585,-24159990.0059,0,23,19
2018-04-13,4.776,4.786,4.736,4.716,52393.0,544456.0,24813324.8,0.243461895911,-0.420521446594,-2.51266891892,1.47804054054,-0.631420416999,-14193776.2885,0,3,2,4.76429650804,-0.59042167669,-15890691.9184,0,12,8,4.79578296758,-0.619426032434,-16508434.7347,0,9,8,4.746,-0.558737253806,-11594629.5087,0,3,2,5.1356238187,-0.764273140941,-24200032.5686,0,24,20
2018-04-16,4.726,4.756,4.617,4.617,102466.0,544456.0,47308552.2,0.476143122677,-2.51266891892,0.0,3.01061295213,-0.701127323006,-14451239.422,-1,4,3,4.69064825402,-1.54583691206,-16049087.6434,0,13,9,4.73618864506,-1.24264010551,-16635763.0958,0,10,9,4.66333333333,-1.74181767102,-11773106.5982,0,4,3,5.07517304828,-1.17708719628,-24320643.9852,0,25,21
2018-04-17,4.657,4.677,4.617,4.597,123198.0,544456.0,56880516.6,0.572481412639,0.0,1.29954515919,1.73272687893,-0.895099733619,-14451239.422,0,1,4,4.65382412701,-0.785054112277,-16145804.7399,-1,14,10,4.6964590967,-0.838850631375,-16739107.8158,0,11,10,4.63033333333,-0.707648320229,-11860287.4559,-1,5,4,4.97975381515,-1.88011782488,-24552270.741,0,26,22
2018-04-18,4.637,4.706,4.677,4.597,71167.0,544456.0,33284805.9,0.330701672862,1.29954515919,0.0,2.33055377379,-0.676022038306,-14358754.6916,1,2,5,4.66541206351,0.248998161048,-16128084.2878,0,1,11,4.68997273114,-0.138111829243,-16748936.8204,0,12,11,4.66,0.640702613203,-11814690.5731,0,1,5,4.94747333399,-0.648234478194,-24598403.6441,0,27,23
2018-04-19,4.687,4.736,4.677,4.627,69192.0,544456.0,32361098.4,0.321524163569,0.0,-1.06906136412,2.33055377379,-0.569692322416,-14358754.6916,0,3,1,4.67120603175,0.124189850081,-16119491.3437,1,2,12,4.68564848742,-0.0922018945518,-16755316.4539,0,13,12,4.68,0.429184549356,-11784994.4357,1,2,6,4.92869071477,-0.379640635902,-24624671.739,0,28,24
2018-04-20,4.667,4.667,4.627,4.458,161014.0,544456.0,74501177.8,0.748206319703,-1.06906136412,-1.51285930408,4.51696563648,-0.552056825501,-14530888.5381,0,4,2,4.64910301588,-0.473175786426,-16195679.2698,0,3,1,4.66609899162,-0.417220708308,-16822494.829,0,14,13,4.584,-2.05128205128,-12115279.5639,0,3,1,4.90936899781,-0.392025348592,-24687793.3085,0,29,25
2018-04-23,4.627,4.637,4.557,4.508,79209.0,544456.0,36095541.3,0.368071561338,-1.51285930408,2.19442615756,2.83080974325,-0.576849296375,-14650720.6107,-1,5,3,4.60305150794,-0.990546085576,-16274139.4347,-1,4,2,4.62973266108,-0.779373318141,-16884228.2102,-1,15,14,4.56733333333,-0.363583478767,-12144078.6477,-1,4,2,4.88410527493,-0.514602240998,-24728554.4374,0,30,26
2018-04-24,4.557,4.677,4.657,4.538,96756.0,544456.0,45059269.2,0.449609665428,2.19442615756,-0.429461026412,2.98475413356,-0.256750062444,-14438396.7134,1,1,4,4.63002575397,0.586007912021,-16217439.6531,0,1,3,4.63882177405,0.196320471171,-16865233.0267,1,1,15,4.624,1.24069478908,-12024033.9827,0,1,3,4.88272093955,-0.0283436842722,-24731296.8589,0,31,27
2018-04-25,4.617,4.687,4.637,4.577,75347.0,544456.0,34938403.9,0.350125464684,-0.429461026412,-0.431313349148,2.37222342031,-0.358257891173,-14470755.3134,0,2,1,4.63351287698,0.075315412932,-16211764.8627,1,2,4,4.63821451603,-0.0130907813832,-16866219.3778,0,2,1,4.63366666667,0.209054209919,-12008282.3751,1,2,4,4.87802602931,-0.0961535648713,-24738541.7416,0,32,28
2018-04-26,4.657,4.687,4.617,4.587,80323.0,544456.0,37085129.1,0.373248141264,-0.431313349148,-1.71106779294,2.16590859866,-0.291991481996,-14505399.6955,0,3,2,4.62525643849,-0.178189609298,-16226077.5867,0,3,1,4.63114301069,-0.152461800125,-16878465.5669,0,3,2,4.63033333333,-0.0719372706999,-12014060.5925,0,3,1,4.8754698878,-0.0524011452162,-24742750.7588,0,33,29
2018-04-27,4.617,4.647,4.538,4.528,72202.0,544456.0,32765267.6,0.335511152416,-1.71106779294,-2.42397531952,2.62230057294,-0.373862880383,-14628942.2123,0,4,3,4.58162821925,-0.943260548389,-16294182.8848,0,4,2,4.60009534046,-0.670410526261,-16926870.5477,0,4,3,4.571,-1.28140522641,-12106580.6127,0,4,2,4.86813036691,-0.15053976456,-24753620.0308,0,34,30
2018-05-02,4.548,4.567,4.428,4.399,92113.0,544456.0,40787636.4,0.428034386617,-2.42397531952,-0.880758807588,3.79403794038,-0.368847001399,-14852221.8509,0,5,4,4.50481410962,-1.67656793496,-16448616.587,0,5,3,4.54273022697,-1.24704183807,-17041739.3126,0,5,4,4.46466666667,-2.32625975352,-12320859.3774,0,5,3,4.85894008974,-0.1887845329,-24771009.5405,0,35,31
2018-05-03,4.458,4.458,4.389,4.299,121942.0,544456.0,53520343.8,0.566644981413,-0.880758807588,0.0,3.62269309638,-0.415355684745,-14959623.3414,-1,6,5,4.44690705481,-1.28544826495,-16605366.7193,0,6,4,4.49148681798,-1.12803108331,-17179293.6789,0,6,5,4.382,-1.85157533224,-12546644.1765,-1,6,4,4.84502725588,-0.286334748009,-24805925.7724,0,36,32
2018-05-04,4.369,4.498,4.389,4.359,132302.0,544456.0,58067347.8,0.614786245353,0.0,0.455684666211,3.16700843017,-0.588014269406,-14959623.3414,0,1,6,4.41795352741,-0.651093603911,-16691507.7053,0,7,5,4.45732454532,-0.760600532633,-17279922.6506,0,7,6,4.41533333333,0.760687661646,-12446003.6775,1,1,5,4.81069581836,-0.708591215316,-24899673.8073,0,37,33
2018-05-07,4.379,4.418,4.409,4.299,136368.0,544456.0,60124651.2,0.633680297398,0.455684666211,0.0,2.69902472216,-0.522872555329,-14897482.5349,1,2,7,4.4134767637,-0.101331163289,-16705326.0334,0,8,6,4.44121636355,-0.361386782811,-17329204.2434,0,8,7,4.37533333333,-0.905933866828,-12569544.0671,-1,2,1,4.78836535607,-0.464183626193,-24962973.6001,0,38,34
2018-05-08,4.399,4.438,4.409,4.379,98847.0,544456.0,43581642.3,0.459326208178,0.0,0.430936720345,1.33817192107,-0.472065626874,-14897482.5349,0,3,1,4.41123838185,-0.0507169737439,-16710339.2541,-1,9,7,4.4304775757,-0.241798349149,-17353105.2848,0,9,8,4.40866666667,0.761846716441,-12494237.8047,1,1,2,4.77231837603,-0.335124386875,-24996099.6403,0,39,35
2018-05-09,4.409,4.428,4.428,4.349,116184.0,544456.0,51446275.2,0.539888475836,0.430936720345,-0.654923215899,1.78410117435,-0.312083740232,-14847414.5829,1,4,2,4.41961919093,0.189987671234,-16688265.7265,1,1,8,4.42965171713,-0.0186403960301,-17355271.0006,0,10,9,4.40166666667,-0.158778164222,-12512685.2869,-1,2,1,4.76808638512,-0.088677883053,-25006402.5915,0,40,36
