date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,efficiency_coefficient,PVT,stationary_info,dist2last_min,dist2last_max,ema3,ema3_p_change,ema3_PVT,ema3_stationary_info,ema3_dist2last_min,ema3_dist2last_max,ema5,ema5_p_change,ema5_PVT,ema5_stationary_info,ema5_dist2last_min,ema5_dist2last_max,pseudo_mean_price,pseudo_mean_price_p_change,pseudo_mean_price_PVT,pseudo_mean_price_stationary_info,pseudo_mean_price_dist2last_min,pseudo_mean_price_dist2last_max,close_ama,close_ama_p_change,close_ama_PVT,close_ama_stationary_info,close_ama_dist2last_min,close_ama_dist2last_max
2017-09-26,20.508,20.707,20.119,19.92,191179.0,927960.0,384633030.1,1.17431818182,-1.89682075288,0.0,3.91172523485,0.0333559558127,67586001.371,-1,3,2,20.3442328419,-1.094986352,63380690.6391,0,3,2,20.4049154286,-0.695729982956,57505806.0903,0,3,2,20.2486666667,-1.99412732729,67075678.7874,0,4,2,20.314052829,-0.00852984675806,46109243.6624,0,18,1
2017-09-27,20.119,20.348,20.119,20.04,113531.0,927960.0,228413018.9,0.697364864865,0.0,0.93941050748,1.53089119738,0.0589389101508,67586001.371,0,1,3,20.231616421,-0.55355452247,63317845.0406,-1,4,3,20.3096102858,-0.467069531408,57452779.2193,0,4,3,20.169,-0.393441543476,67031010.9755,-1,5,3,20.3117353708,-0.0114081528375,46107948.4834,0,19,2
2017-09-28,20.219,20.647,20.308,20.129,178221.0,927960.0,361931206.8,1.09472358722,0.93941050748,3.04313571006,2.5507189285,0.140783232791,67753424.051,0,2,4,20.2698082105,0.188772803548,63351488.3184,0,1,4,20.3090735238,-0.00264289619686,57452308.1997,-1,5,4,20.3613333333,0.953608673377,67200964.0669,0,1,4,20.3116427089,-0.000456198953886,46107867.1791,-1,20,3
2017-09-29,20.458,21.115,20.926,20.368,212361.0,927960.0,444386628.6,1.30442874693,3.04313571006,0.80760776068,3.56972187709,0.141670658843,68399667.3936,0,3,5,20.5979041052,1.61864331104,63695225.0306,0,2,5,20.5147156826,1.01256297329,57667337.0853,0,1,5,20.803,2.1691441294,67661605.6834,0,2,5,20.3269847775,0.0755333719952,46123907.5215,0,1,4
2017-10-09,21.265,21.494,21.095,20.876,195851.0,927960.0,413147684.5,1.20301597052,0.80760776068,0.0948091964921,2.9296041716,0.144197491501,68557838.1811,0,4,6,20.8464520526,1.20666620308,63931551.8131,0,3,6,20.7081437884,0.94287490408,57852000.0782,0,2,6,21.155,1.69206364467,67992998.0402,1,3,6,20.3465292648,0.0961504498313,46142738.6833,0,2,5
2017-10-10,21.036,21.265,21.115,20.826,149973.0,927960.0,316667989.5,0.92121007371,0.0948091964921,0.473596968979,2.07909069382,0.16701059419,68572057.0007,0,5,7,20.9807260263,0.644109478923,64028150.844,0,4,7,20.8437625256,0.654905329012,57950218.1951,0,3,7,21.0686666667,-0.408098952178,67931794.2161,-1,4,1,20.369540344,0.113095844794,46159700.0064,0,3,6
2017-10-11,21.006,21.334,21.215,20.826,155180.0,927960.0,329214370.0,0.953194103194,0.473596968979,-3.52109356587,2.39453217063,0.278544633118,68645549.7784,1,6,8,21.0978630132,0.558307594781,64114789.0166,1,5,8,20.9675083504,0.593682760751,58042345.8859,1,4,8,21.125,0.267379679144,67973286.1947,1,1,2,20.4178894532,0.237359844285,46196533.5071,0,4,7
2017-10-12,21.215,21.314,20.468,20.428,231063.0,927960.0,472939748.4,1.41930589681,-3.52109356587,2.96560484659,4.32870822748,0.0225019558495,67831955.3358,-1,7,1,20.7829315066,-1.49271756282,63769877.2183,-1,6,1,20.8010055669,-0.794099044484,57858858.9784,-1,5,1,20.7366666667,-1.8382642998,67548531.3308,-1,2,1,20.4182723107,0.00187510800779,46196966.7751,0,5,8
2017-10-13,20.478,21.085,21.075,20.259,255099.0,927960.0,537621142.5,1.56694717445,2.96560484659,-0.517200474496,3.91933570581,0.124988093646,68588478.1665,1,1,2,20.9289657533,0.702664331377,63949126.1866,0,1,2,20.8923370446,0.439072415984,57970865.9126,0,1,2,20.8063333333,0.33595884906,67634234.0972,0,1,2,20.4326847142,0.0705858132107,46214973.1455,0,6,9
2017-10-16,21.115,21.464,20.966,20.936,247499.0,927960.0,518906403.4,1.52026412776,-0.517200474496,1.37842220738,2.51836306401,0.167543538896,68460471.5663,-1,2,1,20.9474828766,0.0884760555008,63971023.9219,0,2,3,20.9168913631,0.117527868753,57999953.9426,0,2,3,21.122,1.51716624746,68009731.2263,1,2,3,20.4487126462,0.0784426137736,46234387.614,0,7,10
2017-10-17,20.896,21.394,21.255,20.508,168165.0,927960.0,357434707.5,1.03295454545,1.37842220738,2.71465537521,4.16843095742,0.412221971734,68692273.9368,0,1,2,21.1012414383,0.734019273739,64094460.273,0,3,4,21.0295942421,0.538812756723,58090563.3898,0,3,4,21.0523333333,-0.329829877221,67954265.385,-1,3,1,20.5304291577,0.399616899599,46301589.1899,0,8,11
2017-10-18,21.364,22.271,21.832,21.314,427257.0,927960.0,932787482.4,2.62442874693,2.71465537521,0.595456211066,4.38347379993,0.509187195133,69852129.4484,0,2,3,21.4666207192,1.73155348185,64834278.619,0,4,5,21.297062828,1.27186755438,58633977.7055,0,4,5,21.8056666667,3.57838402711,69483155.0093,0,1,2,20.7142586492,0.895400140413,46684155.1677,0,9,12
2017-10-19,21.842,22.171,21.962,21.593,187823.0,927960.0,412496872.6,1.1537039312,0.595456211066,-1.86230762226,2.63181859576,0.498709194298,69963969.8204,1,3,4,21.7143103596,1.15383619835,65050995.5953,1,5,6,21.518708552,1.04073376586,58829451.4436,0,5,6,21.9086666667,0.472354280997,69571874.0074,1,2,3,20.8847103336,0.822871275966,46838709.3193,0,10,13
2017-10-20,21.773,21.962,21.553,21.295,209521.0,927960.0,451580611.3,1.28698402948,-1.86230762226,3.19213102584,3.09469679395,0.209604341199,69573777.265,-1,4,1,21.6336551798,-0.371437906407,64973171.5537,-1,6,1,21.5301390347,0.0531188134797,58840580.9505,0,6,7,21.6033333333,-1.39366460761,69279872.0051,-1,3,1,20.9109851885,0.125809046012,46865068.9565,0,11,14
2017-10-23,21.723,22.549,22.241,21.623,307545.0,927960.0,684010834.5,1.8890970516,3.19213102584,0.179848028416,4.16348185783,0.318451388999,70555501.2014,0,1,2,21.9373275899,1.40370366256,65404873.5966,0,1,2,21.7670926898,1.10056723147,59179054.8997,0,7,8,22.1376666667,2.47338373708,70040548.8066,0,1,2,21.0028313379,0.439224400913,47000150.2249,0,12,15
2017-10-24,22.36,22.4,22.281,22.131,184739.0,927960.0,411616965.9,1.13476044226,0.179848028416,0.444324761007,1.20730667385,0.321782253605,70588726.1463,0,2,3,22.1091637949,0.783305096522,65549580.5969,0,2,3,21.9383951265,0.786978946516,59324440.6033,0,8,9,22.2706666667,0.600785990695,70151537.4097,0,2,3,21.0924281239,0.426593846326,47078958.7454,0,13,16
2017-10-25,22.35,22.868,22.38,22.141,211197.0,927960.0,472658886.0,1.29727886978,0.444324761007,0.580875781948,3.24843610366,0.32063937867,70682566.2028,0,3,4,22.2445818975,0.612497622172,65678938.2572,0,3,4,22.085596751,0.670977177877,59466148.9704,0,9,10,22.463,0.863617314255,70333930.7956,1,3,4,21.1822228933,0.425720399696,47168869.6167,0,14,17
2017-10-26,22.4,22.659,22.51,22.161,193375.0,927960.0,435287125.0,1.18780712531,0.580875781948,-0.177698800533,2.21235006664,0.67021873292,70794893.0572,1,4,5,22.3772909487,0.596590450091,65794303.9355,0,4,5,22.2270645007,0.640543025646,59590013.978,0,10,11,22.4433333333,-0.0875513807891,70317000.5474,-1,4,1,21.477079469,1.39200015622,47438047.6469,0,15,18
2017-10-27,22.36,22.808,22.47,22.3,159083.0,927960.0,357459501.0,0.977168304668,-0.177698800533,-1.77570093458,2.26079216733,0.560727577962,70766624.1989,0,5,1,22.4236454744,0.207149854456,65827257.9558,1,5,6,22.3080430005,0.364323861892,59647971.7109,1,11,12,22.526,0.368335066092,70375596.3947,1,1,2,21.6410365432,0.763404886459,47559492.3864,0,16,19
2017-10-30,22.53,22.609,22.071,21.633,245469.0,927960.0,541774629.9,1.50779484029,-1.77570093458,1.44533550813,4.42209233836,0.40848261105,70330744.6662,-1,6,2,22.2473227372,-0.786325030806,65634239.5368,-1,6,1,22.229028667,-0.354196616361,59561027.4217,-1,12,1,22.1043333333,-1.87191097695,69916100.2791,-1,2,1,21.6840084395,0.198566719389,47608234.3605,0,17,20
2017-10-31,22.071,22.5,22.39,21.733,243978.0,927960.0,546266742.0,1.49863636364,1.44533550813,-2.17954443948,3.42563644484,0.411534690122,70683374.7328,1,1,3,22.3186613686,0.320661646575,65712473.924,1,1,2,22.282685778,0.241383066325,59619919.5794,1,1,2,22.2076666667,0.467479981301,70030155.1099,1,1,2,21.7553771024,0.329130396268,47688534.9363,0,18,21
2017-11-01,22.291,22.569,21.902,21.852,184529.0,927960.0,404155415.8,1.13347051597,-2.17954443948,-3.86722673728,3.27367363711,0.0356077837202,70281185.5769,0,2,1,22.1103306843,-0.933437184495,65540227.6938,0,2,1,22.1557905187,-0.569479193804,59514834.1533,0,2,1,22.1076666667,-0.450294943188,69947062.6344,0,2,1,21.7567052532,0.00610493153293,47689661.4732,1,19,22
2017-11-02,21.802,21.912,21.055,21.026,257851.0,927960.0,542905280.5,1.58385135135,-3.86722673728,-3.50035620993,4.20802659701,-0.255967211517,69284017.2955,0,3,2,21.5826653421,-2.38651040404,64924863.5996,0,3,2,21.7888603458,-1.65613667711,59087797.6549,0,3,2,21.331,-3.51311008248,69041203.6865,0,3,2,21.7524786418,-0.0194267073695,47684652.2773,0,20,1
2017-11-03,20.946,21.404,20.318,20.119,412871.0,927960.0,838871297.8,2.53606265356,-3.50035620993,3.04163795649,6.32444138203,-0.326241033283,67838821.7267,-1,4,3,20.9503326711,-2.92981733743,63715226.9856,0,4,3,21.2985735638,-2.25017175815,58158766.991,0,4,3,20.6136666667,-3.36286781367,67652773.0894,-1,4,3,21.7320781987,-0.0937844529655,47645931.3964,0,21,2
2017-11-06,20.328,20.956,20.936,20.149,242388.0,927960.0,507463516.8,1.48886977887,3.04163795649,-0.143293847917,3.85460450898,-0.337850136853,68576078.2677,1,1,4,20.9431663355,-0.0342063090335,63706935.7868,0,5,4,21.1777157092,-0.567445769328,58021224.9458,0,5,4,20.6803333333,0.323410035413,67731163.8011,0,1,4,21.7194128825,-0.0582793602748,47631805.1788,0,22,3
2017-11-07,20.886,21.255,20.906,20.617,204322.0,927960.0,427155573.2,1.25504914005,-0.143293847917,-0.569214579547,3.0517554769,-0.357405499958,68546800.1821,0,2,1,20.9245831678,-0.0887314146809,63688806.0067,0,6,5,21.0871438062,-0.427675507219,57933841.4308,0,6,5,20.926,1.1879241147,67973882.832,1,2,5,21.7039846461,-0.0710343163702,47617291.3052,0,23,4
2017-11-08,20.886,21.175,20.787,20.637,156378.0,927960.0,325062948.6,0.960552825553,-0.569214579547,-0.384855919565,2.58815605908,-0.413473406432,68457787.5446,0,3,2,20.8557915839,-0.328759638042,63637395.232,0,7,6,20.9870958708,-0.474449912725,57859647.9024,0,7,6,20.8663333333,-0.285131734047,67929294.5017,0,3,1,21.6771876528,-0.123465776825,47597983.974,0,24,5
2017-11-09,20.677,20.916,20.707,20.528,129739.0,927960.0,268650547.3,0.796922604423,-0.384855919565,-2.50156951755,1.87376249577,-0.474742881246,68407856.7225,0,4,3,20.7813957919,-0.356715263685,63591115.3504,0,8,7,20.8937305805,-0.44486998502,57801930.9154,0,8,7,20.717,-0.715666384447,67836444.6607,0,4,2,21.6355135799,-0.192248522195,47573041.843,0,25,6
2017-11-10,20.687,20.717,20.189,19.522,416232.0,927960.0,840330784.8,2.55670761671,-2.50156951755,1.33240873743,5.91906483729,-0.537633615561,67366623.439,-1,5,4,20.485197896,-1.42530318433,62997858.5554,0,9,8,20.658820387,-1.12430947934,57333957.3322,0,9,8,20.1426666667,-2.77228041383,66682532.8395,-1,5,3,21.5490239253,-0.399757806859,47406649.8515,0,26,7
2017-11-13,20.229,20.816,20.458,19.83,346351.0,927960.0,708564875.8,2.12746314496,1.33240873743,2.62977808192,4.81963046241,-0.386317307436,67828104.5377,0,1,5,20.471598948,-0.0663842646509,62974866.299,-1,10,9,20.591880258,-0.324026869632,57221730.3019,-1,10,9,20.368,1.11868670153,67069991.0972,0,1,4,21.5228611952,-0.121410279078,47364599.2799,0,27,8
2017-11-14,20.498,21.245,20.996,20.498,343911.0,927960.0,722075535.6,2.11247542998,2.62977808192,-2.13373975995,3.55782053725,-0.304827355706,68732514.1476,1,2,6,20.733799474,1.28080140039,63415347.9894,1,1,10,20.7265868387,0.654173290525,57446707.6924,1,1,10,20.913,2.67576590731,67990216.4262,1,2,5,21.5168781792,-0.0277984231366,47355039.0964,0,28,9
2017-11-15,21.006,21.135,20.548,20.239,247605.0,927960.0,508778754.0,1.52091523342,-2.13373975995,1.74226202063,4.36052170528,-0.303243490239,68204189.5143,-1,3,1,20.640899737,-0.448059397473,63304406.2423,-1,2,1,20.6670578924,-0.28721056046,57375592.9216,-1,2,1,20.6406666667,-1.30222030954,67667780.1664,-1,3,1,21.5060685955,-0.0502376951413,47342599.9919,0,29,10
2017-11-16,20.428,20.976,20.906,20.418,198576.0,927960.0,415142985.6,1.21975429975,1.74226202063,-4.0945183201,2.66909021334,-0.0270838132917,68550160.9373,1,1,2,20.7734498685,0.64217225601,63431926.2402,1,1,2,20.7467052616,0.385383200642,57452120.776,1,1,2,20.7666666667,0.61044539905,67788999.972,1,1,2,21.5040482655,-0.00939423224193,47340734.5229,0,30,11
2017-11-17,20.846,20.906,20.05,19.92,415214.0,927960.0,832504070.0,2.55045454545,-4.0945183201,0.394014962594,4.91770573566,-0.0582075552316,66850059.6076,-1,2,1,20.4117249342,-1.74128484454,62708920.3947,0,2,1,20.5144701744,-1.11938297808,56987337.2922,0,2,1,20.292,-2.28571428571,66839939.4006,0,2,1,21.5017703063,-0.0105931644294,47336336.0927,0,31,12
2017-11-20,19.85,20.219,20.129,19.382,228290.0,927960.0,459524941.0,1.40227272727,0.394014962594,1.68413731432,4.15817974067,-0.234133413483,66940009.2834,0,1,2,20.2703624671,-0.692555222941,62550816.9629,-1,3,2,20.3859801163,-0.62633866265,56844350.4389,-1,3,2,19.91,-1.88251527696,66410179.988,-1,3,2,21.4960288007,-0.0267024784994,47330240.1839,0,32,13
2017-11-21,20.219,20.916,20.468,20.169,243713.0,927960.0,498831768.4,1.49700859951,1.68413731432,-0.439710768028,3.64959937463,-0.108853924107,67350455.4407,1,2,3,20.3691812336,0.487503697075,62669627.9514,0,1,3,20.4133200775,0.134111585923,56877035.1758,1,1,3,20.5176666667,3.0520676377,67154008.5482,0,1,3,21.4959346873,-0.000437817848559,47330133.482,0,33,14
2017-11-22,20.538,20.976,20.378,20.269,202254.0,927960.0,412153201.2,1.24234643735,-0.439710768028,-2.73824712926,3.46942781431,-0.102197245094,67261522.179,0,3,1,20.3735906168,0.0216473267546,62674006.2098,1,2,4,20.4015467183,-0.0576748864406,56865370.1993,0,2,1,20.541,0.11372313291,67177009.5067,1,2,4,21.4957305588,-0.000949614141332,47329941.4187,0,34,15
2017-11-23,20.318,20.488,19.82,19.781,183099.0,927960.0,362902218.0,1.12468673219,-2.73824712926,1.30676084763,3.56710393542,-0.20950245718,66760151.8679,-1,4,2,20.0967953084,-1.35859855829,62425248.1724,0,3,1,20.2076978122,-0.950167694596,56691395.4446,0,3,2,20.0296666667,-2.48933028252,66721215.6213,0,3,1,21.4915285661,-0.0195480342874,47326362.1932,0,35,16
2017-11-24,19.83,20.079,20.079,19.482,160524.0,927960.0,322316139.6,0.98601965602,1.30676084763,-2.23118681209,2.97325564022,-0.0171313388422,66969918.3462,1,1,3,20.0878976542,-0.0442739952253,62418141.1336,0,4,2,20.1647985415,-0.212291727353,56657317.5274,0,4,3,19.88,-0.747224949658,66601268.0835,0,4,2,21.4857569125,-0.026855481777,47322051.2438,0,36,17
2017-11-27,19.99,20.109,19.631,19.581,130274.0,927960.0,255740889.4,0.800208845209,-2.23118681209,1.01370281697,2.68962355458,-0.200081382389,66679252.7154,-1,2,1,19.8594488271,-1.13724607239,62269987.5388,0,5,3,19.9868656943,-0.882393378721,56542364.6124,0,5,4,19.7736666667,-0.5348759222,66531587.6576,-1,5,3,21.4820852399,-0.0170888681063,47319825.0086,0,37,18
2017-11-28,19.611,19.9,19.83,19.601,72681.0,927960.0,144126423.0,0.446443488943,1.01370281697,0.655572365103,1.50781643974,-0.309170774389,66752929.6499,0,1,2,19.8447244135,-0.0741431128176,62264598.7432,-1,6,4,19.9345771296,-0.261614630201,56523350.1994,-1,6,5,19.777,0.0168574366582,66532812.8729,0,1,4,21.462406997,-0.0916030387992,47313167.2082,0,38,19
2017-11-29,19.92,19.97,19.96,19.661,97967.0,927960.0,195542132.0,0.601762899263,0.655572365103,1.69839679359,1.54809619238,-0.166085513823,66817154.1078,0,2,3,19.9023622068,0.290443908539,62293052.6616,0,1,5,19.9430514197,0.0425105087252,56527514.8264,0,1,6,19.8636666667,0.438219480541,66575743.9208,0,2,5,21.4615164077,-0.00414953138457,47312760.691,0,39,20
2017-11-30,19.92,20.548,20.299,19.81,206418.0,927960.0,419007898.2,1.26792383292,1.69839679359,2.49765998325,3.63564707621,-0.169232033574,67167733.7771,0,3,4,20.1006811034,0.996459086376,62498739.7533,0,2,6,20.0617009465,0.594941688058,56650321.4998,0,2,7,20.219,1.788860734,66944996.9758,0,3,6,21.4607177046,-0.00372155924138,47311992.4942,0,40,21
2017-12-01,20.338,21.006,20.806,20.308,252897.0,927960.0,526177498.2,1.55342137592,2.49765998325,-0.764202633856,3.35480149957,0.262023210267,67799384.4939,1,4,5,20.4533405517,1.75446516709,62942438.7306,0,3,7,20.309800631,1.23668319637,56963074.9701,0,3,8,20.7066666667,2.4119227789,67554965.0108,0,4,7,21.4262794967,-0.160470905118,47271409.8837,0,41,22
2017-12-04,20.896,20.996,20.647,20.627,140774.0,927960.0,290656077.8,0.864705159705,-0.764202633856,-1.109119969,1.78718457887,0.17850686648,67691804.6323,0,5,1,20.5501702758,0.473417649838,63009083.6269,1,4,8,20.4222004207,0.553426356646,57040983.012,1,4,9,20.7566666667,0.241468126207,67588957.4448,1,5,8,21.4010712449,-0.117651092094,47254847.6689,0,42,23
2017-12-05,20.567,20.806,20.418,20.299,135600.0,927960.0,276868080.0,0.832923832924,-1.109119969,1.85620530904,2.48310314428,-0.00763596434523,67541407.9645,-1,6,2,20.4840851379,-0.321579515091,62965477.4446,-1,5,1,20.4208002804,-0.00685597138626,57040053.3423,-1,5,1,20.5076666667,-1.19961458166,67426289.7075,-1,6,1,21.396316059,-0.0222193825648,47251834.7206,0,43,24
2017-12-06,20.418,20.896,20.797,20.368,135816.0,927960.0,282456535.2,0.834250614251,1.85620530904,-0.817425590229,2.53882771554,0.137706133475,67793510.3448,1,1,3,20.640542569,0.763799945103,63069213.698,1,1,2,20.546200187,0.614079295619,57123455.1359,0,1,2,20.687,0.874469710515,67545056.6857,0,1,2,21.3817913053,-0.0678843669631,47242614.9374,0,44,25
2017-12-07,20.797,21.175,20.627,20.617,175850.0,927960.0,362725795.0,1.08015970516,-0.817425590229,1.11019537499,2.70519222378,0.294358027917,67649766.0547,-1,2,1,20.6337712845,-0.0328057484837,63063444.8071,-1,2,1,20.573133458,0.131086384682,57146506.6767,0,2,3,20.8063333333,0.576851807093,67646496.076,1,2,3,21.3351780698,-0.218004351224,47204278.8723,0,45,26
2017-12-08,20.667,21.016,20.856,20.428,171957.0,927960.0,358633519.2,1.05624692875,1.11019537499,1.91311852704,2.81933256617,0.284273092661,67840671.9208,0,1,2,20.7448856422,0.538507266692,63156044.9011,0,1,2,20.6674223053,0.458310580329,57225316.3891,0,3,4,20.7666666667,-0.190647078614,67613712.9763,-1,3,1,21.3069919199,-0.132111153743,47181561.4346,0,46,27
2017-12-11,20.916,21.285,21.255,20.906,199444.0,927960.0,423918222.0,1.22508599509,1.91311852704,-1.50082333569,1.7831098565,0.599459894513,68222231.9323,1,2,3,20.9999428211,1.22949426321,63401260.155,1,2,3,20.8632815369,0.947671309313,57414323.7458,0,4,5,21.1486666667,1.83948635634,67980587.4932,1,1,2,21.2974094605,-0.0449733094947,47172591.7779,0,47,28
2017-12-12,21.344,21.344,20.936,20.926,144863.0,927960.0,303285176.8,0.889821867322,-1.50082333569,-0.57317539167,1.99656094765,0.397880361831,68004818.1614,0,3,1,20.9679714106,-0.152245226725,63379205.4547,0,3,1,20.8875210246,0.116182527016,57431154.2952,1,5,6,21.0686666667,-0.378274438105,67925789.5232,0,2,1,21.2627104879,-0.162925789898,47148989.8592,0,48,29
2017-12-13,20.806,21.085,20.816,20.747,114055.0,927960.0,237416888.0,0.700583538084,-0.57317539167,-1.91199077633,1.6237509608,0.311468821646,67939444.6421,0,4,2,20.8919857053,-0.362389397583,63337873.1319,0,4,2,20.8636806831,-0.114136768552,57418136.426,0,6,1,20.8826666667,-0.88282757966,67825098.6236,0,3,2,21.2328260537,-0.140548563875,47132959.5927,0,49,30
2017-12-14,20.826,20.996,20.418,20.239,168053.0,927960.0,343130615.4,1.03226658477,-1.91199077633,-0.827701048095,3.70751297874,0.0498395929751,67618128.8562,0,5,3,20.6549928526,-1.13437207924,63147238.5009,0,5,3,20.7151204554,-0.712051866313,57298473.9737,0,7,2,20.551,-1.58823904993,67558190.2866,0,4,3,21.2240790982,-0.0411954371328,47126036.5759,0,50,31
2017-12-15,20.388,20.657,20.249,20.249,115664.0,927960.0,234208033.6,0.710466830467,-0.827701048095,0.0987703096449,2.01491431676,-0.211961276284,67522393.6422,-1,6,4,20.4519964263,-0.982795916553,63033564.394,0,6,4,20.5597469702,-0.750048668355,57211720.3446,0,8,3,20.385,-0.807746581675,67464763.086,0,5,4,21.2214896687,-0.0122004328382,47124625.425,0,51,32
2017-12-18,20.289,20.657,20.269,20.119,132914.0,927960.0,269403386.6,0.816425061425,0.0987703096449,1.37648625981,2.65429966945,-0.150355654428,67535521.5991,0,1,5,20.3604982132,-0.447380349834,62974101.2822,-1,7,5,20.4628313135,-0.47138545474,57149066.6182,-1,9,4,20.3483333333,-0.179870820047,67440855.7358,-1,6,5,21.2212746271,-0.00101331971553,47124490.7407,0,52,33
2017-12-19,20.289,20.587,20.548,20.269,113975.0,927960.0,234195830.0,0.700092137592,1.37648625981,-3.29959120109,1.54759587308,0.0603759522612,67692406.6206,1,2,6,20.4542491066,0.460454810283,63026581.6192,1,1,6,20.4912208757,0.138737214476,57164879.1922,1,1,5,20.468,0.588090752723,67507883.3793,1,1,6,21.2131498497,-0.0382860012643,47120127.0937,0,53,34
2017-12-20,20.538,20.607,19.87,19.83,199438.0,927960.0,396283306.0,1.22504914005,-3.29959120109,2.60694514343,3.91041771515,-0.330035384836,67034342.7506,-1,3,1,20.1621245533,-1.42818517447,62741747.2244,-1,2,1,20.2841472504,-1.01054801214,56963337.5178,-1,2,1,20.1023333333,-1.78652856491,67151581.6954,-1,2,1,21.193321136,-0.0934736884913,47101484.8882,0,54,35
2017-12-21,20.02,20.577,20.388,19.82,169473.0,927960.0,345521552.4,1.04098894349,2.60694514343,0.490484598784,3.71296841279,-0.0662185134339,67476149.5649,0,1,2,20.2750622766,0.560147930128,62836677.1745,0,1,2,20.3187648336,0.170663241388,56992260.3293,0,1,2,20.2616666667,0.792611139669,67285907.8831,0,1,2,21.1923439828,-0.00461066581899,47100703.5048,0,55,36
2017-12-22,20.508,20.896,20.488,20.388,141441.0,927960.0,289784320.8,0.868802211302,0.490484598784,-1.80105427567,2.47950019524,-0.111477995829,67545524.197,1,2,3,20.3815311383,0.525122242412,62910950.9896,1,2,3,20.3751765558,0.277633618901,57031529.106,1,2,3,20.5906666667,1.62375586082,67515573.5358,1,2,3,21.1922987578,-0.000213402932166,47100673.3209,0,56,37
2017-12-25,20.577,20.587,20.119,20.02,125628.0,927960.0,252750973.2,0.771670761671,-1.80105427567,0.497042596551,2.81823152244,-0.368719643791,67319261.3505,-1,3,1,20.2502655692,-0.644041746768,62830041.3131,0,3,1,20.2897843705,-0.419099118073,56978878.522,0,3,1,20.242,-1.69332383604,67302844.6489,0,3,1,21.1699108178,-0.105641866386,47087401.7445,0,57,38
2017-12-26,20.129,20.348,20.219,20.02,90942.0,927960.0,183875629.8,0.558611793612,0.497042596551,-0.148375290568,1.62223651021,-0.24799554021,67364463.3983,1,1,2,20.2346327846,-0.0771979237864,62823020.7795,0,4,2,20.2661895803,-0.116289013902,56968302.9665,0,4,2,20.1956666667,-0.228897012812,67282028.2968,0,4,2,21.1648591946,-0.0238622793294,47085231.6611,0,58,39
2017-12-27,20.149,20.328,20.189,20.03,100009.0,927960.0,201908170.1,0.614305896806,-0.148375290568,-0.837089504185,1.47605131507,-0.223532316896,67349624.5339,0,2,1,20.2118163923,-0.112759112227,62811743.8534,0,5,3,20.2404597202,-0.126959535287,56955605.8703,0,5,3,20.1823333333,-0.0660207635301,67275425.6262,0,5,3,21.1615321625,-0.0157196040149,47083659.5592,0,59,40
2017-12-28,20.289,20.289,20.02,19.96,107784.0,927960.0,215783568.0,0.662063882064,-0.837089504185,0.344655344655,1.64335664336,-0.153884609751,67259399.6788,-1,3,2,20.1159081961,-0.474515472947,62760598.6777,0,6,4,20.1669731468,-0.363067709051,56916472.9804,0,6,4,20.0896666667,-0.459147439179,67225936.8786,0,6,4,21.1611977107,-0.00158047084582,47083489.2098,0,60,41
2017-12-29,19.96,20.219,20.089,19.751,163210.0,927960.0,327872569.0,1.00251842752,0.344655344655,0.696898800338,2.32963313256,-0.058408446456,67315650.8776,0,1,3,20.1024540981,-0.0668828766834,62749682.7234,-1,7,5,20.1409820979,-0.12887927578,56895438.5938,-1,7,5,20.0196666667,-0.348437837031,67169068.3393,-1,7,5,21.15952806,-0.00789015184891,47082201.4581,0,61,42
2018-01-02,20.069,20.259,20.229,19.88,168031.0,927960.0,339909909.9,1.03213144963,0.696898800338,3.74215235553,1.87354787681,-0.00608313258953,67432751.4799,0,2,4,20.165727049,0.314752371303,62802570.8791,0,1,6,20.1703213986,0.145669662806,56919915.6129,0,1,6,20.1226666667,0.514494080821,67255519.2942,0,1,6,21.154907136,-0.0218385024683,47078531.9127,0,62,43
2018-01-03,20.269,21.165,20.986,20.129,320553.0,927960.0,672712525.8,1.9689987715,3.74215235553,-2.32535976365,4.93662441628,0.158463962537,68632309.6439,1,3,5,20.5758635245,2.03382935058,63454520.9789,1,2,7,20.4422142657,1.34798480285,57352016.1854,0,2,7,20.76,3.16724092234,68270787.8735,1,2,7,21.1501411129,-0.0225291610391,47071310.1225,0,63,44
2018-01-04,20.966,20.976,20.498,20.308,350850.0,927960.0,719172330.0,2.1550982801,-2.32535976365,-1.94653136891,3.25885452239,0.242126467084,67816457.1708,0,4,1,20.5369317623,-0.189210830509,63388136.359,0,3,1,20.4608095105,0.0909649244317,57383931.2291,1,3,8,20.594,-0.799614643545,67990243.0758,0,3,1,21.1192747536,-0.145939259398,47020107.3333,0,64,45
2018-01-05,20.318,20.328,20.099,19.9,411659.0,927960.0,827393424.1,2.52861793612,-1.94653136891,-0.840837852629,2.12945917707,-0.100328311314,67015150.014,0,5,2,20.3179658811,-1.06620542769,62949223.2989,0,4,2,20.3402063403,-0.589434988381,57141285.0113,0,4,1,20.109,-2.35505487035,67020763.543,0,4,2,21.1190566678,-0.00103263854015,47019682.2384,0,65,46
