date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,efficiency_coefficient,PVT,stationary_info,dist2last_min,dist2last_max,ema3,ema3_p_change,ema3_PVT,ema3_stationary_info,ema3_dist2last_min,ema3_dist2last_max,ema5,ema5_p_change,ema5_PVT,ema5_stationary_info,ema5_dist2last_min,ema5_dist2last_max,pseudo_mean_price,pseudo_mean_price_p_change,pseudo_mean_price_PVT,pseudo_mean_price_stationary_info,pseudo_mean_price_dist2last_min,pseudo_mean_price_dist2last_max,close_ama,close_ama_p_change,close_ama_PVT,close_ama_stationary_info,close_ama_dist2last_min,close_ama_dist2last_max
2018-12-26,18.45,18.49,18.08,18.08,121330.0,529914.0,219364640.0,5.25238095238,-1.95227765727,-2.32300884956,2.26769911504,0.204491943611,-17691446.9906,0,5,1,18.1323171212,-0.287699606753,-9325508.30349,0,5,1,18.0308008647,0.136617197767,-6682268.223,1,4,9,18.2166666667,-0.346462436178,-14558756.8107,0,4,1,19.1921410581,-0.229151762705,-5596995.41817,0,39,38
2018-12-27,18.38,18.45,17.66,17.65,116182.0,529914.0,205177412.0,5.02952380952,-2.32300884956,-0.79275198188,4.53001132503,-0.0473378159774,-17961338.8048,0,6,2,17.8961585606,-1.30241799227,-9476825.83067,0,6,2,17.9072005765,-0.685495276497,-6761910.43521,0,5,1,17.92,-1.6285452882,-14747964.4594,0,5,2,19.1888959409,-0.0169085731325,-5598959.89001,0,40,39
2018-12-28,17.75,17.89,17.52,17.5,92919.0,529914.0,162794088.0,4.02246753247,-0.79275198188,0.342465753425,2.22602739726,0.0914692280769,-18035000.5262,-1,7,3,17.7080792803,-1.05094777555,-9574478.84703,0,7,3,17.7781337177,-0.720753968645,-6828882.17323,0,6,2,17.6366666667,-1.58110119048,-14894878.8009,0,6,3,19.1614338227,-0.143114634103,-5612257.9587,0,41,40
2019-01-02,17.62,17.74,17.58,17.46,55675.0,529914.0,97876650.0,2.41017316017,0.342465753425,-3.2992036405,1.59271899886,0.0656928847175,-18015933.7454,1,1,4,17.6440396402,-0.361640803257,-9594613.19875,0,8,4,17.7120891451,-0.371493282709,-6849565.06174,0,7,3,17.5933333333,-0.2457002457,-14908558.1621,0,7,4,19.1412393537,-0.105391220411,-5618125.6149,0,42,41
2019-01-03,17.62,17.93,17.0,16.96,127264.0,529914.0,216348800.0,5.50926406926,-3.2992036405,-0.411764705882,5.70588235294,-0.153180813485,-18435803.5975,0,2,1,17.3220198201,-1.82509122992,-9826881.60903,0,9,5,17.4747260967,-1.34011886697,-7020113.94923,0,8,4,17.2966666667,-1.68624478969,-15123156.419,0,8,5,19.140642202,-0.00311971305861,-5618522.64206,0,43,42
2019-01-04,16.58,16.98,16.93,16.21,197593.0,529914.0,334524949.0,8.55380952381,-0.411764705882,1.89013585351,4.54813939752,-0.144260876972,-18517165.421,-1,3,2,17.12600991,-1.13156497957,-10050470.928,-1,10,6,17.2931507312,-1.03907417246,-7225427.73219,0,9,5,16.7066666667,-3.41106186163,-15797158.3654,-1,9,6,19.1403542083,-0.00150461886602,-5618819.94421,0,44,43
2019-01-07,17.0,17.35,17.25,16.82,135298.0,529914.0,233389050.0,5.85705627706,1.89013585351,-1.33333333333,3.07246376812,-0.0504019055151,-18261433.8203,1,1,3,17.188004955,0.361993513415,-10001493.9297,1,1,7,17.2787671541,-0.0831749938233,-7236681.1425,0,10,6,17.14,2.59377494014,-15446225.8036,1,1,7,19.1366600875,-0.019300169501,-5621431.21855,0,45,44
2019-01-08,17.2,17.2,17.02,17.02,80975.0,529914.0,137819450.0,3.50541125541,-1.33333333333,0.470035252644,1.05757931845,-0.225753089098,-18369400.487,-1,2,1,17.1040024775,-0.488727328909,-10041068.6251,0,2,1,17.1925114361,-0.499200650519,-7277103.91518,0,11,7,17.08,-0.350058343057,-15474571.7779,-1,2,1,19.1291147217,-0.0394288541246,-5624623.97001,0,46,45
2019-01-09,17.02,17.34,17.1,17.02,104983.0,529914.0,179520930.0,4.54471861472,0.470035252644,-1.2865497076,1.87134502924,-0.489298516774,-18320054.776,1,1,2,17.1020012388,-0.0117004119786,-10042296.9695,0,3,2,17.1616742907,-0.179363820529,-7295934.06715,0,12,8,17.1533333333,0.429352068696,-15429497.1097,1,1,2,19.0345489774,-0.494355047873,-5676522.846,0,47,46
2019-01-10,16.89,17.06,16.88,16.81,95907.0,529914.0,161891016.0,4.15181818182,-1.2865497076,6.81279620853,1.48104265403,-0.616688758564,-18443443.8988,-1,2,1,16.9910006194,-0.649050469753,-10104545.4529,-1,4,3,17.0677828605,-0.547099476702,-7348404.73666,-1,13,9,16.9166666667,-1.37971239798,-15561821.1866,-1,2,1,18.8516339585,-0.960963241788,-5768685.94763,0,48,47
2019-01-11,16.82,18.35,18.03,16.82,308381.0,529914.0,556010943.0,13.3498268398,6.81279620853,-2.77315585136,8.48585690516,0.00362940011569,-16342506.9913,1,1,2,17.5105003097,3.05749909584,-9161670.8242,0,1,4,17.388521907,1.87920744674,-6768892.86502,0,1,10,17.7333333333,4.8275862069,-14073085.3245,0,1,2,18.8468600806,-0.0253234170567,-5776495.20831,0,49,48
2019-01-14,18.1,18.17,17.53,17.51,201075.0,529914.0,352484475.0,8.70454545455,-2.77315585136,0.513405590416,3.76497432972,-0.0196436418295,-16900119.3041,-1,2,1,17.5202501548,0.055679991909,-9150474.96983,0,2,5,17.4356812713,0.271209735888,-6714359.36738,0,2,11,17.7366666667,0.0187969924812,-14069305.7193,1,2,3,18.8417270534,-0.0272354505045,-5781971.57652,0,50,49
2019-01-15,17.53,17.65,17.62,17.32,112708.0,529914.0,198591496.0,4.87913419913,0.513405590416,0.0567536889898,1.87287173666,0.0483373683571,-16842254.3868,0,1,2,17.5701250774,0.284670151037,-9118390.36644,0,3,6,17.4971208475,0.352378408792,-6674643.50168,0,3,12,17.53,-1.16519451231,-14200632.4624,-1,3,1,18.8288365159,-0.068414840228,-5789682.47633,0,51,50
2019-01-16,17.67,17.98,17.63,17.61,123547.0,529914.0,217813361.0,5.34835497835,0.0567536889898,-2.55246738514,2.09869540556,0.0339106922617,-16835242.6388,1,2,3,17.6000625387,0.170388435808,-9097339.38636,1,4,7,17.5414138984,0.253144795668,-6643368.22161,1,4,13,17.74,1.19794637764,-14052629.7812,1,1,2,18.8182054052,-0.0564618565587,-5796658.16932,0,52,51
2019-01-17,17.7,17.7,17.18,17.16,106440.0,529914.0,182863920.0,4.60779220779,-2.55246738514,0.989522700815,3.14318975553,0.0765649265356,-17106927.2673,-1,3,1,17.3900312694,-1.19335524458,-9224360.1186,0,5,1,17.4209425989,-0.686782149678,-6716469.31362,0,5,1,17.3466666667,-2.2172115746,-14288629.7812,0,2,1,18.7948326064,-0.124203123021,-5809878.34974,0,53,52
2019-01-18,17.22,17.46,17.35,17.11,83902.0,529914.0,145569970.0,3.63212121212,0.989522700815,0.864553314121,2.01729106628,0.149219391962,-17023904.3336,0,1,2,17.3700156347,-0.115098324826,-9234017.09825,-1,6,2,17.3972950659,-0.135741983167,-6727858.3375,-1,6,2,17.3066666667,-0.230591852421,-14307976.8988,-1,3,2,18.7566798168,-0.202996166275,-5826910.13408,0,54,53
2019-01-21,17.41,17.73,17.5,17.33,99885.0,529914.0,174798750.0,4.32402597403,0.864553314121,1.14285714286,2.28571428571,0.0997905786763,-16937548.4258,0,2,3,17.4350078173,0.374163063684,-9196643.82063,0,1,3,17.431530044,0.196783338388,-6708202.63374,0,1,3,17.52,1.23266563945,-14184852.0915,0,1,3,18.7343804112,-0.118887808811,-5838785.24286,0,55,54
2019-01-22,17.43,17.98,17.7,17.42,146655.0,529914.0,259579350.0,6.3487012987,1.14285714286,0.338983050847,3.16384180791,0.242682822831,-16769942.7115,0,3,4,17.5675039087,0.759942827205,-9085194.40531,0,2,4,17.5210200293,0.513379979388,-6632912.89286,0,2,4,17.7,1.02739726027,-14034179.1462,1,2,4,18.685273863,-0.262119947519,-5877226.44377,0,56,55
2019-01-23,17.6,17.78,17.76,17.49,97670.0,529914.0,173461920.0,4.22813852814,0.338983050847,0.0,1.63288288288,0.236956215717,-16736834.237,1,4,5,17.6637519543,0.547875476025,-9031683.40756,0,3,5,17.6006800195,0.454653839205,-6588506.85239,0,3,5,17.6766666667,-0.131826741996,-14047054.6641,-1,3,1,18.6427047296,-0.227821833073,-5899477.8022,0,57,56
2019-01-24,17.64,18.0,17.76,17.53,127481.0,529914.0,226406256.0,5.51865800866,0.0,-2.92792792793,2.6463963964,0.336143236828,-16736834.237,0,5,1,17.7118759772,0.272445078243,-8996951.83654,1,4,6,17.6537866797,0.301730729126,-6550041.91731,1,4,6,17.7633333333,0.490288515934,-13984552.1938,1,1,2,18.5767874042,-0.353582414143,-5944552.84194,0,58,57
2019-01-25,17.76,17.84,17.24,17.21,119148.0,529914.0,205411152.0,5.15792207792,-2.92792792793,0.232018561485,3.65429234339,-0.357533648082,-17085690.9937,-1,6,2,17.4759379886,-1.33208920889,-9155667.60161,0,5,1,17.5158577865,-0.781299195086,-6643132.1538,0,5,1,17.43,-1.8765246763,-14208136.356,0,2,1,18.551404203,-0.136639347955,-5960833.14697,0,59,58
2019-01-28,17.32,17.56,17.28,17.27,81864.0,529914.0,141460992.0,3.5438961039,0.232018561485,-3.125,1.67824074074,-0.139554270212,-17066697.0262,1,1,3,17.3779689943,-0.560593625108,-9201560.03813,0,6,2,17.4372385243,-0.448846200467,-6679876.49916,0,6,2,17.37,-0.344234079174,-14236316.7346,0,3,2,18.5513096279,-0.000509800384978,-5960874.88127,0,60,59
2019-01-29,17.28,17.28,16.74,16.51,95713.0,529914.0,160223562.0,4.14341991342,-3.125,0.179211469534,4.59976105137,-0.407250428266,-17365800.1512,-1,2,1,17.0589844971,-1.83556834087,-9377247.79074,0,7,3,17.2048256829,-1.33285348544,-6807447.90481,0,7,3,16.8433333333,-3.03204759163,-14526523.1058,-1,4,3,18.5006368921,-0.27314910239,-5987018.8013,0,61,60
2019-01-30,16.78,17.16,16.77,16.73,78503.0,529914.0,131649531.0,3.3983982684,0.179211469534,-0.298151460942,2.5641025641,-0.393299553187,-17351731.5132,1,1,2,16.9144922486,-0.847015533645,-9443741.05118,0,8,4,17.0598837886,-0.842449071919,-6873582.6843,0,8,4,16.8866666667,0.257272907184,-14506326.4107,1,1,4,18.4568888831,-0.236467583775,-6005582.21603,0,62,61
2019-01-31,17.06,17.09,16.72,16.62,77096.0,529914.0,128904512.0,3.33748917749,-0.298151460942,2.33253588517,2.81100478469,-0.257860464303,-17374717.7982,-1,2,1,16.8172461243,-0.574927836185,-9488065.68764,-1,9,5,16.9465891924,-0.664099460452,-6924782.09631,-1,9,5,16.81,-0.454007106198,-14541328.5426,-1,2,1,18.4461223469,-0.0583334290395,-6010079.49008,0,63,62
2019-02-01,16.88,17.11,17.11,16.81,67232.0,529914.0,115033952.0,2.91047619048,2.33253588517,6.2536528346,1.75336060783,-0.110208342425,-17217896.7456,0,1,2,16.9636230621,0.870397785553,-9429547.10372,0,1,6,17.0010594616,0.321423199594,-6903172.17175,0,1,6,17.01,1.18976799524,-14461338.0607,0,1,2,18.446019689,-0.000556528319409,-6010116.90659,0,64,63
2019-02-11,17.18,18.28,18.18,17.18,243098.0,529914.0,441952164.0,10.5237229437,6.2536528346,6.10561056106,6.05060506051,0.245282030216,-15697646.2488,0,2,3,17.5718115311,3.58525102038,-8557979.75117,0,2,7,17.3940396411,2.31150405866,-6341250.1581,0,2,7,17.88,5.11463844797,-13217979.6833,0,2,3,18.433211389,-0.0694366600901,-6026996.81979,-1,65,64
2019-02-12,18.18,19.6,19.29,18.05,478907.0,529914.0,923811603.0,20.7319047619,6.10561056106,2.90305857957,8.03525142561,0.417147464777,-12773626.6119,0,3,4,18.4309057655,4.88904762577,-6216580.61985,0,3,8,18.0260264274,3.63335256993,-4601212.17889,0,3,8,18.98,6.15212527964,-10271683.822,0,3,4,18.5216457383,0.479755520543,-5797238.54271,0,1,65
2019-02-13,19.07,20.7,19.85,19.03,517206.0,529914.0,1026653910.0,22.3898701299,2.90305857957,0.906801007557,8.41309823678,0.478504268104,-11272147.2962,0,4,5,19.1404528828,3.84976802691,-4225457.49773,0,4,9,18.6340176182,3.3728519889,-2856752.89312,0,4,9,19.86,4.63645943098,-7873679.18555,0,4,5,18.6915432593,0.917291710659,-5322809.76621,0,2,66
2019-02-14,20.14,20.35,20.03,19.66,312068.0,529914.0,625072204.0,13.5094372294,0.906801007557,9.9850224663,3.44483275087,0.49722234318,-10989163.7193,0,5,6,19.5852264414,2.32373581409,-3500293.9097,0,5,10,19.0993450788,2.49719341323,-2077458.73904,0,5,10,20.0133333333,0.77207116482,-7632740.48129,0,5,6,18.8735166889,0.97356021964,-5018992.77558,0,3,67
2019-02-15,20.08,22.03,22.03,20.08,439513.0,529914.0,968247139.0,19.0265367965,9.9850224663,3.17748524739,8.8515660463,0.788178286132,-6600616.5401,0,6,7,20.8076132207,6.24137169395,-757129.912373,0,6,11,20.0762300526,5.11475639447,170543.188162,0,6,11,21.38,6.82878081279,-4631402.53992,0,6,7,19.7978467699,4.89749788656,-2866478.78697,0,4,68
2019-02-18,22.91,23.2,22.73,21.58,610456.0,529914.0,1387566488.0,26.4266666667,3.17748524739,-3.21161460625,7.12714474263,0.805869672559,-4660901.60592,1,7,8,21.7688066103,4.61943126037,2062829.61711,0,7,12,20.960820035,4.40615583785,2860307.45631,0,7,12,22.5033333333,5.25413158715,-1423986.38775,1,7,8,20.6900768524,4.50670263743,-115335.12173,0,5,69
2019-02-19,22.49,22.55,22.0,21.71,417404.0,529914.0,918288800.0,18.0694372294,-3.21161460625,3.45454545455,3.81818181818,0.801445322349,-6001442.38902,-1,8,1,21.8844033052,0.531019898776,2284479.44694,0,8,13,21.3072133567,1.65257523835,3550098.9711,0,8,13,22.0866666667,-1.85157754407,-2196842.26096,-1,8,1,21.0848956662,1.90825204091,681176.913156,0,6,70
2019-02-20,22.5,23.25,22.76,21.94,416422.0,529914.0,947776472.0,18.0269264069,3.45454545455,-2.37258347979,5.75571177504,0.818280903649,-4562893.66175,1,1,2,22.3222016526,2.00050392651,3117533.29302,1,9,14,21.7914755711,2.27276184046,4496527.00223,0,9,14,22.65,2.55055840628,-1134733.6283,1,1,2,21.6082988789,2.48236093247,1714886.61738,0,7,71
2019-02-21,22.47,23.08,22.22,22.1,334506.0,529914.0,743272332.0,14.4807792208,-2.37258347979,8.32583258326,4.4104410441,0.725611850884,-5356537.07124,-1,2,1,22.2711008263,-0.22892377324,3040956.91733,-1,10,1,21.9343170474,0.65549244623,4715793.15845,0,10,15,22.4666666667,-0.809418690213,-1405489.03669,-1,2,1,21.7637216227,0.719273389698,1955487.88187,0,8,72
2019-02-22,22.02,24.43,24.07,21.91,377159.0,529914.0,907821713.0,16.3272294372,8.32583258326,6.97964270877,10.4694640631,0.760828621154,-2216374.37997,0,1,2,23.1705504131,4.03864000199,4564166.34184,0,1,2,22.6462113649,3.24557320836,5939890.30414,0,11,16,23.47,4.46587537092,278856.052336,0,1,2,22.399233367,2.92005087778,3056811.35088,0,9,73
2019-02-25,24.79,26.48,25.75,24.51,404038.0,529914.0,1040397850.0,17.4908225108,6.97964270877,-4.11650485437,7.65048543689,0.764490113269,603666.500791,1,2,3,24.4602752066,5.56622423909,6813132.45095,0,2,3,23.6808075766,4.56851786381,7785745.1248,0,12,17,25.58,8.99020025565,3911238.58323,1,2,3,23.3302101907,4.15628878235,4736109.95792,0,10,74
2019-02-26,25.78,25.88,24.69,24.58,303435.0,529914.0,749181015.0,13.1357142857,-4.11650485437,-4.81976508708,5.26528959093,0.572967512027,-645425.149694,0,3,1,24.5751376033,0.469587507676,6955621.73635,1,3,4,24.0172050511,1.42054899677,8216789.40964,1,13,18,25.05,-2.07193119625,3282542.14069,0,3,1,23.562834253,0.997093726856,5038663.09293,1,11,75
2019-02-27,24.4,25.21,23.5,23.0,329776.0,529914.0,774973600.0,14.276017316,-4.81976508708,3.06382978723,9.40425531915,0.386672433861,-2234868.00105,-1,4,2,24.0375688016,-2.18744981339,6234253.28668,-1,4,1,23.8448033674,-0.717825755865,7980067.70317,-1,14,1,23.9033333333,-4.57751164338,1772988.66099,-1,4,2,23.5570573785,-0.0245168915209,5030578.01051,-1,12,1
2019-02-28,23.66,24.73,24.22,23.6,219593.0,529914.0,531854246.0,9.50619047619,3.06382978723,1.94054500413,4.66556564822,0.413395318584,-1562072.42658,0,1,3,24.1287844008,0.379470985319,6317582.45876,0,1,2,23.9698689116,0.524498115065,8095243.81775,0,1,2,24.1833333333,1.17138474411,2030216.5511,0,1,3,23.624539842,0.28646389227,5093483.47601,0,1,2
2019-03-01,24.4,24.87,24.69,23.63,173442.0,529914.0,428228298.0,7.50831168831,1.94054500413,-0.64803564196,5.02227622519,0.299582949676,-1225500.41998,1,2,4,24.4093922004,1.1629587091,6519288.34319,0,2,3,24.2099126077,1.00143933628,8268935.45911,0,2,3,24.3966666667,0.882150241213,2183218.45324,0,2,4,23.6919887233,0.285503471248,5143001.76907,0,2,3
2019-03-04,24.8,25.3,24.53,24.26,260108.0,529914.0,638044924.0,11.2600865801,-0.64803564196,0.856094578068,4.23970648186,0.220787355771,-1394059.67474,-1,3,1,24.4696961002,0.247052033494,6583548.55352,0,3,4,24.3166084052,0.440711204341,8383567.96905,0,3,4,24.6966666667,1.22967618527,2503067.06643,1,3,5,23.7271755836,0.148517968364,5181632.48078,0,3,4
2019-03-05,24.5,24.82,24.74,24.29,180121.0,529914.0,445619354.0,7.79744588745,0.856094578068,4.28455941795,2.14227970897,0.346214008138,-1239859.06324,0,1,2,24.6048480501,0.55232377772,6683033.66468,0,4,5,24.4577389368,0.580387401336,8488107.92817,0,4,5,24.6166666667,-0.323930354974,2444720.40697,-1,4,1,23.8061493743,0.332841093756,5241584.15143,0,4,5
2019-03-06,24.6,26.61,25.8,24.6,264936.0,529914.0,683534880.0,11.4690909091,4.28455941795,-0.813953488372,7.79069767442,0.360720538979,-104725.029287,1,2,3,25.2024240251,2.42869199489,7326481.60704,0,5,6,24.9051592912,1.82936106877,8972771.53228,0,5,6,25.67,4.27894380501,3578366.66289,1,1,2,23.9713371832,0.693887139167,5425419.83454,0,5,6
2019-03-07,25.6,26.32,25.59,24.8,222309.0,529914.0,568888731.0,9.62376623377,-0.813953488372,-4.57209847597,5.93982024228,0.419881850432,-285674.215333,0,3,1,25.3962120125,0.768925986174,7497420.7741,1,6,7,25.1334395275,0.91659817793,9176539.55662,1,6,7,25.57,-0.389559797429,3491764.01388,0,2,1,24.1400987356,0.704013927612,5581928.46677,0,6,7
2019-03-08,24.8,25.48,24.42,24.1,181841.0,529914.0,444055722.0,7.8719047619,-4.57209847597,4.4226044226,5.65110565111,0.0671229786223,-1117069.1743,-1,4,2,24.9081060063,-1.92196381894,7147928.9513,-1,7,1,24.8956263516,-0.946202271909,9004481.1893,-1,7,1,24.6666666667,-3.53278581671,2849358.70819,-1,3,2,24.1437268078,0.0150292350852,5584661.39791,0,7,8
2019-03-11,24.33,25.57,25.5,24.0,202112.0,529914.0,515385600.0,8.74943722944,4.4226044226,7.8431372549,6.1568627451,-0.0136341141505,-223207.74924,0,1,3,25.2040530031,1.18815536113,7388069.40765,0,1,2,25.0970842344,0.809209938898,9168032.22847,0,1,2,25.0233333333,1.44594594595,3141601.73521,0,1,3,24.1496337669,0.0244658133574,5589606.23238,0,8,9
2019-03-12,25.66,27.88,27.5,25.61,316113.0,529914.0,869310750.0,13.6845454545,7.8431372549,0.0727272727273,8.25454545455,0.3474236794,2256109.89782,0,2,4,26.3520265016,4.55471783959,8827874.92808,0,2,3,25.8980561563,3.19149393761,10176904.9516,0,2,3,26.9966666667,7.88597309178,5634460.34718,0,2,4,24.4122176313,1.0873202753,5933322.30656,0,9,10
2019-03-13,27.02,28.23,27.52,26.61,226973.0,529914.0,624629696.0,9.82567099567,0.0727272727273,-1.70784883721,5.88662790698,0.576816372527,2272617.02509,1,3,5,26.9360132508,2.21609806435,9330869.35404,0,3,4,26.4387041042,2.08760049265,10650733.8982,0,3,4,27.4533333333,1.69156686011,6018400.35211,1,3,5,24.9497566901,2.20192637554,6433100.1418,0,10,11
2019-03-14,27.2,28.37,27.05,26.38,159713.0,529914.0,432023665.0,6.91398268398,-1.70784883721,0.0369685767098,7.35674676525,0.4299352622,1999851.36375,-1,4,1,26.9930066254,0.211588010735,9364662.70999,0,4,5,26.6424694028,0.770708344104,10773826.0399,0,4,5,27.2666666667,-0.679941719281,5909804.8203,-1,4,1,25.1768826057,0.910333188404,6578492.18632,0,11,12
2019-03-15,27.5,28.28,27.06,26.59,113946.0,529914.0,308337876.0,4.93272727273,0.0369685767098,1.0347376201,6.24538063562,0.386972217009,2004063.7852,0,1,2,27.0265033127,0.124093946885,9378802.71887,0,5,6,26.7816462685,0.522387259348,10833349.9786,0,5,6,27.31,0.158924205379,5927913.59781,1,1,2,25.3502161509,0.688463095032,6656939.80214,0,12,13
2019-03-18,26.65,27.48,27.34,26.4,92117.0,529914.0,251847878.0,3.98774891775,1.0347376201,0.731528895391,3.95025603511,0.446755663493,2099380.71055,0,2,3,27.1832516563,0.579980110037,9432228.74666,0,6,7,26.967764179,0.694945742411,10897366.2956,0,6,7,27.0733333333,-0.866593433419,5848085.6105,-1,2,1,25.5786388657,0.901068114816,6739943.49368,0,13,14
2019-03-19,27.3,28.42,27.54,27.06,110756.0,529914.0,305022024.0,4.79463203463,0.731528895391,-2.75962236747,4.93827160494,0.444055239713,2180401.92489,1,3,4,27.3616258282,0.656191444942,9504905.88634,1,7,8,27.1585094527,0.707308445721,10975704.9498,1,7,8,27.6733333333,2.21620290569,6093543.37952,1,1,2,25.8016768622,0.871969762376,6836519.37668,0,14,15
2019-03-20,27.2,27.42,26.78,26.58,91671.0,529914.0,245494938.0,3.96844155844,-2.75962236747,0.970873786408,3.13666915609,0.178709742385,1927424.58284,-1,4,1,27.0708129141,-1.0628495394,9407473.40621,0,8,1,27.0323396351,-0.464568270139,10933117.5119,-1,8,1,26.9266666667,-2.6981450253,5846201.72691,-1,2,1,25.8333661303,0.122818637972,6847778.28404,0,15,16
2019-03-21,26.76,27.66,27.04,26.43,102397.0,529914.0,276881488.0,4.43277056277,0.970873786408,4.47485207101,4.54881656805,0.251447956991,2026839.14594,0,1,2,27.055406457,-0.0569116896946,9401645.81992,-1,9,2,27.0348930901,0.00944592659996,10934084.7464,0,1,2,27.0433333333,0.433275563258,5890567.84476,0,1,2,25.8934140323,0.23244319618,6871579.77,0,16,17
2019-03-22,27.2,28.47,28.25,27.06,166635.0,529914.0,470743875.0,7.21363636364,4.47485207101,-5.09734513274,4.99115044248,0.628560418082,2772506.1208,1,2,3,27.6527032285,2.20767990467,9769522.56084,1,1,3,27.4399287267,1.49819581417,11183736.6059,1,2,3,27.9266666667,3.26636262788,6434858.18126,1,2,3,26.3633426366,1.81485764591,7173998.57382,0,17,18
2019-03-25,27.59,27.93,26.81,26.72,125395.0,529914.0,336183995.0,5.42835497835,-5.09734513274,-5.66952629616,4.51324132786,0.226449262056,2133324.52788,0,3,1,27.2313516143,-1.52372667069,9578454.85497,0,2,1,27.2299524845,-0.765221529294,11087781.6523,0,3,1,27.1533333333,-2.76915731678,6087619.69952,0,3,1,26.3827163204,0.0734872054384,7183213.50195,1,18,19
2019-03-26,26.96,27.3,25.29,25.1,129664.0,529914.0,327920256.0,5.61316017316,-5.66952629616,1.7793594306,8.69909054962,-0.350799946222,1398191.07021,-1,4,2,26.2606758071,-3.5645524353,9116260.72799,0,3,2,26.5833016563,-2.37477765901,10779858.4819,0,4,2,25.8966666667,-4.62803830101,5487529.74126,0,4,2,26.3631518753,-0.0741562956297,7173598.10003,0,19,1
2019-03-27,25.54,26.09,25.74,24.87,94880.0,529914.0,244221120.0,4.10735930736,1.7793594306,0.0,4.7397047397,-0.255784876121,1567016.69299,1,1,3,26.0003379036,-0.991360258499,9022200.46667,0,4,3,26.3022011042,-1.05743280402,10679529.2574,0,5,3,25.5666666667,-1.2742952761,5366624.60546,-1,5,3,26.3594088618,-0.014197898347,7172251.00344,0,20,2
2019-03-28,25.41,26.45,25.74,25.25,73182.0,529914.0,188370468.0,3.16805194805,0.0,3.885003885,4.662004662,-0.199432962778,1567016.69299,0,2,1,25.8701689518,-0.500643308042,8985562.3881,-1,5,4,26.1148007361,-0.712489298248,10627387.8656,-1,6,4,25.8133333333,0.96479791395,5437230.4464,0,1,4,26.358203769,-0.0045717744634,7171916.43184,-1,21,3
2019-03-29,25.5,27.05,26.74,25.5,90166.0,529914.0,241103884.0,3.90329004329,3.885003885,7.06806282723,5.79655946148,-0.02462378571,1917311.95328,0,3,2,26.3050844759,1.68114682559,9137144.67278,0,1,5,26.3232004908,0.798013956625,10699341.592,0,1,5,26.43,2.38894628099,5652632.17677,0,2,5,26.3595546146,0.00512495300096,7172378.52835,0,1,4
2019-04-01,27.22,28.82,28.63,27.05,154365.0,529914.0,441946995.0,6.68246753247,7.06806282723,-1.46699266504,6.18232623123,0.165962452428,3008373.47161,1,4,3,27.4675422379,4.41913715624,9819304.7799,0,2,6,27.0921336605,2.92112340221,11150260.806,0,2,6,28.1666666667,6.57081599193,6666936.18737,0,3,6,26.4270536231,0.256070368152,7211906.83073,0,2,5
2019-04-02,28.86,29.7,28.21,27.97,157617.0,529914.0,444637557.0,6.82324675325,-1.46699266504,-0.389932647997,6.13257710032,0.0960056749239,2777150.48872,0,5,1,27.838771119,1.35151837689,10032327.0519,0,3,7,27.4647557737,1.37538858265,11367045.4282,0,3,7,28.6266666667,1.63313609467,6924346.1992,1,4,7,26.4576350377,0.115720106276,7230146.28672,0,3,6
2019-04-03,28.21,28.46,28.1,27.91,81970.0,529914.0,230335700.0,3.54848484848,-0.389932647997,-0.284697508897,1.95729537367,0.180324800382,2745187.70956,0,6,2,27.9693855595,0.469181775142,10070785.882,0,4,8,27.6765038491,0.77098109733,11430242.7488,0,4,8,28.1566666667,-1.64182580345,6789765.73809,0,5,1,26.5114008575,0.203214760918,7246803.80068,0,4,7
2019-04-04,28.1,28.37,28.02,27.75,77247.0,529914.0,216446094.0,3.34402597403,-0.284697508897,1.49892933619,2.21270521056,0.142741945871,2723195.6811,-1,7,3,27.9946927797,0.0904818598999,10077775.3342,0,5,9,27.7910025661,0.413703687381,11462200.1175,0,5,9,28.0466666667,-0.390671244229,6759587.55649,-1,6,2,26.5493777236,0.143247300998,7257869.22494,0,5,8
2019-04-08,28.05,28.51,28.44,27.5,117680.0,529914.0,334681920.0,5.09437229437,1.49892933619,0.773558368495,3.55133614627,0.0487423932468,2899589.68538,0,1,4,28.2173463899,0.795342216756,10171371.2063,0,6,10,28.0073350441,0.778426317871,11553805.3266,0,6,10,28.15,0.368433563109,6802944.8182,0,1,3,26.5694191583,0.0754873987857,7266752.58202,0,6,9
2019-04-09,28.1,28.79,28.66,28.01,82077.0,529914.0,235232682.0,3.55311688312,0.773558368495,-0.348918353105,2.72156315422,0.315293867319,2963081.03559,1,2,5,28.4386731949,0.784364348108,10235749.4789,0,7,11,28.2248900294,0.776778600942,11617560.9838,0,7,11,28.4866666667,1.19597394908,6901106.77202,0,2,4,26.7117387456,0.535651857966,7310717.27957,0,7,10
2019-04-10,28.4,29.16,28.56,27.91,78933.0,529914.0,225432648.0,3.41701298701,-0.348918353105,-2.17086834734,4.37675070028,0.715292780688,2935539.86322,0,3,1,28.4993365975,0.213313054784,10252586.9183,1,8,12,28.3365933529,0.395761767107,11648799.6474,1,8,12,28.5433333333,0.19892347297,6916808.39851,1,3,5,27.1700252424,1.71567452449,7446140.61681,0,8,11
