date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,efficiency_coefficient,PVT,stationary_info,dist2last_min,dist2last_max,ema3,ema3_p_change,ema3_PVT,ema3_stationary_info,ema3_dist2last_min,ema3_dist2last_max,ema5,ema5_p_change,ema5_PVT,ema5_stationary_info,ema5_dist2last_min,ema5_dist2last_max,pseudo_mean_price,pseudo_mean_price_p_change,pseudo_mean_price_PVT,pseudo_mean_price_stationary_info,pseudo_mean_price_dist2last_min,pseudo_mean_price_dist2last_max,close_ama,close_ama_p_change,close_ama_PVT,close_ama_stationary_info,close_ama_dist2last_min,close_ama_dist2last_max
2017-12-21,18.978,19.466,19.287,18.709,298380.0,2393300.0,575485506.0,1.63945054945,0.936780406113,0.0,3.92492352362,-0.411363833676,34838763.197,1,1,2,19.4980207492,-1.07067991699,33497384.165,0,7,6,19.8228387464,-1.33354536248,31490798.3499,0,7,6,19.154,-1.08108108108,38997406.4064,-1,3,2,22.7397488745,-0.448195269476,23083177.4692,0,18,17
2017-12-22,19.406,19.675,19.287,19.217,197893.0,2393300.0,381676229.1,1.08732417582,0.0,-1.29102504277,2.37465650438,-0.537699114328,34838763.197,0,2,1,19.3925103746,-0.541133769086,33390297.5801,0,8,7,19.6442258309,-0.901046100133,31312487.634,0,8,7,19.393,1.24778114232,39244333.56,1,1,3,22.53323725,-0.908152617096,22903460.4234,0,19,18
2017-12-25,19.127,19.466,19.038,18.958,187069.0,2393300.0,356141962.2,1.02785164835,-1.29102504277,1.62306965017,2.6683475155,-0.679492103511,34597252.4332,-1,3,2,19.2152551873,-0.914039409364,33219309.1418,-1,9,8,19.4421505539,-1.02867518788,31120054.3953,0,9,8,19.154,-1.23240344454,39013789.0801,-1,2,1,22.1558564257,-1.67477411278,22590162.1049,0,20,19
2017-12-26,19.068,19.356,19.347,18.869,155172.0,2393300.0,300211268.4,0.852593406593,1.62306965017,-1.59714684447,2.51718612705,-0.530509069184,34849107.397,1,1,3,19.2811275936,0.342813070728,33272504.1316,1,1,9,19.4104337026,-0.163134480558,31094740.4916,0,10,9,19.1906666667,0.191430858654,39043493.7893,0,1,2,21.9936593122,-0.73207331902,22476564.8238,0,21,20
2017-12-27,19.337,19.536,19.038,19.008,167887.0,2393300.0,319623270.6,0.922456043956,-1.59714684447,0.625065658157,2.77340056729,-0.622758195474,34580967.2047,-1,2,1,19.1595637968,-0.630480744613,33166654.6108,0,2,1,19.2862891351,-0.639576474414,30987363.9161,0,11,10,19.194,0.0173695546446,39046409.9117,1,2,3,21.7364991751,-1.16924670659,22280263.502,0,22,21
2017-12-28,19.038,19.347,19.157,18.968,140435.0,2393300.0,269031329.5,0.771620879121,0.625065658157,2.44297123767,1.97838910059,-0.539248817325,34668748.3004,0,1,2,19.1582818984,-0.00669064507244,33165715.0101,-1,3,2,19.2431927567,-0.223456042065,30955982.8668,-1,12,11,19.1573333333,-0.191031919697,39019582.344,-1,3,1,21.5810564559,-0.715123065027,22179835.1943,0,23,22
2017-12-29,19.167,19.665,19.625,19.117,201790.0,2393300.0,396012875.0,1.10873626374,2.44297123767,1.01401273885,2.7923566879,-0.128277076219,35161715.4665,0,2,3,19.3916409492,1.21805834172,33411507.0029,0,1,3,19.3704618378,0.661371959948,31089441.1146,0,1,12,19.469,1.62687917595,39347870.293,0,1,2,21.5810490792,-3.41817431351e-05,22179828.2968,0,24,23
2018-01-02,19.675,19.854,19.824,19.476,182119.0,2393300.0,361032705.6,1.00065384615,1.01401273885,0.353107344633,1.90677966102,-0.012541178082,35346386.4524,0,3,4,19.6078204746,1.11480779767,33614534.6842,0,2,4,19.5216412252,0.780463515327,31231578.3496,0,2,13,19.718,1.27895628949,39580792.5334,0,2,3,21.5732456878,-0.0361585358611,22173243.1404,0,25,24
2018-01-03,19.914,20.163,19.894,19.745,199094.0,2393300.0,396077603.6,1.09392307692,0.353107344633,-0.100532823967,2.10113602091,-0.0913630044739,35416688.0061,1,4,5,19.7509102373,0.729758633215,33759825.2495,0,3,5,19.6457608168,0.635805105546,31358163.3312,0,3,14,19.934,1.09544578558,39798889.2167,1,3,4,21.57257848,-0.00309275547321,22172627.3913,0,26,25
2018-01-04,19.814,20.113,19.874,19.755,158377.0,2393300.0,314758449.8,0.870203296703,-0.100532823967,-1.10194223609,1.80134849552,0.401283853739,35400765.9191,0,5,1,19.8124551187,0.311605291148,33809176.3607,1,4,6,19.7218405445,0.387257731784,31419496.049,1,4,15,19.914,-0.100331092606,39782999.0792,0,4,1,21.4073677893,-0.765836549651,22051336.4961,0,27,26
2018-01-05,19.814,19.974,19.655,19.595,149352.0,2393300.0,293551356.0,0.820615384615,-1.10194223609,3.39353853981,1.92826252862,0.193871730424,35236188.6422,-1,6,2,19.7337275593,-0.39736397561,33749829.2562,-1,5,1,19.699560363,-0.112972120743,31402623.4368,-1,5,1,19.7413333333,-0.867061698637,39653501.6804,-1,5,2,21.3447972734,-0.292284957794,22007683.1531,0,28,27
2018-01-08,19.585,20.382,20.322,19.416,257333.0,2393300.0,522952122.6,1.41391758242,3.39353853981,0.541285306564,4.75346914674,0.395876168576,36109458.0953,0,1,3,20.0278637797,1.49052539341,34133390.6273,0,1,2,19.907040242,1.05322085959,31673651.9203,0,1,2,20.04,1.5129001756,40042820.8213,0,1,3,21.2473497123,-0.456540110759,21890200.3168,0,29,28
2018-01-09,20.332,20.482,20.432,19.984,211712.0,2393300.0,432569958.4,1.16325274725,0.541285306564,-2.53523884103,2.4373531715,0.562308512048,36224054.6901,1,2,4,20.2299318898,1.00893491384,34346994.2557,1,2,3,20.082026828,0.879018597777,31859750.7057,1,2,3,20.2993333333,1.29407850965,40316792.7707,1,2,4,21.1120926956,-0.636583002485,21755428.0562,0,30,29
2018-01-10,20.402,20.402,19.914,19.824,183579.0,2393300.0,365579220.6,1.00867582418,-2.53523884103,0.748217334539,2.90248066687,0.221463346683,35758638.0789,-1,3,1,20.0719659449,-0.780852579119,34203646.1201,0,3,1,20.0260178853,-0.278900845767,31808550.3673,-1,3,1,20.0466666667,-1.24470425958,40088291.2075,0,3,1,21.0615896639,-0.239213764546,21711513.4325,0,31,30
2018-01-11,19.914,20.243,20.063,19.715,134431.0,2393300.0,269708915.3,0.738631868132,0.748217334539,-2.67656880825,2.63171011314,0.418522173571,35859221.6834,1,1,2,20.0674829725,-0.0223344961333,34200643.6715,0,4,2,20.0383452569,0.0615567789044,31816825.5067,1,1,2,20.007,-0.197871632857,40061691.126,0,4,2,20.957995799,-0.491861566669,21645391.9902,0,32,31
2018-01-12,19.914,20.083,19.526,19.476,152192.0,2393300.0,297170099.2,0.83621978022,-2.67656880825,-2.55044555977,3.108675612,0.139450720547,35451869.3233,0,2,1,19.7967414862,-1.34915518105,33995313.0462,0,5,3,19.8675635046,-0.852274726823,31687116.1114,0,2,1,19.695,-1.55945419103,39824354.6737,0,5,3,20.9228281213,-0.167800766867,21619854.0559,0,33,32
2018-01-15,19.496,19.715,19.028,18.879,196987.0,2393300.0,374826863.6,1.08234615385,-2.55044555977,0.420433046037,4.39352533109,-0.194111784719,34949464.7039,-1,3,2,19.4123707431,-1.94158590888,33612845.8627,0,6,4,19.5877090031,-1.4086000101,31409640.2212,0,3,2,19.2073333333,-2.47609376322,39336596.3916,0,6,4,20.9196498829,-0.0151902907821,21616861.7661,0,34,33
2018-01-16,19.048,19.416,19.108,18.849,146158.0,2393300.0,279278706.4,0.803065934066,0.420433046037,1.19845091061,2.96734352104,-0.243261308181,35010914.357,0,1,3,19.2601853716,-0.783960772082,33498263.7242,-1,7,5,19.427806002,-0.816343560119,31290325.0792,0,4,3,19.1243333333,-0.432126618305,39273437.6293,-1,7,5,20.9107522995,-0.0425321809603,21610645.3476,0,35,34
2018-01-17,19.207,19.655,19.337,18.819,175058.0,2393300.0,338509654.6,0.961857142857,1.19845091061,-0.879143610695,4.32331799142,-0.17441957059,35220712.7765,1,2,4,19.2985926858,0.199413003979,33533172.5658,1,1,6,19.3975373347,-0.155800749423,31263050.9116,0,5,4,19.2703333333,0.763425304586,39407081.3363,1,1,6,20.90940257,-0.00645471530872,21609515.398,0,36,35
2018-01-18,19.297,19.486,19.167,19.137,107401.0,2393300.0,205855496.7,0.590115384615,-0.879143610695,0.208692022747,1.82083789847,-0.214481598856,35126291.8736,-1,3,1,19.2327963429,-0.340938554228,33496555.4242,0,2,1,19.3206915565,-0.396162548399,31220502.6577,0,6,5,19.2633333333,-0.0363252668177,39403179.9663,0,2,1,20.9045033334,-0.0234307821799,21606998.9086,0,37,36
2018-01-19,18.928,19.406,19.207,18.918,144186.0,2393300.0,276938050.2,0.792230769231,0.208692022747,-0.879887541001,2.54074035508,-0.14062682771,35156382.3416,1,1,2,19.2198981714,-0.0670634223682,33486885.8176,0,3,2,19.282794371,-0.196148183294,31192220.8358,0,7,6,19.177,-0.448174424641,39338559.4887,0,3,2,20.9043577658,-0.000696345650155,21606898.5053,0,38,37
2018-01-22,19.187,19.446,19.038,18.829,185613.0,2393300.0,353370029.4,1.01985164835,-0.879887541001,0.83517176174,3.24088664776,-0.506727473309,34993063.7754,-1,2,1,19.1289490857,-0.473202744942,33399053.2365,-1,4,3,19.2011962473,-0.423165450446,31113675.827,0,8,7,19.1043333333,-0.378926144166,39268225.8703,-1,4,3,20.8088553911,-0.456853904589,21522100.4815,0,39,38
2018-01-23,19.038,19.327,19.197,19.038,128566.0,2393300.0,246808150.2,0.706406593407,0.83517176174,4.45903005678,1.50544355889,-0.472486964863,35100438.4681,0,1,2,19.1629745429,0.177874158096,33421921.8055,0,1,4,19.1997974982,-0.00728469772234,31112739.2626,-1,9,8,19.1873333333,0.434456406051,39324082.1926,0,1,4,20.7405090062,-0.328448555691,21479873.1645,0,40,39
2018-01-24,19.277,20.063,20.053,19.127,308185.0,2393300.0,618003380.5,1.69332417582,4.45903005678,-0.842766668329,4.66763077844,0.0595010227447,36474644.6462,1,2,3,19.6079872714,2.32225288185,34137605.3099,0,2,5,19.4841983321,1.48126996629,31569244.4471,0,1,9,19.7476666667,2.92032938397,40224083.9038,0,2,5,20.7322905852,-0.0396249725187,21467661.3423,0,41,40
2018-01-25,20.043,20.143,19.884,19.814,193570.0,2393300.0,384894588.0,1.06357142857,-0.842766668329,-0.648762824381,1.65459666063,-0.0472914039373,36311510.3022,0,3,1,19.7459936357,0.703827284128,34273845.1573,0,3,6,19.6174655548,0.683975908826,31701641.6638,0,2,10,19.947,1.00940195466,40419473.8402,1,3,6,20.7304917341,-0.00867656694913,21465981.8193,0,42,41
2018-01-26,19.814,20.083,19.755,19.705,128894.0,2393300.0,254630097.0,0.708208791209,-0.648762824381,-4.23690205011,1.91343963554,0.102204880429,36227888.6667,0,4,2,19.7504968179,0.0228055484339,34276784.6556,1,4,7,19.6633103698,0.233693873206,31731763.4019,1,3,11,19.8476666667,-0.497986330442,40355286.3901,0,4,1,20.7128081072,-0.0853024959326,21454986.8394,0,43,42
2018-01-29,19.685,19.775,18.918,18.719,276925.0,2393300.0,523886715.0,1.52156593407,-4.23690205011,-0.158579130986,5.58198541072,-0.0250310683017,35054584.5665,0,5,3,19.3342484089,-2.10753386493,33693155.8401,0,5,1,19.4148735799,-1.2634535349,31381881.5317,0,4,1,19.1373333333,-3.57892615421,39364192.2649,0,5,2,20.7065092674,-0.0304103613122,21446565.4501,0,44,43
2018-01-30,18.839,18.978,18.888,18.729,83017.0,2393300.0,156802509.6,0.456137362637,-0.158579130986,-9.48750529437,1.31829733164,-0.0658445402952,35041419.8028,0,6,4,19.1111242045,-1.15403609049,33597351.2259,0,6,2,19.2392490533,-0.904587536501,31306785.3882,0,5,2,18.865,-1.42304744653,39246055.135,0,6,3,20.7042745757,-0.0107922185589,21445669.5125,0,45,44
2018-01-31,18.42,18.42,17.096,17.007,340450.0,2393300.0,582033320.0,1.8706043956,-9.48750529437,-1.28100140384,8.26509124942,-0.513802204974,31811398.6253,0,7,5,18.1035621022,-5.2721236671,31802456.7235,0,7,3,18.5248327022,-3.71332763098,30042582.9963,0,6,3,17.5076666667,-7.19498188886,36796523.5509,0,7,4,20.5127301782,-0.925144210035,21130704.1661,0,46,45
2018-02-01,17.126,17.465,16.877,16.788,200092.0,2393300.0,337695268.4,1.09940659341,-1.28100140384,-1.47538069562,4.01137642946,-0.522282968898,31555080.4924,0,8,6,17.4902810511,-3.38762641105,31124619.7796,0,8,4,17.9755551348,-2.96508787001,29449292.6342,0,7,4,17.0433333333,-2.65217142966,36265845.2652,0,8,5,20.3112167565,-0.982382257142,20934137.3356,0,47,46
2018-02-02,16.748,17.046,16.628,16.429,193751.0,2393300.0,322169162.8,1.06456593407,-1.47538069562,-2.63411113784,3.71060861198,-0.564352638784,31269224.0073,0,9,7,17.0591405256,-2.4650291456,30647017.9177,0,9,5,17.5263700899,-2.49886605203,28965134.8377,0,8,5,16.701,-2.00860551535,35876675.938,0,9,6,20.0615468532,-1.22922179542,20695974.3835,0,48,47
2018-02-05,16.14,16.469,16.19,16.041,155021.0,2393300.0,250978999.0,0.851763736264,-2.63411113784,-7.86905497221,2.64360716492,-0.593679040118,30860881.4646,0,10,8,16.6245702628,-2.54743351301,30252112.227,0,10,6,17.0809133932,-2.54163694099,28571127.7375,0,9,6,16.2333333333,-2.80023152306,35442581.2471,0,10,7,19.7629068236,-1.48861915693,20465207.1531,0,49,48
2018-02-06,15.662,15.981,14.916,14.886,230511.0,2393300.0,343830207.6,1.26654395604,-7.86905497221,2.73531777957,7.34111021722,-0.73051597864,29046977.7339,-1,11,9,15.7702851314,-5.13869001055,29067587.654,0,11,7,16.3592755955,-4.22481972206,27597260.3185,0,10,7,15.261,-5.98973305955,34061881.8898,0,11,8,19.1388439824,-3.15774823369,19737311.45,0,50,49
2018-02-07,15.284,15.533,15.324,14.736,208044.0,2393300.0,318806625.6,1.1430989011,2.73531777957,1.36387366223,5.20099190812,-0.825605886447,29616044.186,0,1,10,15.5471425657,-1.41495580984,28773214.5875,0,12,8,16.0141837303,-2.10945688365,27158400.4706,0,11,8,15.1976666667,-0.415001201319,33975543.3799,-1,12,9,18.4812818701,-3.43574623918,19022525.0595,0,51,50
2018-02-08,15.344,15.672,15.533,15.304,130226.0,2393300.0,202280045.8,0.715527472527,1.36387366223,-3.46359363935,2.36914955257,-0.742920753076,29793655.9975,1,2,11,15.5400712828,-0.0454828455936,28767291.5385,0,13,9,15.8537891536,-1.00157822264,27027968.945,0,12,9,15.503,2.00908034128,34237177.8764,1,1,10,18.085963495,-2.13902032278,18743968.9989,0,52,51
2018-02-09,15.125,15.433,14.995,14.896,145697.0,2393300.0,218472651.5,0.800532967033,-3.46359363935,5.7152384128,3.58119373124,-0.763771579146,29289020.7951,-1,3,1,15.2675356414,-1.75376056173,28511773.8859,-1,14,10,15.5675261024,-1.80564436938,26764891.9773,-1,13,10,15.108,-2.54789395601,33865957.3707,-1,2,1,17.643071855,-2.44881418744,18387184.1182,0,53,52
2018-02-12,15.155,16.001,15.852,15.155,183874.0,2393300.0,291477064.8,1.0102967033,5.7152384128,0.0630835225839,5.3368660106,-0.457521383706,30339904.543,0,1,2,15.5597678207,1.9140756318,28863722.6286,0,1,11,15.6623507349,0.609118185642,26876892.9746,0,1,11,15.6693333333,3.71547083223,34549135.8545,0,1,2,17.5735270643,-0.394176202889,18314705.3631,0,54,53
2018-02-13,16.001,16.081,15.862,15.772,126118.0,2393300.0,200048371.6,0.692956043956,0.0630835225839,-0.189131257092,1.94805194805,-0.452589811465,30347860.5107,1,2,3,15.7108839104,0.97119758717,28986208.1259,0,2,12,15.7289004899,0.42490272473,26930480.8564,0,2,12,15.905,1.50399931926,34738817.2406,1,2,3,17.5090274704,-0.367027026796,18268416.6485,0,55,54
2018-02-14,15.881,15.931,15.832,15.702,64423.0,2393300.0,101994493.6,0.353972527473,-0.189131257092,1.63592723598,1.44643759474,-0.262591108488,30335676.1077,-1,3,1,15.7714419552,0.385452818362,29011040.1528,0,3,13,15.7632669933,0.218492725381,26944556.8133,0,3,13,15.8216666667,-0.523944252332,34705063.1801,-1,3,1,17.4978785362,-0.0636753481978,18264314.4916,0,56,55
2018-02-22,16.031,16.17,16.091,15.881,120360.0,2393300.0,193671276.0,0.661318681319,1.63592723598,-0.24858616618,1.79603505065,-0.151699198029,30532576.3098,1,1,2,15.9312209776,1.01309076789,29132975.7577,0,4,14,15.8725113289,0.693031055143,27027970.0311,0,4,14,16.0473333333,1.4263141262,34876734.3483,0,1,2,17.4975263555,-0.00201270477307,18264072.2424,0,57,56
2018-02-23,16.16,16.21,16.051,16.011,89526.0,2393300.0,143698182.6,0.491901098901,-0.24858616618,4.5293128154,1.23979814342,-0.111545865042,30510321.3847,-1,2,1,15.9911104888,0.375925431514,29166630.8578,0,5,15,15.9320075526,0.374838124098,27061527.789,0,5,15,16.0906666667,0.270034481326,34900909.4553,0,2,3,17.4974344058,-0.000525501174529,18264025.1964,0,58,57
2018-02-26,16.19,16.947,16.778,16.081,221821.0,2393300.0,372171273.8,1.2187967033,4.5293128154,0.411252831088,5.16152103946,0.153610507421,31515018.0827,0,1,2,16.3845552444,2.46039670527,29712398.5154,0,6,16,16.2140050351,1.77000595527,27454152.28,0,6,16,16.602,3.17782565462,35605817.9198,0,3,4,17.4778234563,-0.112079000357,18239163.7205,0,59,58
2018-02-27,16.877,17.295,16.847,16.817,183562.0,2393300.0,309246901.4,1.00858241758,0.411252831088,1.00908173562,2.83730040957,0.616678924641,31590508.4749,0,2,3,16.6157776222,1.41122157027,29971445.1693,0,7,17,16.4250033567,1.30133376173,27693027.708,0,7,17,16.9863333333,2.31498213067,36030760.6697,1,4,5,17.355965989,-0.697211912984,18111182.1073,0,60,59
2018-02-28,16.529,17.106,17.017,16.499,131635.0,2393300.0,224003279.5,0.723269230769,1.00908173562,0.699300699301,3.56702121408,0.581159048658,31723338.9492,0,3,4,16.8163888111,1.20735359766,30130375.1601,0,8,18,16.6223355711,1.20141354098,27851175.7794,0,8,18,16.874,-0.661315959889,35943708.3433,-1,5,1,17.29660876,-0.341998993502,18066163.0698,0,61,60
2018-03-01,16.718,17.275,17.136,16.648,176480.0,2393300.0,302416128.0,0.96967032967,0.699300699301,0.46685340803,3.65896358543,0.565664587739,31846751.5366,0,4,5,16.9761944055,0.950296738768,30298083.5286,0,9,19,16.7935570474,1.03006870218,28032962.304,0,9,19,17.0196666667,0.863261032753,36096056.6504,0,1,2,17.2697048102,-0.155544651524,18038712.5497,0,62,61
2018-03-02,17.036,17.773,17.216,16.947,203956.0,2393300.0,351130649.6,1.12063736264,0.46685340803,1.38824349442,4.79786245353,0.941511998207,31941969.0903,0,5,6,17.0960972028,0.706299623819,30442137.5746,0,10,20,16.9343713649,0.838502034609,28203979.825,0,10,20,17.312,1.71762079163,36446375.7165,0,2,3,17.2482533374,-0.124214472625,18013378.2627,-1,63,62
2018-03-05,17.494,17.873,17.455,17.405,190149.0,2393300.0,331905079.5,1.04477472527,1.38824349442,1.99369808078,2.6811801776,0.917728267212,32205942.2025,0,6,7,17.2755486014,1.04966295222,30641729.9353,0,11,21,17.1079142433,1.02479669667,28398843.892,0,11,21,17.5776666667,1.5345810228,36738174.7634,0,3,4,17.3271926315,0.457665437567,18100402.888,0,1,63
2018-03-06,17.584,18.052,17.803,17.544,251822.0,2393300.0,448318706.6,1.38363736264,1.99369808078,-2.34791889007,2.85345166545,0.930362910939,32707999.2406,1,7,8,17.5392743007,1.52658364369,31026157.2817,1,12,22,17.3396094955,1.35431618921,28739890.5034,0,12,22,17.7996666667,1.26296626401,37056217.454,1,4,5,17.5132930096,1.07403652748,18370868.9144,1,2,64
2018-03-07,17.803,17.803,17.385,17.256,179924.0,2393300.0,312797874.0,0.988593406593,-2.34791889007,-1.60483175151,3.14639056658,0.647457685554,32285552.2822,0,8,1,17.4621371503,-0.439796704381,30947027.2994,0,13,1,17.3547396637,0.0872578368026,28755590.2825,1,13,23,17.4813333333,-1.78842300418,36734437.2334,0,5,1,17.4864108084,-0.153495982669,18343251.3032,0,3,1
2018-03-08,17.405,17.485,17.106,16.957,192317.0,2393300.0,328977460.2,1.05668681319,-1.60483175151,2.50204606571,3.08663626798,0.428353768503,31976915.8543,-1,9,2,17.2840685752,-1.01974101818,30750913.766,-1,14,2,17.2718264425,-0.477755488335,28663709.7802,-1,14,1,17.1826666667,-1.70848905499,36405865.7438,-1,6,2,17.445506314,-0.233921613917,18298264.2002,-1,4,2
2018-03-09,17.027,17.534,17.534,17.027,214297.0,2393300.0,375748359.8,1.17745604396,2.50204606571,0.627352572146,2.89152503707,0.533668619008,32513096.82,0,1,3,17.4090342876,0.723010973196,30905852.8486,0,1,3,17.3592176283,0.505975358994,28772138.7817,0,1,2,17.365,1.06114689222,36633266.3393,0,1,3,17.4589884489,0.0772814192748,18314825.3765,0,1,3
2018-03-12,17.634,17.903,17.644,17.524,238054.0,2393300.0,420022477.6,1.30798901099,0.627352572146,-0.566764905917,2.14803899343,0.394241361788,32662440.6092,1,2,4,17.5265171438,0.674838444602,31066500.8396,0,2,4,17.4541450855,0.546841794739,28902316.6583,0,2,3,17.6903333333,1.87350033592,37079260.5883,1,2,4,17.47650505,0.100329988878,18338709.3317,0,2,4
2018-03-13,17.634,17.823,17.544,17.534,169390.0,2393300.0,297177816.0,0.930714285714,-0.566764905917,-2.83857729138,1.64728682171,0.315540784784,32566436.3018,0,3,1,17.5352585719,0.0498754432019,31074949.241,1,3,5,17.4840967237,0.171601863096,28931384.2979,1,3,4,17.6336666667,-0.320325601553,37025000.6347,0,3,1,17.4811050302,0.0263209385988,18343167.8355,1,3,5
2018-03-14,17.425,17.604,17.046,17.017,170853.0,2393300.0,291236023.8,0.938752747253,-2.83857729138,0.117329578787,3.44362313739,0.0212430334858,32081456.8558,-1,4,2,17.2906292859,-1.39507087931,30836597.196,0,4,1,17.3380644825,-0.835228971438,28788682.9225,0,4,1,17.2223333333,-2.33265911798,36626458.8264,0,4,2,17.4778372193,-0.0186933885436,18339974.014,0,4,1
2018-03-15,16.967,17.236,17.066,16.837,125883.0,2393300.0,214831927.8,0.691664835165,0.117329578787,-0.521504746279,2.33798195242,-0.0181663632344,32096226.6552,1,1,3,17.178314643,-0.649569435078,30754827.4468,0,5,2,17.2473763216,-0.523058158609,28722838.7923,0,5,2,17.0463333333,-1.02192889078,36497815.3518,0,5,3,17.4761865729,-0.00944422586525,18338785.1465,0,5,2
2018-03-16,17.106,17.246,16.977,16.897,119184.0,2393300.0,202338676.8,0.654857142857,-0.521504746279,-1.17217411792,2.05572244802,-0.086221721782,32034071.6335,0,2,1,17.0776573215,-0.585955744665,30684990.8974,0,6,3,17.1572508811,-0.522545799814,28660559.6937,0,6,3,17.04,-0.037153640079,36493387.2324,0,6,4,17.4759229687,-0.00150836242142,18338605.3738,0,6,3
2018-03-19,16.987,17.056,16.778,16.728,121217.0,2393300.0,203377882.6,0.666027472527,-1.17217411792,-2.02050303969,1.95494099416,-0.266673146113,31891984.2035,0,3,2,16.9278286607,-0.877337318129,30578642.6997,0,7,4,17.0308339207,-0.736813614493,28571245.3578,0,7,4,16.854,-1.09154929577,36361072.9014,0,7,5,17.4710037627,-0.0281484757815,18335193.3,0,7,4
2018-03-20,16.588,16.628,16.439,16.12,186789.0,2393300.0,307062437.1,1.02631318681,-2.02050303969,-1.0888740191,3.09021230002,-0.546514764214,31514576.4612,0,4,3,16.6834143304,-1.44386108384,30308945.3317,0,8,5,16.8335559472,-1.15835768521,28354876.8841,0,8,5,16.3956666667,-2.71943356671,35853112.6249,-1,8,6,17.406613633,-0.36855426611,18266351.4172,0,8,5
2018-03-21,16.529,16.788,16.26,16.24,149619.0,2393300.0,243280494.0,0.822082417582,-1.0888740191,-0.922509225092,3.37023370234,-0.502796533549,31351660.2193,0,5,4,16.4717071652,-1.2689678563,30119083.63,0,9,6,16.6423706314,-1.13573933112,28184948.7011,0,9,6,16.4293333333,0.205338809035,35883835.2122,1,1,7,17.3491430668,-0.330165116493,18216952.4427,0,9,6
2018-03-22,16.25,16.429,16.11,16.081,117635.0,2393300.0,189509985.0,0.646346153846,-0.922509225092,-7.28739913097,2.16014897579,-0.475387976909,31243140.8466,0,6,5,16.2908535826,-1.09796501831,29989924.5151,0,10,7,16.4649137543,-1.0662956683,28059515.0102,0,10,7,16.2066666667,-1.35529946437,35724404.5597,0,2,1,17.295719574,-0.307931594601,18180728.9095,0,10,7
2018-03-23,15.314,15.593,14.936,14.627,274221.0,2393300.0,409576485.6,1.50670879121,-7.28739913097,2.32994108195,6.46759507231,-0.913222321927,29244782.9695,-1,7,6,15.6134267913,-4.15832594567,28849624.2159,0,11,8,15.9552758362,-3.09529661498,27210719.6771,0,11,8,15.052,-7.12464006582,33770678.6362,0,3,2,16.7808819334,-2.97667661833,17364461.6706,0,11,8
2018-03-26,14.816,15.304,15.284,14.527,168436.0,2393300.0,257437582.4,0.925472527473,2.32994108195,2.40774666318,5.08374771002,-0.740557032213,29637228.9256,0,1,7,15.4487133956,-1.05494711603,28671933.1435,-1,12,9,15.7315172241,-1.40241143031,26974503.1054,0,12,9,15.0383333333,-0.0907963504296,33755385.2621,-1,4,3,16.5817061299,-1.18692095169,17164541.4532,0,12,9
2018-03-27,15.433,15.802,15.652,15.433,199040.0,2393300.0,311537408.0,1.09362637363,2.40774666318,-2.22335803731,2.35752619474,-0.531064784962,30116466.8215,1,2,8,15.5503566978,0.657940241189,28802889.5691,1,1,10,15.7050114828,-0.168488143888,26940967.2253,0,13,10,15.629,3.92774021944,34537162.6754,1,1,4,16.5278731045,-0.324653114239,17099922.4973,0,13,10
2018-03-28,15.433,15.593,15.304,15.284,139006.0,2393300.0,212734782.4,0.763769230769,-2.22335803731,1.49634082593,2.01907997909,-0.516705465057,29807406.7141,-1,3,1,15.4271783489,-0.792125552524,28692779.3645,-1,2,1,15.5713409885,-0.851132738092,26822654.6679,0,14,11,15.3936666667,-1.50574786188,34327854.6881,-1,2,1,16.4619301974,-0.39897999434,17044461.8842,0,14,11
2018-03-29,15.433,15.652,15.533,15.364,121682.0,2393300.0,189008650.6,0.668582417582,1.49634082593,3.59235176721,1.85411704114,-0.419289549226,29989484.4585,0,1,2,15.4800891745,0.342971503585,28734512.823,0,1,2,15.558560659,-0.082075972198,26812667.4994,-1,15,12,15.5163333333,0.796864511379,34424818.7556,0,1,2,16.4336784576,-0.171618634319,17023578.9855,0,15,12
2018-03-30,15.722,16.11,16.091,15.652,178136.0,2393300.0,286638637.6,0.978769230769,3.59235176721,-0.24858616618,2.84631160276,-0.199193097668,30629411.6329,1,2,3,15.7855445872,1.97321481375,29086013.4171,0,2,3,15.7360404393,1.14072107454,27015870.9888,0,1,13,15.951,2.80134911599,34923839.8817,0,2,3,16.4330160485,-0.00403080197684,17022860.9546,0,16,13
2018-04-02,16.23,16.509,16.051,16.031,204552.0,2393300.0,328326415.2,1.12391208791,-0.24858616618,-1.93757398293,2.97800760077,-0.167876821041,30578562.8354,0,3,1,15.9182722936,0.840818038634,29258004.4285,1,3,4,15.8410269596,0.6671724099,27152342.4396,1,2,14,16.197,1.54222305812,35239304.6927,1,3,4,16.4327694223,-0.00150079689588,17022553.9636,0,17,14
2018-04-03,15.68,15.88,15.74,15.61,177661.0,2393300.0,279638414.0,0.976159340659,-1.93757398293,0.0,1.71537484117,-0.164944672071,30234331.5041,-1,4,2,15.8291361468,-0.559961189022,29158521.1637,0,4,1,15.8073513064,-0.212585038024,27114574.3691,0,3,1,15.7433333333,-2.80093021341,34741688.63,-1,4,1,16.4323812551,-0.00236215344691,17022134.3011,0,18,15
