date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,efficiency_coefficient,PVT,stationary_info,dist2last_min,dist2last_max,ema3,ema3_p_change,ema3_PVT,ema3_stationary_info,ema3_dist2last_min,ema3_dist2last_max,ema5,ema5_p_change,ema5_PVT,ema5_stationary_info,ema5_dist2last_min,ema5_dist2last_max,pseudo_mean_price,pseudo_mean_price_p_change,pseudo_mean_price_PVT,pseudo_mean_price_stationary_info,pseudo_mean_price_dist2last_min,pseudo_mean_price_dist2last_max,close_ama,close_ama_p_change,close_ama_PVT,close_ama_stationary_info,close_ama_dist2last_min,close_ama_dist2last_max
2017-03-31,27.61,28.12,27.92,27.6,24361.0,843228.0,68015912.0,0.688163841808,0.359453630482,0.60888252149,1.86246418338,-0.647390394926,-1528648.98472,0,1,2,28.0782185811,-0.560334790857,-1271331.65464,-1,3,2,28.3077795113,-0.680275087814,-1143523.92562,0,12,10,27.88,-0.464119957158,-1112712.93894,0,3,2,30.4058337748,-0.859055198265,-1206511.36405,0,12,11
2017-04-05,27.5,28.09,28.09,27.27,41432.0,843228.0,116382488.0,1.17039548023,0.60888252149,3.63118547526,2.91918832325,-0.584177978664,-1503421.76409,0,2,3,28.0841092906,0.0209796409404,-1270462.42616,0,1,3,28.2351863408,-0.256442475093,-1154148.85025,-1,13,11,27.8166666667,-0.227164036346,-1122124.7993,-1,4,3,30.234366232,-0.563929751448,-1229876.10151,0,13,12
2017-04-06,28.0,29.16,29.11,27.81,67784.0,843228.0,197319224.0,1.91480225989,3.63118547526,-1.54586052903,4.63758158708,-0.0440973275926,-1257285.48784,1,3,4,28.5970546453,1.82646118278,-1146657.58134,0,2,4,28.5267908939,1.03277006757,-1084143.56399,0,1,12,28.6933333333,3.15158777711,-908497.573413,0,1,4,30.2317819139,-0.00854761784009,-1230455.49324,0,14,13
2017-04-07,29.1,29.47,28.66,28.64,58748.0,843228.0,168371768.0,1.6595480226,-1.54586052903,-4.25680390789,2.89602233077,0.04442503003,-1348101.7022,0,4,1,28.6285273226,0.110055660454,-1140192.0314,1,3,5,28.5711939293,0.155653804639,-1074999.21427,1,2,13,28.9233333333,0.801579925651,-861406.355941,1,2,5,30.2159380951,-0.0524078231284,-1233534.34803,0,15,14
2017-04-10,28.64,28.65,27.44,27.33,48221.0,843228.0,132318424.0,1.36217514124,-4.25680390789,0.291545189504,4.81049562682,-0.289746269855,-1553369.04344,-1,5,2,28.0342636613,-2.07577447007,-1240287.95212,0,4,1,28.1941292862,-1.31973708912,-1138638.25645,0,3,1,27.8066666667,-3.86078137605,-1047577.09468,0,3,1,30.1894803155,-0.0875623305535,-1237756.69117,0,16,15
2017-04-11,27.5,27.68,27.52,27.0,39478.0,843228.0,108643456.0,1.11519774011,0.291545189504,-1.6351744186,2.47093023256,-0.271504606218,-1541859.42245,1,1,3,27.7771318307,-0.917205580166,-1276497.39402,0,5,2,27.9694195241,-0.797009050281,-1170102.57974,0,4,2,27.4,-1.46247902182,-1105312.8415,0,4,2,30.1693596789,-0.0666478404159,-1240387.81462,0,17,16
2017-04-12,27.52,27.52,27.07,27.03,18723.0,843228.0,50683161.0,0.528898305085,-1.6351744186,0.332471370521,1.81012190617,-0.237347255983,-1572474.79309,-1,2,1,27.4235659153,-1.27286689456,-1300329.28088,0,6,3,27.6696130161,-1.07190822384,-1190171.91741,0,5,3,27.2066666667,-0.705596107056,-1118523.71741,-1,5,3,30.1556221267,-0.0455347820359,-1241240.36234,0,18,17
2017-04-13,27.0,27.54,27.16,26.92,20041.0,843228.0,54431356.0,0.566129943503,0.332471370521,-0.294550810015,2.28276877761,-0.233822953508,-1565811.73435,1,1,2,27.2917829577,-0.480546396015,-1309959.91121,0,7,4,27.4997420107,-0.613926205837,-1202475.6125,0,6,4,27.2066666667,0.0,-1118523.71741,0,1,4,30.1431643517,-0.0413116167399,-1242068.28845,0,19,18
2017-04-14,27.11,27.39,27.08,27.07,19257.0,843228.0,52147956.0,0.543983050847,-0.294550810015,-3.3234859675,1.18168389956,-0.35741849393,-1571483.8993,0,2,1,27.1858914788,-0.387997658477,-1317431.58212,0,8,5,27.3598280071,-0.508782967922,-1212273.24611,0,7,5,27.18,-0.0980151923548,-1120411.19597,0,2,5,30.085057934,-0.192768141336,-1245780.42455,0,20,19
2017-04-17,27.02,27.18,26.18,26.08,29098.0,843228.0,76178564.0,0.82197740113,-3.3234859675,-2.78838808251,4.20168067227,-0.358264585578,-1668190.69398,0,3,2,26.6829457394,-1.85002481823,-1371263.60428,0,9,6,26.9665520048,-1.43742132545,-1254099.33184,0,8,6,26.48,-2.57542310522,-1195350.85749,0,3,6,30.0104409766,-0.248019988973,-1252997.31019,0,21,20
2017-04-18,26.01,26.32,25.45,25.08,42220.0,843228.0,107449900.0,1.19265536723,-2.78838808251,-5.81532416503,4.87229862475,-0.480009193118,-1785916.43882,0,4,3,26.0664728697,-2.31036286521,-1468807.12445,0,10,7,26.4610346698,-1.87460871836,-1333245.31193,0,9,7,25.6166666667,-3.26032225579,-1333001.66313,0,4,7,29.8086050489,-0.672552355546,-1281392.47064,0,22,21
2017-04-19,25.2,25.2,23.97,23.72,46020.0,843228.0,110309940.0,1.3,-5.81532416503,0.542344597413,6.17438464748,-0.644136364964,-2053537.6569,-1,5,4,25.0182364349,-4.02139729488,-1653871.82796,0,11,8,25.6306897799,-3.13799101323,-1477655.65836,0,10,8,24.2966666667,-5.15289525049,-1570137.90255,0,5,8,29.2560386922,-1.85371424056,-1366700.39999,0,23,22
2017-04-20,23.98,24.24,24.1,23.75,27394.0,843228.0,66019540.0,0.77384180791,0.542344597413,-2.40663900415,2.03319502075,-0.887989627238,-2038680.669,1,1,5,24.5591182174,-1.83513421748,-1704143.49471,0,12,9,25.1204598533,-1.99069916188,-1532188.8712,0,11,9,24.03,-1.09754424475,-1600204.02959,0,6,9,28.2019773827,-3.60288458937,-1465397.82043,0,24,23
2017-04-21,24.0,24.13,23.52,23.14,36381.0,843228.0,85568112.0,1.02771186441,-2.40663900415,-4.08163265306,4.20918367347,-0.892435485554,-2126236.60261,0,2,1,24.0395591087,-2.11554463851,-1781109.1242,0,13,10,24.5869732355,-2.12371358196,-1609451.69503,0,12,10,23.5966666667,-1.80330142877,-1665809.93887,0,7,10,27.2336426673,-3.43357028578,-1590314.541,0,25,24
2017-04-24,23.42,23.42,22.56,22.02,26868.0,843228.0,60614208.0,0.758983050847,-4.08163265306,-1.77304964539,6.20567375887,-0.891559574451,-2235901.90873,0,3,2,23.2997795544,-3.07734243798,-1863791.16083,0,14,11,23.9113154903,-2.74803140142,-1683285.80272,0,13,11,22.6666666667,-3.94123463766,-1771703.03112,0,8,11,26.2692369723,-3.5412291583,-1685460.28602,0,26,25
2017-04-25,22.83,22.85,22.16,22.1,22271.0,843228.0,49352536.0,0.629124293785,-1.77304964539,-0.0451263537906,3.3844765343,-0.923906088119,-2275389.49738,0,4,3,22.7298897772,-2.44590201315,-1918263.84456,0,15,12,23.3275436602,-2.44140407226,-1737658.31281,0,14,12,22.37,-1.30882352941,-1800851.83994,0,9,12,25.3482254034,-3.50604614014,-1763543.43961,0,27,26
2017-04-26,22.05,22.45,22.15,22.05,21957.0,843228.0,48634755.0,0.620254237288,-0.0451263537906,2.52821670429,1.80586907449,-0.918253006503,-2276380.33673,-1,5,4,22.4399448886,-1.27561062298,-1946272.42701,-1,16,13,22.9350291068,-1.68262273613,-1774603.66023,0,15,13,22.2166666667,-0.685441811951,-1815902.08581,-1,10,13,24.641509346,-2.78802971882,-1824760.20815,0,28,27
2017-04-27,22.1,22.86,22.71,22.02,42237.0,843228.0,95920227.0,1.19313559322,2.52821670429,-1.84940554822,3.69881109643,-0.739769245153,-2169596.04779,1,1,5,22.5749724443,0.601728553148,-1920857.21811,1,1,14,22.8600194045,-0.327053006661,-1788417.39807,0,16,14,22.53,1.41035258815,-1756333.02354,1,1,14,24.3851592307,-1.04031823561,-1868700.12946,0,29,28
2017-04-28,22.22,22.48,22.29,22.06,31660.0,843228.0,70570140.0,0.894350282486,-1.84940554822,-6.9089277703,1.88425302826,-0.75585524547,-2228148.22745,0,2,1,22.4324862221,-0.631168974841,-1940840.02786,0,2,1,22.6700129364,-0.831173695959,-1814732.35729,0,17,15,22.2766666667,-1.12442669034,-1791932.37256,0,2,1,24.0923472053,-1.20077963253,-1906716.81263,0,30,29
2017-05-02,22.31,22.37,20.75,20.51,55711.0,843228.0,115600325.0,1.57375706215,-6.9089277703,2.36144578313,8.96385542169,-0.786314382812,-2613051.50246,-1,3,2,21.5912431111,-3.75011090052,-2149762.45623,0,3,2,22.0300086242,-2.82313165818,-1972011.8451,0,18,16,21.21,-4.78826874158,-2058691.61242,0,3,2,23.5790369558,-2.13059460387,-2025414.36861,0,31,30
2017-05-03,20.76,21.48,21.24,20.39,45678.0,843228.0,97020072.0,1.29033898305,2.36144578313,0.988700564972,5.131826742,-0.616276804662,-2505185.38198,0,1,3,21.4156215555,-0.813392515815,-2186916.59957,-1,4,3,21.7666724162,-1.19535226959,-2026613.14607,0,19,17,21.0366666667,-0.817224579601,-2096020.79677,-1,4,3,23.3807920484,-0.840767618302,-2063818.95187,0,32,31
2017-05-04,21.08,21.93,21.45,20.88,40697.0,843228.0,87295065.0,1.14963276836,0.988700564972,-1.95804195804,4.8951048951,-0.453219155675,-2464948.23509,1,2,4,21.4328107778,0.080264876679,-2183650.05989,1,1,4,21.6611149441,-0.484949973224,-2046349.15513,0,20,18,21.42,1.82221517984,-2021862.10559,1,1,4,23.3077495219,-0.312403986554,-2076532.85691,0,33,32
2017-05-05,21.31,21.46,21.03,21.03,20825.0,843228.0,43794975.0,0.588276836158,-1.95804195804,-3.37612933904,2.0446980504,-0.527864812877,-2505724.45886,0,3,1,21.2314053889,-0.939705906857,-2203219.4354,0,2,1,21.4507432961,-0.971194920385,-2066574.28934,0,21,19,21.1733333333,-1.15157173981,-2045843.58707,0,2,1,23.1779308761,-0.556976321315,-2088131.88881,0,34,33
2017-05-08,20.9,20.95,20.32,20.25,26272.0,843228.0,53384704.0,0.742146892655,-3.37612933904,2.11614173228,3.44488188976,-0.545557837018,-2594422.12886,-1,4,2,20.7757026944,-2.14636142118,-2259608.64265,0,3,2,21.073828864,-1.75711595082,-2112737.2396,0,22,20,20.5066666667,-3.14861460957,-2128563.9901,0,3,2,23.0004238213,-0.765845129708,-2108252.17205,0,35,34
2017-05-09,20.0,20.8,20.75,19.9,22145.0,843228.0,45950875.0,0.625564971751,2.11614173228,-2.74698795181,4.33734939759,-0.331148899196,-2547560.1702,1,1,3,20.7628513472,-0.0618575814742,-2260978.47879,0,4,3,20.9658859094,-0.512213302001,-2124080.20318,0,23,21,20.4833333333,-0.113784135241,-2131083.73977,0,4,3,22.9668393285,-0.146016843111,-2111485.71504,0,36,35
2017-05-10,20.75,20.98,20.18,20.14,19639.0,843228.0,39631502.0,0.554774011299,-2.74698795181,0.594648166501,4.16253716551,-0.357332285559,-2601508.26658,-1,2,1,20.4714256736,-1.40359177426,-2288543.61765,0,5,4,20.7039239396,-1.24946768727,-2148618.49909,0,24,22,20.4333333333,-0.244100895037,-2135877.63725,0,5,4,22.914013843,-0.230007641735,-2116002.83512,0,37,36
2017-05-11,19.88,20.3,20.3,19.55,26936.0,843228.0,54680080.0,0.760903954802,0.594648166501,0.443349753695,3.69458128079,-0.324450612605,-2585490.82357,0,1,2,20.3857128368,-0.418695005281,-2299821.58631,-1,6,5,20.5692826264,-0.650317850786,-2166135.46072,0,25,23,20.05,-1.87601957586,-2186410.10054,-1,6,5,22.8774971812,-0.159363881193,-2120295.46062,0,38,37
2017-05-12,20.27,20.84,20.39,20.1,24838.0,843228.0,50644682.0,0.701638418079,0.443349753695,-2.84453163315,3.62923001471,-0.442739230786,-2574478.90239,1,2,3,20.3878564184,0.0105151172026,-2299560.41183,1,1,6,20.5095217509,-0.290534563344,-2173351.7582,0,26,24,20.4433333333,1.96176226101,-2137683.84951,1,1,6,22.789307715,-0.385485639055,-2129870.15293,0,39,38
2017-05-15,20.24,20.5,19.81,19.76,21757.0,843228.0,43100617.0,0.614604519774,-2.84453163315,0.504795557799,3.73548712771,-0.465523523483,-2636367.37713,-1,3,1,20.0989282092,-1.41715834795,-2330393.52601,0,2,1,20.2763478339,-1.13690567633,-2198087.415,0,27,25,20.0233333333,-2.05445948149,-2182382.72444,0,2,1,22.6679906108,-0.532342209321,-2141452.32238,0,40,39
2017-05-16,19.61,19.99,19.91,19.03,41559.0,843228.0,82743969.0,1.17398305085,0.504795557799,-0.0502260170769,4.82169763938,-0.21838076489,-2615388.57854,1,1,2,20.0044641046,-0.469995731202,-2349926.0786,0,3,2,20.1542318893,-0.602258087352,-2223116.65885,0,28,26,19.6433333333,-1.89778591643,-2261252.80935,-1,3,2,22.6595452137,-0.0372569286556,-2143000.68307,0,41,40
2017-05-17,19.85,20.14,19.9,19.8,23679.0,843228.0,47121210.0,0.668898305085,-0.0502260170769,0.452261306533,1.70854271357,-0.405047511009,-2616577.8804,-1,2,1,19.9522320523,-0.261101982174,-2356108.71244,-1,4,3,20.0694879262,-0.420477265346,-2233073.14002,0,29,27,19.9466666667,1.54420498897,-2224687.57941,1,1,3,22.5835452499,-0.335399334266,-2150942.60391,0,42,41
2017-05-18,19.71,20.25,19.99,19.5,29774.0,843228.0,59518226.0,0.841073446328,0.452261306533,-1.50075037519,3.75187593797,-0.455005552955,-2603112.25226,1,1,2,19.9711160262,0.0946459213202,-2353290.72477,1,1,4,20.0429919508,-0.132021183088,-2237003.93872,0,30,28,19.9133333333,-0.167112299465,-2229663.18102,0,2,1,22.4843596186,-0.439194246286,-2164019.1734,0,43,42
2017-05-19,19.9,20.08,19.69,19.61,23538.0,843228.0,46346322.0,0.664915254237,-1.50075037519,-3.30116810564,2.38699847638,-0.437970391749,-2638436.91459,0,2,1,19.8305580131,-0.703806501805,-2369856.92221,0,2,1,19.9253279672,-0.587057979611,-2250822.10945,0,31,29,19.7933333333,-0.602611315701,-2243847.44616,0,3,2,22.3882423898,-0.427484839949,-2174081.31156,0,44,43
2017-05-22,19.7,19.83,19.04,19.04,29330.0,843228.0,55844320.0,0.828531073446,-3.30116810564,-2.20588235294,4.14915966387,-0.435075796342,-2735260.17513,0,3,2,19.4352790065,-1.99328231852,-2428319.89262,0,3,2,19.6302186448,-1.48107636113,-2294262.07912,0,32,30,19.3033333333,-2.4755810037,-2316456.237,0,4,3,22.2751938225,-0.504946146998,-2188891.38205,0,45,44
2017-05-23,18.9,19.18,18.62,18.02,38045.0,843228.0,70839790.0,1.07471751412,-2.20588235294,0.537056928034,6.2298603652,-0.727537164787,-2819182.96925,-1,4,3,19.0276395033,-2.09742038245,-2508116.25107,0,4,3,19.2934790965,-1.71541414978,-2359525.01045,0,33,31,18.6066666667,-3.60904852357,-2453762.48808,0,5,4,21.8091888754,-2.09203543114,-2268482.87003,0,46,45
2017-05-24,18.58,18.98,18.72,18.08,26755.0,843228.0,50085360.0,0.755790960452,0.537056928034,-0.0534188034188,4.80769230769,-0.592733595256,-2804814.01114,1,1,4,18.8738197516,-0.808401649653,-2529745.0372,0,5,4,19.1023193977,-0.990799522927,-2386033.85168,0,34,32,18.5933333333,-0.0716589036188,-2455679.72205,-1,6,5,21.5718581164,-1.08821451542,-2297598.04939,0,47,46
2017-05-25,18.78,18.9,18.71,18.35,19968.0,843228.0,37360128.0,0.56406779661,-0.0534188034188,-0.641368252272,2.93960448958,-0.674196294716,-2805880.6778,0,2,1,18.7919098758,-0.433986744046,-2538410.88451,0,6,5,18.9715462651,-0.684592953559,-2399703.80378,0,35,33,18.6533333333,0.32269630692,-2449236.12219,0,1,6,21.2687373203,-1.40516776242,-2325656.43927,0,48,47
2017-05-26,18.59,18.97,18.59,18.47,15081.0,843228.0,28035579.0,0.426016949153,-0.641368252272,-1.45239376009,2.68961807423,-0.752864604456,-2815553.15242,0,3,2,18.6909549379,-0.53722553256,-2546512.78276,0,7,6,18.8443641768,-0.670383355146,-2409813.85516,0,36,34,18.6766666667,0.125089349535,-2447349.64971,1,2,7,20.8979075719,-1.74354378869,-2351950.82315,0,49,48
2017-05-31,18.74,18.87,18.32,18.3,16370.0,843228.0,29989840.0,0.462429378531,-1.45239376009,-0.218340611354,3.11135371179,-0.720708682678,-2839328.83827,0,4,3,18.505477469,-0.992338109906,-2562757.35762,0,8,7,18.6695761178,-0.92753492385,-2424997.60186,0,37,35,18.4966666667,-0.963769409245,-2463126.55494,0,3,1,20.5766542409,-1.5372511811,-2377115.62498,0,50,49
2017-06-01,18.2,18.5,18.28,18.01,24484.0,843228.0,44756752.0,0.691638418079,-0.218340611354,0.27352297593,2.68052516411,-0.809981577431,-2844674.6898,-1,5,4,18.3927387345,-0.609218187784,-2577673.45573,0,9,8,18.5397174119,-0.695563226101,-2442027.77189,0,38,36,18.2633333333,-1.2614885565,-2494012.84076,0,4,2,20.1982414244,-1.83903958358,-2422142.67015,0,51,50
2017-06-02,18.26,18.55,18.33,17.9,23894.0,843228.0,43797702.0,0.674971751412,0.27352297593,1.09110747409,3.54609929078,-0.762538209592,-2838139.13181,0,1,5,18.3613693672,-0.170552997525,-2581748.64906,-1,10,9,18.4698116079,-0.377059705981,-2451037.23651,-1,39,37,18.26,-0.0182515057492,-2494448.94224,-1,5,3,19.9315814265,-1.32021393499,-2453687.86191,0,52,51
2017-06-05,18.33,18.72,18.53,18.21,16884.0,843228.0,31286052.0,0.476949152542,1.09110747409,1.13329735564,2.75229357798,-0.662672150367,-2819716.87322,0,2,6,18.4456846836,0.45919950029,-2573995.52469,0,1,10,18.4898744053,0.108624807788,-2449203.21525,0,1,38,18.4866666667,1.24132895217,-2473490.34421,0,1,4,19.7892942194,-0.713878161618,-2465740.98079,0,53,52
2017-06-06,18.43,18.89,18.74,18.39,19209.0,843228.0,35997666.0,0.542627118644,1.13329735564,2.08110992529,2.66808964781,-0.44350786531,-2797947.36431,0,3,7,18.5928423418,0.797789080288,-2558670.79425,0,2,11,18.5732496035,0.450923550972,-2440541.42476,0,2,39,18.6733333333,1.00973674721,-2454094.31103,0,2,5,19.7519132948,-0.188894683448,-2469369.45876,0,54,53
2017-06-07,18.75,19.19,19.13,18.56,36325.0,843228.0,69489725.0,1.0261299435,2.08110992529,-1.30684788291,3.29325666492,0.0562261643023,-2722351.04628,1,4,8,18.8614211709,1.44452808321,-2506198.31163,0,3,12,18.758833069,0.999197606526,-2404245.5717,0,3,40,18.96,1.53516601214,-2398329.40564,0,3,6,19.7447405715,-0.0363140681774,-2470688.56729,0,55,54
2017-06-08,18.95,19.44,18.88,18.84,34454.0,843228.0,65049152.0,0.973276836158,-1.30684788291,3.76059322034,3.17796610169,0.164275048977,-2767377.18324,-1,5,1,18.8707105855,0.0492508727917,-2504501.42206,0,4,13,18.799222046,0.215306447082,-2396827.40338,0,4,41,19.0533333333,0.492264416315,-2381368.92744,0,4,7,19.7193296612,-0.128697109296,-2475122.69749,0,56,55
2017-06-09,18.88,19.86,19.59,18.6,67064.0,843228.0,131378376.0,1.89446327684,3.76059322034,10.0051046452,6.43185298622,0.388549911731,-2515176.75951,0,1,2,19.2303552927,1.90583553092,-2376688.46801,0,5,14,19.0628146973,1.40214659248,-2302793.8443,0,5,42,19.35,1.55703289013,-2276948.0737,0,5,8,19.7073518932,-0.0607412530829,-2479196.24889,-1,57,56
2017-06-12,19.45,21.55,21.55,19.42,142863.0,843228.0,307869765.0,4.0356779661,10.0051046452,6.26450116009,9.88399071926,0.670460551146,-1085817.49458,0,2,3,20.3901776464,6.03120605928,-1515052.27676,0,6,15,19.8918764649,4.3491046874,-1681467.70134,0,6,43,20.84,7.70025839793,-1176866.05819,0,6,9,20.1167936537,2.07760922243,-2182382.76255,0,1,57
2017-06-13,21.98,23.48,22.9,21.57,155287.0,843228.0,355607230.0,4.38663841808,6.26450116009,-1.48471615721,8.34061135371,0.784130076529,-113021.902928,1,3,4,21.6450888232,6.15448868854,-559340.191786,0,7,16,20.8945843099,5.04079063031,-898698.446731,0,7,44,22.65,8.68522072937,171835.813208,1,7,10,20.9246048986,4.01560635761,-1558811.29809,0,2,58
2017-06-14,22.72,22.79,22.56,22.02,104060.0,843228.0,234759360.0,2.9395480226,-1.48471615721,-0.487588652482,3.41312056738,0.782042127451,-267521.466247,0,4,1,22.1025444116,2.11343825912,-339415.806542,0,8,17,21.4497228733,2.65685382931,-622226.237253,0,8,45,22.4566666667,-0.853568800589,83013.4438187,0,8,1,21.3970920969,2.25804597311,-1323839.03413,0,3,59
2017-06-15,22.55,22.59,22.45,22.11,66228.0,843228.0,148681860.0,1.87084745763,-0.487588652482,-2.27171492205,2.13808463252,0.764837428238,-299813.487524,0,5,2,22.2762722058,0.786008121823,-287360.06065,1,9,18,21.7831485822,1.55445229234,-519277.970836,0,9,46,22.3833333333,-0.326554846371,61386.3694532,0,9,2,21.6898604708,1.3682624377,-1233221.74941,0,4,60
2017-06-16,22.4,22.94,21.94,21.86,53184.0,843228.0,116685696.0,1.50237288136,-2.27171492205,1.00273473108,4.9225159526,0.628537801549,-420632.373938,-1,6,3,22.1081361029,-0.754776658071,-327502.102433,-1,10,1,21.8354323881,0.240019507461,-506512.773351,0,10,47,22.2466666667,-0.610573343261,28913.6367652,-1,10,3,21.7397379909,0.229957773161,-1220991.6752,0,5,61
2017-06-19,22.3,22.66,22.16,22.02,42732.0,843228.0,94694112.0,1.20711864407,1.00273473108,0.631768953069,2.8880866426,0.627436153669,-377783.513409,0,1,4,22.1340680514,0.117295951275,-322489.811843,0,1,2,21.9436215921,0.495475436596,-485340.116995,0,11,48,22.28,0.149835181301,35316.3937326,1,1,4,21.8232928823,0.384341758751,-1204567.98316,0,6,62
2017-06-20,22.18,22.49,22.3,21.85,46652.0,843228.0,104033960.0,1.31785310734,0.631768953069,0.627802690583,2.86995515695,0.621058251834,-348310.228211,0,2,5,22.2170340257,0.374833826673,-305003.064161,0,2,3,22.0624143947,0.541354589715,-460084.842675,0,12,49,22.2133333333,-0.299222022741,21357.0879277,-1,2,1,21.9164700596,0.426962043893,-1184649.34989,0,7,63
2017-06-21,22.3,22.65,22.44,22.12,57034.0,843228.0,127984296.0,1.6111299435,0.627802690583,-5.03565062389,2.36185383244,0.6012790827,-312504.129556,1,3,6,22.3285170129,0.501790594589,-276383.939389,1,3,4,22.1882762631,0.57048093728,-427548.032898,1,13,50,22.4033333333,0.855342136855,70140.671361,1,1,2,22.0134453377,0.442476720935,-1159413.13259,1,8,64
2017-06-22,22.3,22.85,21.31,20.8,69334.0,843228.0,147750754.0,1.95858757062,-5.03565062389,0.187705302675,9.61989676208,0.41216149135,-661645.929912,-1,4,1,21.8192585064,-2.28075382766,-434517.725276,0,4,1,21.8955175088,-1.31942991385,-519029.386545,0,14,1,21.6533333333,-3.34771611367,-161969.877664,0,2,1,21.9421678253,-0.323790807444,-1181862.84443,0,9,1
2017-06-23,21.09,21.5,21.35,20.51,41104.0,843228.0,87757040.0,1.1611299435,0.187705302675,0.936768149883,4.63700234192,0.337149544003,-653930.491151,0,1,2,21.5846292532,-1.07533101158,-478718.131176,0,5,2,21.7136783392,-0.83048582668,-553165.675965,0,15,2,21.12,-2.46305418719,-263211.256975,-1,3,2,21.8977535785,-0.202415035539,-1190182.91206,0,10,2
2017-06-26,21.35,21.8,21.55,21.0,33535.0,843228.0,72267925.0,0.947316384181,0.936768149883,0.278422273782,3.71229698376,0.0196297917115,-622515.971245,0,2,3,21.5673146266,-0.080217391759,-481408.221409,-1,6,3,21.6591188928,-0.251267636649,-561591.93616,0,16,3,21.45,1.5625,-210812.819475,0,1,3,21.8951991158,-0.0116654098538,-1190574.11158,0,11,3
2017-06-27,21.7,22.3,21.61,21.55,27444.0,843228.0,59306484.0,0.775254237288,0.278422273782,-2.26746876446,3.47061545581,-0.433721403848,-614874.950363,1,3,4,21.5886573133,0.0989584798368,-478692.404888,1,1,4,21.6427459285,-0.0755938611476,-563666.534085,0,17,4,21.82,1.72494172494,-163473.518775,1,2,4,21.8856537166,-0.0435958544026,-1191770.5562,0,12,4
2017-06-28,21.5,21.8,21.12,21.0,25130.0,843228.0,53074560.0,0.70988700565,-2.26746876446,-0.0473484848485,3.78787878788,-0.466010750731,-671856.440414,0,4,1,21.3543286567,-1.08542487498,-505969.131996,0,2,1,21.4684972857,-0.805113378018,-583899.033275,0,18,5,21.3066666667,-2.3525817293,-222593.897633,0,3,1,21.8543870939,-0.142863554145,-1195360.71732,0,13,5
2017-06-29,21.34,21.48,21.11,20.81,26602.0,843228.0,56156822.0,0.751468926554,-0.0473484848485,-2.1790620559,3.17385125533,-0.448318517199,-673116.004808,0,5,2,21.2321643283,-0.572082270954,-521187.664568,0,3,2,21.3489981905,-0.556625336358,-598706.380473,0,19,6,21.1333333333,-0.81351689612,-244235.074103,0,4,2,21.8270613226,-0.125035633058,-1198686.91523,0,14,6
2017-06-30,20.88,21.11,20.65,20.65,23839.0,843228.0,49227535.0,0.673418079096,-2.1790620559,10.0242130751,2.22760290557,-0.444444632495,-725062.665159,-1,6,3,20.9410821642,-1.37094909243,-553869.719983,-1,4,3,21.1159987936,-1.09138328056,-624723.866498,-1,20,7,20.8033333333,-1.56151419558,-281460.011012,-1,5,3,21.7848816974,-0.193244636194,-1203293.67411,-1,15,7
2017-07-03,20.71,22.72,22.72,20.46,88679.0,843228.0,201478688.0,2.50505649718,10.0242130751,1.14436619718,9.94718309859,0.142110218745,163874.526125,0,1,4,21.8305410821,4.24743530896,-177211.40422,0,1,4,21.6506658624,2.53204725958,-400184.447565,0,1,8,21.9666666667,5.59205255568,214437.617573,0,1,4,21.8083110344,0.107548608189,-1193756.37109,0,1,8
2017-07-04,23.45,23.67,22.98,22.8,121746.0,843228.0,279772308.0,3.43915254237,1.14436619718,4.56919060052,3.78590078329,0.161457997345,303196.533167,0,2,5,22.405270541,2.63268535946,143307.507553,0,2,5,22.0937772416,2.04664088397,-151014.106506,0,2,9,23.15,5.38694992413,870277.223036,0,2,5,21.8420744738,0.154819138768,-1174907.76022,0,2,9
2017-07-05,23.07,24.59,24.03,22.45,107827.0,843228.0,259108281.0,3.04596045198,4.56919060052,-1.37328339576,8.90553474823,0.285379822655,795878.648049,1,3,6,23.2176352705,3.62577514068,534263.963648,0,3,6,22.7391848277,2.92121885303,163972.15876,0,3,10,23.69,2.33261339093,1121795.92714,0,3,6,21.9714693177,0.592410963897,-1111029.86321,0,3,10
2017-07-06,24.03,24.35,23.7,23.51,61972.0,843228.0,146873640.0,1.75062146893,-1.37328339576,0.42194092827,3.54430379747,0.489985528017,710773.529448,-1,4,1,23.4588176353,1.03878953188,598639.828517,0,4,7,23.0594565518,1.40845736781,251257.078757,0,4,11,23.8533333333,0.689461094695,1164523.2101,1,4,7,22.2010415313,1.0448650943,-1046277.48359,0,4,11
2017-07-07,23.65,24.26,23.8,23.43,47938.0,843228.0,114092440.0,1.35418079096,0.42194092827,1.21848739496,3.48739495798,0.495125500065,731000.533667,0,1,2,23.6294088176,0.727194290106,633500.068396,0,5,8,23.3063043679,1.07048410053,302573.945569,0,5,12,23.83,-0.0978200111794,1159833.9144,-1,5,1,22.4169694512,0.972602657299,-999652.857404,0,5,12
2017-07-10,23.6,24.4,24.09,23.15,53943.0,843228.0,129948687.0,1.52381355932,1.21848739496,-1.74346201743,5.18887505189,0.501171843119,796729.399213,1,2,3,23.8597044088,0.974614273943,686073.686176,1,6,9,23.5675362453,1.12086357943,363036.689634,0,6,13,23.88,0.209819555183,1171152.21067,0,1,2,22.6473274929,1.02760563697,-944220.726529,0,6,13
