date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,efficiency_coefficient,PVT,stationary_info,dist2last_min,dist2last_max,ema3,ema3_p_change,ema3_PVT,ema3_stationary_info,ema3_dist2last_min,ema3_dist2last_max,ema5,ema5_p_change,ema5_PVT,ema5_stationary_info,ema5_dist2last_min,ema5_dist2last_max,pseudo_mean_price,pseudo_mean_price_p_change,pseudo_mean_price_PVT,pseudo_mean_price_stationary_info,pseudo_mean_price_dist2last_min,pseudo_mean_price_dist2last_max,close_ama,close_ama_p_change,close_ama_PVT,close_ama_stationary_info,close_ama_dist2last_min,close_ama_dist2last_max
2018-02-02,3.847,3.877,3.827,3.738,48068.0,390931.0,18395623.6,0.650446549391,-1.54360689478,-1.8029788346,3.63208779723,-0.57071985151,413888.614284,0,4,3,3.92310713799,-2.39119219299,9044890.78529,0,4,3,3.99173495953,-2.0217331545,11082468.7944,0,4,3,3.814,-3.36148648649,5290859.71555,0,4,3,4.32798926263,-0.860660535466,11791708.5901,0,83,82
2018-02-05,3.807,3.807,3.758,3.728,60544.0,390931.0,22752435.2,0.819269282815,-1.8029788346,-6.91857370942,2.10218201171,-0.667316726969,304729.063722,0,5,4,3.84055356899,-2.1042904537,8917488.62406,0,5,4,3.91382330635,-1.95182430611,10964297.5436,0,5,4,3.76433333333,-1.30221989163,5212018.11443,0,5,4,4.26912047237,-1.36018799221,11709357.3683,0,84,83
2018-02-06,3.668,3.708,3.498,3.479,76896.0,390931.0,26898220.8,1.04054127199,-6.91857370942,-0.257289879931,6.54659805603,-0.76854614361,-227281.580238,0,6,5,3.6692767845,-4.45969002696,8574556.29975,0,6,5,3.77521553757,-3.54149275362,10691970.9168,0,6,5,3.56166666667,-5.38386611175,4798020.34591,0,6,5,4.15697182119,-2.62697321162,11507353.6362,0,85,84
2018-02-07,3.568,3.578,3.489,3.409,86979.0,390931.0,30346973.1,1.17698240866,-0.257289879931,1.97764402408,4.84379478361,-0.82811262059,-249660.396704,-1,7,6,3.57913839225,-2.45657107769,8360886.20398,0,7,6,3.67981035838,-2.52714522495,10472162.3523,0,7,6,3.492,-1.95601310248,4627888.28226,-1,7,6,4.04100857459,-2.78960867639,11264716.2632,0,86,85
2018-02-08,3.498,3.598,3.558,3.489,46483.0,390931.0,16538651.4,0.62899864682,1.97764402408,-2.78246205734,3.0635188308,-0.729806956698,-157733.569533,1,1,7,3.56856919612,-0.295300012625,8347159.7735,0,8,7,3.63920690559,-1.10341155762,10420872.4729,0,8,7,3.54833333333,1.61321114929,4702875.17612,1,1,7,3.9789644254,-1.53536296803,11193347.9863,0,87,86
2018-02-09,3.489,3.489,3.459,3.369,55596.0,390931.0,19230656.4,0.752313937754,-2.78246205734,2.86209887251,3.46921075455,-0.75169992058,-312427.330073,-1,2,1,3.51378459806,-1.53519786366,8261808.91307,-1,9,8,3.57913793706,-1.65060602727,10329105.3802,0,9,8,3.439,-3.08125880695,4531569.51149,-1,2,1,3.90725019409,-1.80233406601,11093145.4216,0,88,87
2018-02-12,3.479,3.588,3.558,3.449,63626.0,390931.0,22638130.8,0.860974289581,2.86209887251,0.281056773468,3.90668915121,-0.553358633104,-130323.427211,0,1,2,3.53589229903,0.629170637869,8301840.52407,0,1,9,3.57209195804,-0.19686246082,10316579.8093,0,10,9,3.53166666667,2.69458175826,4703014.97044,0,1,2,3.88474596495,-0.575960791464,11056499.3403,0,89,88
2018-02-13,3.568,3.598,3.568,3.528,38153.0,390931.0,13612990.4,0.516278755074,0.281056773468,-0.560538116592,1.96188340807,-0.608155919339,-119600.268133,1,2,3,3.55194614952,0.454025437621,8319162.95659,1,2,10,3.57072797203,-0.0381845156482,10315122.9554,0,11,10,3.56466666667,0.934403020293,4738665.24887,1,2,3,3.85878037841,-0.668398571517,11030997.9296,0,90,89
2018-02-14,3.568,3.568,3.548,3.498,28735.0,390931.0,10195178.0,0.388836265223,-0.560538116592,1.1273957159,1.97294250282,-0.578879999593,-135707.330913,-1,3,1,3.54997307476,-0.0555491179963,8317566.75269,-1,3,1,3.56315198135,-0.212169359707,10309026.2689,-1,12,11,3.538,-0.748083037217,4717169.0828,-1,3,1,3.83629769631,-0.582636996615,11014255.8555,0,91,90
2018-02-22,3.558,3.608,3.588,3.558,33032.0,390931.0,11851881.6,0.44698240866,1.1273957159,0.557413600892,1.39353400223,-0.378710778314,-98467.1956254,0,1,2,3.56898653738,0.535594558627,8335258.51215,0,1,2,3.57143465423,0.232453539074,10316704.6742,0,1,12,3.58466666667,1.31901262484,4760738.70782,0,1,2,3.8306851109,-0.14630213417,11009423.2034,0,92,91
2018-02-23,3.598,3.608,3.608,3.568,34091.0,390931.0,12300032.8,0.461312584574,0.557413600892,2.21729490022,1.10864745011,-0.28839354718,-79464.4085573,0,2,3,3.58849326869,0.546562199276,8353891.36408,0,2,3,3.58362310282,0.341275979231,10328339.1136,0,2,13,3.59466666667,0.278965966152,4770248.93657,0,2,3,3.82859738529,-0.0545000581923,11007565.2419,0,93,92
2018-02-26,3.608,3.688,3.688,3.598,50904.0,390931.0,18773395.2,0.688822733424,2.21729490022,-0.27114967462,2.44034707158,-0.0765519221693,33404.7710435,1,3,4,3.63824663434,1.38646952718,8424468.2089,0,3,4,3.61841540188,0.970869370493,10377760.248,0,3,14,3.658,1.7618694362,4859935.13835,0,3,4,3.82848149614,-0.00302693493007,11007411.1588,0,94,93
2018-02-27,3.688,3.688,3.678,3.648,34119.0,390931.0,12548968.2,0.461691474966,-0.27114967462,0.543773790103,1.08754758021,0.399513485306,24153.4152952,-1,4,1,3.65812331717,0.546325876866,8443108.30149,0,4,5,3.63827693459,0.548901397441,10396488.2148,0,4,15,3.67133333333,0.364497904137,4872371.44234,0,4,5,3.81394335588,-0.379736463903,10994454.9304,0,95,94
2018-02-28,3.668,3.758,3.698,3.628,58624.0,390931.0,21679155.2,0.793288227334,0.543773790103,1.08166576528,3.51541373716,0.451605016226,56031.6099662,0,1,2,3.67806165859,0.545042900009,8475060.89646,0,5,6,3.65818462306,0.547173533755,10428565.7161,0,5,16,3.69466666667,0.635554748502,4909630.20392,0,5,6,3.8004065832,-0.354928519331,10973647.6009,0,96,95
2018-03-01,3.668,3.748,3.738,3.648,40182.0,390931.0,15020031.6,0.543734776725,1.08166576528,0.802568218299,2.67522739433,0.411608596895,99495.1037466,0,2,3,3.70803082929,0.814808817491,8507801.54436,0,6,7,3.68478974871,0.727276733915,10457789.1498,0,6,17,3.71133333333,0.451100685673,4927756.33167,0,6,7,3.79409616568,-0.166045852745,10966975.5464,0,97,96
2018-03-02,3.718,3.837,3.768,3.708,51703.0,390931.0,19481690.4,0.699634641407,0.802568218299,0.0,3.42356687898,0.838584883354,140990.288337,1,3,4,3.73801541465,0.808639052205,8549610.60928,0,7,8,3.71252649914,0.752736311243,10496707.8753,0,7,18,3.771,1.60768816239,5010878.63273,1,7,8,3.78558735043,-0.224264617607,10955380.3929,0,98,97
2018-03-05,3.748,3.797,3.768,3.738,25467.0,390931.0,9595965.6,0.344614343708,0.0,1.03503184713,1.56581740977,0.776513819654,140990.288337,0,4,1,3.75300770732,0.40107626678,8559824.81857,0,8,9,3.73101766609,0.498075015992,10509392.3517,0,8,19,3.76766666667,-0.0883938831433,5008627.50571,-1,8,1,3.7805678831,-0.132594148695,10952003.6177,-1,99,98
2018-03-06,3.768,3.807,3.807,3.758,38537.0,390931.0,14671035.9,0.521474966171,1.03503184713,-0.499080640925,1.28710270554,0.797070910115,180877.31063,1,5,2,3.78000385366,0.71932030104,8587545.26501,0,9,10,3.75634511073,0.678834755096,10535552.6067,0,9,20,3.79066666667,0.61045740069,5032152.70256,0,1,2,3.78845962777,0.208744953288,10960048.022,1,1,99
2018-03-07,3.807,3.817,3.788,3.778,39115.0,390931.0,14816762.0,0.529296346414,-0.499080640925,1.02956705385,1.02956705385,0.81064661538,161355.771361,-1,6,1,3.78400192683,0.10576902363,8591682.42037,0,10,11,3.76689674049,0.2809014999,10546540.0688,0,10,21,3.79433333333,0.0967288075976,5035936.24987,0,2,3,3.78831832769,-0.00372975008192,10959902.1328,-1,2,1
2018-03-08,3.778,3.847,3.827,3.778,55779.0,390931.0,21346623.3,0.754790257104,1.02956705385,1.04520512151,1.8029788346,0.808341908266,218783.992057,0,1,2,3.80550096342,0.568156068636,8623373.59772,0,11,12,3.78693116032,0.531854765834,10576206.3958,0,11,22,3.81733333333,0.606167091276,5069747.64405,0,3,4,3.80015144614,0.312358081484,10977325.1542,0,1,2
2018-03-09,3.807,3.877,3.867,3.807,43272.0,390931.0,16733282.4,0.585548037889,1.04520512151,1.03439358676,1.81018877683,0.81930794889,264012.108075,0,2,3,3.83625048171,0.808028130538,8658338.59098,0,12,13,3.81362077355,0.704782107084,10606703.7272,0,12,23,3.85033333333,0.864477820468,5107155.3283,0,4,5,3.8210844592,0.550846811262,11001161.3975,0,2,3
2018-03-12,3.867,3.947,3.907,3.857,43831.0,390931.0,17124771.7,0.593112313938,1.03439358676,-0.255950857435,2.30355771692,0.79019760004,309350.613376,1,3,4,3.87162524085,0.922118076357,8698755.94839,0,13,14,3.84474718237,0.816190456925,10642478.1711,0,13,24,3.90366666667,1.38516145788,5167868.34016,1,5,6,3.84635496359,0.661343779609,11030148.7567,0,3,4
2018-03-13,3.887,3.917,3.897,3.887,27920.0,390931.0,10880424.0,0.377807848444,-0.255950857435,-1.79625352836,0.769822940724,0.793910989752,302204.465437,0,4,1,3.88431262043,0.32770164424,8707905.3783,1,14,15,3.86216478824,0.453023438262,10655126.5855,1,14,25,3.90033333333,-0.0853898044573,5165484.25682,0,6,1,3.86137241432,0.390433302994,11041049.6545,1,4,5
2018-03-14,3.877,3.887,3.827,3.797,41771.0,390931.0,15985761.7,0.565236806495,-1.79625352836,-1.28037627384,2.35171152339,0.405275222983,227173.159304,0,5,2,3.85565631021,-0.737744692916,8677089.04473,0,15,1,3.85044319216,-0.303498082656,10642449.1671,0,15,1,3.837,-1.62379283822,5097656.80618,0,7,2,3.85797831032,-0.0878989031801,11037378.0294,0,5,1
2018-03-15,3.807,3.817,3.778,3.728,45894.0,390931.0,17338753.2,0.621028416779,-1.28037627384,0.264690312335,2.35574377978,0.127027827505,168411.570592,-1,6,3,3.81682815511,-1.00704398895,8630871.7679,0,16,2,3.82629546144,-0.627141591649,10613667.1308,0,16,2,3.77433333333,-1.63322039788,5022701.78923,-1,8,3,3.85619436453,-0.046240430801,11035255.8711,0,6,2
2018-03-16,3.768,3.817,3.788,3.748,27872.0,390931.0,10557913.6,0.377158322057,0.264690312335,0.237592397043,1.82154171067,0.0700471055348,175789.018978,0,1,4,3.80241407755,-0.377645441912,8620346.03414,0,17,3,3.81353030763,-0.333616521321,10604368.5712,0,17,3,3.78433333333,0.264947452089,5030086.40462,0,1,4,3.85528331929,-0.0236255010497,11034597.3811,0,7,3
2018-03-19,3.788,3.817,3.797,3.758,27406.0,390931.0,10406058.2,0.370852503383,0.237592397043,1.84356070582,1.55385830919,0.096108210345,182300.476211,0,2,5,3.79970703878,-0.0711926350332,8618394.92879,-1,18,4,3.80802020509,-0.144488232638,10600408.7267,-1,18,4,3.79066666667,0.16735664582,5034672.98085,0,2,5,3.85428270557,-0.0259543498162,11033886.0762,-1,8,4
2018-03-20,3.768,3.877,3.867,3.748,57589.0,390931.0,22269666.3,0.779282814614,1.84356070582,-0.51719679338,3.3359193173,0.174804078666,288469.293698,1,3,6,3.83335351939,0.885501968133,8669390.10163,0,1,5,3.82768013672,0.516276978048,10630140.6016,0,1,5,3.83066666667,1.05522335561,5095442.23868,0,3,6,3.85468411007,0.0104145059088,11034485.8372,1,1,5
2018-03-21,3.837,3.937,3.847,3.817,50919.0,390931.0,19588539.3,0.689025710419,-0.51719679338,2.07954250065,3.11931375097,0.17251676885,262134.150176,-1,4,1,3.84017675969,0.177996635878,8678453.51233,0,2,6,3.83412009115,0.16824693275,10638707.5671,0,2,6,3.867,0.948485903237,5143738.19239,0,4,7,3.85444525805,-0.00619640959878,11034170.3222,-1,2,1
2018-03-22,3.837,4.067,3.927,3.837,122289.0,390931.0,48022890.3,1.6547902571,2.07954250065,-7.35930735931,5.85688820983,0.25642377404,516439.323038,1,1,2,3.88358837985,1.13045890514,8816696.20138,1,3,7,3.86508006077,0.807485652014,10737454.18,1,3,7,3.94366666667,1.98258770796,5386186.86061,1,5,8,3.85815201198,0.0961682857871,11045930.6457,1,1,2
2018-03-23,3.837,3.837,3.638,3.568,96120.0,390931.0,34968456.0,1.30067658999,-7.35930735931,-0.274876305662,7.39417262232,-0.344912838757,-190937.300338,0,2,1,3.76079418992,-3.16187448085,8512776.82628,0,4,1,3.78938670718,-1.9583903153,10549213.7029,0,4,1,3.681,-6.66046826135,4745982.65133,0,6,1,3.85441317728,-0.0969073974536,11036615.9066,0,2,1
2018-03-26,3.588,3.628,3.628,3.459,70789.0,390931.0,25682249.2,0.957902571042,-0.274876305662,2.48070562293,4.65821389195,-0.44367472701,-210395.51914,-1,3,2,3.69439709496,-1.76550727343,8387798.3319,-1,5,2,3.73559113812,-1.41963787853,10448718.9571,0,5,2,3.57166666667,-2.97020737119,4535724.64173,-1,7,2,3.84633879362,-0.209484123374,11021786.735,0,3,2
2018-03-27,3.658,3.738,3.718,3.608,67716.0,390931.0,25176808.8,0.916319350474,2.48070562293,-0.80688542227,3.4965034965,-0.238331005836,-42412.0571773,1,1,3,3.70619854748,0.319441906643,8409429.66005,1,1,3,3.72972742541,-0.15696880331,10438089.6576,0,6,3,3.688,3.25711619225,4756283.5218,1,1,3,3.84575994117,-0.0150494400383,11020767.6472,0,4,3
2018-03-28,3.668,3.708,3.688,3.648,41106.0,390931.0,15159892.8,0.556238159675,-0.80688542227,1.3557483731,1.62689804772,-0.194377508295,-75579.8893452,-1,2,1,3.69709927374,-0.245515010161,8399337.52005,-1,2,1,3.71581828361,-0.372926496164,10422760.1411,-1,7,4,3.68133333333,-0.180766449747,4748852.93612,-1,2,1,3.84549328811,-0.00693368962593,11020482.6309,0,5,4
2018-03-29,3.688,3.748,3.738,3.678,33327.0,390931.0,12457632.6,0.450974289581,1.3557483731,0.535045478866,1.87265917603,-0.0404426068648,-30396.8633148,0,1,2,3.71754963687,0.553146172596,8417772.22254,0,1,2,3.72321218907,0.198984581582,10429391.7002,0,1,5,3.72133333333,1.08656283955,4785064.81587,0,1,2,3.8452233918,-0.00701850959327,11020248.725,0,6,5
2018-03-30,3.738,3.768,3.758,3.728,31980.0,390931.0,12018084.0,0.432746955345,0.535045478866,0.266098988824,1.0643959553,-0.0243601814271,-13286.1089007,0,2,3,3.73777481844,0.544046039474,8435170.81488,0,2,3,3.73480812605,0.311449801599,10439351.8649,0,2,6,3.75133333333,0.806162665711,4810845.89792,0,2,3,3.84491316087,-0.00806795602773,11019990.7118,0,7,6
2018-04-02,3.758,3.797,3.768,3.738,40872.0,390931.0,15400569.6,0.553071718539,0.266098988824,-1.32696390658,1.56581740977,-0.0226933584569,-2410.11102948,1,3,4,3.75288740922,0.404320525354,8451696.20339,1,3,4,3.74587208403,0.296238993024,10451459.745,1,3,7,3.76766666667,0.435400746401,4828641.59723,1,3,4,3.84463046416,-0.00735248619132,11019690.201,0,8,7
2018-04-03,3.738,3.758,3.718,3.678,39609.0,390931.0,14726626.2,0.53598105548,-1.32696390658,0.0,2.15169445939,-0.209858311818,-54969.8244053,-1,4,1,3.73544370461,-0.464807565661,8433285.64053,0,4,1,3.73658138935,-0.248024878291,10441635.7276,0,4,1,3.718,-1.31823409714,4776427.66287,-1,4,1,3.84431025082,-0.00832884553975,11019360.3038,0,9,8
2018-04-04,3.738,3.778,3.718,3.698,39825.0,390931.0,14806935.0,0.538903924222,0.0,-0.537923614847,2.15169445939,-0.185068840474,-54969.8244053,0,1,2,3.7267218523,-0.233489057635,8423986.93881,0,5,2,3.7303875929,-0.165761047497,10435034.2939,0,5,2,3.73133333333,0.358615743231,4790709.53485,1,1,2,3.84415020309,-0.00416323669031,11019194.5028,0,10,9
2018-04-09,3.718,3.718,3.698,3.668,25598.0,390931.0,9466140.4,0.346387009472,-0.537923614847,0.540832882639,1.3520822066,-0.379317914478,-68739.5930981,-1,2,3,3.71236092615,-0.385350093764,8414122.74711,-1,6,3,3.7195917286,-0.289403286714,10427626.1486,0,6,3,3.69466666667,-0.982669287118,4765555.16644,-1,2,1,3.84083075587,-0.086350611739,11016984.0999,0,11,10
2018-04-10,3.698,3.728,3.718,3.668,32724.0,390931.0,12166783.2,0.442814614344,0.540832882639,1.88273265196,1.61377084454,0.274678148815,-51041.3778466,0,1,4,3.71518046308,0.0759499676888,8416608.13385,0,1,4,3.7190611524,-0.0142643666135,10427159.3614,-1,7,4,3.70466666667,0.270660411404,4774412.25774,0,1,2,3.83394042033,-0.179397010297,11011113.5121,0,12,11
2018-04-11,3.728,3.817,3.788,3.718,55581.0,390931.0,21054082.8,0.752110960758,1.88273265196,-2.11193241816,2.61351636748,0.450983200731,53602.7856821,1,2,5,3.75159023154,0.980026914542,8471079.00979,1,2,5,3.74204076827,0.61788755077,10461502.1694,1,1,5,3.77433333333,1.88051106712,4878932.94336,1,2,3,3.82858828562,-0.139598796919,11003354.4714,0,13,12
2018-04-12,3.758,3.778,3.708,3.698,42235.0,390931.0,15660738.0,0.57151556157,-2.11193241816,-0.809061488673,2.15749730313,-0.021704766402,-35594.679999,0,3,1,3.72979511577,-0.580956725652,8446542.30248,0,3,1,3.73069384551,-0.303228197087,10448695.3265,0,2,1,3.728,-1.22758986134,4827085.68557,0,3,1,3.82813645244,-0.0118015610128,11002856.0325,0,14,13
2018-04-13,3.728,3.748,3.678,3.658,40670.0,390931.0,14958426.0,0.550338294993,-0.809061488673,-1.90320826536,2.44698205546,-0.0219320521331,-68499.2107433,0,4,2,3.70389755788,-0.694342640297,8418303.3873,0,4,2,3.71312923034,-0.470813631403,10429547.3361,0,3,2,3.69466666667,-0.894134477825,4790721.23635,0,4,2,3.82757637788,-0.0146304753024,11002261.011,0,15,14
2018-04-16,3.658,3.658,3.608,3.578,46189.0,390931.0,16664991.2,0.6250202977,-1.90320826536,-0.831485587583,2.21729490022,-0.349450240836,-156406.497312,0,5,3,3.65594877894,-1.29454927392,8358509.45088,0,5,3,3.67808615356,-0.943761302301,10385955.9453,0,4,3,3.61466666667,-2.16528329123,4690708.96642,0,5,3,3.82369185034,-0.101487917155,10997573.3856,0,16,15
2018-04-17,3.598,3.648,3.578,3.548,37189.0,390931.0,13306224.2,0.503234100135,-0.831485587583,-0.838457238681,2.79485746227,-0.473143711629,-187328.614829,0,6,4,3.61697438947,-1.06605403488,8318863.96738,0,6,4,3.64472410237,-0.907049204234,10352223.6925,0,5,4,3.59133333333,-0.645518258945,4666702.78788,0,6,4,3.81323453274,-0.273487456906,10987402.6606,0,17,16
2018-04-18,3.598,3.608,3.548,3.439,47429.0,390931.0,16827809.2,0.641799729364,-0.838457238681,-0.563697857948,4.76324689966,-0.550467239462,-227095.803202,0,7,5,3.58248719474,-0.953481861413,8273641.27618,0,7,5,3.61248273492,-0.884603787621,10310267.8194,0,6,5,3.53166666667,-1.66140709115,4587903.91096,-1,7,5,3.79637386558,-0.44216181864,10966431.3677,0,18,17
2018-04-19,3.548,3.578,3.528,3.518,32532.0,390931.0,11477289.6,0.440216508796,-0.563697857948,-2.80612244898,1.70068027211,-0.516222132736,-245434.021917,0,8,6,3.55524359737,-0.760466008303,8248901.79599,0,8,6,3.58432182328,-0.779544532253,10284907.6767,0,7,6,3.54133333333,0.273714016045,4596808.37533,1,1,6,3.78194940799,-0.379953558435,10954070.7185,0,19,18
2018-04-20,3.518,3.528,3.429,3.399,49747.0,390931.0,17058246.3,0.673166441137,-2.80612244898,-0.87489063867,3.76202974628,-0.62206944898,-385030.195386,0,9,7,3.49212179868,-1.7754563634,8160578.16828,0,9,7,3.53254788218,-1.44445570585,10213050.3387,0,8,7,3.452,-2.52259036145,4471317.07262,0,2,1,3.75132561099,-0.809735765758,10913788.7934,0,20,19
2018-04-23,3.419,3.439,3.399,3.349,43048.0,390931.0,14632015.2,0.58251691475,-0.87489063867,1.7652250662,2.64783759929,-0.631744730477,-422692.4876,-1,10,8,3.44556089934,-1.33331258261,8103181.72823,-1,10,8,3.48803192146,-1.26016581269,10158802.7208,0,9,8,3.39566666667,-1.63190421012,4401066.86018,-1,3,2,3.71955430017,-0.846935566521,10877329.9111,0,21,20
2018-04-24,3.399,3.489,3.459,3.379,42723.0,390931.0,14777885.7,0.578119079838,1.7652250662,0.289100896213,3.18010985834,-0.492874822208,-347276.777097,0,1,9,3.45228044967,0.19502050683,8111513.58934,0,1,9,3.4783546143,-0.277443193471,10146949.5152,0,10,9,3.44233333333,1.37430057917,4459781.10382,0,1,3,3.70717172958,-0.332904686776,10863107.2242,0,22,21
2018-04-25,3.449,3.518,3.469,3.429,40915.0,390931.0,14193413.5,0.553653585927,0.289100896213,-1.44133756126,2.56558085904,-0.678840498411,-335448.213928,1,2,10,3.46064022484,0.242152260988,8121421.2491,1,2,10,3.47523640954,-0.0896459709801,10143281.6503,0,11,10,3.472,0.86181853394,4495042.40914,1,2,4,3.68151672678,-0.692037074846,10834792.5273,0,23,22
2018-04-26,3.469,3.489,3.419,3.419,36255.0,390931.0,12395584.5,0.490595399188,-1.44133756126,0.584966364434,2.04738227552,-0.661074661042,-387703.907211,-1,3,1,3.43982011242,-0.601626030592,8099609.29736,0,3,1,3.45649093969,-0.539401284873,10123725.6567,0,12,11,3.44233333333,-0.8544546851,4464064.15453,0,3,1,3.65502440772,-0.719603387114,10808703.3065,0,24,23
2018-04-27,3.429,3.459,3.439,3.409,22360.0,390931.0,7689604.0,0.302571041949,0.584966364434,-1.45391102065,1.45391102065,-0.556365236299,-374624.059303,1,1,2,3.43941005621,-0.0119208620064,8099342.74689,0,4,2,3.45066062646,-0.168677231678,10119954.0338,0,13,12,3.43566666667,-0.193667086279,4459733.75848,0,4,2,3.64090860614,-0.386202662447,10800067.8149,0,25,24
2018-05-02,3.439,3.459,3.389,3.379,21891.0,390931.0,7418859.9,0.296224627876,-1.45391102065,1.47536146356,2.36057834169,-0.538955812969,-406451.625456,-1,2,1,3.4142050281,-0.73282998225,8083300.36574,-1,5,3,3.43010708431,-0.595640788199,10106914.8613,-1,14,13,3.409,-0.776171533909,4442742.58743,-1,5,3,3.62574985536,-0.416345270405,10790953.6006,0,26,25
2018-05-03,3.369,3.449,3.439,3.339,26056.0,390931.0,8960658.4,0.352584573748,1.47536146356,-0.581564408258,3.19860424542,-0.319502227139,-368009.607161,1,1,2,3.42660251405,0.363114864097,8092761.68664,1,1,4,3.43307138954,0.0864201950006,10109166.6259,1,1,14,3.409,0.0,4442742.58743,0,1,4,3.62326888333,-0.0684264532716,10789170.681,0,27,26
2018-05-04,3.439,3.449,3.419,3.399,22861.0,390931.0,7816175.9,0.309350473613,-0.581564408258,1.46241591109,1.46241591109,-0.304732678809,-381304.751098,-1,2,1,3.42280125703,-0.11093370213,8090225.63128,-1,2,1,3.42838092636,-0.136625856183,10106043.2222,-1,2,1,3.42233333333,0.391121541019,4451684.01698,0,2,5,3.62095165545,-0.0639540691233,10787708.627,0,28,27
2018-05-07,3.419,3.479,3.469,3.409,32653.0,390931.0,11327325.7,0.441853856563,1.46241591109,0.576535024503,2.01787258576,-0.124127939774,-333552.484354,0,1,2,3.44590062851,0.674867447811,8112262.07805,0,1,2,3.44192061757,0.394929603933,10118938.8586,0,1,2,3.45233333333,0.876594915749,4480307.47077,0,3,6,3.62095161487,-1.1206967235e-06,10787708.5904,0,29,28
2018-05-08,3.469,3.489,3.489,3.449,23859.0,390931.0,8324405.1,0.322855209743,0.576535024503,0.257953568358,1.14646030381,0.171522913588,-319796.935204,0,2,3,3.46745031426,0.625371653644,8127182.82034,0,2,3,3.45761374505,0.455941005604,10129817.1551,0,2,3,3.47566666667,0.67587139133,4496433.08629,0,4,7,3.61687740248,-0.112517725009,10785024.03,0,30,29
2018-05-09,3.479,3.508,3.498,3.459,32066.0,390931.0,11216686.8,0.433910690122,0.257953568358,1.14351057747,1.4008004574,0.29678753151,-311525.396081,0,3,4,3.48272515713,0.440520886743,8141308.56309,0,3,4,3.47107583003,0.389346120664,10142301.9278,0,3,4,3.48833333333,0.364438477031,4508119.1705,0,5,8,3.60945064541,-0.205336157447,10778439.7208,0,31,30
2018-05-10,3.508,3.538,3.538,3.489,35705.0,390931.0,12632429.0,0.483152909337,1.14351057747,-1.13058224986,1.38496325608,0.24960790784,-270696.350912,1,4,5,3.51036257856,0.793557349172,8169642.52824,1,4,5,3.49338388669,0.642684220924,10165248.9679,0,4,5,3.52166666667,0.955566172957,4542237.6607,1,6,9,3.60592959311,-0.0975509194639,10774956.6652,0,32,31
2018-05-11,3.538,3.548,3.498,3.489,23690.0,390931.0,8286762.0,0.320568335589,-1.13058224986,-1.4008004574,1.68667810177,0.0883790522236,-297479.844412,0,5,1,3.50418128928,-0.176086918195,8165471.02915,0,5,1,3.49492259113,0.0440462453368,10166292.4234,1,5,6,3.51166666667,-0.283956460009,4535510.73216,0,7,1,3.60420392792,-0.0478563197709,10773822.949,0,33,32
2018-05-14,3.498,3.508,3.449,3.429,27568.0,390931.0,9508203.2,0.373044654939,-1.4008004574,1.15975645115,2.29051899101,0.0927614005577,-336097.111421,-1,6,2,3.47659064464,-0.787363505576,8143764.99203,-1,6,2,3.47961506075,-0.437993402601,10154217.8213,-1,6,1,3.462,-1.41433317513,4496520.39519,-1,8,2,3.60161942547,-0.0717079970199,10771846.1029,0,34,33
2018-05-15,3.449,3.489,3.489,3.429,21472.0,390931.0,7491580.8,0.290554803789,1.15975645115,-1.43307537976,1.71969045572,0.141760892003,-311194.820902,1,1,3,3.48279532232,0.178470182823,8147597.10379,1,1,3,3.48274337383,0.0899039988224,10156148.24,1,1,2,3.469,0.202195262854,4500861.93188,1,1,3,3.59880512757,-0.0781397911856,10770168.2853,0,35,34
2018-05-16,3.469,3.479,3.439,3.429,29937.0,390931.0,10295334.3,0.405101488498,-1.43307537976,0.0,1.45391102065,0.144000612911,-354096.798546,-1,2,1,3.46089766116,-0.628738100684,8128774.57127,0,2,1,3.46816224922,-0.41866778703,10143614.5824,0,2,1,3.449,-0.576535024503,4483602.20285,0,2,1,3.59474434547,-0.112836954425,10766790.2854,0,36,35
2018-05-17,3.449,3.459,3.439,3.429,21626.0,390931.0,7437181.4,0.292638700947,0.0,1.71561500436,0.872346612387,0.0059203901768,-354096.798546,0,1,2,3.44994883058,-0.316358114341,8121933.01069,-1,3,2,3.45844149948,-0.280285322377,10137553.132,-1,3,2,3.44233333333,-0.193292741858,4479422.05401,-1,3,2,3.59380691448,-0.0260778208556,10766226.3265,0,37,36
2018-05-18,3.439,3.508,3.498,3.439,39913.0,390931.0,13961567.4,0.540094722598,1.71561500436,1.14351057747,1.97255574614,0.228723005717,-285621.456877,0,2,3,3.47397441529,0.696404088576,8149728.58708,0,1,3,3.47162766632,0.381274826868,10152770.9542,0,1,3,3.48166666667,1.14263580904,4525028.07706,0,1,3,3.58959736224,-0.117133511813,10761551.1766,0,38,37
2018-05-21,3.508,3.548,3.538,3.498,42070.0,390931.0,14884366.0,0.569282814614,1.14351057747,1.69587337479,1.41322781232,0.204031110381,-237513.966883,0,3,4,3.50598720765,0.921503400085,8188496.23512,0,2,4,3.49375177755,0.637283526714,10179581.4722,0,2,4,3.528,1.33078027764,4581014.00334,0,2,4,3.58763574683,-0.0546472265927,10759252.1678,-1,39,38
