date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,efficiency_coefficient,PVT,stationary_info,dist2last_min,dist2last_max,ema3,ema3_p_change,ema3_PVT,ema3_stationary_info,ema3_dist2last_min,ema3_dist2last_max,ema5,ema5_p_change,ema5_PVT,ema5_stationary_info,ema5_dist2last_min,ema5_dist2last_max,pseudo_mean_price,pseudo_mean_price_p_change,pseudo_mean_price_PVT,pseudo_mean_price_stationary_info,pseudo_mean_price_dist2last_min,pseudo_mean_price_dist2last_max,close_ama,close_ama_p_change,close_ama_PVT,close_ama_stationary_info,close_ama_dist2last_min,close_ama_dist2last_max
2018-04-10,30.434,30.643,30.086,28.076,61799.0,74128.0,185928471.4,15.0729268293,-0.393974507532,-0.0664761018414,8.53220767134,0.470322805678,-142144.270131,0,2,1,29.9946469206,0.305495039802,2696941.17253,0,2,4,29.8334044969,0.425143224576,4256818.78698,0,2,3,29.6016666667,-0.623307446118,341947.62113,-1,2,1,28.8742946194,0.600100238949,2410633.36763,0,7,13
2018-04-11,29.728,30.305,30.066,29.489,43686.0,74128.0,131346327.6,10.6551219512,-0.0664761018414,-3.01004456862,2.7140291359,0.510235945448,-145048.345116,0,3,2,30.0303234603,0.118943022752,2702137.31742,1,3,5,29.9109363313,0.25988262376,4268172.01928,1,3,4,29.9533333333,1.18799617139,393846.421873,1,1,2,29.0431642166,0.584844060754,2436182.86527,0,8,14
2018-04-12,29.857,29.887,29.161,28.753,37511.0,74128.0,109385827.1,9.14902439024,-3.01004456862,3.95734028326,3.88875552965,0.337612916816,-257958.126929,-1,4,3,29.5956617301,-1.44740941841,2647843.54272,-1,4,1,29.6609575542,-0.835743737081,4236822.43596,-1,4,1,29.267,-2.29134208769,307895.888821,-1,2,1,29.0520199623,0.0304916699031,2437326.6383,0,9,15
2018-04-13,29.837,31.439,30.315,29.827,79389.0,74128.0,240667753.5,19.3631707317,3.95734028326,1.60646544615,5.31749958766,0.416904459336,56211.1608184,0,1,4,29.9553308651,1.21527654359,2744323.13224,0,1,2,29.8789717028,0.735020601435,4295174.98649,0,1,2,30.527,4.3051901459,649680.629314,1,1,2,29.1822629569,0.448309600189,2472917.48915,0,10,16
2018-04-16,29.568,30.832,30.802,29.151,46518.0,74128.0,143284743.6,11.3458536585,1.60646544615,-3.81144081553,5.45743782871,0.25948140804,130940.720442,1,2,5,30.3786654325,1.41321946792,2810063.27545,1,2,3,30.1866478019,1.02974125794,4343076.49033,1,2,3,30.2616666667,-0.86917592077,609248.303832,0,2,1,29.2663458486,0.288130128485,2486320.72647,0,11,17
2018-04-17,30.623,31.349,29.628,29.409,43775.0,74128.0,129696570.0,10.6768292683,-3.81144081553,-3.35830970703,6.54786013231,-0.230066921303,-35905.1012576,0,3,1,30.0033327163,-1.23551417063,2755978.64263,0,3,1,30.0004318679,-0.616881792159,4316072.48987,0,3,1,30.1286666667,-0.439499917387,590009.194948,0,3,2,29.267747816,0.00479037381186,2486530.42508,1,12,18
2018-04-18,29.409,29.847,28.633,26.663,38115.0,74128.0,109134679.5,9.29634146341,-3.35830970703,1.32015506583,11.1200363217,-0.325946383173,-163907.075741,-1,4,2,29.3181663581,-2.28363417029,2668937.92623,0,4,2,29.5446212453,-1.51934687021,4258162.58392,0,4,2,28.381,-5.80067709601,368916.387434,-1,4,3,29.2587471626,-0.0307528050711,2485358.28191,0,13,1
2018-04-19,28.633,29.559,29.011,28.096,28552.0,74128.0,82832207.2,6.96390243902,1.32015506583,-10.0134431767,5.04291475647,-0.0932013677855,-126214.008301,1,1,3,29.1645831791,-0.523849879256,2653980.96448,0,5,3,29.3667474968,-0.602051205689,4240972.81789,0,5,3,28.8886666667,1.78875538799,419988.931272,1,1,4,29.2586591919,-0.000300664587451,2485349.69734,0,14,2
2018-04-20,28.006,28.036,26.106,26.106,47209.0,74128.0,123243815.4,11.5143902439,-10.0134431767,-0.379223167088,7.3929364897,-0.312420388029,-598938.647232,0,2,1,27.6352915895,-5.24366002471,2406433.01837,0,6,4,28.2798316646,-3.70117879891,4066243.86797,0,6,4,26.7493333333,-7.40544158032,70385.4397064,0,2,1,29.2197705185,-0.132913381561,2479074.98951,0,15,3
2018-04-23,26.643,26.842,26.007,25.181,22698.0,74128.0,59030688.6,5.53609756098,-0.379223167088,7.03656707809,6.38674203099,-0.506824361397,-607546.254678,-1,3,2,26.8211457948,-2.9460365639,2339563.88044,-1,7,5,27.5222211097,-2.67897830454,4005436.41842,-1,7,5,26.01,-2.76393181138,7649.71545157,-1,3,2,29.0552881273,-0.562914726207,2466297.95105,0,16,4
2018-04-24,26.116,27.857,27.837,26.116,30871.0,74128.0,85935602.7,7.52951219512,7.03656707809,2.28832129899,6.25426590509,-0.194401434853,-390320.39241,0,1,3,27.3290728974,1.89375616725,2398026.02708,0,1,6,27.6271474065,0.381242111039,4017205.74363,0,1,6,27.27,4.84429065744,157197.812337,0,1,3,29.0532275005,-0.00709208874321,2466079.01118,0,17,5
2018-04-25,27.788,29.748,28.474,27.36,45724.0,74128.0,130194517.6,11.152195122,2.28832129899,1.67872445038,8.3865983002,-0.118636671468,-285689.189335,0,2,4,27.9015364487,2.09470534715,2493804.33438,0,2,7,27.9094316043,1.02176382414,4063924.87272,0,2,7,28.5273333333,4.61068329055,368016.695115,0,2,4,29.0532192642,-2.83488807638e-05,2466077.71496,0,18,6
2018-04-26,28.802,29.379,28.952,27.718,37277.0,74128.0,107924370.4,9.09195121951,1.67872445038,-3.50580270793,5.73708206687,0.00917226639083,-223111.377999,1,3,5,28.4267682243,1.88244750113,2563976.32988,1,3,8,28.2569544029,1.24518049485,4110341.46603,1,3,8,28.683,0.54567549251,388357.840449,1,3,5,29.0525793804,-0.00220245408307,2465995.61408,0,19,7
2018-04-27,28.952,29.151,27.937,27.668,30143.0,74128.0,84210499.1,7.35195121951,-3.50580270793,1.31724952572,5.30837240935,-0.203951479011,-328786.789024,-1,4,1,28.1818841122,-0.861456041152,2538009.46043,-1,4,1,28.1503029353,-0.37743440466,4098964.46077,-1,4,1,28.252,-1.50263222118,343063.997406,0,4,1,29.0501374491,-0.00840521369097,2465742.25572,0,20,8
2018-05-02,28.156,28.603,28.305,27.36,26212.0,74128.0,74193066.0,6.39317073171,1.31724952572,7.34499205087,4.3914502738,-0.213983446445,-294259.044456,0,1,2,28.2434420561,0.218430902875,2543734.97125,0,1,2,28.2018686235,0.183179869745,4103765.97152,0,1,2,28.0893333333,-0.57577044693,327971.902451,-1,5,2,29.0480655563,-0.00713212721702,2465555.3084,-1,21,9
2018-05-03,28.564,31.14,30.384,27.857,75538.0,74128.0,229514659.2,18.423902439,7.34499205087,-2.84689310163,10.8050289626,0.0975146134432,260566.965083,1,2,3,29.313721028,3.78947781871,2829984.54672,0,2,3,28.929245749,2.57918060399,4298592.11598,0,2,3,29.7936666667,6.06754639958,786302.222383,1,1,3,29.0712937084,0.0799645402121,2471595.66984,0,1,10
2018-05-04,29.738,30.096,29.519,29.131,49970.0,74128.0,147506443.0,12.187804878,-2.84689310163,2.25617398963,3.26908093093,0.112390489242,118307.716795,-1,3,1,29.416360514,0.350141443593,2847481.11466,0,3,4,29.1258304993,0.679536383488,4332548.54906,0,3,4,29.582,-0.710441816493,750801.444812,-1,2,1,29.0801536786,0.0304766976621,2473118.59042,0,2,11
2018-05-07,30.335,30.733,30.185,29.897,48491.0,74128.0,146370083.5,11.8270731707,2.25617398963,4.64800397548,2.76958754348,0.133876793005,227711.849726,0,1,2,29.800680257,1.30648297843,2910833.78077,0,4,5,29.4788869996,1.21217659435,4391328.2043,0,4,5,30.2716666667,2.33137268159,863852.037515,0,1,2,29.1061553073,0.0894136561088,2477454.34802,0,3,12
2018-05-08,29.917,32.334,31.588,29.917,74294.0,74128.0,234679887.2,18.1204878049,4.64800397548,-1.88995821198,7.65163986324,0.59570423326,573030.657081,1,2,3,30.6943401285,2.99879017454,3133625.898,0,5,6,30.1819246664,2.38488538195,4568510.87887,0,5,6,31.2796666667,3.32984639101,1111239.64529,1,2,3,29.5588456023,1.55530777012,2593004.38349,0,4,13
2018-05-09,31.091,31.3,30.991,30.524,39946.0,74128.0,123796648.6,9.74292682927,-1.88995821198,-0.577587041399,2.50395276048,0.526456882469,497534.386345,0,3,1,30.8426700643,0.483248491827,3152929.74225,1,6,7,30.4516164442,0.893553942824,4604204.78467,0,6,7,30.9383333333,-1.09123072497,1067649.34275,0,3,1,29.7722845304,0.722081406602,2621848.64736,0,5,14
2018-05-10,31.14,31.499,30.812,30.325,30335.0,74128.0,93468202.0,7.3987804878,-0.577587041399,-2.71322861223,3.81020381669,0.377842109754,480013.283444,0,4,2,30.8273350321,-0.049720183416,3151421.48049,0,7,1,30.5717442962,0.394487603433,4616171.56612,1,7,8,30.8786666667,-0.192856758067,1061799.03299,0,4,2,29.8646033457,0.310083074626,2631255.01743,0,6,15
2018-05-11,30.922,31.101,29.976,29.847,27009.0,74128.0,80962178.4,6.58756097561,-2.71322861223,-1.12756872164,4.18334667734,0.198469404501,406731.691857,0,5,3,30.4016675161,-1.3808119178,3114127.1314,0,8,2,30.3731628641,-0.649558723674,4598627.63455,0,8,1,30.308,-1.84809361371,1011883.87258,0,5,3,29.8686964329,0.0137054800411,2631625.18874,1,7,16
2018-05-14,29.927,30.474,29.638,29.33,22195.0,74128.0,65781541.0,5.41341463415,-1.12756872164,5.06781834132,3.85990957554,0.102927481151,381705.30408,-1,6,4,30.019833758,-1.25596320606,3086251.02804,-1,9,3,30.1281085761,-0.806811885654,4580720.44475,-1,9,2,29.814,-1.62993269104,975707.516503,-1,6,4,29.8644877453,-0.0140906306018,2631312.44719,-1,8,1
2018-05-15,29.608,31.24,31.14,29.419,39407.0,74128.0,122713398.0,9.61146341463,5.06781834132,-0.478484264611,5.84778420039,0.385337530938,581412.821456,1,1,5,30.579916879,1.86571026841,3159773.07259,0,1,4,30.4654057174,1.11954303556,4624838.27715,0,1,3,30.5996666667,2.63522729814,1079553.91864,0,1,5,29.9811450904,0.390622287508,2646705.69968,0,1,2
2018-05-16,30.752,31.588,30.991,30.563,31074.0,74128.0,96301433.4,7.57902439024,-0.478484264611,1.1551740828,3.30741182924,0.334474317514,566544.401417,-1,2,1,30.7854584395,0.672145582688,3180659.32442,0,2,5,30.6406038116,0.575072250247,4642708.07225,0,2,4,31.0473333333,1.46297889955,1125014.52497,0,2,6,30.0560126886,0.249715606167,2654465.36242,0,2,3
2018-05-17,30.872,31.518,31.349,30.742,24273.0,74128.0,76093427.7,5.92024390244,1.1551740828,-2.91875338926,2.47535806565,0.153484788299,594583.941929,1,1,2,31.0672292198,0.915272321832,3202875.72949,1,3,6,30.8767358744,0.770650814377,4661414.07947,1,3,5,31.203,0.50138498207,1137184.64264,1,3,7,30.0912262261,0.1171597105,2657309.18008,0,3,4
2018-05-18,31.111,31.499,30.434,29.797,28454.0,74128.0,86596903.6,6.94,-2.91875338926,4.34711178287,5.59242951962,0.149854487683,511533.732991,-1,2,1,30.7506146099,-1.01912728566,3173877.48171,-1,4,1,30.7291572496,-0.477960576525,4647814.18923,-1,4,1,30.5766666667,-2.00728562425,1080069.33748,-1,4,1,30.1003196134,0.0302193975407,2658169.04282,0,4,5
2018-05-21,31.121,32.334,31.757,31.121,46810.0,74128.0,148654517.0,11.4170731707,4.34711178287,3.32210221369,3.81963031773,0.221176249986,715022.035547,0,1,2,31.2538073049,1.63636630176,3250475.78829,0,1,2,31.0717714997,1.11494840992,4700004.92429,0,1,2,31.7373333333,3.79592281696,1257756.48455,0,1,2,30.1700377395,0.231619222101,2669011.1386,0,5,6
2018-05-22,31.489,32.891,32.812,30.822,54277.0,74128.0,178093692.4,13.2382926829,3.32210221369,6.15323662075,6.30561989516,0.177416053444,895335.7774,0,2,3,32.0329036525,2.49280460435,3385777.7438,0,2,3,31.6518476665,1.8668911966,4801334.17777,0,2,3,32.175,1.37902785363,1332605.97936,0,2,3,30.2548871305,0.281237271703,2684275.854,0,6,7
2018-05-23,32.185,36.095,34.831,31.906,104008.0,74128.0,362270264.8,25.367804878,6.15323662075,-5.37165168959,12.026642933,0.438957411761,1535321.61185,1,3,4,33.4319518262,4.36753467292,3840036.29006,1,3,4,32.711565111,3.34804291892,5149557.42568,0,3,4,34.2773333333,6.53405853406,2012200.33937,1,3,4,30.7659823069,1.68929791129,2859976.35116,0,7,8
2018-05-24,34.3,34.58,32.96,32.43,72797.0,74128.0,239938912.0,17.7553658537,-5.37165168959,-0.273058252427,6.52305825243,0.227705614038,1144281.4838,0,4,1,33.1959759131,-0.705839474595,3788653.29383,0,4,1,32.7943767407,0.253157039074,5167986.49866,0,4,5,33.3233333333,-2.78318033297,1809593.16067,0,4,1,30.8618290384,0.311534767586,2882655.14763,0,8,9
2018-05-25,33.02,33.85,32.87,32.46,38696.0,74128.0,127193752.0,9.43804878049,-0.273058252427,-5.7499239428,4.22878004259,0.326855535583,1133715.22167,0,5,2,33.0329879566,-0.490987091282,3769654.05735,0,5,2,32.8195844938,0.0768660838181,5170960.90864,1,5,6,33.06,-0.790237071121,1779014.14696,0,5,2,31.0058124083,0.466541920632,2900708.45379,1,9,10
2018-05-28,32.45,32.5,30.98,30.86,40596.0,74128.0,125766408.0,9.90146341463,-5.7499239428,-1.48482892189,5.29373789542,0.150802998625,900291.309286,0,6,3,32.0064939783,-3.10748146559,3643502.73977,0,6,3,32.2063896625,-1.86838084856,5095112.11971,0,6,1,31.4466666667,-4.88001613228,1580905.01206,0,6,3,31.0051229009,-0.00222380045724,2900618.17639,0,10,1
2018-05-29,30.78,31.4,30.52,30.18,27609.0,74128.0,84262668.0,6.73390243902,-1.48482892189,-6.02883355177,3.99737876802,-0.0415646715708,859296.667581,0,7,4,31.2632469891,-2.32217558613,3579389.79401,0,7,4,31.644259775,-1.74539864106,5046923.40863,0,7,2,30.7,-2.37439050244,1515350.46468,0,7,4,31.0039369569,-0.00382499362807,2900512.57214,0,11,2
2018-05-30,28.96,29.76,28.68,28.2,41063.0,74128.0,117768684.0,10.0153658537,-6.02883355177,2.61506276151,5.43933054393,-0.186102041395,611734.675445,-1,8,5,29.9716234946,-4.13144384849,3409740.31526,0,8,5,30.6561731833,-3.12248287271,4918704.89442,0,8,3,28.88,-5.92833876221,1271915.09008,-1,8,5,31.0008901269,-0.00982723574667,2900109.03636,0,12,3
2018-05-31,29.11,29.47,29.43,28.5,20762.0,74128.0,61102566.0,5.06390243902,2.61506276151,1.66496772001,3.29595650697,-0.140849285306,666028.608499,0,1,6,29.7008117473,-0.903560487252,3390980.59242,-1,9,6,30.2474487889,-1.33325314938,4891023.89254,0,9,4,29.1333333333,0.877192982456,1290127.37078,0,1,6,31.0007515543,-0.000446995807581,2900099.75583,0,13,4
2018-06-01,30.05,31.4,29.92,29.56,33758.0,74128.0,101003936.0,8.23365853659,1.66496772001,2.54010695187,6.14973262032,-0.0217724488651,722234.588792,0,2,7,29.8104058736,0.368993707277,3403437.08199,0,1,7,30.1382991926,-0.360855545404,4878842.13103,-1,10,5,30.2933333333,3.98169336384,1424541.37536,0,2,7,30.9967073828,-0.0130453979734,2899659.36929,0,14,5
2018-06-04,29.7,31.1,30.68,29.4,28756.0,74128.0,88223408.0,7.01365853659,2.54010695187,4.07431551499,5.54106910039,-0.0742198888279,795277.9043,0,3,8,30.2452029368,1.45854123899,3445378.89386,0,2,8,30.3188661284,0.599127822866,4896070.65071,0,1,6,30.3933333333,0.330105633803,1434033.89297,0,3,8,30.9964205969,-0.000925214340649,2899632.76382,-1,15,6
2018-06-05,30.85,32.46,31.93,30.7,43247.0,74128.0,138087671.0,10.5480487805,4.07431551499,0.939555277169,5.51205762606,-0.0517467882284,971479.827377,0,4,9,31.0876014684,2.78523021766,3565831.74509,0,3,9,30.8559107523,1.77132159756,4972674.99584,0,2,7,31.6966666667,4.28822110112,1619486.59093,0,4,9,30.9981798043,0.0056755178684,2899878.21294,0,1,7
2018-06-06,31.89,32.5,32.23,31.69,37262.0,74128.0,120095426.0,9.08829268293,0.939555277169,-0.899782811046,2.51318647223,-0.230115738837,1006489.53611,1,5,10,31.6588007342,1.83738609225,3634296.42566,0,4,10,31.3139405015,1.48441494054,5027987.26535,0,3,8,32.14,1.39867493953,1671604.01652,1,5,10,31.002959445,0.0154191011867,2900452.75949,0,2,8
2018-06-07,32.26,32.39,31.94,31.44,27106.0,74128.0,86576564.0,6.6112195122,-0.899782811046,-1.12711333751,2.97432686287,-0.0990626605342,982100.023238,0,6,1,31.7994003671,0.444109156496,3646334.44845,1,5,11,31.522627001,0.666433212028,5046051.604,0,4,9,31.9233333333,-0.674133997096,1653330.9404,-1,6,1,31.0031808164,0.0007140333958,2900472.11408,0,3,9
2018-06-08,31.85,33.0,31.58,31.53,37109.0,74128.0,117190222.0,9.05097560976,-1.12711333751,-2.62824572514,4.65484483851,-0.127430017623,940273.974397,0,7,2,31.6897001836,-0.344975635656,3633532.74759,0,6,1,31.541751334,0.0606685889383,5048302.95467,1,5,10,32.0366666667,0.355017228777,1666505.27474,1,1,2,31.0031820126,3.85802222967e-06,2900472.25725,1,4,10
2018-06-11,30.95,32.18,30.75,30.6,31894.0,74128.0,98074050.0,7.77902439024,-2.62824572514,6.08130081301,5.13821138211,-0.0139482038107,856448.705239,-1,8,3,31.2198500918,-1.48265868422,3586244.83151,-1,7,2,31.2778342227,-0.836723073935,5021616.50894,-1,6,1,31.1766666667,-2.68442409739,1580888.25258,-1,2,1,31.0020855433,-0.00353663458456,2900359.45983,-1,5,1
2018-06-12,31.05,32.76,32.62,29.82,49825.0,74128.0,162529150.0,12.1524390244,6.08130081301,-4.38381361128,9.01287553648,0.252850158618,1159449.51825,1,1,4,31.9199250459,2.24240331729,3697972.5768,1,1,3,31.7252228151,1.4303694727,5092884.66792,1,1,2,31.7333333333,1.78552336149,1669851.95407,1,1,2,31.083201671,0.261647325642,2913396.03783,0,1,2
2018-06-13,32.56,32.88,31.19,31.0,37922.0,74128.0,118278718.0,9.24926829268,-4.38381361128,5.4184033344,6.02757294004,0.329311658489,993206.53848,-1,2,1,31.5549625229,-1.14336898479,3654613.73816,-1,2,1,31.5468152101,-0.562352567474,5071559.13386,-1,2,1,31.69,-0.136554621849,1664673.5297,-1,2,1,31.0909424498,0.0249034153452,2914340.42514,0,2,3
2018-06-14,31.46,34.19,32.88,30.72,70443.0,74128.0,231616584.0,17.1812195122,5.4184033344,-0.760340632603,10.5535279805,0.392494425833,1374895.12457,1,1,2,32.2174812615,2.09957067148,3802513.79497,0,1,2,31.9912101401,1.40868397338,5170791.059,0,1,2,32.5966666667,2.86104975281,1866214.45743,0,1,2,31.2591897487,0.541145702162,2952460.35184,0,3,4
2018-06-15,32.94,34.77,32.63,32.0,85697.0,74128.0,279629311.0,20.9017073171,-0.760340632603,-9.99080600674,8.48912044131,0.320742828382,1309736.21337,0,2,1,32.4237406307,0.640209480034,3857377.82678,1,2,3,32.2041400934,0.665588930161,5227830.03354,1,2,3,33.1333333333,1.64638511095,2007304.72229,1,2,3,31.3548339202,0.305971371195,2978681.18044,1,4,5
2018-06-19,30.03,30.7,29.37,29.37,50927.0,74128.0,149572599.0,12.4212195122,-9.99080600674,-4.08580183861,4.52843037113,-0.090253314533,800934.435868,0,3,2,30.8968703154,-4.70911216802,3617556.8714,0,3,1,31.2594267289,-2.93351526144,5078434.90182,0,3,1,29.8133333333,-10.0201207243,1497010.03416,0,3,1,31.3539924022,-0.00268385390526,2978544.49981,0,5,1
2018-06-20,28.0,28.52,28.17,26.43,76156.0,74128.0,214531452.0,18.5746341463,-4.08580183861,-9.65566205183,7.41924032659,-0.314927525351,489776.111046,0,4,3,29.5334351577,-4.41285846679,3281491.222,0,4,2,30.2296178193,-3.29439473912,4827546.97607,0,4,2,27.7066666667,-7.06618962433,958877.297127,0,4,2,31.3136594252,-0.128637452337,2968747.98599,0,6,2
2018-06-21,27.83,28.2,25.45,25.35,55748.0,74128.0,141878660.0,13.5970731707,-9.65566205183,1.53241650295,11.1984282908,-0.489256949404,-48507.7370188,-1,5,4,27.4917175788,-6.91324110433,2896091.85692,0,5,3,28.6364118795,-5.27034760837,4533735.6376,0,5,3,26.3333333333,-4.95668912416,682551.791834,0,5,3,31.0404492519,-0.872495193223,2920108.12396,0,7,3
2018-06-22,25.0,26.15,25.84,24.3,34847.0,74128.0,90044648.0,8.49926829268,1.53241650295,-0.735294117647,7.15944272446,-0.429215658302,4892.38085935,1,1,5,26.6658587894,-3.00402762051,2791410.50642,0,6,4,27.7042745863,-3.25507712731,4420305.96494,0,6,4,25.43,-3.43037974684,563013.348796,-1,6,4,30.8714376852,-0.544488146058,2901134.34553,0,8,4
2018-06-25,26.0,26.48,25.65,25.5,29640.0,74128.0,76026600.0,7.22926829268,-0.735294117647,4.17153996101,3.82066276803,-0.424275654384,-16901.7367877,-1,2,1,26.1579293947,-1.90479293662,2734952.44378,-1,7,5,27.0195163909,-2.47166982595,4347045.6713,0,7,5,25.8766666667,1.75645562983,615074.693664,0,1,5,30.7072103997,-0.531971614544,2885366.70688,0,9,5
2018-06-26,25.11,27.18,26.72,24.8,39168.0,74128.0,104656896.0,9.55317073171,4.17153996101,-0.0374251497006,8.90718562874,-0.265042341786,146489.140405,1,1,2,26.4389646974,1.07437900915,2777033.72081,0,1,6,26.9196775939,-0.369506232166,4332572.8512,0,8,6,26.2333333333,1.37833311864,669061.245255,0,2,6,30.6797504133,-0.0894252070864,2881864.10037,0,10,6
2018-06-27,26.7,27.49,26.71,26.39,32754.0,74128.0,87485934.0,7.9887804878,-0.0374251497006,1.34780980906,4.11830774991,-0.454405213271,145263.317052,-1,2,1,26.5744823487,0.512567919635,2793822.37045,0,2,7,26.8497850626,-0.259633612128,4324068.81187,-1,9,7,26.8633333333,2.40152477764,747720.787822,0,3,7,30.5284860666,-0.493042950563,2865714.97156,0,11,7
2018-06-28,26.97,27.68,27.07,26.59,52787.0,74128.0,142894409.0,12.8748780488,1.34780980906,3.84189139269,4.02659770964,-0.33907488682,216410.153443,0,1,2,26.8222411743,0.932318539305,2843036.66919,0,3,8,26.9231900417,0.273391310043,4338500.31895,0,1,8,27.1133333333,0.930636555404,796846.299672,0,4,8,30.4728277696,-0.182315941995,2856091.05993,0,12,8
2018-06-29,27.48,28.15,28.11,27.09,53152.0,74128.0,149410272.0,12.963902439,3.84189139269,-4.94485948061,3.77090003557,-0.397457814498,420614.364747,1,2,3,27.4661205872,2.40054292498,2970630.32674,1,4,9,27.3187933612,1.46937758417,4416600.67631,1,2,9,27.7833333333,2.4711089255,928190.68128,1,5,9,30.4112331127,-0.202129770803,2845347.45835,0,13,9
2018-07-02,28.11,28.45,26.72,26.31,46723.0,74128.0,124843856.0,11.3958536585,-4.94485948061,4.30389221557,8.00898203593,-0.459954839732,189575.695234,-1,3,1,27.0930602936,-1.35825622844,2907168.52097,-1,5,1,27.1191955741,-0.730624462128,4382463.70956,-1,3,1,27.16,-2.24355128974,823365.234369,-1,6,1,30.2658023022,-0.47821411909,2823003.86007,0,14,10
2018-07-03,26.97,27.96,27.87,26.7,44125.0,74128.0,122976375.0,10.762195122,4.30389221557,-9.93900251166,4.52099031216,-0.122963408901,379484.939246,1,1,2,27.4815301468,1.43383526629,2970436.5021,1,1,2,27.3694637161,0.92284500578,4423184.24544,1,1,2,27.51,1.28865979381,880227.347771,1,1,2,30.2657988126,-1.15297238713e-05,2823003.35132,0,15,11
2018-07-04,27.51,27.75,25.1,25.08,58559.0,74128.0,146983090.0,14.2826829268,-9.93900251166,-2.31075697211,10.6374501992,-0.249685141123,-202533.108834,0,2,1,26.2907650734,-4.33296496605,2716702.40665,0,2,1,26.6129758107,-2.763985123,4261328.04063,0,2,1,25.9766666667,-5.57373076457,553835.247929,0,2,1,30.2375968503,-0.0931809613178,2817546.76741,0,16,12
2018-07-05,25.2,25.6,24.52,24.47,31807.0,74128.0,77990764.0,7.75780487805,-2.31075697211,3.79282218597,4.60848287113,-0.0835156850528,-276031.355846,-1,3,2,25.4053825367,-3.36765603521,2609587.37114,-1,3,2,25.9153172071,-2.62149790589,4177946.05673,0,3,2,24.8633333333,-4.28589760041,417513.702952,-1,3,2,30.2341414863,-0.011427376593,2817183.29684,0,17,13
2018-07-06,24.79,26.17,25.45,24.3,41770.0,74128.0,106304650.0,10.187804878,3.79282218597,3.22200392927,7.34774066798,-0.0143790668432,-117605.173138,0,1,3,25.4276912683,0.0878110440523,2613255.23845,0,1,3,25.7602114714,-0.598509886932,4152946.29876,-1,4,3,25.3066666667,1.78308084194,491992.98972,0,1,3,30.2135830022,-0.0679975783749,2814343.03799,0,18,14
2018-07-09,25.76,26.3,26.27,25.53,38253.0,74128.0,100490631.0,9.33,3.22200392927,2.28397411496,2.9311001142,0.0909452165907,5646.14316837,0,2,4,25.8488456342,1.65628236312,2676613.00769,0,2,4,25.930140981,0.659658829712,4178180.22797,0,1,4,26.0333333333,2.87144362487,601834.322702,0,2,4,30.1490041087,-0.21374126183,2806166.7935,0,19,15
2018-07-10,26.29,26.96,26.87,26.27,34848.0,74128.0,93636576.0,8.49951219512,2.28397411496,-4.31708224786,2.56791961295,0.0433136401395,85238.0731265,1,3,5,26.3594228171,1.97524171926,2745446.23112,1,3,5,26.2434273206,1.20819373837,4220283.36336,1,2,5,26.7,2.56081946223,691073.759322,1,3,5,30.1163834277,-0.10819820406,2802396.30249,0,20,16
2018-07-11,26.0,26.19,25.71,25.0,37663.0,74128.0,96831573.0,9.18609756098,-4.31708224786,5.75651497472,4.62854920264,-0.067469758946,-77356.1955747,-1,4,1,26.0347114085,-1.23186084459,2699050.65613,-1,4,1,26.0656182138,-0.677537673361,4194765.26197,-1,3,1,25.6333333333,-3.9950062422,540609.839222,-1,4,1,30.1112620464,-0.0170052997641,2801755.83188,0,21,17
2018-07-12,25.83,27.95,27.19,25.83,57082.0,74128.0,155205958.0,13.9224390244,5.75651497472,-0.183891136447,7.79698418536,0.0377833103713,251237.192212,1,1,2,26.6123557043,2.2187466827,2825701.15427,0,1,2,26.4404121425,1.43788620578,4276842.68237,0,1,2,26.99,5.29258777633,842721.334671,0,1,2,30.0840787134,-0.0902762991639,2796602.68017,0,22,18
2018-07-13,27.19,27.52,27.14,26.64,36800.0,74128.0,99875200.0,8.9756097561,-0.183891136447,0.957995578482,3.24244657332,-0.0569089349196,244469.998391,-1,2,1,26.8761778521,0.991352102744,2862182.91165,0,2,3,26.673608095,0.881967918055,4309299.10175,0,2,3,27.1,0.407558354946,857719.482133,0,2,3,30.0792853306,-0.0159332875069,2796016.33519,0,23,19
2018-07-16,27.24,27.6,27.4,26.82,32579.0,74128.0,89266460.0,7.94609756098,0.957995578482,-1.49635036496,2.84671532847,0.0962144248788,275680.536342,1,1,2,27.1380889261,0.974510123326,2893931.47696,1,3,4,26.91573873,0.907753589753,4338872.80596,0,3,4,27.2733333333,0.639606396064,878557.21891,1,3,4,30.0332428951,-0.15307024441,2791029.4597,0,24,20
2018-07-17,27.16,27.39,26.99,26.32,31961.0,74128.0,86262739.0,7.79536585366,-1.49635036496,-2.00074101519,3.96443127084,-0.0651998470469,227855.682328,0,2,1,27.064044463,-0.272843320824,2885211.13158,0,4,1,26.9404924867,0.0919675915802,4341812.18215,1,4,5,26.9,-1.36885846981,834807.133356,0,4,1,30.029421221,-0.0127248131781,2790622.76195,0,25,21
2018-07-18,27.44,27.58,26.45,26.41,32255.0,74128.0,85314475.0,7.86707317073,-2.00074101519,2.797731569,4.42344045369,0.216718346908,163321.780883,-1,3,2,26.7570222315,-1.13442849215,2848620.14057,-1,5,2,26.7769949911,-0.606883840883,4322237.14386,-1,5,1,26.8133333333,-0.322180916976,824415.187879,0,5,2,29.8826429258,-0.488781632132,2774857.1104,0,26,22
