date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,efficiency_coefficient,PVT,stationary_info,dist2last_min,dist2last_max,ema3,ema3_p_change,ema3_PVT,ema3_stationary_info,ema3_dist2last_min,ema3_dist2last_max,ema5,ema5_p_change,ema5_PVT,ema5_stationary_info,ema5_dist2last_min,ema5_dist2last_max,pseudo_mean_price,pseudo_mean_price_p_change,pseudo_mean_price_PVT,pseudo_mean_price_stationary_info,pseudo_mean_price_dist2last_min,pseudo_mean_price_dist2last_max,close_ama,close_ama_p_change,close_ama_PVT,close_ama_stationary_info,close_ama_dist2last_min,close_ama_dist2last_max
2017-12-20,6.69,6.69,6.58,6.55,145195.0,607158.0,95538310.0,0.906335830212,-1.79104477612,0.0,2.12765957447,0.553503148477,35072023.8164,-1,4,2,6.61984308686,-0.59827273868,34786551.8828,0,4,1,6.59638358827,-0.124032108929,30927552.3989,0,4,1,6.60666666667,-1.04842735896,42911259.8146,0,4,2,6.71768213501,-0.393680261942,17440152.6831,0,73,60
2017-12-21,6.55,6.63,6.58,6.51,137220.0,607158.0,90290760.0,0.856554307116,0.0,1.6717325228,1.82370820669,0.317194178392,35072023.8164,0,1,3,6.59992154343,-0.300936792128,34745257.3362,-1,5,2,6.59092239218,-0.0827907597445,30916191.8509,-1,5,2,6.57333333333,-0.50454086781,42842026.7167,-1,5,3,6.70822812473,-0.140733218547,17420841.2709,0,74,61
2017-12-22,6.58,6.8,6.69,6.58,256635.0,607158.0,171688815.0,1.60196629213,1.6717325228,-0.747384155456,3.28849028401,0.3781223163,35501048.8924,1,2,4,6.64496077171,0.682420661956,34920390.3628,1,1,3,6.62394826145,0.501081143265,31044786.8101,0,1,3,6.69,1.77484787018,43297514.7999,1,1,4,6.70660780175,-0.0241542617218,17414642.4419,0,75,62
2017-12-25,6.7,6.78,6.64,6.61,241248.0,607158.0,160188672.0,1.505917603,-0.747384155456,-0.903614457831,2.56024096386,0.295358264193,35320743.9597,0,3,1,6.64248038586,-0.0373273212979,34911385.2212,0,2,1,6.62929884097,0.0807762878736,31064273.928,1,2,4,6.67666666667,-0.199302441455,43249433.4845,0,2,1,6.70247469409,-0.0616273946725,17399774.9562,0,76,63
2017-12-26,6.6,6.63,6.58,6.46,198585.0,607158.0,130668930.0,1.23960674157,-0.903614457831,0.759878419453,2.58358662614,0.158495855158,35141299.6825,-1,4,2,6.61124019293,-0.4703091483,34817988.879,-1,3,2,6.61286589398,-0.247883635711,31015047.9562,-1,3,1,6.55666666667,-1.79730404393,42892515.8609,-1,3,2,6.6990180694,-0.0515723646567,17389533.4581,0,77,64
2017-12-27,6.57,6.77,6.63,6.53,225139.0,607158.0,149267157.0,1.40536204744,0.759878419453,-2.26244343891,3.61990950226,0.167810867431,35312377.95,1,1,3,6.62062009646,0.141878123649,34849931.1778,1,1,3,6.61857726265,0.086367526054,31034492.6546,1,1,2,6.64333333333,1.32180986274,43190106.8116,1,1,3,6.69694004986,-0.0310197631144,17382549.6997,0,78,65
2017-12-28,6.6,6.65,6.48,6.46,222277.0,607158.0,144035496.0,1.3874968789,-2.26244343891,1.08024691358,2.93209876543,0.130772222891,34809488.8098,-1,2,1,6.55031004823,-1.06198584434,34613876.1503,0,2,1,6.57238484177,-0.697920701851,30879360.9348,0,2,1,6.53,-1.70597089814,42810908.7183,-1,2,1,6.69195626911,-0.0744187750641,17366008.1176,0,79,66
2017-12-29,6.51,6.59,6.55,6.47,138835.0,607158.0,90936925.0,0.86663545568,1.08024691358,1.37404580153,1.8320610687,-0.162171462274,34959464.89,0,1,2,6.55015502412,-0.00236666837058,34613547.5739,-1,3,2,6.56492322785,-0.113529778039,30863599.028,-1,3,2,6.53666666667,0.102092904543,42825082.7867,0,1,2,6.69188739019,-0.00102927923531,17365865.2177,0,80,67
2018-01-02,6.55,6.67,6.64,6.53,171727.0,607158.0,114026728.0,1.07195380774,1.37404580153,1.65662650602,2.10843373494,-0.0772948997557,35195425.6534,0,2,3,6.59507751206,0.685823278633,34731321.9481,0,1,3,6.58994881856,0.381201574636,30929061.6308,0,1,3,6.61333333333,1.17287098419,43026496.4022,0,2,3,6.69184592307,-0.000619662572657,17365758.8049,-1,81,68
2018-01-03,6.67,6.76,6.75,6.61,257689.0,607158.0,173940075.0,1.60854556804,1.65662650602,0.740740740741,2.22222222222,0.0684283638724,35622320.0811,0,3,4,6.67253875603,1.17453121407,35033985.7221,0,2,4,6.64329921238,0.809572202774,31137679.4822,0,2,4,6.70666666667,1.41129032258,43390170.3941,0,3,4,6.69260999267,0.0114179197768,17368701.0772,0,1,69
2018-01-04,6.75,6.91,6.8,6.72,416256.0,607158.0,283054080.0,2.59835205993,0.740740740741,0.588235294118,2.79411764706,0.300965905357,35930657.8588,0,4,5,6.73626937801,0.955118049002,35431559.3407,0,3,5,6.69553280825,0.786259871864,31464964.8714,0,3,5,6.81,1.5407554672,44031519.1019,0,4,5,6.69945266884,0.102242266878,17411260.0342,0,2,70
2018-01-05,6.92,7.07,6.84,6.82,489770.0,607158.0,335002680.0,3.05724094881,0.588235294118,0.0,3.65497076023,0.335857575437,36218757.8588,1,5,6,6.78813468901,0.769941165982,35808653.4256,0,4,6,6.74368853883,0.719221785066,31817218.1251,0,4,6,6.91,1.4684287812,44750711.466,1,5,6,6.70993525647,0.156469313959,17487894.0101,0,3,71
2018-01-08,6.81,6.92,6.84,6.76,304176.0,607158.0,208056384.0,1.89872659176,0.0,-1.75438596491,2.33918128655,0.226073653011,36218757.8588,0,6,1,6.8140673445,0.382029183044,35924857.5343,1,5,7,6.77579235922,0.47605728236,31962023.325,1,5,7,6.84,-1.01302460203,44442573.6947,0,6,1,6.71556473935,0.0838977227089,17513413.6838,0,4,72
2018-01-09,6.8,6.86,6.72,6.7,230201.0,607158.0,154695072.0,1.43696004994,-1.75438596491,-1.78571428571,2.38095238095,0.115045394527,35814896.4553,0,7,2,6.76703367225,-0.69024372484,35765962.7386,0,6,1,6.75719490615,-0.2744690523,31898840.2747,0,6,1,6.76,-1.16959064327,44173332.759,0,7,2,6.71565448602,0.00133639795003,17513721.324,1,5,73
2018-01-10,6.68,6.81,6.6,6.55,239179.0,607158.0,157858140.0,1.49300249688,-1.78571428571,1.36363636364,3.93939393939,0.0330961075118,35387791.0982,-1,8,3,6.68351683613,-1.23417201939,35470774.7092,-1,7,2,6.7047966041,-0.775444585767,31713370.2141,0,7,2,6.65333333333,-1.57790927022,43795929.9977,0,8,3,6.71463936627,-0.0151157231985,17510105.9604,0,6,1
2018-01-11,6.56,6.72,6.69,6.53,191420.0,607158.0,128059980.0,1.19488139825,1.36363636364,1.04633781764,2.84005979073,0.0794051999164,35648818.3709,0,1,4,6.68675841806,0.0485011411885,35480058.7977,0,1,3,6.69986440273,-0.0735622817144,31699288.9222,-1,8,3,6.64666666667,-0.100200400802,43776749.637,-1,9,4,6.71427785167,-0.00538397652588,17509075.3596,-1,7,2
2018-01-12,6.66,6.82,6.76,6.65,290882.0,607158.0,196636232.0,1.81574282147,1.04633781764,-6.65680473373,2.51479289941,0.378382849536,35953179.208,1,2,5,6.72337920903,0.547661343194,35639363.6245,1,2,4,6.71990960182,0.299188131046,31786317.3641,1,1,4,6.74333333333,1.45436308927,44199797.6811,1,1,5,6.71834636642,0.0605949715171,17526701.3461,1,1,3
2018-01-15,6.71,6.73,6.31,6.25,385612.0,607158.0,243321172.0,2.40706616729,-6.65680473373,1.58478605388,7.60697305864,-0.202002587686,33386235.421,-1,3,1,6.51668960452,-3.07419227876,34453918.1915,0,3,1,6.58327306788,-2.03330910737,31002248.9726,0,2,1,6.43,-4.64656450816,42408026.648,0,2,1,6.71749610637,-0.0126557935621,17521821.1203,0,2,1
2018-01-16,6.3,6.48,6.41,6.27,183302.0,607158.0,117496582.0,1.14420724095,1.58478605388,0.0,3.27613104524,-0.187255752963,33676729.8743,1,1,2,6.46334480226,-0.818587434652,34303869.4776,0,4,2,6.52551537859,-0.877340020658,30841430.7921,0,3,2,6.38666666667,-0.673924313116,42284494.9735,-1,3,2,6.71707759136,-0.00623022333119,17520679.1079,0,3,2
2018-01-17,6.38,6.48,6.41,6.27,181011.0,607158.0,116028051.0,1.12990636704,0.0,-0.780031201248,3.27613104524,-0.313979856532,33676729.8743,0,2,1,6.43667240113,-0.412671796801,34229171.3429,0,5,3,6.48701025239,-0.590070269732,30734621.5825,0,4,3,6.38666666667,0.0,42284494.9735,0,1,3,6.71322643109,-0.0573338660344,17510301.0474,0,4,3
2018-01-18,6.4,6.45,6.36,6.33,109550.0,607158.0,69673800.0,0.683832709114,-0.780031201248,-0.943396226415,1.88679245283,-0.41092343935,33591277.4562,0,3,2,6.39833620056,-0.595590363706,34163924.4186,0,6,4,6.44467350159,-0.652638876,30663124.9936,0,5,4,6.38,-0.104384133612,42273059.6917,0,2,4,6.70308579614,-0.151054564496,17493753.0199,0,5,4
2018-01-19,6.36,6.41,6.3,6.29,126993.0,607158.0,80005590.0,0.792715355805,-0.943396226415,1.90476190476,1.90476190476,-0.497990954408,33471472.7392,-1,4,3,6.34916810028,-0.768451340176,34066336.4776,-1,7,5,6.39644900106,-0.748284618601,30568098.0851,-1,6,5,6.33333333333,-0.73145245559,42180170.35,-1,3,5,6.68339303873,-0.293786444266,17456444.198,0,6,5
2018-01-22,6.28,6.47,6.42,6.25,214665.0,607158.0,137814930.0,1.33998127341,1.90476190476,-0.467289719626,3.42679127726,-0.337870898696,33880358.4535,1,1,4,6.38458405014,0.557804570607,34186077.5957,0,1,6,6.40429933404,0.1227295485,30594443.8236,1,1,6,6.38,0.736842105263,42338344.5605,0,1,6,6.67920173323,-0.0627122402258,17442982.0749,0,7,6
2018-01-23,6.4,6.44,6.39,6.37,97888.0,607158.0,62550432.0,0.611036204744,-0.467289719626,-0.782472613459,1.09546165884,-0.286323306675,33834616.3974,0,2,1,6.38729202507,0.0424142733211,34190229.4441,1,2,7,6.39953288936,-0.0744257011117,30587158.4406,0,2,1,6.4,0.313479623824,42369030.4539,1,2,7,6.67655866996,-0.0395715442086,17439108.4956,0,8,7
2018-01-24,6.39,6.4,6.34,6.27,185930.0,607158.0,117879620.0,1.16061173533,-0.782472613459,-0.157728706625,2.05047318612,-0.240218188523,33689131.2644,0,3,2,6.36364601254,-0.370204030792,34121397.4086,0,3,1,6.37968859291,-0.310089764313,30529503.4507,0,3,2,6.33666666667,-0.989583333333,42185037.2248,-1,3,1,6.67498969756,-0.0234997171956,17434739.1932,0,9,8
2018-01-25,6.34,6.4,6.33,6.31,132566.0,607158.0,83914278.0,0.827503121099,-0.157728706625,-1.10584518167,1.42180094787,-0.366656017566,33668221.8006,0,4,3,6.34682300627,-0.264361126224,34086352.1116,0,4,2,6.36312572861,-0.25961869551,30495086.8387,0,4,3,6.34666666667,0.157811678064,42205957.6877,1,1,2,6.66791490368,-0.105989584942,17420688.5779,0,10,9
2018-01-26,6.31,6.36,6.26,6.26,119114.0,607158.0,74565364.0,0.743533083645,-1.10584518167,-0.958466453674,1.59744408946,-0.514771642555,33536500.1577,0,5,4,6.30341150313,-0.683987927361,34004879.5736,0,5,3,6.32875048574,-0.540225737075,30430738.3903,0,5,4,6.29333333333,-0.840336134454,42105861.8894,0,2,1,6.64615271915,-0.326371659651,17381813.144,0,11,10
2018-01-29,6.24,6.28,6.2,6.14,160163.0,607158.0,99301060.0,0.999769038702,-0.958466453674,1.12903225806,2.25806451613,-0.196399048084,33382989.2951,-1,6,5,6.25170575157,-0.820282025713,33873500.7435,-1,6,4,6.28583365716,-0.678124831681,30322127.8828,0,6,5,6.20666666667,-1.37711864407,41885298.436,-1,3,2,6.64535402441,-0.0120173997524,17379888.4012,0,12,11
2018-01-30,6.25,6.31,6.27,6.18,160461.0,607158.0,100609047.0,1.00162921348,1.12903225806,-3.18979266348,2.07336523126,-0.262660051805,33564154.9402,1,1,6,6.26085287578,0.146314055396,33896978.4432,1,1,5,6.28055577144,-0.083964769148,30308654.812,0,7,6,6.25333333333,0.751879699248,42005945.8044,1,1,3,6.64285615706,-0.0375881757136,17373856.965,0,13,12
2018-01-31,6.26,6.26,6.07,6.0,206067.0,607158.0,125082669.0,1.28631086142,-3.18979266348,-3.95387149918,4.28336079077,-0.468632489393,32906843.9354,0,2,1,6.16542643789,-1.52417633484,33582895.9984,0,2,1,6.21037051429,-1.11750073879,30078374.7873,0,8,7,6.11,-2.2921108742,41533617.3929,0,2,1,6.61910162614,-0.357595142199,17300168.4068,0,14,13
2018-02-01,6.1,6.11,5.83,5.81,195786.0,607158.0,114143238.0,1.22213483146,-3.95387149918,0.171526586621,5.14579759863,-0.584202641693,32132731.2501,-1,3,2,5.99771321895,-2.72022090662,33050314.828,0,3,2,6.08358034286,-2.0415878753,29678660.4635,0,9,8,5.91666666667,-3.16421167485,40914109.0459,0,3,2,6.56066917145,-0.88278527791,17127331.4084,0,15,14
2018-02-02,5.8,5.86,5.84,5.66,120824.0,607158.0,70561216.0,0.754207240949,0.171526586621,-0.342465753425,3.42465753425,-0.536159465699,32153455.7784,1,1,3,5.91885660947,-1.31477792609,32891458.0998,0,4,3,6.00238689524,-1.33463261837,29517404.812,0,10,9,5.78666666667,-2.19718309859,40648636.5952,-1,4,3,6.5178863948,-0.652109953056,17048540.8754,0,16,15
2018-02-05,5.79,5.85,5.82,5.7,86148.0,607158.0,50138136.0,0.537752808989,-0.342465753425,-7.3883161512,2.57731958763,-0.787810946968,32123953.0387,0,2,1,5.86942830474,-0.835098871247,32819516.0022,0,5,4,5.94159126349,-1.01285759829,29430149.1557,0,11,10,5.79,0.057603686636,40653599.0376,1,1,4,6.41022090658,-1.65184665242,16906237.59,0,17,16
2018-02-06,5.7,5.77,5.39,5.37,209720.0,607158.0,113039080.0,1.30911360799,-7.3883161512,1.11317254174,7.42115027829,-0.864380444422,30574475.3754,-1,3,2,5.62971415237,-4.08411415767,31962995.5811,0,6,5,5.757727509,-3.09452041287,28781166.3347,0,12,11,5.51,-4.83592400691,39639409.0549,0,2,1,6.21436233819,-3.05541058951,16265456.8812,0,18,17
2018-02-07,5.5,5.56,5.45,5.32,145186.0,607158.0,79126370.0,0.906279650437,1.11317254174,1.28440366972,4.40366972477,-0.752567458579,30736092.4441,0,1,3,5.53985707618,-1.5961214682,31731261.0896,0,7,6,5.65515167266,-1.78153335968,28522512.6323,0,13,12,5.44333333333,-1.20992135511,39463745.413,-1,3,2,6.10864832769,-1.70112402122,16018477.489,0,19,18
2018-02-08,5.43,5.59,5.52,5.43,103527.0,607158.0,57146904.0,0.646235955056,1.28440366972,-3.80434782609,2.89855072464,-0.641599624577,30869062.9028,1,2,4,5.52992853809,-0.17922011264,31712706.969,0,8,7,5.61010111511,-0.796628634603,28440040.0597,0,14,13,5.51333333333,1.28597672994,39596878.7259,1,1,3,6.05348168889,-0.903090763111,15924983.2116,0,20,19
2018-02-09,5.43,5.46,5.31,5.2,179323.0,607158.0,95220513.0,1.11936953808,-3.80434782609,2.25988700565,4.89642184557,-0.683045005901,30186855.8376,-1,3,1,5.41996426905,-1.988529658,31356117.8652,-1,9,8,5.51006741007,-1.78309985834,28120289.2438,0,15,14,5.32333333333,-3.446191052,38978897.4079,-1,2,1,5.97217595663,-1.34312345257,15684130.2847,0,21,20
2018-02-12,5.32,5.47,5.43,5.31,91543.0,607158.0,49707849.0,0.571429463171,2.25988700565,1.10497237569,2.94659300184,-0.516331812305,30393732.6737,0,1,2,5.42498213452,0.0925811541903,31364593.0218,0,1,9,5.48337827338,-0.484370420626,28075948.5224,-1,16,15,5.40333333333,1.50281778334,39116469.8563,0,1,2,5.94301894569,-0.488214197808,15639437.6924,0,22,21
2018-02-13,5.45,5.57,5.49,5.44,114247.0,607158.0,62721603.0,0.713152309613,1.10497237569,0.0,2.3679417122,-0.517814082919,30519972.4528,1,2,3,5.45749106726,0.599244973207,31433054.9622,0,2,10,5.48558551559,0.0402533273464,28080547.3442,0,1,16,5.5,1.789019124,39320859.9241,1,2,3,5.91847169257,-0.413043494304,15592248.7123,0,23,22
2018-02-14,5.5,5.54,5.49,5.45,62910.0,607158.0,34537590.0,0.392696629213,0.0,2.55009107468,1.6393442623,-0.446018548783,30519972.4528,0,3,1,5.47374553363,0.297837709103,31451791.9325,0,3,11,5.48705701039,0.0268247537083,28082234.8895,0,2,17,5.49333333333,-0.121212121212,39313234.4696,-1,3,1,5.90296586942,-0.261990323744,15575766.901,0,24,23
2018-02-22,5.56,5.66,5.63,5.53,97375.0,607158.0,54822125.0,0.607833957553,2.55009107468,-0.177619893428,2.30905861456,-0.152407642156,30768287.5711,1,4,2,5.55187276682,1.4273084619,31590776.094,0,4,12,5.53470467359,0.868364646338,28166791.8969,0,3,18,5.60666666667,2.06310679612,39514129.4939,0,1,2,5.90289386418,-0.00121981470211,15575648.1216,0,25,24
2018-02-23,5.62,5.67,5.62,5.57,91204.0,607158.0,51256648.0,0.569313358302,-0.177619893428,1.95729537367,1.7793594306,-0.169796556469,30752087.9264,-1,5,1,5.58593638341,0.613551823376,31646734.4745,0,5,13,5.56313644906,0.513699955918,28213643.3877,0,4,19,5.62,0.237812128419,39535818.9112,0,2,3,5.90269451005,-0.00337722699565,15575340.105,0,26,25
2018-02-26,5.66,5.75,5.73,5.62,112078.0,607158.0,64220694.0,0.69961298377,1.95729537367,-0.698080279232,2.2687609075,-0.0508528855655,30971457.6773,1,1,2,5.6579681917,1.28952074195,31791261.3802,0,6,14,5.61875763271,0.999816994512,28325700.8768,0,5,20,5.7,1.42348754448,39695360.5482,0,3,4,5.90236109939,-0.00564844845711,15574707.0381,0,27,26
2018-02-27,5.74,5.76,5.69,5.66,102201.0,607158.0,58152369.0,0.637958801498,-0.698080279232,3.51493848858,1.75746924429,0.373901179575,30900113.1747,-1,2,1,5.67398409585,0.283068119251,31820191.225,0,7,15,5.64250508847,0.42264602455,28368895.7232,0,6,21,5.70333333333,0.0584795321637,39701337.2149,0,4,5,5.88379945434,-0.314478303493,15542567.0411,-1,28,27
2018-02-28,5.68,6.14,5.89,5.57,254672.0,607158.0,150001808.0,1.58971285893,3.51493848858,0.169779286927,9.67741935484,0.460564064123,31795269.5894,0,1,2,5.78199204793,1.9035645897,32304975.8262,0,8,16,5.72500339231,1.46208647664,28741248.2104,0,7,22,5.86666666667,2.86382232613,40430672.5743,0,5,6,5.88454605983,0.0126891729833,15545798.6181,0,1,28
2018-03-01,5.82,5.93,5.9,5.78,149161.0,607158.0,88004990.0,0.931092384519,0.169779286927,-1.18644067797,2.54237288136,0.423533330775,31820594.0376,1,2,3,5.84099602396,1.02047833252,32457191.3948,1,9,17,5.78333559488,1.01890249777,28893228.7258,0,8,23,5.87,0.0568181818182,40439147.6311,1,6,7,5.88617895276,0.0277488341237,15549937.662,1,2,29
2018-03-02,5.83,5.92,5.83,5.82,97466.0,607158.0,56822678.0,0.608401997503,-1.18644067797,-0.686106346484,1.71526586621,0.697169390643,31704956.4105,0,3,1,5.83549801198,-0.0941279870579,32448017.1164,0,10,1,5.79889039658,0.268959002164,28919443.0839,1,9,24,5.85666666667,-0.22714366837,40417008.8464,0,7,1,5.87284347178,-0.226555819671,15527856.1724,0,3,1
2018-03-05,5.81,5.88,5.79,5.75,100227.0,607158.0,58031433.0,0.62563670412,-0.686106346484,1.3816925734,2.24525043178,0.543682304684,31636190.0297,-1,4,2,5.81274900599,-0.389838295618,32408944.7935,-1,11,2,5.79592693106,-0.0511040099998,28914321.0823,-1,10,1,5.80666666667,-0.853727945361,40331442.2556,-1,8,2,5.85983547595,-0.22149399855,15505656.4935,-1,4,2
2018-03-06,5.8,5.88,5.87,5.79,106776.0,607158.0,62677512.0,0.666516853933,1.3816925734,-1.02214650767,1.5332197615,0.553929981362,31783721.636,1,1,3,5.841374503,0.492460572014,32461527.7636,1,1,3,5.82061795404,0.426006457206,28959808.3478,1,1,2,5.84666666667,0.688863375431,40404996.3314,1,1,3,5.86148079247,0.0280778621134,15508654.5353,1,1,3
2018-03-07,5.85,5.9,5.81,5.8,93075.0,607158.0,54076575.0,0.580992509363,-1.02214650767,0.172117039587,1.72117039587,0.434901097342,31688585.3497,-1,2,1,5.8256872515,-0.268554113242,32436532.0895,0,2,1,5.81707863603,-0.0608065679702,28954148.7765,-1,2,1,5.83666666667,-0.171037628278,40389077.0041,0,2,1,5.85581343903,-0.0966880834587,15499655.2919,0,2,1
2018-03-08,5.81,5.85,5.82,5.78,77434.0,607158.0,45066588.0,0.483358302122,0.172117039587,1.89003436426,1.20274914089,0.312361977142,31701913.0606,0,1,2,5.82284362575,-0.0488118504493,32432752.3927,-1,3,2,5.81805242402,0.016740155198,28955445.0337,0,1,2,5.81666666667,-0.342661336379,40362543.3662,-1,3,2,5.85340774433,-0.0410821609781,15496474.1358,-1,3,2
2018-03-09,5.83,5.94,5.93,5.82,170298.0,607158.0,100986714.0,1.06303370787,1.89003436426,1.18043844857,2.02360876897,0.433255241992,32023782.1328,0,2,3,5.87642181287,0.920137832461,32589450.0253,0,1,3,5.85536828268,0.6413805848,29064670.8645,0,2,3,5.89666666667,1.37535816619,40596764.1112,0,1,3,5.86179003886,0.143203666838,15520861.4339,0,1,3
2018-03-12,5.94,6.03,6.0,5.93,175308.0,607158.0,105184800.0,1.0943071161,1.18043844857,-0.166666666667,1.66666666667,0.396262471876,32230722.4363,1,3,4,5.93821090644,1.05147478398,32773781.9667,0,2,4,5.90357885512,0.823356791807,29209011.897,0,3,4,5.98666666667,1.52628603731,40864334.2638,0,2,4,5.8749776065,0.224975093839,15560301.3676,0,2,4
2018-03-13,6.01,6.09,5.99,5.96,185570.0,607158.0,111156430.0,1.15836454432,-0.166666666667,-0.333889816361,2.17028380634,0.461519232274,32199794.103,0,4,1,5.96410545322,0.436066471693,32854702.8218,0,3,5,5.93238590341,0.487959066878,29299562.461,0,4,5,6.01333333333,0.445434298441,40946993.5066,1,3,5,5.88887263213,0.236511976201,15604190.8951,0,3,5
2018-03-14,5.96,6.07,5.97,5.95,149089.0,607158.0,89006133.0,0.930642946317,-0.333889816361,-2.01005025126,2.01005025126,0.170809433574,32150014.8041,0,5,2,5.96705272661,0.0494168557853,32862070.3314,1,4,6,5.94492393561,0.211348897392,29331072.2568,1,5,6,5.99666666667,-0.277161862528,40905671.7216,0,4,1,5.89136552642,0.0423322840104,15610502.173,1,4,6
2018-03-15,5.95,5.96,5.85,5.79,162203.0,607158.0,94888755.0,1.0125031211,-2.01005025126,1.19658119658,2.90598290598,-0.0778714194349,31823978.6232,-1,6,3,5.9085263633,-0.980825308341,32702977.524,-1,5,1,5.91328262374,-0.532240819431,29244741.1991,-1,6,1,5.86666666667,-2.16787103947,40554036.5354,-1,5,2,5.89133326231,-0.00054765082078,15610413.3423,-1,5,1
2018-03-16,5.85,5.95,5.92,5.83,132693.0,607158.0,78554256.0,0.82829588015,1.19658119658,-1.01351351351,2.02702702703,0.159566553811,31982756.5719,1,1,4,5.91426318165,0.0970938943981,32715861.2041,1,1,2,5.91552174916,0.0378660308135,29249765.7564,1,1,2,5.9,0.568181818182,40629430.2854,1,1,3,5.89214845151,0.013837091976,15612249.4276,1,1,2
2018-03-19,5.85,5.92,5.86,5.81,97479.0,607158.0,57122694.0,0.608483146067,-1.01351351351,-0.682593856655,1.8771331058,0.12294596677,31883960.2882,0,2,1,5.88713159083,-0.45874845256,32671142.8637,0,2,1,5.89701449944,-0.312859127301,29219268.5615,0,2,1,5.86333333333,-0.621468926554,40568850.1159,0,2,1,5.89145440817,-0.0117791217938,15611101.2106,0,2,1
2018-03-20,5.81,5.85,5.82,5.78,96955.0,607158.0,56427810.0,0.605212234707,-0.682593856655,0.515463917526,1.20274914089,-0.0816804899697,31817779.4008,-1,3,2,5.85356579541,-0.570155344674,32615863.4522,0,3,2,5.87134299963,-0.435330450953,29177061.0976,0,3,2,5.81666666667,-0.795906765208,40491682.9755,-1,3,2,5.89140732036,-0.000799256200219,15611023.7187,0,3,2
2018-03-21,5.82,5.89,5.85,5.81,118089.0,607158.0,69082065.0,0.737134831461,0.515463917526,1.02564102564,1.36752136752,0.0816387255059,31878650.0193,0,1,3,5.85178289771,-0.0304583183799,32612266.6599,-1,4,3,5.86422866642,-0.121170458092,29162752.1994,-1,4,3,5.85,0.573065902579,40559355.7549,0,1,3,5.89078643275,-0.0105388674527,15609779.1944,-1,4,3
2018-03-22,5.83,6.06,5.91,5.81,217630.0,607158.0,128619330.0,1.35848938826,1.02564102564,-7.10659898477,4.23011844332,0.159906654733,32101860.2758,1,2,4,5.88089144885,0.497430469578,32720522.453,1,1,4,5.87948577761,0.260172514785,29219373.5438,1,1,4,5.92666666667,1.31054131054,40844568.8603,1,2,4,5.89133411117,0.00929720379502,15611802.5448,1,1,4
2018-03-23,5.71,5.8,5.49,5.38,279894.0,607158.0,153661806.0,1.74715355805,-7.10659898477,1.27504553734,7.65027322404,-0.48552137083,30112765.8595,-1,3,1,5.68544572443,-3.32340302701,31790321.8861,0,2,1,5.74965718507,-2.20816237079,28601322.1452,0,2,1,5.55666666667,-6.2429696288,39097199.119,0,3,1,5.87301600641,-0.310933048683,15524774.2501,0,2,1
2018-03-26,5.41,5.57,5.56,5.23,132259.0,607158.0,73536004.0,0.825586766542,1.27504553734,1.97841726619,6.11510791367,-0.476351304166,30281402.1072,0,1,2,5.62272286221,-1.10321802816,31644411.3729,-1,3,2,5.68643812338,-1.09952749628,28455899.738,0,3,2,5.45333333333,-1.85962807439,38851246.5695,-1,4,2,5.85944656022,-0.231047321715,15494216.1624,0,3,2
2018-03-27,5.6,5.72,5.67,5.6,133321.0,607158.0,75593007.0,0.832215980025,1.97841726619,-0.705467372134,2.1164021164,-0.300826178002,30545166.6756,1,2,3,5.64636143111,0.420411417611,31700461.0436,1,1,3,5.68095874892,-0.0963586403668,28443053.1077,0,4,3,5.66333333333,3.85085574572,39364646.5084,1,1,3,5.85738988255,-0.0351002035535,15489536.5682,0,4,3
2018-03-28,5.61,5.71,5.63,5.6,93219.0,607158.0,52482297.0,0.581891385768,-0.705467372134,1.06571936057,1.95381882771,-0.315663791034,30479403.7126,-1,3,1,5.63818071555,-0.144884730692,31686955.0338,-1,2,1,5.66397249928,-0.29900322096,28415180.3265,-1,5,4,5.64666666667,-0.29429075927,39337213.0181,-1,2,1,5.85448706311,-0.0495582417207,15484916.7984,0,5,4
2018-03-29,5.6,5.76,5.69,5.6,137728.0,607158.0,78367232.0,0.859725343321,1.06571936057,0.351493848858,2.81195079086,-0.147980634076,30626183.1087,0,1,2,5.66409035778,0.459539052231,31750246.4284,0,1,2,5.67264833285,0.153175771492,28436276.9191,0,1,5,5.68333333333,0.649350649351,39426646.7843,0,1,2,5.85445655831,-0.000521049936961,15484845.0352,0,6,5
2018-03-30,5.7,5.76,5.71,5.68,102394.0,607158.0,58466974.0,0.639163545568,0.351493848858,0.350262697023,1.40105078809,-0.209694801123,30662173.9699,0,2,3,5.68704517889,0.405269331203,31791743.5763,0,2,3,5.68509888857,0.219484004379,28458750.7643,0,2,6,5.71666666667,0.58651026393,39486701.9163,0,2,3,5.85409267411,-0.00621550783019,15484208.6045,0,7,6
2018-04-02,5.71,5.85,5.73,5.66,173981.0,607158.0,99691113.0,1.08602372035,0.350262697023,-2.2687609075,3.31588132635,-0.128355885692,30723113.0242,1,3,4,5.70852258944,0.377655001503,31857448.3711,1,3,4,5.70006592571,0.263267841719,28504554.3667,1,3,7,5.74666666667,0.524781341108,39578003.8988,1,3,4,5.85409218334,-8.38326715492e-06,15484207.146,0,8,7
