date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,efficiency_coefficient,PVT,stationary_info,dist2last_min,dist2last_max,ema3,ema3_p_change,ema3_PVT,ema3_stationary_info,ema3_dist2last_min,ema3_dist2last_max,ema5,ema5_p_change,ema5_PVT,ema5_stationary_info,ema5_dist2last_min,ema5_dist2last_max,pseudo_mean_price,pseudo_mean_price_p_change,pseudo_mean_price_PVT,pseudo_mean_price_stationary_info,pseudo_mean_price_dist2last_min,pseudo_mean_price_dist2last_max,close_ama,close_ama_p_change,close_ama_PVT,close_ama_stationary_info,close_ama_dist2last_min,close_ama_dist2last_max
2018-02-05,30.249,30.916,29.237,28.444,92025.0,7140080.0,269053492.5,0.772021812081,-3.43176113093,-5.94794267538,8.45503984677,-0.682562249097,14507278.0964,0,2,1,29.9953454355,-2.46586804375,12391599.237,0,11,8,30.6285685446,-2.22122473319,11307733.2944,0,11,7,29.5323333333,-0.104859623407,13750908.3477,0,11,9,31.8721618633,-1.00304730996,9937259.06415,0,43,3
2018-02-06,28.1,28.876,27.498,27.493,67197.0,7140080.0,184778310.6,0.563733221477,-5.94794267538,-3.97847116154,5.02945668776,-0.82482290163,14107594.1924,0,3,2,28.7466727177,-4.16288827351,12111865.6336,0,12,9,29.5850456964,-3.4070245453,11078791.4661,0,12,8,27.9556666667,-5.33878122284,13392158.2659,0,12,10,31.1198748096,-2.36032640966,9778652.2104,0,44,4
2018-02-07,28.029,28.422,26.404,25.475,64271.0,7140080.0,169701148.4,0.539186241611,-3.97847116154,3.93500984699,11.1611876988,-0.844321019442,13851893.8724,-1,4,3,27.5753363589,-4.07468499178,11849981.5545,0,13,10,28.5246971309,-3.58406938539,10848439.7426,0,13,9,26.767,-4.25197038168,13118879.8775,-1,13,11,30.2629944141,-2.75348278457,9601683.11836,0,45,5
2018-02-08,26.306,28.001,27.443,26.049,45304.0,7140080.0,124327767.2,0.380067114094,3.93500984699,-2.747513027,7.11292497176,-0.609993462383,14030165.5585,1,1,4,27.5091681794,-0.239954206075,11839110.6692,0,14,11,28.1641314206,-1.26404746263,10791173.3364,0,14,10,27.1643333333,1.48441488898,13186129.8096,1,1,12,30.0300606451,-0.769698351204,9566812.70425,0,46,6
2018-02-09,26.415,27.279,26.689,25.256,36897.0,7140080.0,98474403.3,0.309538590604,-2.747513027,4.5074749897,7.57990183222,-0.641036969324,13928790.5704,-1,2,1,27.0990840897,-1.49071788373,11784107.6514,-1,15,12,27.6724209471,-1.74587480151,10726755.7938,-1,15,11,26.408,-2.78428822107,13083397.9271,-1,2,1,29.7176265453,-1.04040449161,9528424.89973,0,47,7
2018-02-12,27.345,28.193,27.892,26.579,58326.0,7140080.0,162682879.2,0.489312080537,4.5074749897,-0.548544385487,5.78660547827,-0.425682479935,14191693.5566,1,1,2,27.4955420449,1.46299392935,11869438.2354,0,1,13,27.7456139647,0.264498063911,10742182.9079,1,1,12,27.5546666667,4.34211854993,13336656.3336,0,1,2,29.6596649105,-0.195041265085,9517048.9229,0,48,8
2018-02-13,27.897,28.494,27.739,27.372,40856.0,7140080.0,113330458.4,0.342751677852,-0.548544385487,1.1427953423,4.04484660586,-0.413619829934,14169282.2272,-1,2,1,27.6172710224,0.442722596166,11887526.1097,0,2,14,27.7434093098,-0.00794595826202,10741858.2678,-1,2,1,27.8683333333,1.13834317236,13383164.4823,0,2,3,29.6034804297,-0.189430598707,9509309.54636,0,49,9
2018-02-14,27.454,28.433,28.056,27.351,23759.0,7140080.0,66658250.4,0.199320469799,1.1427953423,1.98887938409,3.85657256915,-0.379144864624,14196433.9017,0,1,2,27.8366355112,0.794301828763,11906397.9269,0,3,15,27.8476062065,0.375573512132,10750781.5189,0,1,2,27.9466666667,0.281083667245,13389842.7491,0,3,4,29.5683809823,-0.118565273161,9506492.55403,0,50,10
2018-02-22,28.439,29.303,28.614,28.154,32699.0,7140080.0,93564918.6,0.274320469799,1.98887938409,1.10784930454,4.01551687985,-0.103730274814,14261468.2687,0,2,3,28.2253177556,1.39629749521,11952055.4587,0,4,16,28.1030708044,0.917366454859,10780778.4846,0,2,3,28.6903333333,2.66102099237,13476855.4746,0,4,5,29.5682293617,-0.000512779229721,9506475.78667,0,51,11
2018-02-23,28.581,29.303,28.931,28.253,41836.0,7140080.0,121035731.6,0.350973154362,1.10784930454,-4.66973142995,3.62932494556,-0.135403287666,14307816.2522,1,3,4,28.5781588778,1.25008733383,12004354.1124,1,5,17,28.3790472029,0.982015098876,10821862.0683,1,3,4,28.829,0.483321908657,13497075.7299,1,5,6,29.5682051431,-8.19075833228e-05,9506472.35998,0,52,12
2018-02-26,28.816,28.816,27.58,26.853,120096.0,7140080.0,331224768.0,1.00751677852,-4.66973142995,-4.3219724438,7.1174764322,-0.17041138751,13747000.1864,0,4,1,28.0790794389,-1.74636666076,11794622.4619,0,6,1,28.1126981353,-0.938541261556,10709147.0169,0,4,1,27.7496666667,-3.7439152705,13047446.4816,0,6,1,29.5667653398,-0.00486943093562,9505887.5608,0,53,13
2018-02-27,27.345,27.345,26.388,26.049,90062.0,7140080.0,237655605.6,0.755553691275,-4.3219724438,0.973927542822,4.91132332879,-0.123814899189,13357754.7042,-1,5,2,27.2335397195,-3.01128005742,11523420.5574,0,7,2,27.5377987568,-2.04498115285,10524971.9243,0,5,2,26.594,-4.16461458997,12672372.9624,-1,7,2,29.566763772,-5.30246342789e-06,9505887.08325,0,54,14
2018-02-28,26.388,27.345,26.645,25.923,37491.0,7140080.0,99894769.5,0.314521812081,0.973927542822,0.0412835428786,5.3368361794,0.0527363192475,13394268.2217,0,1,3,26.9392698597,-1.08054209169,11482909.9538,0,8,3,27.2401991712,-1.08069489593,10484455.592,0,6,3,26.6376666667,0.164197438019,12678528.8886,1,1,3,29.5343514682,-0.109624117328,9501777.16547,0,55,15
2018-03-01,26.404,26.782,26.656,26.038,31682.0,7140080.0,84451539.2,0.265788590604,0.0412835428786,-0.225090036014,2.79111644658,-0.114537617077,13395576.1669,1,2,4,26.7976349299,-0.525756379442,11466252.9402,0,9,4,27.0454661142,-0.714873837203,10461806.9591,0,7,4,26.492,-0.546844693604,12661203.755,-1,2,1,29.5342408269,-0.000374619210201,9501765.29678,0,56,16
2018-03-02,26.415,26.765,26.596,26.361,26686.0,7140080.0,70974085.6,0.223875838926,-0.225090036014,-3.3726876222,1.51902541736,-0.000160193633658,13389569.4142,0,3,1,26.6968174649,-0.376217771439,11456213.1927,0,10,5,26.8956440761,-0.553963601215,10447023.8864,0,8,5,26.574,0.309527404499,12669463.8033,1,1,2,29.518160088,-0.0544477812405,9500312.30329,0,57,17
2018-03-05,26.525,26.525,25.699,25.595,48439.0,7140080.0,124483386.1,0.406367449664,-3.3726876222,-1.82886493638,3.61881785283,-0.428608341413,13226199.7985,0,4,2,26.1979087325,-1.8687947847,11365690.6422,0,11,6,26.4967627174,-1.48307048373,10375185.4353,0,9,6,25.9396666667,-2.38704498131,12553837.7314,0,2,1,29.3945346912,-0.418811323182,9480025.50161,0,58,18
2018-03-06,25.486,25.95,25.229,23.134,98092.0,7140080.0,247476306.8,0.822919463087,-1.82886493638,3.57525070356,11.161758294,-0.465794406034,13046802.7791,-1,5,3,25.7134543662,-1.84921006932,11184297.928,-1,12,7,26.0741751449,-1.59486491604,10218741.9459,-1,10,7,24.771,-4.50532646269,12111901.2481,-1,3,2,29.2246445773,-0.577964971032,9423331.76167,0,59,19
2018-03-07,25.201,26.18,26.131,25.157,86128.0,7140080.0,225061076.8,0.72255033557,3.57525070356,-0.04209559527,3.91489036011,-0.304500904314,13354731.9717,1,1,4,25.9222271831,0.811920537436,11254227.0201,0,1,8,26.0931167633,0.072645129711,10224998.7256,0,1,8,25.8226666667,4.24555595925,12477562.4917,0,1,3,29.1896407014,-0.119775198047,9413015.76341,0,60,20
2018-03-08,26.131,26.486,26.12,25.748,45326.0,7140080.0,118391512.0,0.380251677852,-0.04209559527,3.91653905054,2.82542113323,-0.434656394739,13352823.9468,-1,2,1,26.0211135916,0.381473427199,11271517.6847,0,2,9,26.1020778422,0.0343426926906,10226555.3425,0,2,9,26.118,1.14369804306,12529401.7492,0,2,4,29.0862788956,-0.354104412554,9396965.62681,0,61,21
2018-03-09,26.213,27.225,27.143,26.016,67000.0,7140080.0,181858100.0,0.562080536913,3.91653905054,0.4421029363,4.45418708323,-0.259212192183,13615232.0632,0,1,2,26.5820567958,2.15572328312,11415951.1446,0,3,10,26.4490518948,1.329296674,10315618.2197,0,3,10,26.7946666667,2.59080582995,12702985.7398,0,3,5,29.073986642,-0.0422613481655,9394134.11648,0,62,22
2018-03-12,27.318,27.553,27.263,26.853,54231.0,7140080.0,147849975.3,0.454958053691,0.4421029363,1.02336500018,2.56758243774,-0.0449100956481,13639207.7475,0,2,3,26.9225283979,1.28083242289,11485411.9677,0,4,11,26.7203679299,1.02580627898,10371248.72,0,4,11,27.223,1.59857683121,12789678.16,0,4,6,29.0699073647,-0.0140306776628,9393373.2188,0,63,23
2018-03-13,27.104,28.029,27.542,26.858,58020.0,7140080.0,159798684.0,0.486744966443,1.02336500018,-2.66138987728,4.25168833055,0.291669595278,13698583.3848,1,3,4,27.2322641989,1.15047070051,11552162.2778,1,5,12,26.9942452866,1.02497599371,10430717.8272,1,5,12,27.4763333333,0.930585656736,12843670.7398,1,5,7,28.9767551718,-0.320442000971,9374781.17391,0,64,24
2018-03-14,27.482,27.482,26.809,26.722,37085.0,7140080.0,99421176.5,0.311115771812,-2.66138987728,-0.141743444366,2.83486888731,0.0506993947442,13599885.7412,0,4,1,27.0206320995,-0.7771373615,11523342.1387,0,6,1,26.9324968577,-0.228746639156,10422234.7581,0,6,1,27.0043333333,-1.71784202162,12779964.5684,0,6,1,28.9532554242,-0.0810986168823,9371773.6317,0,65,25
2018-03-15,26.618,27.225,26.771,26.525,36134.0,7140080.0,96734331.4,0.303137583893,-0.141743444366,1.5725972134,2.6147697135,0.0397806627967,13594763.9836,-1,5,2,26.8958160497,-0.461928682041,11506650.8077,-1,7,2,26.8786645718,-0.199878556341,10415012.3463,-1,7,2,26.8403333333,-0.607309937911,12758020.0311,-1,7,2,28.932447416,-0.071867594337,9369176.76805,0,66,26
2018-03-16,26.574,27.711,27.192,26.574,41267.0,7140080.0,112213226.4,0.34619966443,1.5725972134,-4.76610767873,4.18137687555,0.133666471032,13659660.3528,1,1,3,27.0439080249,0.550613429457,11529372.9721,1,1,3,26.9831097145,0.388580103935,10431047.8814,1,1,3,27.159,1.18726791769,12807015.0163,1,1,3,28.8915539784,-0.141341093573,9363344.04514,0,67,27
2018-03-19,27.558,27.558,25.896,25.841,59161.0,7140080.0,153203325.6,0.496317114094,-4.76610767873,0.822520852641,6.63036762434,0.0545643611698,13377692.6564,-1,2,1,26.4699540124,-2.1223042613,11403815.3297,0,2,1,26.6207398097,-1.34295086326,10351597.5654,0,2,1,26.4316666667,-2.67805638401,12648578.5225,0,2,1,28.8576360065,-0.117397534063,9356398.68962,0,68,28
2018-03-20,25.349,26.787,26.109,25.349,32565.0,7140080.0,85023958.5,0.273196308725,0.822520852641,0.337048527328,5.50767934429,0.197273566034,13404478.048,0,1,2,26.2894770062,-0.681818359534,11381611.9149,0,3,2,26.4501598731,-0.640778347199,10330730.6186,0,3,2,26.0816666667,-1.32416924144,12605456.9512,-1,3,2,28.75738724,-0.347390778999,9345085.90891,0,69,29
2018-03-21,26.076,26.678,26.197,25.956,30446.0,7140080.0,79759386.2,0.255419463087,0.337048527328,-2.50792075428,2.75604076803,0.0319758773559,13414739.8274,1,2,3,26.2432385031,-0.175882171781,11376257.0063,0,4,3,26.3657732488,-0.319040129743,10321017.1228,0,4,3,26.277,0.748929644067,12628258.8631,1,1,3,28.7352316189,-0.0770432338376,9342740.25061,0,70,30
2018-03-22,26.251,26.508,25.54,25.535,31944.0,7140080.0,81584976.0,0.267986577181,-2.50792075428,0.622552858262,3.80971025842,-0.107907865921,13334626.8069,-1,3,1,25.8916192516,-1.3398470296,11333456.9327,0,5,4,26.0905154992,-1.04399649875,10287667.6986,0,5,4,25.861,-1.58313353884,12577687.2454,-1,2,1,28.7349038201,-0.00114075573814,9342703.81031,0,71,31
2018-03-23,25.409,26.951,25.699,25.054,94239.0,7140080.0,242184806.1,0.790595637584,0.622552858262,-0.0428032219153,7.38161017938,-0.352879852392,13393295.5657,1,1,2,25.7953096258,-0.371972200122,11298402.6446,0,6,5,25.9600103328,-0.50020156326,10240529.2035,0,6,5,25.9013333333,0.155962001985,12592384.9485,1,1,2,28.6795417521,-0.192664880195,9324547.26466,0,72,32
2018-03-26,25.759,25.912,25.688,23.205,72052.0,7140080.0,185087177.6,0.604463087248,-0.0428032219153,-0.105107443164,10.5379943943,-0.39604503717,13390211.5079,0,2,1,25.7416548129,-0.208002205312,11283415.6697,0,7,6,25.8693402219,-0.349268393056,10215363.7172,0,7,6,24.935,-3.73082466797,12323571.5695,-1,2,1,28.6023643021,-0.269102800414,9305157.86969,0,73,33
2018-03-27,25.808,26.005,25.661,25.212,49362.0,7140080.0,126667828.2,0.414110738255,-0.105107443164,-3.3474923035,3.09029266202,-0.505924761821,13385023.1943,0,3,2,25.7013274064,-0.156662058976,11275682.5171,0,8,7,25.7998934812,-0.268451920389,10202112.3935,0,8,7,25.626,2.77120513335,12460363.7973,1,1,2,28.4524856897,-0.524007773631,9279291.79797,0,74,34
2018-03-28,25.622,25.644,24.802,24.419,53277.0,7140080.0,132137615.4,0.446954697987,-3.3474923035,0.286267236513,4.93911781308,-0.529686764579,13206678.8469,-1,4,3,25.2516637032,-1.74957384928,11182470.4712,0,9,8,25.4672623208,-1.28927338655,10133423.7753,0,9,8,24.955,-2.61843440256,12320861.4676,-1,2,1,28.2425428394,-0.73787173657,9239980.20546,0,75,35
2018-03-29,24.786,25.89,24.873,24.129,38674.0,7140080.0,96193840.2,0.324446308725,0.286267236513,-0.43822618904,7.07996622844,-0.494672997622,13217749.946,1,1,4,25.0623318516,-0.749779712879,11153473.4905,0,10,9,25.2691748805,-0.777812070175,10103342.6713,0,10,9,24.964,0.0360649168503,12322256.2422,1,1,2,28.0808395415,-0.572552191541,9217837.322,0,76,36
2018-03-30,24.862,25.13,24.764,24.638,28068.0,7140080.0,69507595.2,0.235469798658,-0.43822618904,4.28444516233,1.98675496689,-0.688402810783,13205449.8133,-1,2,1,24.9131659258,-0.59517975697,11136767.9851,-1,11,10,25.1007832537,-0.666391473587,10084638.3954,-1,11,10,24.844,-0.480692196763,12308764.1736,-1,2,1,27.7111178614,-1.31663328475,9180882.05896,0,77,37
2018-04-02,25.311,26.022,25.825,25.015,64896.0,7140080.0,167593920.0,0.544429530201,4.28444516233,4.298160697,3.89932236205,-0.00693392280686,13483493.1666,0,1,2,25.3690829629,1.83002448767,11255529.2543,0,1,11,25.3421888358,0.961745215917,10147051.813,0,1,11,25.6206666667,3.12617399238,12511640.361,0,1,2,27.7018851017,-0.0333178897657,9178719.86119,0,78,38
2018-04-03,26.098,27.832,26.935,26.076,100412.0,7140080.0,270459722.0,0.842382550336,4.298160697,0.931873027659,6.51939855207,0.208169606121,13915080.0785,0,2,3,26.1520414815,3.08627048007,11565427.8457,0,2,12,25.8731258905,2.09507181157,10357422.1637,0,2,12,26.9476666667,5.17941245349,13031715.5243,0,2,3,27.6719918273,-0.107910614333,9167884.34058,0,79,39
2018-04-04,27.372,27.443,27.186,26.53,61513.0,7140080.0,167229241.8,0.516048657718,0.931873027659,-3.43927021261,3.35834620761,0.236097524204,13972402.384,1,3,4,26.6690207407,1.97682180812,11687028.0856,1,3,13,26.3107505937,1.69142570947,10461466.8334,1,3,13,27.053,0.390881090509,13055759.7928,1,3,4,27.6497387322,-0.0804173955828,9162937.62533,0,80,40
2018-04-09,27.186,27.345,26.251,25.868,56197.0,7140080.0,147522744.7,0.471451342282,-3.43927021261,-2.08373014361,5.62645232563,0.171407373148,13779125.7159,0,4,1,26.4600103704,-0.783719703827,11642985.3894,0,4,1,26.2908337291,-0.0756985799093,10457212.8003,0,4,1,26.488,-2.08849295827,12938392.7541,0,4,1,27.6065841374,-0.156075958656,9154166.62468,0,81,41
2018-04-10,26.24,26.24,25.704,25.157,31464.0,7140080.0,80875065.6,0.263959731544,-2.08373014361,9.06473700591,4.21335200747,0.0178693408773,13713563.2306,-1,5,2,26.0820051852,-1.42859046497,11598036.219,-1,5,2,26.0952224861,-0.744028299206,10433802.6939,-1,5,2,25.7003333333,-2.97367361321,12844829.0875,-1,5,2,27.5929466491,-0.0493994049598,9152612.3218,-1,82,42
2018-04-11,25.737,28.258,28.034,25.732,99086.0,7140080.0,277777692.4,0.831258389262,9.06473700591,-0.156952272241,9.01048726546,0.334225164295,14611751.7616,1,1,3,27.0580025926,3.74203363767,11968819.364,0,1,3,26.7414816574,2.47654210134,10679193.3445,0,1,3,27.3413333333,6.38513119155,13477506.1967,0,1,3,27.6256095625,0.118374140355,9164341.54187,0,1,43
2018-04-12,27.81,28.412,27.99,27.263,77113.0,7140080.0,215839287.0,0.64692114094,-0.156952272241,0.392997499107,4.1050375134,0.331783587966,14599648.701,-1,2,1,27.5240012963,1.72222137281,12101625.0208,0,2,4,27.1576544383,1.55628168327,10799202.894,0,2,4,27.8883333333,2.00063396079,13631781.0834,0,2,4,27.6523088942,0.0966470320941,9171794.28446,0,2,44
2018-04-13,27.843,28.187,28.1,27.504,41677.0,7140080.0,117112370.0,0.349639261745,0.392997499107,-0.701067615658,2.43060498221,0.517810543148,14616027.6578,1,1,2,27.8120006481,1.04635713664,12145234.0471,0,3,5,27.4717696255,1.15663592362,10847408.0094,0,3,5,27.9303333333,0.150600609574,13638057.665,1,3,5,27.7172705201,0.234922971958,9181585.16916,0,3,45
2018-04-16,27.892,28.193,27.903,27.4,27897.0,7140080.0,77840999.1,0.234035234899,-0.701067615658,-1.01781170483,2.84198831667,0.471201205408,14596469.9745,0,2,1,27.8575003241,0.163597277671,12149797.9204,1,4,6,27.6155130837,0.523240621642,10862004.853,0,4,6,27.832,-0.352066451051,13628236.0672,0,4,1,27.7404540189,0.0836427914905,9183918.55212,1,4,46
2018-04-17,27.837,28.111,27.619,27.586,21069.0,7140080.0,58190471.1,0.176753355705,-1.01781170483,-0.336724718491,1.90086534632,0.43886699573,14575025.6997,0,3,2,27.738250162,-0.428072011665,12140778.8712,0,5,1,27.6166753891,0.00420888592407,10862093.53,1,5,7,27.772,-0.215579189422,13623694.0292,0,5,2,27.7268934572,-0.0488837047962,9182888.62134,0,5,1
2018-04-18,27.974,27.974,27.526,26.59,23513.0,7140080.0,64721883.8,0.197256711409,-0.336724718491,-1.39141175616,5.02797355228,0.310043742136,14567108.2914,0,4,3,27.632125081,-0.382594721724,12131782.9215,0,6,2,27.5864502594,-0.109445214816,10859520.1447,0,6,1,27.3633333333,-1.47150607326,13589094.5069,-1,6,3,27.7135415262,-0.0481551641974,9181756.34896,0,6,2
2018-04-19,27.826,27.969,27.143,27.017,25654.0,7140080.0,69632652.2,0.215218120805,-1.39141175616,-1.27104594186,3.50734996132,0.0646957289999,14531413.0142,0,5,4,27.3875625405,-0.885065986753,12109077.4387,0,7,3,27.4386335063,-0.53583100307,10845773.9361,0,7,2,27.3763333333,0.04750883177,13590313.2985,1,1,4,27.7063318659,-0.0260149367414,9181088.96178,0,7,3
2018-04-20,27.072,27.4,26.798,26.749,21587.0,7140080.0,57848842.6,0.181098993289,-1.27104594186,-3.2017314725,2.42928576759,-0.0473555475838,14503974.9455,0,6,5,27.0927812703,-1.07633262295,12085842.6463,0,8,4,27.2250890042,-0.778262161059,10828973.5908,0,8,3,26.9823333333,-1.43919930841,13559245.303,0,2,1,27.7044088722,-0.00694062880467,9180939.13442,0,8,4
2018-04-23,26.787,27.066,25.94,25.579,29069.0,7140080.0,75404986.0,0.243867449664,-3.2017314725,1.58057054742,5.73245952197,-0.0358208580532,14410903.8133,-1,7,6,26.5163906351,-2.12746941474,12023999.2379,0,9,5,26.7967260028,-1.57341267582,10783236.0578,0,9,4,26.195,-2.91795866431,13474423.1626,0,3,2,27.6994812404,-0.0177864534731,9180422.10001,0,9,5
2018-04-24,25.852,26.366,26.35,25.825,25842.0,7140080.0,68093670.0,0.216795302013,1.58057054742,-0.728652751423,2.05313092979,0.154933389551,14451748.9174,1,1,7,26.4331953176,-0.313750535314,12015891.2966,0,10,6,26.6478173352,-0.555697242941,10768875.7296,0,10,5,26.1803333333,-0.0559903289432,13472976.2605,-1,4,3,27.6623457902,-0.134065508153,9176957.57915,0,10,6
2018-04-25,26.251,26.448,26.158,25.978,16042.0,7140080.0,41962663.6,0.134580536913,-0.728652751423,-1.71266916431,1.79677345363,-0.633811258832,14440059.87,0,2,1,26.2955976588,-0.520548715843,12007540.6541,0,11,7,26.4845448901,-0.612704759306,10759046.7199,0,11,6,26.1946666667,0.0547484753186,13473854.5356,1,1,4,27.5255812412,-0.49440690949,9169026.3035,0,11,7
2018-04-26,25.721,26.251,25.71,25.666,17300.0,7140080.0,44478300.0,0.145134228188,-1.71266916431,1.59471022948,2.27537922987,-0.679996961569,14410430.6934,-1,3,2,26.0027988294,-1.11348992022,11988277.2785,-1,12,8,26.2263632601,-0.974838839458,10742182.0079,0,12,7,25.8756666667,-1.21780515118,13452786.5065,-1,2,1,27.3291957792,-0.713465268411,9156683.35436,0,12,8
2018-04-27,25.754,26.618,26.12,25.48,30255.0,7140080.0,79026060.0,0.253817114094,1.59471022948,-0.398162327718,4.35681470138,-0.530852850366,14458678.6514,1,1,3,26.0613994147,0.225362606883,11995095.6241,1,1,9,26.1909088401,-0.135186185278,10738091.9499,0,13,8,26.0726666667,0.761333041339,13475820.6376,1,1,2,27.2592524564,-0.255928946277,9148940.22409,0,13,9
2018-05-02,26.054,26.607,26.016,25.294,19450.0,7140080.0,50601120.0,0.16317114094,-0.398162327718,0.484317343173,5.04689421894,-0.520114402243,14450934.3941,-1,2,1,26.0386997073,-0.0871008766127,11993401.5121,-1,2,1,26.1326058934,-0.22260757365,10733762.2326,-1,14,9,25.9723333333,-0.384821908001,13468335.8515,-1,2,1,27.1910943551,-0.250036575333,9144077.0127,0,14,10
2018-05-03,25.814,26.229,26.142,25.754,11158.0,7140080.0,29169243.6,0.0936073825503,0.484317343173,3.22087062964,1.81699946446,-0.423685165365,14456338.407,0,1,2,26.0903498537,0.198359161197,11995614.8036,0,1,2,26.1357372622,0.0119826124078,10733895.9346,0,1,10,26.0416666667,0.266950729623,13471314.4878,0,1,2,27.1582277918,-0.120872528424,9142728.31703,0,15,11
2018-05-04,26.251,27.225,26.984,26.136,29315.0,7140080.0,79103596.0,0.245931208054,3.22087062964,0.140824192114,4.035724874,-0.116991018505,14550758.2296,0,2,3,26.5371749268,1.71260667515,12045819.8683,0,2,3,26.4184915082,1.08186825985,10765610.9026,0,2,11,26.7816666667,2.8416,13554615.9918,0,2,3,27.1582238673,-1.44505049495e-05,9142727.89341,0,16,12
2018-05-07,26.683,27.23,27.022,26.683,22629.0,7140080.0,61148083.8,0.189840604027,0.140824192114,0.4884908593,2.02427651543,-0.0202998296036,14553944.9402,0,3,4,26.7795874634,0.913482830218,12066491.0713,0,3,4,26.6196610054,0.761472308955,10782842.2595,0,3,12,26.9783333333,0.734333188126,13571233.2175,0,3,4,27.15769947,-0.00193089676758,9142684.19915,0,17,13
2018-05-08,27.017,27.586,27.154,26.831,22254.0,7140080.0,60428511.6,0.186694630872,0.4884908593,0.784414819179,2.7804375046,0.108373414325,14564815.8158,0,4,5,26.9667937317,0.699063301653,12082048.026,0,4,5,26.7977740036,0.669103179598,10797732.4817,0,4,13,27.1903333333,0.785815778094,13588720.7618,0,4,5,27.1576287154,-0.000260532396634,9142678.40126,-1,18,14
2018-05-09,27.154,27.876,27.367,27.017,26955.0,7140080.0,73767748.5,0.226132550336,0.784414819179,-0.898892827128,3.13881682318,0.48992902381,14585959.7172,1,5,6,27.1668968659,0.742035319943,12102049.588,1,5,6,26.9875160024,0.708051343237,10816818.0056,0,5,14,27.42,0.844662931679,13611488.6511,1,5,6,27.1854309394,0.102373532962,9145437.87984,1,1,15
2018-05-10,27.126,27.826,27.121,26.743,26714.0,7140080.0,72451039.4,0.224110738255,-0.898892827128,1.83621547878,3.9932155894,0.284658394391,14561946.6942,-1,6,1,27.1439484329,-0.0844720434602,12099793.0018,-1,6,1,27.0320106683,0.164871290326,10821222.3773,0,6,15,27.23,-0.692924872356,13592977.8561,-1,6,1,27.1816338518,-0.0139673622138,9145064.75573,-1,2,1
2018-05-11,27.372,27.804,27.619,27.372,33102.0,7140080.0,91424413.8,0.277701342282,1.83621547878,2.55259060791,1.56414062783,0.479266984235,14622729.099,0,1,2,27.3814742165,0.875059809826,12128759.2317,0,1,2,27.2276737789,0.723820040524,10845182.2683,0,7,16,27.5983333333,1.35267474599,13637754.0955,0,1,2,27.2377147983,0.206319262613,9151894.33596,0,1,2
2018-05-14,27.783,28.707,28.324,27.416,55134.0,7140080.0,156161541.6,0.462533557047,2.55259060791,0.271854257873,4.55797203785,0.790788939455,14763463.6296,0,2,3,27.8527371082,1.72110123817,12223650.4273,0,2,3,27.5931158526,1.34217148583,10919181.551,0,8,17,28.149,1.99528957063,13747762.3907,0,2,3,27.5576389951,1.17456328146,9216652.70792,0,2,3
2018-05-15,28.537,28.679,28.401,27.947,42581.0,7140080.0,120934298.1,0.357223154362,0.271854257873,0.362663286504,2.57737403613,0.765803360154,14775039.4558,0,3,4,28.1268685541,0.984217259578,12265559.3825,0,3,4,27.8624105684,0.975948918742,10960738.4319,0,9,18,28.3423333333,0.686821319881,13777007.9293,0,3,4,27.792650783,0.852800880071,9252965.82219,0,3,4
2018-05-16,28.401,28.751,28.504,27.908,39739.0,7140080.0,113272045.6,0.333380872483,0.362663286504,0.501683974179,2.95747965198,0.837173826063,14789451.3321,0,4,5,28.3154342771,0.670411363353,12292200.8596,0,4,5,28.0762737123,0.767568704613,10991240.8446,0,10,19,28.3876666667,0.159949192609,13783364.1503,0,4,5,28.0239117685,0.832094021414,9286032.40651,0,4,5
2018-05-17,28.537,29.205,28.647,28.357,38906.0,7140080.0,111454018.2,0.32639261745,0.501683974179,2.2899431005,2.96017034943,0.837429533604,14808969.8488,0,5,6,28.4812171385,0.585485851458,12314979.7722,0,5,6,28.2665158082,0.677590259539,11017603.1713,0,11,20,28.7363333333,1.22823291805,13831149.7802,0,5,6,28.2265866224,0.723221139138,9314170.04815,0,5,6
2018-05-18,28.751,29.396,29.303,28.526,45267.0,7140080.0,132645890.1,0.379756711409,2.2899431005,-5.44995392963,2.9689792854,0.822486040571,14912628.7031,1,6,7,28.8921085693,1.44267511019,12380285.3464,1,6,7,28.6120105388,1.2222756174,11072931.9216,1,12,21,29.075,1.17853124384,13884498.354,1,6,7,28.5659282698,1.20220574988,9368590.29583,1,6,7
2018-05-21,29.013,29.013,27.706,27.509,106078.0,7140080.0,293899706.8,0.889916107383,-5.44995392963,5.48617627951,5.42842705551,0.177434883761,14334508.4902,-1,7,1,28.2990542846,-2.05265144706,12162544.1862,-1,7,1,28.3100070259,-1.05551307734,10960965.2054,-1,13,1,28.076,-3.43594153052,13520020.5484,-1,7,1,28.5383073314,-0.0966918984461,9358333.41263,-1,7,1
2018-05-22,27.783,29.423,29.226,27.706,61030.0,7140080.0,178366278.0,0.511996644295,5.48617627951,-1.19756381304,5.8749059057,0.37861152657,14669329.8285,1,1,2,28.7625271423,1.63776800815,12262497.1677,0,1,2,28.6153380172,1.07852672415,11026787.6914,0,1,2,28.785,2.52528850264,13674138.9057,0,1,2,28.5995562119,0.214619878159,9371431.66379,0,1,2
