date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,efficiency_coefficient,PVT,stationary_info,dist2last_min,dist2last_max,ema3,ema3_p_change,ema3_PVT,ema3_stationary_info,ema3_dist2last_min,ema3_dist2last_max,ema5,ema5_p_change,ema5_PVT,ema5_stationary_info,ema5_dist2last_min,ema5_dist2last_max,pseudo_mean_price,pseudo_mean_price_p_change,pseudo_mean_price_PVT,pseudo_mean_price_stationary_info,pseudo_mean_price_dist2last_min,pseudo_mean_price_dist2last_max,close_ama,close_ama_p_change,close_ama_PVT,close_ama_stationary_info,close_ama_dist2last_min,close_ama_dist2last_max
2018-01-22,7.9,8.38,8.26,7.79,511328.0,354460.0,422356928.0,6.90983783784,8.39895013123,-5.69007263923,7.14285714286,0.414404221194,9008328.6859,1,2,9,7.79071652269,6.40972162688,10718559.0553,1,2,9,7.60534186557,4.4975060677,9897420.9747,0,2,9,8.14333333333,6.86789151356,11065227.2762,1,2,9,7.66976148878,0.883517021679,7417026.3464,0,2,35
2018-01-23,7.93,8.03,7.79,7.72,282350.0,354460.0,219950650.0,3.81554054054,-5.69007263923,-2.31065468549,3.97946084724,0.156034618077,7401736.67622,0,3,1,7.79035826135,-0.00459856735035,10717260.6498,0,3,1,7.66689457705,0.809335235209,10125936.7784,1,3,10,7.84666666667,-3.64306180925,10036608.7744,0,3,1,7.67309633389,0.0434804278067,7429303.04519,1,3,36
2018-01-24,7.72,7.78,7.61,7.5,184583.0,354460.0,140467663.0,2.49436486486,-2.31065468549,0.131406044678,3.67936925099,0.0861376409816,6975229.1024,-1,4,2,7.70017913067,-1.15757360121,10503592.2418,0,4,2,7.64792971803,-0.247360372903,10080278.2586,0,4,1,7.63,-2.76125743415,9526927.59343,-1,4,2,7.67210858194,-0.012872925093,7426926.92206,0,4,1
2018-01-25,7.59,7.73,7.62,7.54,114658.0,354460.0,87369396.0,1.54943243243,0.131406044678,-0.787401574803,2.49343832021,0.116096727107,6990295.85667,1,1,3,7.66008956534,-0.52063159384,10443897.6645,0,5,3,7.63861981202,-0.121731061265,10066320.8186,0,5,2,7.63,0.0,9526927.59343,0,1,3,7.67104491829,-0.0138640329119,7425337.29977,0,5,2
2018-01-26,7.5,7.66,7.56,7.48,99516.0,354460.0,75234096.0,1.34481081081,-0.787401574803,-3.30687830688,2.38095238095,0.107817192287,6911936.80156,0,2,1,7.61004478267,-0.653318505501,10378882.0201,0,6,4,7.61241320801,-0.343080355509,10032178.834,0,6,3,7.56666666667,-0.83005679336,9444323.66158,0,2,4,7.66893122864,-0.0275541294856,7422595.22302,0,6,3
2018-01-29,7.55,7.56,7.31,7.22,130068.0,354460.0,95079708.0,1.75767567568,-3.30687830688,0.0,4.6511627907,0.034740918443,6481817.75394,-1,3,2,7.46002239133,-1.97137330487,10122469.4371,0,7,5,7.51160880534,-1.32421086345,9859941.37538,0,7,4,7.36333333333,-2.6872246696,9094801.72326,0,3,5,7.66571493244,-0.0419393015515,7417140.26195,0,7,4
2018-01-30,7.28,7.36,7.31,7.26,51061.0,354460.0,37325591.0,0.690013513514,0.0,-3.00957592339,1.36798905609,0.106878156666,6481817.75394,0,1,3,7.38501119567,-1.00550898821,10071127.1426,0,8,6,7.44440587023,-0.894654352426,9814259.42949,0,8,5,7.31,-0.724309642372,9057817.74861,0,4,6,7.65899856864,-0.0876156217519,7412666.52069,0,8,5
2018-01-31,7.32,7.32,7.09,7.07,67817.0,354460.0,48082253.0,0.916445945946,-3.00957592339,-4.51339915374,3.52609308886,0.0732688696318,6277717.34354,0,2,4,7.23750559783,-1.99736457976,9935671.86893,0,9,7,7.32627058015,-1.58690017895,9706640.62005,0,9,6,7.16,-2.05198358413,8918658.37788,0,5,7,7.65114381312,-0.102555907916,7405711.48668,0,9,6
2018-02-01,7.12,7.16,6.77,6.71,75546.0,354460.0,51144642.0,1.02089189189,-4.51339915374,0.0,6.64697193501,-0.0296789060221,5936748.09107,-1,3,5,7.00375279892,-3.22974256471,9691677.73714,0,10,8,7.14084705343,-2.53094019241,9515438.21228,0,10,7,6.88,-3.91061452514,8623227.09297,0,6,8,7.64833231842,-0.0367460705092,7402935.46804,0,10,7
2018-02-02,6.74,6.9,6.77,6.53,56472.0,354460.0,38231544.0,0.763135135135,0.0,1.18168389956,5.46528803545,-0.393899843275,5936748.09107,0,1,6,6.88687639946,-1.66876819919,9597439.0594,0,11,9,7.01723136896,-1.7311067378,9417679.15258,0,11,8,6.73333333333,-2.13178294574,8502841.04645,-1,7,9,7.62602987747,-0.291598743662,7386468.30379,0,11,8
2018-02-05,6.7,6.92,6.85,6.65,42109.0,354460.0,28844665.0,0.569040540541,1.18168389956,-5.40145985401,3.94160583942,-0.874531994353,5986507.6184,1,2,7,6.86843819973,-0.267729499699,9586165.23789,0,12,10,6.9614875793,-0.794384376419,9384228.42087,0,12,9,6.80666666667,1.08910891089,8548702.33358,1,1,10,7.47293127349,-2.00757938855,7301931.14331,0,12,9
2018-02-06,6.7,6.83,6.48,6.46,54086.0,354460.0,35047728.0,0.730891891892,-5.40145985401,0.617283950617,5.70987654321,-0.872777761982,5694364.26073,-1,3,1,6.67421909986,-2.82770397311,9433226.0408,0,13,11,6.80099171954,-2.30548223982,9259534.10845,0,13,10,6.59,-3.18315377081,8376538.27874,0,2,1,7.27795726624,-2.60906999027,7160816.98382,0,13,10
2018-02-07,6.64,6.68,6.52,6.32,43752.0,354460.0,28526304.0,0.591243243243,0.617283950617,1.68711656442,5.52147239264,-0.796256809535,5721371.66814,0,1,2,6.59710954993,-1.15533441109,9382677.84965,-1,14,12,6.70732781302,-1.37720953612,9199278.43683,0,14,11,6.50666666667,-1.26454223571,8321212.02684,-1,3,2,7.15802540695,-1.64787803637,7088719.02397,0,14,11
2018-02-08,6.52,6.75,6.63,6.47,38857.0,354460.0,25762191.0,0.525094594595,1.68711656442,-4.67571644042,4.22322775264,-0.659973806529,5786927.95649,1,2,3,6.61355477497,0.249279247364,9392364.09336,1,1,13,6.68155187535,-0.384295182721,9184345.87891,0,15,12,6.61666666667,1.69057377049,8386902.65184,1,1,3,7.10495745906,-0.74137691438,7059911.34121,0,15,12
2018-02-09,6.5,6.64,6.32,6.21,57496.0,354460.0,36337472.0,0.776972972973,-4.67571644042,2.53164556962,6.80379746835,-0.714174713299,5518092.96403,-1,3,1,6.46677738748,-2.21934182867,9264760.81558,-1,2,1,6.56103458357,-1.80373203758,9080638.50168,0,16,13,6.39,-3.42569269521,8189939.02463,-1,2,1,7.00927182127,-1.3467446968,6982478.90812,0,16,13
2018-02-12,6.35,6.53,6.48,6.35,32744.0,354460.0,21218112.0,0.442486486486,2.53164556962,4.01234567901,2.77777777778,-0.490408991936,5600989.16656,0,1,2,6.47338869374,0.102234944275,9268108.3966,0,1,2,6.53402305571,-0.41169616638,9067157.92241,-1,17,14,6.45333333333,0.991131977047,8222392.65009,0,1,2,6.98445479902,-0.354059920558,6970885.57008,0,17,14
2018-02-13,6.57,7.05,6.74,6.5,65598.0,354460.0,44213052.0,0.886459459459,4.01234567901,-0.741839762611,8.16023738872,-0.273978049432,5864191.01841,1,2,3,6.60669434687,2.05928702008,9403193.50654,0,2,3,6.60268203714,1.05079184515,9136087.76586,0,1,15,6.76333333333,4.80371900826,8537507.0096,1,2,3,6.98254953322,-0.0272786617691,6969096.14443,0,18,15
2018-02-14,6.66,6.77,6.69,6.62,28591.0,354460.0,19127379.0,0.386364864865,-0.741839762611,0.597907324365,2.24215246637,-0.209062255514,5842981.07776,-1,3,1,6.64834717344,0.630463956371,9421219.10152,0,3,4,6.63178802476,0.440820676448,9148691.26982,0,2,16,6.69333333333,-1.0349926072,8507915.53596,-1,3,1,6.98182357117,-0.0103968049985,6968798.88938,0,19,16
2018-02-22,6.76,6.81,6.73,6.71,30875.0,354460.0,20778875.0,0.41722972973,0.597907324365,0.74294205052,1.48588410104,-0.00890721676548,5861441.4664,0,1,2,6.68917358672,0.614083654437,9440178.93435,0,4,5,6.66452534984,0.493642513266,9163932.48242,0,3,17,6.75,0.846613545817,8534054.72919,0,1,2,6.98063172758,-0.0170706631148,6968271.83265,0,20,17
2018-02-23,6.71,6.82,6.78,6.7,27641.0,354460.0,18740598.0,0.373527027027,0.74294205052,1.32743362832,1.76991150442,0.0248720345265,5881977.12762,0,2,3,6.73458679336,0.678906086864,9458944.5775,0,5,6,6.70301689989,0.577558761243,9179896.78414,0,4,18,6.76666666667,0.246913580247,8540879.66746,0,2,3,6.97904919283,-0.0226703658524,6967645.20107,0,21,18
2018-02-26,6.79,6.88,6.87,6.74,46603.0,354460.0,32016261.0,0.62977027027,1.32743362832,-0.436681222707,2.03784570597,0.0312351525333,5943839.517,1,3,4,6.80229339668,1.0053564591,9505797.20456,0,6,7,6.75867793326,0.8303877821,9218595.34595,0,5,19,6.83,0.935960591133,8584498.23889,0,3,4,6.97811444944,-0.0133935636003,6967021.02083,0,22,19
2018-02-27,6.86,6.98,6.84,6.8,48058.0,354460.0,32871672.0,0.649432432432,-0.436681222707,0.146198830409,2.63157894737,0.325972365662,5922853.4908,-1,4,1,6.82114669834,0.277160959707,9519117.00596,0,7,8,6.78578528884,0.401074823314,9237870.19981,0,6,20,6.87333333333,0.634455832113,8614988.91727,1,4,5,6.9682504869,-0.141355700162,6960227.74859,0,23,20
2018-02-28,6.79,6.87,6.85,6.77,38281.0,354460.0,26222485.0,0.517310810811,0.146198830409,1.89781021898,1.4598540146,0.307183748016,5928450.12822,0,1,2,6.83557334917,0.211498908734,9527213.39569,0,8,9,6.80719019256,0.315437385776,9249945.45837,0,7,21,6.83,-0.630455868089,8590854.43618,-1,5,1,6.96049422907,-0.111308539368,6955966.74639,-1,24,21
2018-03-01,6.78,6.99,6.98,6.78,50264.0,354460.0,35084272.0,0.679243243243,1.89781021898,-1.14613180516,3.00859598854,0.315714872837,6023841.66107,1,2,3,6.90778667458,1.05643406524,9580313.99754,1,9,10,6.86479346171,0.846212130363,9292479.46489,0,8,22,6.91666666667,1.26891166423,8654635.01207,1,1,2,6.96182465582,0.0191139696857,6956927.49096,1,1,22
2018-03-02,6.9,6.98,6.9,6.87,36480.0,354460.0,25171200.0,0.492972972973,-1.14613180516,-0.289855072464,1.59420289855,0.65765941688,5982030.77282,0,3,1,6.90389333729,-0.0563615739147,9578257.92732,0,10,1,6.87652897447,0.170952160902,9298715.79972,0,9,23,6.91666666667,0.0,8654635.01207,0,2,1,6.94852563168,-0.191027852563,6949958.7949,0,2,1
2018-03-05,6.95,6.95,6.88,6.82,32340.0,354460.0,22249920.0,0.437027027027,-0.289855072464,3.0523255814,1.88953488372,0.538852757266,5972656.85977,-1,4,2,6.89194666865,-0.173042485777,9572661.73333,-1,11,2,6.87768598298,0.0168254727606,9299259.93551,0,10,24,6.88333333333,-0.481927710843,8639049.46991,-1,3,2,6.93792067225,-0.152621721393,6945023.00843,-1,3,2
2018-03-06,6.9,7.22,7.09,6.88,98456.0,354460.0,69805304.0,1.33048648649,3.0523255814,0.705218617772,4.79548660085,0.496198814878,6273176.62722,0,1,3,6.99097333432,1.43684608193,9714127.85118,0,1,3,6.94845732199,1.02899927652,9400571.08828,0,11,25,7.06333333333,2.61501210654,8896513.10187,0,1,3,6.95852905246,0.297039720987,6974268.3512,0,1,3
2018-03-07,7.51,7.51,7.14,7.13,120858.0,354460.0,86292612.0,1.63321621622,0.705218617772,0.140056022409,5.32212885154,0.637869506924,6358407.93892,0,2,4,7.06548666716,1.06585062301,9842944.42577,0,2,4,7.01230488132,0.918873879178,9511624.34757,0,12,26,7.26,2.78433223218,9233021.92678,1,2,4,6.99561591166,0.532969811891,7038682.01673,0,2,4
2018-03-08,7.06,7.26,7.15,7.06,65048.0,354460.0,46509320.0,0.879027027027,0.140056022409,2.0979020979,2.7972027972,0.621095835973,6367518.30307,0,3,5,7.10774333358,0.598071561236,9881847.78469,0,3,5,7.05820325422,0.654540463777,9554200.89566,0,13,27,7.15666666667,-1.4233241506,9140437.53744,-1,3,1,7.02579486731,0.431398121824,7066743.60176,0,3,5
2018-03-09,7.15,7.34,7.3,7.1,76373.0,354460.0,55752290.0,1.03206756757,2.0979020979,0.684931506849,3.28767123288,0.666773565232,6527741.37999,0,4,6,7.20387166679,1.3524451953,9985138.08159,0,4,6,7.13880216948,1.14191830921,9641412.62269,0,14,28,7.24666666667,1.25756870051,9236481.8318,0,1,2,7.08616053558,0.859200551755,7132363.3255,0,4,6
2018-03-12,7.38,7.49,7.35,7.31,77131.0,354460.0,56691285.0,1.04231081081,0.684931506849,-1.76870748299,2.44897959184,0.646570069038,6580570.83205,1,5,7,7.2769358334,1.01423470579,10063367.0187,1,5,7,7.20920144632,0.986149709285,9717475.33592,0,15,29,7.38333333333,1.88592456302,9381945.07927,1,2,3,7.14131782781,0.778380505993,7192400.5923,0,5,7
2018-03-13,7.38,7.39,7.22,7.22,60803.0,354460.0,43899766.0,0.821662162162,-1.76870748299,-1.24653739612,2.35457063712,0.462711460665,6473028.11096,0,6,1,7.2484679167,-0.39120747179,10039580.4308,0,6,1,7.21280096421,0.0499294952518,9720511.19902,1,16,30,7.27666666667,-1.44469525959,9294103.2734,0,3,1,7.15086153481,0.133640698084,7200526.34767,1,6,8
2018-03-14,7.18,7.18,7.13,7.08,72691.0,354460.0,51828683.0,0.982310810811,-1.24653739612,4.34782608696,1.40252454418,0.31674430739,6382416.0611,-1,7,2,7.18923395835,-0.817192805839,9980177.86852,-1,7,2,7.18520064281,-0.382657466095,9692695.44515,-1,17,1,7.13,-2.01557489693,9147589.11857,-1,4,2,7.14943198064,-0.019991355786,7199073.15603,-1,7,1
2018-03-15,7.09,7.45,7.44,7.08,158834.0,354460.0,118172496.0,2.14640540541,4.34782608696,-3.36021505376,4.97311827957,0.424886572295,7072998.66979,1,1,3,7.31461697917,1.74403867717,10257190.5078,1,1,3,7.27013376187,1.18205633059,9880446.18036,1,1,2,7.32333333333,2.71154745208,9578275.04657,1,1,3,7.18028562573,0.43155379584,7267618.57163,0,1,2
2018-03-16,7.33,7.38,7.19,7.15,117772.0,354460.0,84678068.0,1.59151351351,-3.36021505376,-0.139082058414,3.19888734353,0.246583572173,6677259.42248,0,2,1,7.25230848959,-0.851835301351,10156868.1607,0,2,1,7.24342250791,-0.367410763437,9837175.47993,0,2,1,7.24,-1.1379153391,9444260.48126,0,2,1,7.18075664674,0.00655992024214,7268391.14656,1,2,3
2018-03-19,7.15,7.27,7.18,7.07,60687.0,354460.0,43573266.0,0.820094594595,-0.139082058414,0.139275766017,2.78551532033,0.257297434386,6668818.9496,-1,3,2,7.21615424479,-0.498520503444,10126614.4469,0,3,2,7.22228167194,-0.291862526982,9819463.21875,0,3,2,7.17333333333,-0.920810313076,9388379.26579,-1,3,2,7.18071781308,-0.00054080184065,7268358.32692,-1,3,1
2018-03-20,7.09,7.38,7.19,7.07,93381.0,354460.0,67140939.0,1.26190540541,0.139275766017,-0.556328233658,4.31154381085,0.109411840806,6681824.65991,1,1,3,7.2030771224,-0.18122010635,10109691.9321,0,4,3,7.21152111463,-0.148991105625,9805550.28032,0,4,3,7.21333333333,0.557620817844,9440450.45538,1,1,3,7.1808969239,0.0024943303862,7268591.24999,1,1,2
2018-03-21,7.2,7.32,7.15,7.13,73776.0,354460.0,52749840.0,0.996972972973,-0.556328233658,0.41958041958,2.65734265734,0.0234185825463,6640780.98814,-1,2,1,7.1765385612,-0.368433667271,10082510.3699,-1,5,4,7.19101407642,-0.284364947195,9784570.97198,0,5,4,7.2,-0.184842883549,9426813.4868,0,2,1,7.18065792042,-0.00332832361659,7268345.69958,0,2,1
2018-03-22,7.14,7.24,7.18,7.11,46458.0,354460.0,33356844.0,0.627810810811,0.41958041958,-8.356545961,1.81058495822,0.0419125657058,6660273.85527,1,1,2,7.1782692806,0.0241163533929,10083630.7674,1,1,5,7.18734271761,-0.0510548132347,9782199.06746,0,6,5,7.17666666667,-0.324074074074,9411757.65347,0,3,2,7.18065148371,-8.96395418038e-05,7268341.53511,0,3,2
2018-03-23,6.98,7.05,6.58,6.46,107673.0,354460.0,70848834.0,1.45504054054,-8.356545961,1.06382978723,8.96656534954,-0.467947494378,5760499.48201,-1,2,1,6.8791346403,-4.16722511522,9634933.1376,0,2,1,6.98489514508,-2.81672351649,9478913.99627,0,7,6,6.69666666667,-6.68834184858,8691603.8216,0,4,3,7.15584356903,-0.34548278432,7231142.36727,0,4,3
2018-03-26,6.39,6.67,6.65,6.38,51054.0,354460.0,33950910.0,0.689918918919,1.06382978723,1.8045112782,4.36090225564,-0.441954193769,5814812.24797,0,1,2,6.76456732015,-1.66543215303,9549906.16446,-1,3,2,6.87326343005,-1.59818741307,9397320.13608,0,8,7,6.56666666667,-1.9412643106,8592494.51349,-1,5,4,7.13799835854,-0.249379550012,7218410.54373,0,5,4
2018-03-27,6.66,6.83,6.77,6.66,54777.0,354460.0,37084029.0,0.74022972973,1.8045112782,-0.295420974889,2.51107828656,-0.27450587484,5913657.96226,1,2,3,6.76728366007,0.0401554127048,9552105.7575,1,1,3,6.8388422867,-0.500797673483,9369887.94192,0,9,8,6.75333333333,2.84263959391,8748205.78253,1,1,5,7.13510984215,-0.0404667561135,7216193.89623,0,6,5
2018-03-28,6.69,6.85,6.75,6.61,38736.0,354460.0,26146800.0,0.523459459459,-0.295420974889,1.03703703704,3.55555555556,-0.240817336776,5902214.53537,-1,3,1,6.75864183004,-0.12770013009,9547159.16526,-1,2,1,6.80922819113,-0.433027906263,9353114.17295,-1,10,9,6.73666666667,-0.246791707799,8738646.05893,-1,2,1,7.13329581324,-0.0254239800926,7215209.07293,0,7,6
2018-03-29,6.76,6.88,6.82,6.75,43410.0,354460.0,29605620.0,0.586621621622,1.03703703704,1.61290322581,1.90615835777,-0.480051318953,5947232.31315,0,1,2,6.78932091502,0.453923817133,9566863.99816,0,1,2,6.81281879409,0.0527314235145,9355403.24404,0,1,10,6.81666666667,1.18753092528,8790196.7764,0,1,2,7.11942668101,-0.194428110002,7206768.94868,0,8,7
2018-03-30,6.81,6.99,6.93,6.81,42753.0,354460.0,29627829.0,0.577743243243,1.61290322581,-0.865800865801,2.5974025974,-0.212015727485,6016188.76476,1,2,3,6.85966045751,1.03603207701,9611157.47755,0,2,3,6.85187919606,0.573336869083,9379915.11521,0,2,11,6.91,1.36919315403,8848733.89131,1,2,3,7.11892300752,-0.00707463561291,7206466.48678,0,9,8
2018-04-02,6.9,6.95,6.87,6.85,36131.0,354460.0,24821997.0,0.488256756757,-0.865800865801,-2.47452692868,1.45560407569,-0.247470789726,5984906.51368,0,3,1,6.86483022875,0.0753648271273,9613880.48412,1,3,4,6.85791946404,0.0881549106078,9383100.24028,1,3,12,6.89,-0.289435600579,8838276.29363,0,3,1,7.1176118873,-0.018417395619,7205801.04786,0,10,9
2018-04-03,6.81,6.81,6.7,6.64,47374.0,354460.0,31740580.0,0.640189189189,-2.47452692868,-0.44776119403,2.53731343284,-0.357599690758,5867678.27496,0,4,2,6.78241511438,-1.20054118793,9557006.04588,0,4,1,6.80527964269,-0.767577129223,9346737.04136,0,4,1,6.71666666667,-2.51572327044,8719096.41942,0,4,2,7.10967767978,-0.111472887903,7200520.13127,0,11,10
2018-04-04,6.68,6.76,6.67,6.65,38400.0,354460.0,25612800.0,0.518918918919,-0.44776119403,0.299850074963,1.64917541229,-0.353804728724,5850484.24511,-1,5,3,6.72620755719,-0.828724816172,9525183.01294,0,5,2,6.76018642846,-0.662621032472,9321292.39371,0,5,2,6.69333333333,-0.347394540943,8705756.46904,0,5,3,7.10159460033,-0.113691222292,7196154.38833,0,12,11
2018-04-09,6.65,6.72,6.69,6.57,37363.0,354460.0,24995847.0,0.504905405405,0.299850074963,0.0,2.24215246637,-0.36268247238,5861687.54346,1,1,4,6.70810377859,-0.269152838957,9515126.65542,0,6,3,6.73679095231,-0.346077381173,9308361.90452,0,6,3,6.66,-0.498007968127,8687149.39733,-1,6,4,7.09342922,-0.114979533353,7191858.40803,0,13,12
2018-04-10,6.68,6.72,6.69,6.61,29313.0,354460.0,19610397.0,0.396121621622,0.0,2.98953662182,1.644245142,0.175185242084,5861687.54346,0,2,1,6.6990518893,-0.134939613279,9511171.17053,-1,7,4,6.72119396821,-0.231519490705,9301575.37369,-1,7,4,6.67333333333,0.2002002002,8693017.8658,0,1,5,7.08066311352,-0.179970872714,7186582.92184,0,14,13
2018-04-11,6.7,6.98,6.89,6.69,65426.0,354460.0,45078514.0,0.884135135135,2.98953662182,-0.870827285922,4.20899854862,0.309480046766,6057280.96648,1,3,2,6.79452594465,1.42518757772,9604415.49299,0,1,5,6.77746264547,0.837182761442,9356348.89304,0,1,5,6.85333333333,2.6973026973,8869491.59207,0,2,6,7.06802393667,-0.178502728527,7174904.20232,0,15,14
2018-04-12,7.1,7.1,6.83,6.81,80419.0,354460.0,54926177.0,1.08674324324,-0.870827285922,0.732064421669,4.24597364568,0.0904185856494,5987249.90698,-1,4,1,6.81226297232,0.26104878869,9625408.77553,0,2,6,6.79497509698,0.258392446052,9377128.55516,0,2,6,6.91333333333,0.875486381323,8939897.33137,1,3,7,7.06414511859,-0.0548783947589,7170490.93669,0,16,15
2018-04-13,6.8,6.9,6.88,6.79,36000.0,354460.0,24768000.0,0.486486486486,0.732064421669,-1.30813953488,1.5988372093,0.177618752113,6013604.22616,1,1,2,6.84613148616,0.497169794758,9643306.88814,1,3,7,6.82331673132,0.417096956728,9392144.0456,1,3,7,6.85666666667,-0.819672131148,8910389.13465,0,4,1,7.05822317427,-0.0838310117429,7167473.02027,0,17,16
2018-04-16,6.87,6.88,6.79,6.77,31041.0,354460.0,21076839.0,0.419472972973,-1.30813953488,-3.38733431517,1.62002945508,-0.0286776745797,5972998.26685,0,2,1,6.81806574308,-0.409950395166,9630581.61793,0,4,1,6.81221115421,-0.162759220244,9387091.83665,0,4,1,6.81333333333,-0.631988332523,8890771.58482,0,5,2,7.05734927243,-0.0123813290651,7167088.69143,0,18,17
2018-04-17,6.81,6.86,6.56,6.52,45246.0,354460.0,29681376.0,0.611432432432,-3.38733431517,7.31707317073,5.18292682927,-0.398699334806,5819734.93843,-1,3,2,6.68903287154,-1.89251433475,9544952.91434,-1,5,2,6.72814076948,-1.23411301903,9331253.15899,-1,5,2,6.64666666667,-2.44618395303,8780091.54568,-1,6,3,7.04426584868,-0.185387221849,7158700.66119,0,19,18
2018-04-18,6.68,7.07,7.04,6.55,100363.0,354460.0,70655552.0,1.35625675676,7.31707317073,3.26704545455,7.38636363636,0.143739280235,6554098.35306,0,1,3,6.86451643577,2.62345196383,9808250.42378,0,1,3,6.83209384632,1.54504907675,9486318.91948,0,1,3,6.88666666667,3.61083249749,9142485.52763,0,1,4,7.0441576604,-0.00153583458845,7158546.52023,-1,20,19
2018-04-19,6.98,7.38,7.27,6.9,160033.0,354460.0,116343991.0,2.16260810811,3.26704545455,-5.77716643741,6.60247592847,0.416666378091,7076933.43829,1,2,4,7.06725821789,2.95347507741,10280903.9008,1,2,4,6.97806256421,2.13651511788,9828231.84334,1,2,4,7.18333333333,4.30784123911,9831882.28465,1,2,5,7.06742686615,0.330333403469,7211410.76579,1,1,20
2018-04-20,7.1,7.16,6.85,6.84,104505.0,354460.0,71585925.0,1.41222972973,-5.77716643741,-0.583941605839,4.67153284672,0.12571187634,6473190.65975,0,3,1,6.95862910894,-1.5370757031,10120271.8045,0,3,1,6.93537504281,-0.611738874666,9764302.07224,0,3,1,6.95,-3.24825986079,9492422.8879,0,3,1,7.06262759312,-0.067906935879,7204314.15145,0,2,1
2018-04-23,6.87,6.96,6.81,6.72,43674.0,354460.0,29741994.0,0.590189189189,-0.583941605839,2.34948604993,3.52422907489,0.0906605728704,6447687.59406,-1,4,2,6.88431455447,-1.06794820227,10073630.2347,-1,4,2,6.89358336187,-0.60258718062,9737984.67971,-1,4,2,6.83,-1.72661870504,9417014.54257,-1,4,2,7.0585015408,-0.0584209242663,7201762.676,0,3,2
2018-04-24,6.82,7.03,6.97,6.82,53484.0,354460.0,37278348.0,0.722756756757,2.34948604993,-1.00430416069,3.01291248207,0.165408118059,6573347.50595,1,1,3,6.92715727724,0.622323724829,10106914.5968,1,1,3,6.91905557458,0.369506124352,9757747.34527,1,1,3,6.94,1.61054172767,9503152.75633,1,1,3,7.0558804578,-0.0371337030241,7199776.61703,0,4,3
2018-04-25,6.9,7.04,6.9,6.88,42415.0,354460.0,29266350.0,0.573175675676,-1.00430416069,-3.1884057971,2.31884057971,0.0275950371696,6530749.94497,0,2,1,6.91357863862,-0.196020359787,10098600.3932,0,2,1,6.91270371639,-0.0918023872658,9753853.54701,0,2,1,6.94,0.0,9503152.75633,0,2,1,7.05460582548,-0.0180648231374,7199010.39756,0,5,4
2018-04-26,6.89,6.96,6.68,6.67,53317.0,354460.0,35615756.0,0.7205,-3.1884057971,-0.149700598802,4.34131736527,-0.0547682826573,6360753.71309,0,3,2,6.79678931931,-1.68927447583,10008533.346,0,3,2,6.83513581092,-1.1221066119,9694026.18879,0,3,2,6.77,-2.44956772334,9372549.15403,0,3,2,7.05395696169,-0.00919773276846,7198520.00204,0,6,5
2018-04-27,6.77,6.77,6.67,6.61,32364.0,354460.0,21586788.0,0.437351351351,-0.149700598802,-1.64917541229,2.3988005997,-0.0870159471724,6355908.80291,0,4,3,6.73339465965,-0.932714796299,9978346.96435,0,4,3,6.78009054062,-0.805328113896,9667962.54971,0,4,3,6.68333333333,-1.28015755785,9331118.13483,0,4,3,7.05376242676,-0.00275781278333,7198430.74819,0,7,6
2018-05-02,6.63,6.7,6.56,6.54,34165.0,354460.0,22412240.0,0.461689189189,-1.64917541229,10.0609756098,2.43902439024,-0.0978747147897,6299564.72495,-1,5,4,6.64669732983,-1.2875723793,9934357.05401,-1,5,4,6.70672702708,-1.08204327213,9630994.54132,-1,5,4,6.6,-1.24688279302,9288518.3842,-1,5,4,7.05363484779,-0.00180866558122,7198368.95513,-1,8,7
2018-05-03,6.51,7.22,7.22,6.51,173056.0,354460.0,124946432.0,2.33859459459,10.0609756098,-2.77008310249,9.83379501385,0.301066673016,8040676.92007,1,1,5,6.93334866491,4.31268825496,10680693.6327,0,1,5,6.87781801805,2.55103555405,10072466.5502,0,1,5,6.98333333333,5.80808080808,10293641.6165,0,1,5,7.064240318,0.150354681585,7224388.7349,1,1,8
2018-05-04,7.3,7.3,7.02,6.97,141431.0,354460.0,99284562.0,1.91122972973,-2.77008310249,0.42735042735,4.70085470085,0.0180105480675,7648901.2968,-1,2,1,6.97667433246,0.624888053913,10769072.175,0,2,6,6.92521201203,0.689084733826,10169924.4931,0,2,6,7.09666666667,1.62291169451,10523171.6404,1,2,6,7.06392258171,-0.00449781257182,7223752.60477,0,2,1
2018-05-07,7.08,7.12,7.05,6.94,97765.0,354460.0,68924325.0,1.32114864865,0.42735042735,0.425531914894,2.55319148936,-0.0817209183655,7690681.21133,0,1,2,7.01333716623,0.525505878941,10820448.2573,0,3,7,6.96680800802,0.600645812954,10228646.6311,0,3,7,7.03666666667,-0.845467355566,10440514.5244,-1,3,1,7.06391342397,-0.000129640994767,7223739.93042,-1,3,2
2018-05-08,7.02,7.09,7.08,6.97,84367.0,354460.0,59731836.0,1.14009459459,0.425531914894,-0.988700564972,1.69491525424,0.173282373303,7726582.0624,1,2,3,7.04666858311,0.475257585594,10860544.314,1,4,8,7.00453867202,0.541577490708,10274337.8992,0,4,8,7.04666666667,0.142112742776,10452504.1501,1,1,2,7.0644160341,0.00711517956582,7224340.21678,1,1,3
