date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,efficiency_coefficient,PVT,stationary_info,dist2last_min,dist2last_max,ema3,ema3_p_change,ema3_PVT,ema3_stationary_info,ema3_dist2last_min,ema3_dist2last_max,ema5,ema5_p_change,ema5_PVT,ema5_stationary_info,ema5_dist2last_min,ema5_dist2last_max,pseudo_mean_price,pseudo_mean_price_p_change,pseudo_mean_price_PVT,pseudo_mean_price_stationary_info,pseudo_mean_price_dist2last_min,pseudo_mean_price_dist2last_max,close_ama,close_ama_p_change,close_ama_PVT,close_ama_stationary_info,close_ama_dist2last_min,close_ama_dist2last_max
2016-12-19,18.256,18.256,17.931,17.894,221809.0,161385.0,397725717.9,2.79005031447,-1.58076733081,-1.04288662094,2.01885003625,-0.0534834981696,12677596.989,0,6,2,18.0848044519,-0.843290476324,11342497.3109,0,5,2,18.1015693942,-0.468935950496,11067201.9043,0,5,1,18.027,-1.53843352875,9426043.66792,0,6,2,18.1876625082,-0.00253910237062,5380096.84045,0,4,1
2016-12-20,17.988,18.05,17.744,17.0,324450.0,161385.0,575704080.0,4.08113207547,-1.04288662094,-1.48219116321,5.91749323715,-0.139739548746,12339232.4248,0,7,3,17.9144022259,-0.942239803605,11036787.6066,0,6,3,17.9823795961,-0.658450079493,10853567.7761,0,6,2,17.598,-2.3797636878,8653929.33941,0,7,3,18.1876286602,-0.000186104406275,5380036.45888,0,5,2
2016-12-21,17.738,17.738,17.481,17.281,246015.0,161385.0,430058821.5,3.09452830189,-1.48219116321,0.183055889251,2.61426691837,-0.311439861452,11974591.1658,-1,8,4,17.697701113,-1.20964746823,10739196.1847,0,7,4,17.8152530641,-0.929390524487,10624923.7662,0,7,3,17.5,-0.556881463803,8516928.14609,0,8,4,18.1790032208,-0.0474247608473,5368369.25634,0,6,3
2016-12-22,17.563,17.588,17.513,17.325,121721.0,161385.0,213169987.3,1.53108176101,0.183055889251,-0.142751099183,1.50174156341,-0.212212603017,11996872.9117,1,1,5,17.6053505565,-0.521822331036,10675679.4487,0,8,5,17.7145020427,-0.565532361511,10556086.6016,0,8,4,17.4753333333,-0.140952380952,8499771.28133,0,9,5,18.1772243383,-0.00978536878657,5367178.17147,0,7,4
2016-12-23,17.494,17.55,17.488,17.369,154251.0,161385.0,269754148.8,1.94026415094,-0.142751099183,0.32021957914,1.03499542543,-0.172470716191,11974853.4119,-1,2,1,17.5466752782,-0.333280942379,10624270.5301,0,9,6,17.6390013618,-0.426208316363,10490343.5426,0,9,5,17.469,-0.0362415595316,8494180.98453,0,10,6,18.1766789264,-0.00300052357151,5366715.3377,0,8,5
2016-12-26,17.488,17.569,17.544,17.206,154555.0,161385.0,271151292.0,1.94408805031,0.32021957914,-0.359097127223,2.06908344733,-0.157941150566,12024344.949,1,1,2,17.5453376391,-0.00762331952154,10623092.3079,0,10,7,17.6073342412,-0.179528987815,10462596.4399,0,10,6,17.4396666667,-0.167916499704,8468228.64992,-1,11,7,18.1764378396,-0.0013263520052,5366510.34337,0,9,6
2016-12-27,17.463,17.656,17.481,17.4,139845.0,161385.0,244463044.5,1.75905660377,-0.359097127223,-1.00108689434,1.46444711401,-0.437578764713,11974127.0112,0,2,1,17.5131688196,-0.183346825365,10597452.1711,0,11,8,17.5652228275,-0.239169729842,10429149.749,0,11,7,17.5123333333,0.416674630631,8526498.51364,1,1,8,18.1525767817,-0.131274665398,5348152.23779,0,10,7
2016-12-28,17.375,17.469,17.306,17.238,142247.0,161385.0,246172658.2,1.78927044025,-1.00108689434,-2.88917138565,1.33479718017,-0.68760620522,11831725.4037,0,3,2,17.4095844098,-0.591465832641,10513317.9308,0,12,9,17.4788152183,-0.49192435534,10359174.9852,0,12,8,17.3376666667,-0.997392313988,8384622.44915,0,2,1,18.0584771711,-0.518381559178,5274414.01614,0,11,8
2016-12-29,17.338,17.413,16.806,16.738,353509.0,161385.0,594107225.4,4.44665408805,-2.88917138565,0.226109722718,4.01642270618,-0.899192916881,10810377.3164,-1,4,3,17.1077922049,-1.73348310785,9900516.05087,0,13,10,17.2545434789,-1.28310607234,9905585.44071,0,13,9,16.9856666667,-2.03026166535,7666906.6781,0,3,2,17.7948557827,-1.45982070307,4758354.25922,0,12,9
2016-12-30,16.856,16.938,16.844,16.7,247538.0,161385.0,416953007.2,3.11368553459,0.226109722718,0.368083590596,1.41296604132,-0.841907756066,10866348.0649,0,1,4,16.9758961024,-0.770970917027,9709671.45201,0,14,11,17.1176956526,-0.793111834341,9709260.12346,0,14,10,16.8273333333,-0.932158486567,7436162.03065,-1,4,3,17.6232414141,-0.964404380353,4519627.52771,0,13,10
2017-01-03,16.831,16.981,16.906,16.781,195800.0,161385.0,331019480.0,2.46289308176,0.368083590596,2.9220395126,1.18301194842,-0.726134426079,10938418.832,0,2,5,16.9409480512,-0.205868668208,9669362.36677,-1,15,12,17.0471304351,-0.412235495714,9628544.4134,-1,15,11,16.8893333333,0.36844815974,7508304.18032,0,1,4,17.5322247329,-0.516458232712,4418505.00575,0,14,11
2017-01-04,16.875,17.519,17.4,16.8,445899.0,161385.0,775864260.0,5.60879245283,2.9220395126,0.793103448276,4.13218390805,-0.187469754518,12241353.3286,0,3,6,17.1704740256,1.35485908873,10273492.6796,0,1,13,17.1647536234,0.689988199261,9936209.46146,0,1,12,17.2396666667,2.07428751875,8433226.91065,1,2,5,17.5320435302,-0.0010335409898,4418044.15085,-1,15,12
2017-01-11,17.213,17.675,17.538,16.256,440945.0,161385.0,773329341.0,5.54647798742,0.793103448276,-0.501767590375,8.0910023948,0.0456836618798,12591068.3286,1,4,7,17.3542370128,1.07022663976,10745403.7652,0,2,14,17.2891690822,0.724831020627,10255820.0759,0,2,13,17.1563333333,-0.483381349214,8220082.32162,-1,3,1,17.5321044678,0.000347578371761,4418197.4138,1,1,13
2017-01-12,17.5,17.656,17.45,17.263,255518.0,161385.0,445878910.0,3.21406289308,-0.501767590375,0.681948424069,2.25214899713,-0.0277545217245,12462857.6774,-1,5,1,17.4021185064,0.275906647822,10815902.8801,0,3,15,17.3427793882,0.31008029167,10335051.1718,0,3,14,17.4563333333,1.74862538615,8666887.58304,0,1,2,17.5318318099,-0.00155519198993,4417800.03425,-1,2,1
2017-01-13,17.663,17.663,17.569,17.438,324333.0,161385.0,569820647.7,4.07966037736,0.681948424069,-1.21236268427,1.28066480733,0.0556893606905,12684036.0557,1,1,2,17.4855592532,0.479486142839,10971416.0593,1,4,16,17.4181862588,0.434802686028,10476072.0314,1,4,15,17.5566666667,0.574767515133,8853303.65552,1,2,3,17.5322579467,0.00243064602733,4418588.37297,1,1,2
2017-01-16,17.5,17.694,17.356,17.031,420818.0,161385.0,730371720.8,5.2933081761,-1.21236268427,0.362986863333,3.82000460936,-0.0887468153022,12173852.0156,-1,2,1,17.4207796266,-0.370475005475,10815513.5084,0,5,1,17.3974575059,-0.119006379985,10425992.0046,-1,5,1,17.3603333333,-1.11828365293,8382709.76526,-1,3,1,17.5321765974,-0.000463997476984,4418393.11448,0,2,1
2017-01-17,17.313,17.5,17.419,17.194,331709.0,161385.0,577803907.1,4.17244025157,0.362986863333,0.752052356622,1.75670245135,-0.0228236837711,12294258.025,0,1,2,17.4198898133,-0.00510776968325,10813819.2152,-1,6,2,17.4046383372,0.0412751770226,10439683.3523,0,1,2,17.371,0.0614427526353,8403090.8793,0,1,2,17.5317616725,-0.00236664825581,4417608.07595,-1,3,2
2017-01-18,17.438,17.681,17.55,17.375,295287.0,161385.0,518228685.0,3.71430188679,0.752052356622,0.746438746439,1.74358974359,0.140343119085,12516329.3093,0,2,3,17.4849449067,0.373452955484,10924095.0181,0,1,3,17.4530922248,0.278396405888,10521890.1918,0,2,3,17.5353333333,0.946021146355,8682438.62554,0,2,3,17.5322126066,0.00257209821929,4418367.58312,0,1,3
2017-01-19,17.5,17.781,17.681,17.5,367778.0,161385.0,650268281.8,4.62613836478,0.746438746439,1.48747242803,1.58927662463,0.599824513556,12790853.0586,0,3,4,17.5829724533,0.560639722906,11130285.9741,0,2,4,17.5290614832,0.435276783127,10681975.4165,0,3,4,17.654,0.676728890241,8931324.62334,0,3,4,17.5596627311,0.156569653099,4475950.457,0,2,4
2017-01-20,17.75,18.113,17.944,17.738,421419.0,161385.0,756194253.6,5.30086792453,1.48747242803,0.345519393669,2.08983504235,0.651183213658,13417702.2017,0,4,5,17.7634862267,1.02663968687,11562931.4443,0,3,5,17.6673743221,0.789048740919,11014495.5479,0,4,5,17.9316666667,1.57282579963,9594143.29899,1,4,5,17.6409745037,0.463059990816,4671092.73527,0,3,5
2017-01-23,18.113,18.188,18.006,17.581,506686.0,161385.0,912338811.6,6.37340880503,0.345519393669,0.105520382095,3.37109852271,0.650380539956,13592772.0412,0,5,6,17.8847431133,0.68261874455,11908804.8055,0,4,6,17.7802495481,0.638890781924,11338212.5626,0,5,6,17.925,-0.0371781764105,9575305.6375,-1,5,1,17.7180409674,0.436860581068,4892443.87565,0,4,6
2017-01-24,18.006,18.119,18.025,17.975,311777.0,161385.0,561978042.5,3.92172327044,0.105520382095,-0.343966712899,0.798890429958,0.509489765924,13625670.8694,1,6,7,17.9548715567,0.392113226844,12031056.691,0,5,7,17.8618330321,0.458843301088,11481269.3505,0,6,7,18.0396666667,0.63970246397,9774750.15261,0,1,2,17.7614362077,0.244921209739,4968804.67566,0,5,7
2017-01-25,18.556,18.713,17.963,17.7,602083.0,161385.0,1081521692.9,7.57337106918,-0.343966712899,-0.0389689918165,5.63936981573,0.370615966288,13418574.359,0,7,1,17.9589357783,0.0226357601855,12044685.2974,1,6,8,17.8955553547,0.188795419736,11594939.8632,0,7,8,18.1253333333,0.474879432362,10060666.9859,1,2,3,17.7788228426,0.097889803076,5027742.46196,0,6,8
2017-01-26,18.0,18.281,17.956,17.788,385672.0,161385.0,692512643.2,4.85122012579,-0.0389689918165,0.211628425039,2.74560035643,0.474992206693,13403545.11,-1,8,2,17.9574678892,-0.00817358658958,12041532.9739,-1,7,1,17.9157035698,0.112587816905,11638361.8317,0,8,9,18.0083333333,-0.645505370016,9811713.63882,0,3,1,17.8012209533,0.125981966419,5076330.17891,0,7,9
2017-02-03,18.038,18.05,17.994,17.938,238689.0,161385.0,429496986.6,3.00237735849,0.211628425039,0.0666888962988,0.622429698788,0.430953447865,13454058.4871,0,1,3,17.9757339446,0.101718435637,12065812.0456,0,1,2,17.9418023799,0.145675607787,11673132.9969,0,9,10,17.994,-0.0795927811198,9792715.71748,-1,4,2,17.8221451657,0.117543692784,5104386.5654,0,8,10
2017-02-06,18.0,18.088,18.006,17.963,275615.0,161385.0,496272369.0,3.46685534591,0.0666888962988,0.177718538265,0.694213040098,0.82832780556,13472438.9473,0,2,4,17.9908669723,0.0841858683214,12089014.9337,0,2,3,17.9632015866,0.119270105961,11706005.6271,0,10,11,18.019,0.138935200622,9831008.3428,0,1,3,17.880822721,0.329239576424,5195129.93126,0,9,11
2017-02-07,18.038,18.075,18.038,18.025,289019.0,161385.0,521332472.2,3.6354591195,0.177718538265,-1.04224415124,0.277192593414,0.82088963745,13523802.9815,1,3,5,18.0144334861,0.130991540822,12126873.9779,1,3,4,17.9881343911,0.138799335703,11746121.2723,1,11,12,18.046,0.14984183362,9874315.47971,1,2,4,17.9302063656,0.276182172203,5274951.82648,1,10,12
2017-02-08,18.063,18.375,17.85,17.781,422625.0,161385.0,754385625.0,5.31603773585,-1.04224415124,0.0728291316527,3.32773109244,0.375765292743,13083324.547,-1,4,1,17.9322167431,-0.456393719714,11933990.5821,0,4,1,17.942089594,-0.255973165515,11637940.6132,0,12,1,18.002,-0.243821345451,9771270.48359,0,3,1,17.9231433573,-0.0393916732077,5258303.9206,0,11,1
2017-02-09,17.875,18.031,17.863,17.781,387487.0,161385.0,692168028.1,4.87405031447,0.0728291316527,-1.19240888988,1.39954095057,0.267741056956,13111544.8888,1,1,2,17.8976083715,-0.19299550096,11859207.3344,0,5,2,17.915726396,-0.146934936835,11581005.2354,0,13,2,17.8916666667,-0.612894863534,9533781.69161,0,4,2,17.9198856451,-0.0181760092498,5251260.9533,0,12,2
2017-02-10,17.863,17.938,17.65,17.444,453482.0,161385.0,800395730.0,5.70417610063,-1.19240888988,-1.52407932011,2.79886685552,-0.455229168021,12570808.9206,0,2,1,17.7738041858,-0.691735919114,11545517.5463,0,6,3,17.8271509307,-0.494400636532,11356803.4459,0,14,3,17.6773333333,-1.19795062878,8990532.64457,0,5,3,17.9095503452,-0.0576750326957,5225106.36412,0,13,3
2017-02-13,17.6,17.6,17.381,17.325,255824.0,161385.0,444647694.4,3.21791194969,-1.52407932011,-0.788217018584,1.58218744606,-0.734347455943,12180912.8526,0,3,2,17.5774020929,-1.10500875801,11262829.7858,0,7,4,17.6784339538,-0.83421617662,11143390.9267,0,15,4,17.4353333333,-1.36898476392,8640313.48632,0,6,4,17.8406329583,-0.384808024725,5126663.23601,0,14,4
2017-02-14,17.369,17.375,17.244,17.094,240982.0,161385.0,415549360.8,3.03122012579,-0.788217018584,1.91950823475,1.62955230805,-0.80623220191,11990966.739,-1,4,3,17.4107010464,-0.948382733473,11034286.6179,-1,8,5,17.5336226359,-0.819141097611,10945992.6668,-1,16,5,17.2376666667,-1.13371314954,8367109.02412,-1,7,5,17.74340078,-0.545004084046,4995327.06182,0,15,5
2017-02-15,17.375,17.619,17.575,17.125,318476.0,161385.0,559721570.0,4.00598742138,1.91950823475,0.642958748222,2.81081081081,-0.303874969634,12602284.0436,0,1,4,17.4928505232,0.471833251055,11184554.1844,0,1,6,17.5474150906,0.0786628924332,10971044.9101,0,1,6,17.4396666667,1.17185233887,8740315.86959,0,1,6,17.7415086295,-0.0106639676656,4991930.84406,0,16,6
2017-02-16,17.569,17.788,17.688,17.419,276571.0,161385.0,489198784.8,3.47888050314,0.642958748222,-0.390094979647,2.08616010855,-0.190568707556,12780107.7875,1,2,5,17.5904252616,0.557797817228,11338824.8845,0,2,7,17.594276727,0.267057206055,11044905.1886,0,2,7,17.6316666667,1.10093847359,9044803.52417,0,2,7,17.7414278447,-0.000455343314371,4991804.9093,0,17,7
2017-02-17,17.675,17.856,17.619,17.519,290099.0,161385.0,511125428.1,3.64904402516,-0.390094979647,0.249730404677,1.91270787218,-0.263196515267,12666941.624,-1,3,1,17.6047126308,0.0812224206195,11362387.4275,0,3,8,17.602517818,0.0468396121745,11058493.3133,0,3,8,17.6646666667,0.187163247944,9099099.39524,1,3,8,17.7406067622,-0.00462805227728,4990462.31596,0,18,8
2017-02-20,17.663,17.75,17.663,17.438,216193.0,161385.0,381861695.9,2.71940880503,0.249730404677,-0.107569495556,1.76640434807,-0.234293580017,12720931.5894,1,1,2,17.6338563154,0.165544790242,11398177.0523,0,4,9,17.6226785454,0.114533202187,11083254.5899,0,4,9,17.617,-0.269841868891,9040761.47208,-1,4,1,17.7402812245,-0.0018349863419,4990065.60476,0,19,9
2017-02-21,17.738,17.738,17.644,17.563,181815.0,161385.0,320794386.0,2.28698113208,-0.107569495556,-0.600770800272,0.991838585355,-0.272343666771,12701373.8416,0,2,1,17.6389281577,0.0287619577248,11403406.4077,1,5,10,17.6297856969,0.0403295760635,11090587.1117,1,5,10,17.6483333333,0.177858507881,9073098.81669,1,1,2,17.7395471891,-0.00413767607869,4989313.31319,0,20,10
2017-02-22,17.638,17.656,17.538,17.506,213067.0,161385.0,373676904.6,2.68008805031,-0.600770800272,0.71273805451,0.855285665412,-0.229443865154,12573369.4095,-1,3,2,17.5884640789,-0.286094928215,11342449.0196,-1,6,1,17.5991904646,-0.173542848603,11053610.8576,-1,6,1,17.5666666667,-0.462744357352,8974503.2647,-1,2,1,17.738775122,-0.00435223686527,4988385.99513,0,21,11
2017-02-23,17.581,17.713,17.663,17.494,263072.0,161385.0,464664073.6,3.30908176101,0.71273805451,-0.107569495556,1.23987997509,-0.132651942358,12760870.835,1,1,3,17.6257320394,0.211888658427,11398190.9928,0,1,2,17.6204603097,0.120856951775,11085404.9376,0,1,2,17.6233333333,0.322580645161,9059365.20018,1,1,2,17.7387735639,-8.78332256946e-06,4988383.68449,0,22,12
2017-02-24,17.656,17.669,17.644,17.525,177524.0,161385.0,313223345.6,2.23300628931,-0.107569495556,-0.034005894355,0.816141464521,0.000941943718746,12741774.6678,0,2,1,17.6348660197,0.0518218492537,11407390.6147,0,2,3,17.6283068732,0.0445309786681,11093310.2551,0,2,3,17.6126666667,-0.0605258180443,9048620.41486,-1,2,1,17.7382456776,-0.00297588978608,4987855.39263,0,23,13
2017-02-27,17.644,17.706,17.638,17.569,189076.0,161385.0,333492248.8,2.37831446541,-0.034005894355,0.102052386892,0.776732055789,0.26952346333,12735344.9694,-1,3,2,17.6364330099,0.00888575020597,11409070.6968,0,3,4,17.6315379154,0.0183287158796,11096775.7754,0,3,4,17.6376666667,0.141943298384,9075458.48595,1,1,2,17.7327663941,-0.030889658063,4982014.89964,0,24,14
2017-02-28,17.619,17.663,17.656,17.519,129504.0,161385.0,228652262.4,1.62898113208,0.102052386892,-0.243543271409,0.81558676937,0.49044131951,12748561.1617,1,1,3,17.6462165049,0.0554732074585,11416254.6991,1,4,5,17.6396919436,0.0462468346581,11102764.9254,1,4,5,17.6126666667,-0.141742104965,9057102.31638,-1,2,1,17.7225556621,-0.0575811569549,4974557.90949,0,25,15
2017-03-01,17.625,17.663,17.613,17.563,159042.0,161385.0,280120674.6,2.00052830189,-0.243543271409,-0.283881224096,0.567762448192,0.0701733953354,12709827.5527,0,2,1,17.6296082525,-0.0941179230089,11401285.9964,0,5,1,17.6307946291,-0.0504391718979,11094742.9787,0,5,1,17.613,0.00189257731179,9057403.31567,1,1,2,17.7210901531,-0.00826917438302,4973242.76346,0,26,16
2017-03-02,17.613,17.644,17.563,17.506,175324.0,161385.0,307921541.2,2.20533333333,-0.283881224096,-1.60564823777,0.785742754655,-0.248208062937,12660056.361,0,3,2,17.5963041262,-0.188910188786,11368165.5064,0,6,2,17.6081964194,-0.128174652192,11072270.8859,0,6,2,17.571,-0.238460228241,9015595.51461,0,2,1,17.7202474094,-0.00475559740425,4972408.9931,0,27,17
2017-03-03,17.563,17.563,17.281,17.094,226352.0,161385.0,391158891.2,2.84719496855,-1.60564823777,0.578670215844,2.71396331231,-0.473987197381,12296614.671,-1,4,3,17.4386520631,-0.895938499273,11165368.0353,0,7,3,17.4991309463,-0.619401729353,10932068.0657,0,7,3,17.3126666667,-1.47022556106,8682807.01841,0,3,2,17.7014611361,-0.106015863444,4948412.09038,0,28,18
2017-03-06,17.15,17.406,17.381,17.1,182627.0,161385.0,317423988.7,2.29719496855,0.578670215844,0.0402738622634,1.7605431218,-0.36320033298,12402295.4766,0,1,4,17.4098260316,-0.165299654203,11135179.8553,0,8,4,17.4597539642,-0.225022500874,10890972.8814,0,8,4,17.2956666667,-0.0981940005391,8664874.14268,-1,4,3,17.695075965,-0.0360714348084,4941824.47245,0,29,19
2017-03-07,17.381,17.456,17.388,17.306,145031.0,161385.0,252179902.8,1.82428930818,0.0402738622634,1.10996089257,0.862663906142,-0.334563255412,12408136.4351,0,2,5,17.3989130158,-0.0626830834451,11126088.865,-1,9,5,17.4358359761,-0.136989261743,10871105.1918,-1,9,5,17.3833333333,0.50687069979,8738386.10714,0,1,4,17.6903402176,-0.0267630806923,4937942.9961,0,30,20
2017-03-08,17.819,17.85,17.581,17.456,313218.0,161385.0,550668565.8,3.9398490566,1.10996089257,-0.03412775155,2.24105568511,0.055838129208,12755796.1659,1,3,6,17.4899565079,0.523271149341,11289986.8079,0,1,6,17.4842239841,0.277520435658,10958029.5876,0,1,6,17.629,1.41323106424,9181035.51462,1,2,5,17.6890845567,-0.00709800329532,4935719.7737,0,31,21
2017-03-09,17.438,17.619,17.575,17.394,214798.0,161385.0,377507485.0,2.70186163522,-0.03412775155,-0.779516358464,1.28022759602,-0.115422538206,12748465.5931,0,4,1,17.5324782539,0.243120936499,11342208.6988,1,2,7,17.5144826561,0.173062710715,10995203.1118,1,2,7,17.5293333333,-0.565356325751,9059598.10656,0,3,1,17.6890808818,-2.07747016015e-05,4935715.31134,0,32,22
2017-03-10,17.594,17.606,17.438,17.344,178747.0,161385.0,311699018.6,2.24838993711,-0.779516358464,-0.143365064801,1.50246587911,-0.23895299715,12609129.3826,0,5,2,17.485239127,-0.269437818705,11294047.497,0,3,1,17.4889884374,-0.145560786375,10969184.5579,0,3,1,17.4626666667,-0.380314900738,8991617.959,0,4,2,17.6879359554,-0.00647250387554,4934558.37069,0,33,23
2017-03-13,17.375,17.513,17.413,17.263,142017.0,161385.0,247294202.1,1.78637735849,-0.143365064801,0.0,1.43570895308,-0.255865576873,12588769.1062,-1,6,3,17.4491195635,-0.206571744452,11264710.7976,0,4,2,17.4636589582,-0.14483101303,10948616.0919,0,4,2,17.3963333333,-0.379857982744,8937671.66786,-1,5,3,17.686282491,-0.00934797768863,4933230.79894,0,34,24
2017-03-14,17.488,17.488,17.413,17.381,118076.0,161385.0,205605738.8,1.4852327044,0.0,0.0689140297479,0.614483431919,-0.282461225079,12588769.1062,0,1,4,17.4310597817,-0.103499673307,11252489.9702,0,5,3,17.4467726388,-0.096694051661,10937198.8451,0,5,3,17.4273333333,0.178198470942,8958712.63051,1,1,4,17.6839030689,-0.0134534893519,4931642.26473,0,35,25
2017-03-15,17.388,17.494,17.425,17.35,113968.0,161385.0,198589240.0,1.43355974843,0.0689140297479,0.177905308465,0.826398852224,-0.225805099047,12596623.1003,0,2,5,17.4280298909,-0.0173821380311,11250508.9627,-1,6,4,17.4395150926,-0.0415982166267,10932457.9795,-1,6,4,17.423,-0.0248651543552,8955878.7986,-1,2,1,17.6829791909,-0.00522440108541,4931046.85019,0,36,26
2017-03-16,17.425,17.5,17.456,17.388,137561.0,161385.0,240126481.6,1.73032704403,0.177905308465,0.326535288726,0.6416131989,-0.129326517626,12621095.9325,0,3,6,17.4420149454,0.0802446096994,11261547.4914,0,1,5,17.4450100617,0.0315087267033,10936792.3515,0,1,5,17.448,0.143488492223,8975617.21908,0,1,2,17.6829776989,-8.43762071452e-06,4931045.6895,0,37,27
2017-03-17,17.531,17.588,17.513,17.419,156781.0,161385.0,274570565.3,1.97208805031,0.326535288726,6.81208245303,0.96499743048,0.412746084085,12672290.4616,0,4,7,17.4775074727,0.203488687478,11293450.6513,0,2,6,17.4676733745,0.129912867266,10957160.2207,0,2,6,17.5066666667,0.336237200061,9028332.82354,0,2,3,17.6657169793,-0.0976120640719,4915741.97248,-1,38,28
2017-03-20,17.513,19.244,18.706,17.456,513630.0,161385.0,960796278.0,6.46075471698,6.81208245303,-1.47011654015,9.55843045012,0.79836904372,16171180.3719,1,5,8,18.0917537364,3.51449578608,13098601.1219,0,3,7,17.8804489163,2.36308255252,12170910.3122,0,3,7,18.4686666667,5.49504950495,11850755.1008,0,3,4,17.9771857927,1.76312579709,5821336.27564,0,1,29
2017-03-21,18.806,18.806,18.431,18.231,350030.0,161385.0,645140293.0,4.40289308176,-1.47011654015,0.0379794910748,3.11974390972,0.555574190654,15656595.4794,-1,6,1,18.2613768682,0.937571527296,13426779.2836,0,4,8,18.0639659442,1.02635581889,12530165.6394,0,4,8,18.4893333333,0.111901238133,11889923.8912,1,4,5,18.0510002575,0.410600778917,5965058.86629,0,2,30
2017-03-22,18.319,18.625,18.438,18.275,248431.0,161385.0,458057077.8,3.12491823899,0.0379794910748,-0.206096105868,1.89825360668,0.507209726228,15666030.7623,1,1,2,18.3496884341,0.483597521412,13546919.8995,0,5,9,18.1886439628,0.690202909939,12701633.4386,0,5,9,18.446,-0.234369366121,11831699.2752,0,5,1,18.1053184687,0.30091524218,6039815.54082,0,3,31
2017-03-23,18.381,18.569,18.4,18.2,225882.0,161385.0,415622880.0,2.84128301887,-0.206096105868,-0.782608695652,2.00543478261,0.481348703423,15619477.3618,0,2,1,18.374844217,0.137091063129,13577886.303,1,6,10,18.2590959752,0.387340653554,12789126.7201,1,6,10,18.3896666667,-0.305395930464,11762715.8316,0,6,2,18.1433645789,0.210137757388,6087281.87773,0,4,32
2017-03-24,18.425,18.481,18.256,18.256,165039.0,161385.0,301295198.4,2.07596226415,-0.782608695652,-0.372480280456,1.23247151621,0.480891790288,15490316.4052,0,3,2,18.3154221085,-0.323388366293,13524514.6104,0,7,1,18.2580639835,-0.005651932253,12788193.9308,0,7,1,18.331,-0.319019739346,11710065.1328,0,7,3,18.1578849448,0.0800312743814,6100490.15922,0,5,33
2017-03-27,18.113,18.281,18.188,18.031,146391.0,161385.0,266255950.8,1.84139622642,-0.372480280456,0.786232680889,1.3745326589,0.447805084686,15435788.6445,-1,4,3,18.2517110543,-0.34785468707,13473591.8149,-1,8,2,18.2347093223,-0.127914225613,12769468.4394,-1,8,2,18.1666666667,-0.89647773353,11578828.8609,-1,8,4,18.1613547878,0.0191092908238,6103287.58742,0,6,34
2017-03-28,18.188,18.369,18.331,18.188,156478.0,161385.0,286839821.8,1.96827672956,0.786232680889,-0.0654628770935,0.98739839616,0.487127213151,15558816.7619,1,1,4,18.2913555271,0.217209623534,13507580.3424,0,1,3,18.2668062149,0.176020862165,12797011.8319,0,1,3,18.296,0.711926605505,11690229.7123,0,1,5,18.1836770096,0.122910553984,6122520.38508,0,7,35
2017-03-29,18.3,18.431,18.319,18.25,174763.0,161385.0,320148339.7,2.19827672956,-0.0654628770935,-1.94333751842,0.988045198974,0.475104947256,15547376.2731,0,2,1,18.3051777636,0.0755670426623,13520786.6655,1,2,4,18.2842041433,0.0952434058275,12813656.8552,1,2,4,18.3333333333,0.20405188748,11725890.4323,1,2,6,18.2007904938,0.0941145411098,6138968.12463,1,8,36
2017-03-30,18.256,18.431,17.963,17.913,262694.0,161385.0,471877232.2,3.30432704403,-1.94333751842,-1.67009964928,2.88370539442,0.243907248185,15036873.1671,0,3,2,18.1340888818,-0.934647475116,13275260.3816,0,3,1,18.1771360955,-0.585576746525,12659829.3574,0,3,1,18.1023333333,-1.26,11394895.9923,0,3,1,18.1894262301,-0.0624382973295,6122565.95855,0,9,1
2017-03-31,18.125,18.125,17.663,17.1,269910.0,161385.0,476742033.0,3.39509433962,-1.67009964928,0.2434467531,5.80309120761,0.07960225167,14586096.5707,-1,4,3,17.8985444409,-1.29890419324,12924673.1508,0,4,2,18.005757397,-0.942825633255,12405351.2907,0,4,2,17.6293333333,-2.61292282763,10689641.9919,-1,4,2,18.1816874808,-0.0425453181374,6111082.55173,0,10,2
2017-04-05,17.538,17.844,17.706,17.538,192036.0,161385.0,340018941.6,2.41554716981,0.2434467531,0.107308257088,1.72822771942,-0.718216266424,14632847.1114,0,1,4,17.8022722204,-0.537877371892,12821381.3318,0,5,3,17.9058382647,-0.554928793776,12298784.9849,0,5,3,17.696,0.378157616094,10762261.8679,0,1,3,18.1229033283,-0.32331516282,6048994.40113,0,11,3
2017-04-06,17.688,17.875,17.725,17.6,195417.0,161385.0,346376632.5,2.4580754717,0.107308257088,0.0733427362482,1.5514809591,-0.621896285422,14653816.9691,0,2,5,17.7636361102,-0.217029094626,12778970.1573,0,6,4,17.8455588431,-0.336646744288,12232998.488,0,6,4,17.7333333333,0.210970464135,10803489.0831,0,2,4,18.0884031366,-0.190367907138,6011793.27582,0,12,4
2017-04-07,17.719,17.869,17.738,17.65,163531.0,161385.0,290071287.8,2.05699371069,0.0733427362482,-0.422821062127,1.23463750141,-0.612720012982,14665810.7801,1,3,6,17.7508180551,-0.0721589602032,12767169.9303,0,7,5,17.8097058954,-0.200906836367,12200143.9922,0,7,5,17.7523333333,0.107142857143,10821010.2617,1,3,5,18.0591332139,-0.161815957285,5985331.35051,0,13,5
