date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,efficiency_coefficient,PVT,stationary_info,dist2last_min,dist2last_max,ema3,ema3_p_change,ema3_PVT,ema3_stationary_info,ema3_dist2last_min,ema3_dist2last_max,ema5,ema5_p_change,ema5_PVT,ema5_stationary_info,ema5_dist2last_min,ema5_dist2last_max,pseudo_mean_price,pseudo_mean_price_p_change,pseudo_mean_price_PVT,pseudo_mean_price_stationary_info,pseudo_mean_price_dist2last_min,pseudo_mean_price_dist2last_max,close_ama,close_ama_p_change,close_ama_PVT,close_ama_stationary_info,close_ama_dist2last_min,close_ama_dist2last_max
2017-12-28,12.496,12.566,12.476,12.387,16533.0,336779.0,20626570.8,0.538534201954,-0.160051216389,0.721385059314,1.43475472908,-0.542423038227,26766870.9547,-1,3,1,12.4939386458,-0.143372935842,25402277.7886,-1,8,7,12.5458670833,-0.277673438198,23514077.0595,-1,8,7,12.4763333333,-0.106754917398,30900360.909,-1,3,2,13.1531818044,-0.334430731486,15844512.5295,0,19,18
2017-12-29,12.476,12.566,12.566,12.406,12441.0,336779.0,15633360.6,0.405244299674,0.721385059314,0.318319274232,1.27327709693,-0.351141725185,26775845.7062,0,1,2,12.5299693229,0.288385257207,25405865.5896,0,1,8,12.5525780555,0.0534914979575,23514742.5472,0,1,8,12.5126666667,0.291218039488,30903983.9526,0,1,3,13.1426368082,-0.0801706869981,15843515.126,0,20,19
2018-01-02,12.556,12.636,12.606,12.436,16344.0,336779.0,20603246.4,0.532377850163,0.318319274232,5.29113120736,1.58654608916,-0.260182506743,26781048.3164,0,2,3,12.5679846615,0.303395304249,25410824.2825,0,2,9,12.5703853704,0.141861813122,23517061.1367,0,2,9,12.5593333333,0.372955405189,30910079.5358,0,2,4,13.1391930402,-0.0262030218692,15843086.8638,-1,21,20
2018-01-03,12.626,13.273,13.273,12.566,55585.0,336779.0,73777970.5,1.81058631922,5.29113120736,-1.64996609659,5.32660287802,0.11440418123,27075155.8446,1,3,4,12.9204923307,2.80480664777,25566729.46,0,3,10,12.8045902469,1.86314794375,23620624.2151,0,3,10,13.0373333333,3.80593449758,31121632.4048,0,3,5,13.1418861534,0.0204967927198,15844226.178,1,1,21
2018-01-04,13.303,13.303,13.054,12.935,40448.0,336779.0,52800819.2,1.31752442997,-1.64996609659,-0.15320974414,2.81905929217,0.0978100054215,27008418.0159,0,4,1,12.9872461654,0.516650859183,25587626.954,0,4,11,12.8877268313,0.64927172805,23646885.958,0,4,11,13.0973333333,0.460216813254,31140247.2545,1,4,6,13.1403539999,-0.0116585508541,15843754.6129,0,2,1
2018-01-05,13.094,13.144,13.034,12.984,24243.0,336779.0,31598326.2,0.789674267101,-0.15320974414,-0.306889673163,1.22755869265,0.080738253533,27004703.7521,0,5,2,13.0106230827,0.179999031519,25591990.6705,1,5,12,12.9364845542,0.378326787562,23656057.7343,0,5,12,13.054,-0.330856153924,31132226.3087,0,5,1,13.1387731292,-0.0120306556872,15843462.9538,0,3,2
2018-01-08,13.074,13.084,12.994,12.865,21545.0,336779.0,27995573.0,0.701791530945,-0.306889673163,0.15391719255,1.68539325843,0.24636077622,26998091.8141,-1,6,3,13.0023115413,-0.063882730964,25590614.317,-1,6,1,12.9556563695,0.148199576117,23659250.6942,0,6,13,12.981,-0.55921556611,31120178.0094,-1,6,2,13.1317619275,-0.0533626817001,15842313.2548,0,4,3
2018-01-09,13.044,13.134,13.014,12.955,20665.0,336779.0,26893431.0,0.673127035831,0.15391719255,2.60488704472,1.37544183187,0.544187073403,27001272.5129,0,1,4,13.0081557707,0.0449476180531,25591543.1596,0,1,2,12.9751042463,0.150111088891,23662352.7398,0,7,14,13.0343333333,0.410856893408,31128668.3671,0,1,3,13.1132431451,-0.141022830794,15839399.018,-1,5,4
2018-01-10,12.974,13.612,13.353,12.556,59101.0,336779.0,78917565.3,1.92511400651,2.60488704472,0.374447689658,7.90833520557,0.603121110403,27155223.9421,0,2,5,13.1805778853,1.32549238881,25669881.0852,0,2,3,13.1010694975,0.970822652686,23719729.3294,0,8,15,13.1736666667,1.06897169015,31191845.6629,0,2,4,13.1578797049,0.340392985126,15859516.5838,0,1,5
2018-01-11,13.204,13.642,13.403,13.004,62540.0,336779.0,83822362.0,2.03713355049,0.374447689658,-0.522271133328,4.76012832948,0.61307700259,27178641.9006,1,3,6,13.2917889427,0.843749479726,25722649.1777,0,3,4,13.2017129984,0.768208281322,23767773.0753,0,9,16,13.3496666667,1.33599858303,31275399.0143,0,3,5,13.2047713052,0.356376569838,15881804.3745,0,2,6
2018-01-12,13.214,13.612,13.333,13.114,59806.0,336779.0,79739339.8,1.9480781759,-0.522271133328,-4.6351158779,3.73509337733,0.564774412309,27147406.9532,0,4,1,13.3123944713,0.15502449486,25731920.5726,1,4,5,13.2454753322,0.331489814138,23787598.1551,1,10,17,13.353,0.0249694124697,31276892.335,1,4,6,13.2261958606,0.162248591138,15891507.8137,1,3,7
2018-01-15,13.184,13.224,12.715,12.705,43383.0,336779.0,55161484.5,1.41312703583,-4.6351158779,0.550530869052,4.08179315769,0.0921446350471,26946321.7211,-1,5,2,13.0136972357,-2.24375288991,25634579.841,0,5,1,13.0686502215,-1.33498501421,23729682.5003,0,11,1,12.8813333333,-3.53228987244,31123651.0035,0,5,1,13.2177314257,-0.0639975021184,15888731.4101,0,4,1
2018-01-16,12.616,12.855,12.785,12.566,20952.0,336779.0,26787132.0,0.682475570033,0.550530869052,1.01681658193,2.26046147829,0.105123934695,26957856.4439,0,1,3,12.8993486178,-0.878678946979,25616169.7597,-1,6,2,12.9741001477,-0.723487676448,23714523.9865,0,12,2,12.7353333333,-1.13342304109,31099903.5239,-1,6,2,13.2096840467,-0.0608832085215,15887455.7851,0,5,2
2018-01-17,12.606,13.313,12.915,12.606,35561.0,336779.0,45927031.5,1.15833876221,1.01681658193,-0.851722802942,5.47425474255,-0.214475435768,26994015.4583,1,2,4,12.9071743089,0.0606673353448,25618327.1508,1,1,3,12.9544000984,-0.151841353128,23709124.3561,0,13,3,12.9446666667,1.64372088154,31158355.8822,1,1,3,13.2088555768,-0.00627168556058,15887232.7577,0,6,3
2018-01-18,12.765,12.935,12.805,12.765,21989.0,336779.0,28156914.5,0.716254071661,-0.851722802942,-1.24170245998,1.32760640375,-0.158338420595,26975286.9256,0,3,1,12.8560871545,-0.395804327389,25609623.8095,0,2,1,12.9046000656,-0.384425619366,23700671.2212,0,14,4,12.835,-0.847195756296,31139726.8947,0,2,1,13.2086979506,-0.00119333773081,15887206.5174,0,7,4
2018-01-19,12.815,12.885,12.646,12.606,25642.0,336779.0,32426873.2,0.835244299674,-1.24170245998,2.67278190732,2.20623121936,-0.233074917445,26943447.1911,-1,4,2,12.7510435772,-0.817072690681,25588672.4315,-1,3,2,12.8184000438,-0.667979026373,23683542.903,-1,15,5,12.7123333333,-0.955720036359,31115220.3215,-1,3,2,13.206389941,-0.0174734067334,15886758.4643,0,8,5
2018-01-22,12.656,13.034,12.984,12.646,36296.0,336779.0,47126726.4,1.18228013029,2.67278190732,0.8471965496,2.98829328404,0.00838124923566,27040458.4832,0,1,3,12.8675217886,0.913479831513,25621828.0955,0,1,3,12.8736000292,0.430630852741,23699173.0804,0,1,6,12.888,1.38186013583,31165376.317,0,1,3,13.2050005735,-0.0105204186288,15886376.6152,0,9,6
2018-01-23,12.994,13.244,13.094,12.885,35419.0,336779.0,46377638.6,1.15371335505,0.8471965496,1.82526347946,2.74171376203,0.0532625957684,27070465.3378,0,2,4,12.9807608943,0.880038188806,25652998.1681,0,2,4,12.9470666861,0.570676864107,23719385.8843,0,2,7,13.0743333333,1.44578936478,31216584.7305,0,2,4,13.2037618964,-0.00938036392459,15886044.3721,-1,10,7
2018-01-24,13.094,13.632,13.333,13.094,65804.0,336779.0,87736473.2,2.14345276873,1.82526347946,6.12765319133,4.03510087752,0.00249175803112,27190574.9758,0,3,5,13.1568804472,1.3567737229,25742279.3062,0,3,5,13.0757111241,0.993618408568,23784769.95,0,3,8,13.353,2.13140249343,31356839.5402,0,3,5,13.2044995751,0.00558688264783,15886412.0113,0,1,8
2018-01-25,13.254,14.669,14.15,13.194,126126.0,336779.0,178468290.0,4.10833876221,6.12765319133,-1.47703180212,10.4240282686,0.285319336355,27963431.3622,1,4,6,13.6534402236,3.77414523464,26218297.148,0,4,6,13.433807416,2.73863722269,24130183.3084,0,4,9,14.0043333333,4.87780523728,31972057.6036,0,4,6,13.2604003892,0.423346706717,15939807.038,0,2,9
2018-01-26,13.851,14.36,13.941,13.742,85310.0,336779.0,118930671.0,2.77882736156,-1.47703180212,-2.79033067929,4.43296750592,0.227558675299,27837425.7792,0,5,1,13.7972201118,1.05306710878,26308134.3031,1,5,7,13.6028716107,1.25849797763,24237545.7708,1,5,10,14.0143333333,0.0714064694261,31978149.2895,1,5,7,13.2901079466,0.224032129637,15958919.219,0,3,10
2018-01-29,14.011,14.021,13.552,13.473,59140.0,336779.0,80146528.0,1.92638436482,-2.79033067929,0.0,4.04368358914,0.344283510883,27672405.6228,-1,6,2,13.6746100559,-0.888657678147,26255579.088,0,6,1,13.5859144071,-0.124658998864,24230173.4377,0,6,1,13.682,-2.37138168066,31837905.7769,0,6,1,13.310361692,0.152397147768,15967931.9863,0,4,11
2018-01-30,13.652,13.702,13.552,13.413,30749.0,336779.0,41671044.8,1.00159609121,0.0,0.737898465171,2.13252656434,0.325133240118,27672405.6228,0,1,3,13.6133050279,-0.448312805239,26241793.9176,-1,7,2,13.5746096048,-0.0832097276558,24227614.8217,-1,7,2,13.5556666667,-0.923354285436,31809513.5559,0,7,2,13.3275550376,0.129172639859,15971903.9158,0,5,12
2018-01-31,13.453,13.692,13.652,13.214,40135.0,336779.0,54792302.0,1.30732899023,0.737898465171,-6.05772048052,3.50131848813,0.314997723798,27702021.1777,1,2,4,13.632652514,0.142121887277,26247497.9795,1,1,3,13.6004064032,0.190037129361,24235241.9619,1,1,3,13.5193333333,-0.268030589913,31798756.1482,0,8,3,13.3496124383,0.165502228987,15978546.3478,1,6,13
2018-02-01,13.652,13.672,12.825,12.755,42006.0,336779.0,53872695.0,1.36827361564,-6.05772048052,-6.52631578947,7.15009746589,0.0270846821947,27447560.5712,0,3,1,13.228826257,-2.96219871058,26123067.8605,0,2,1,13.3419376021,-1.90044909979,24155411.697,0,2,1,13.084,-3.2200798856,31663493.4725,0,9,4,13.3453513359,-0.0319192965646,15977205.5458,0,7,1
2018-02-02,12.755,12.765,11.988,11.54,56320.0,336779.0,67516416.0,1.8345276873,-6.52631578947,-0.166833500167,10.2185518852,-0.159678426994,27079998.466,0,4,2,12.6084131285,-4.68985771255,25858935.0741,0,3,2,12.8906250681,-3.38266110588,23964900.2236,0,3,2,12.0976666667,-7.53846937736,31238926.8772,0,10,5,13.344778113,-0.00429529977711,15976963.6345,0,8,2
2018-02-05,11.709,12.068,11.968,11.609,22182.0,336779.0,26547417.6,0.722540716612,-0.166833500167,-8.57286096257,3.83522727273,-0.281674644341,27076297.7653,0,5,3,12.2882065642,-2.53962620818,25802601.0855,0,4,3,12.5830833787,-2.38577794121,23911978.8973,0,4,3,11.8816666667,-1.78546827212,31199321.62,0,11,6,13.3329102145,-0.0889329028338,15974990.9249,0,9,3
2018-02-06,11.659,11.938,10.942,10.912,37900.0,336779.0,41470180.0,1.2345276873,-8.57286096257,1.4531164321,9.3767135807,-0.492979501187,26751386.3348,-1,6,4,11.6151032821,-5.47763645251,25594998.664,0,5,4,12.0360555858,-4.34732709338,23747215.2004,0,5,4,11.264,-5.19848506102,31002299.0362,0,12,7,13.2192200337,-0.852703415637,15942673.4654,0,10,4
2018-02-07,11.121,11.36,11.101,10.952,23522.0,336779.0,26111772.2,0.766188925081,1.4531164321,1.44131159355,3.67534456355,-0.509364397211,26785566.5395,0,1,5,11.3580516411,-2.21308097585,25542942.5733,0,6,5,11.7243703905,-2.58959584432,23686302.727,0,6,5,11.1376666667,-1.12156723485,30975917.5317,-1,13,8,13.1093270881,-0.831311872596,15923119.3476,0,11,5
2018-02-08,11.111,11.31,11.261,11.041,12243.0,336779.0,13786842.3,0.398794788274,1.44131159355,-6.64239410354,2.38877541959,-0.751409894702,26803212.5173,1,2,6,11.3095258205,-0.427237188775,25537711.9084,0,7,6,11.5699135937,-1.31739949952,23670173.8049,0,7,6,11.204,0.595576571993,30983209.1757,1,1,9,12.8546390877,-1.94279995209,15899333.6477,0,12,6
2018-02-09,10.962,11.021,10.513,10.344,26345.0,336779.0,27696498.5,0.858143322476,-6.64239410354,2.36849614763,6.43964615238,-0.788749337494,26628218.6447,-1,3,1,10.9112629103,-3.5214819488,25444938.4664,0,8,7,11.2176090625,-3.04500572436,23589953.1291,0,8,7,10.626,-5.15887183149,30847298.6973,-1,2,1,12.4923622258,-2.81825774655,15825086.6474,0,13,7
2018-02-12,10.623,10.842,10.762,10.623,15766.0,336779.0,16967369.2,0.513550488599,2.36849614763,1.11503438023,2.03493774391,-0.646666946277,26665560.3549,0,1,2,10.8366314551,-0.683985490465,25434154.7512,-1,9,8,11.065739375,-1.35385077731,23568608.3177,0,9,8,10.7423333333,1.09479892089,30864559.297,0,1,2,12.3270000787,-1.32370599029,15804217.0988,0,14,8
2018-02-13,10.673,11.161,10.882,10.573,20764.0,336779.0,22595384.8,0.676351791531,1.11503438023,-0.551369233597,5.40341848925,-0.59432981591,26688712.9288,1,2,3,10.8593157276,0.209329555292,25438501.2701,1,1,9,11.0044929167,-0.55347822906,23557115.8958,0,10,9,10.872,1.20706240109,30889622.7407,1,2,3,12.2152271583,-0.906732535626,15785389.7044,0,15,9
2018-02-14,10.862,10.932,10.822,10.712,10234.0,336779.0,11075234.8,0.33335504886,-0.551369233597,1.74644243208,2.03289595269,-0.634453312737,26683070.2161,-1,3,1,10.8406578638,-0.171814359682,25436742.9219,-1,2,1,10.9436619444,-0.55278305577,23551458.714,-1,11,10,10.822,-0.459896983076,30884916.155,-1,3,1,12.0882448698,-1.03954095058,15774751.0423,0,16,10
2018-02-22,10.912,11.081,11.011,10.882,14940.0,336779.0,16450434.0,0.48664495114,1.74644243208,3.53283080556,1.80728362547,-0.468718636452,26709162.066,0,1,2,10.9258289319,0.785663279652,25448480.7313,0,1,2,10.966107963,0.205105189069,23554522.9855,0,1,11,10.9913333333,1.56471385449,30908292.98,0,1,2,12.0435525362,-0.369717308837,15769227.4657,0,17,11
2018-02-23,11.091,11.749,11.4,10.952,31375.0,336779.0,35767500.0,1.02198697068,3.53283080556,1.22807017544,6.99122807018,-0.154988007626,26820004.6325,0,2,3,11.1629144659,2.16995466003,25516563.0588,0,2,3,11.110738642,1.31888797286,23595903.0957,0,2,12,11.367,3.41784436222,31015527.8469,0,2,3,12.0433493044,-0.00168747387112,15769174.5212,0,18,12
2018-02-26,11.46,11.729,11.54,11.34,28777.0,336779.0,33208658.0,0.937361563518,1.22807017544,-1.03986135182,3.37088388215,-0.100562953651,26855344.808,1,3,4,11.351457233,1.68901022759,25565167.7061,0,3,4,11.2538257613,1.28782724492,23632962.9003,0,3,13,11.5363333333,1.48969238439,31058396.7246,1,3,4,12.0432437492,-0.000876459902258,15769149.2993,0,19,13
2018-02-27,11.52,11.54,11.42,11.36,22868.0,336779.0,26115256.0,0.744885993485,-1.03986135182,0.61295971979,1.5761821366,0.220261065039,26831565.2586,-1,4,1,11.3857286165,0.301911752916,25572071.8241,0,4,5,11.3092171742,0.492200733069,23644218.5467,0,4,14,11.44,-0.835042907914,31039300.9634,-1,4,1,12.0171542598,-0.21663174793,15764195.3645,0,20,14
2018-02-28,11.39,11.629,11.49,11.241,19395.0,336779.0,22284855.0,0.631758957655,0.61295971979,0.435161009574,3.37684943429,0.187956201288,26843453.6124,0,1,2,11.4378643082,0.457903868192,25580952.8696,0,5,6,11.3694781161,0.532848038923,23654553.1344,0,5,15,11.4533333333,0.11655011655,31041561.4529,0,1,2,11.9990234467,-0.150874430715,15761269.1549,0,21,15
2018-03-01,11.41,11.559,11.54,11.36,16225.0,336779.0,18723650.0,0.528501628664,0.435161009574,0.0779896013865,1.72443674177,0.145562465021,26850514.0997,0,2,3,11.4889321541,0.446480606013,25588197.0174,0,6,7,11.4263187441,0.499940519458,23662664.6693,0,6,16,11.4863333333,0.28812572759,31046236.2928,0,2,3,11.987223436,-0.0983414253766,15759673.5653,0,22,16
2018-03-02,11.49,11.599,11.549,11.43,17099.0,336779.0,19747635.1,0.556970684039,0.0779896013865,0.519525500043,1.46333015846,0.749574491255,26851847.6439,0,3,4,11.5189660771,0.26141613978,25592666.972,0,7,8,11.4672124961,0.35789087356,23668784.2453,0,7,17,11.526,0.345337937839,31052141.2262,0,3,4,11.86951661,-0.981935697031,15742883.4468,0,23,17
2018-03-05,11.549,11.719,11.609,11.549,20437.0,336779.0,23725313.3,0.665700325733,0.519525500043,1.11982082867,1.46438108364,0.706935297758,26862465.1866,0,4,5,11.5639830385,0.390807310035,25600653.901,0,8,9,11.5144749974,0.412153357487,23677207.4235,0,8,18,11.6256666667,0.864711666377,31069813.3386,0,4,5,11.8061986437,-0.533450252538,15731981.324,0,24,18
2018-03-06,11.689,11.739,11.739,11.48,26077.0,336779.0,30611790.3,0.849413680782,1.11982082867,-1.53335037056,2.20632081097,0.707064415498,26891666.7543,1,5,6,11.6514915193,0.75673304296,25620387.2286,1,9,10,11.5893166649,0.649978983487,23694156.9255,1,9,19,11.6526666667,0.232244745821,31075869.5848,1,5,6,11.789861097,-0.138381093083,15728372.7603,0,25,19
2018-03-07,11.739,11.918,11.559,11.48,29557.0,336779.0,34164936.3,0.962768729642,-1.53335037056,0.25953802232,3.78925512588,0.565556447701,26846345.5174,-1,6,1,11.6052457596,-0.396908494987,25608655.8042,0,10,1,11.5792111099,-0.0871971598009,23691579.639,-1,10,1,11.6523333333,-0.00286057554782,31075785.0348,0,6,1,11.7512011227,-0.32790864963,15718680.7643,0,26,20
2018-03-08,11.589,11.609,11.589,11.43,20878.0,336779.0,24195514.2,0.68006514658,0.25953802232,2.66632151178,1.54456812495,0.503198175923,26851764.1522,0,1,2,11.5971228798,-0.0699931736435,25607194.4867,-1,11,2,11.5824740733,0.0281794961757,23692167.9705,0,1,2,11.5426666667,-0.941156277713,31056135.574,-1,7,2,11.7287230208,-0.191283440921,15714687.1486,-1,27,21
2018-03-09,11.629,12.048,11.898,11.629,44107.0,336779.0,52478508.6,1.43671009772,2.66632151178,0.924525130274,3.52160026895,0.457848800168,26969367.5952,0,2,3,11.7475614399,1.29720588159,25664410.3465,0,1,3,11.6876493822,0.908055638508,23732219.5806,0,2,3,11.8583333333,2.734781102,31176758.5641,0,1,3,11.7489170115,0.172175526827,15722281.2946,0,1,22
2018-03-12,11.799,12.008,12.008,11.799,34336.0,336779.0,41230668.8,1.11843648208,0.924525130274,6.13757495003,1.74050632911,0.439939739288,27001112.09,0,3,4,11.87778072,1.10847924237,25702471.0898,0,2,4,11.7944329215,0.913644273332,23763590.4704,0,3,4,11.9383333333,0.674631061138,31199922.6962,0,2,4,11.7779542683,0.247148369255,15730767.381,0,2,23
2018-03-13,12.008,13.214,12.745,11.838,89148.0,336779.0,113619126.0,2.90384364821,6.13757495003,-3.67202824637,10.7963907415,0.785346760576,27548264.6217,1,4,5,12.31139036,3.65059475542,26027914.311,1,3,5,12.1112886143,2.68648518292,24003085.2514,0,4,5,12.599,5.53399413653,31693267.2055,1,3,5,12.0593860574,2.38947938472,15943784.6892,0,3,24
2018-03-14,12.446,12.526,12.277,12.197,50570.0,336779.0,62084789.0,1.64723127036,-3.67202824637,1.13219841981,2.67980777063,0.399812281667,27362570.1533,-1,5,1,12.29419518,-0.139668871555,26020851.2562,-1,4,1,12.1665257429,0.456079698225,24026149.2018,0,5,6,12.3333333333,-2.10863296029,31586633.6367,-1,4,1,12.0804338781,0.174534760942,15952610.912,0,4,25
2018-03-15,12.137,12.705,12.416,11.928,53254.0,336779.0,66120166.4,1.73465798046,1.13219841981,-2.40818298969,6.25805412371,0.422998905136,27422864.2479,1,1,2,12.35509759,0.495375330505,26047231.974,1,1,2,12.2496838286,0.683499032233,24062548.2592,1,6,7,12.3496666667,0.132432432432,31593686.1934,1,1,2,12.1158213817,0.292932389954,15968210.7335,0,5,26
2018-03-16,12.287,12.536,12.117,12.058,32595.0,336779.0,39495361.5,1.06172638436,-2.40818298969,-0.982091276719,3.94487084262,0.252585583534,27344369.5234,0,2,1,12.236048795,-0.963560134835,26015824.7314,0,2,1,12.2054558857,-0.361053750282,24050779.7123,0,7,1,12.237,-0.91230532538,31563949.6013,0,2,1,12.1158803905,0.000487038788666,15968226.6086,1,6,27
2018-03-19,12.008,12.197,11.998,11.858,22405.0,336779.0,26881519.0,0.729804560261,-0.982091276719,-1.08351391899,2.82547091182,0.174908350461,27322365.7683,0,3,2,12.1170243975,-0.972735557799,25994030.5913,0,3,2,12.1363039238,-0.566565989461,24038085.8013,0,8,2,12.0176666667,-1.79237830623,31523791.3654,0,3,2,12.112157064,-0.0307309610259,15967538.0814,0,7,1
2018-03-20,11.779,11.938,11.868,11.779,21084.0,336779.0,25022491.2,0.6867752443,-1.08351391899,1.26390293225,1.33973710819,0.0692806734456,27299520.9608,-1,4,3,11.9925121987,-1.02758065565,25972365.0807,-1,4,3,12.0468692825,-0.736918272918,24022548.6164,0,9,3,11.8616666667,-1.29808892464,31496422.4585,-1,4,3,12.1089208224,-0.0267189530879,15966974.739,0,8,2
2018-03-21,11.918,12.137,12.018,11.868,43217.0,336779.0,51938190.6,1.40771986971,1.26390293225,-0.748876684973,2.23830920286,0.206442759131,27354143.0539,1,1,4,12.0052560994,0.106265479777,25976957.556,1,1,4,12.0372461884,-0.0798804565341,24019096.4227,0,10,4,12.0076666667,1.23085569763,31549616.3492,1,1,4,12.1054133613,-0.0289659265023,15965722.9185,0,9,3
2018-03-22,11.838,12.117,11.928,11.789,26045.0,336779.0,31066476.0,0.848371335505,-0.748876684973,-8.35010060362,2.7498323273,0.153660812946,27334638.5606,0,2,1,11.9666280497,-0.321759480744,25968577.3303,0,2,1,12.0008307922,-0.302522649706,24011217.2203,0,11,5,11.9446666667,-0.52466479749,31535951.4545,0,2,1,12.1005755318,-0.0399641828147,15964682.0514,0,10,4
2018-03-23,11.609,11.609,10.932,10.922,51742.0,336779.0,56564354.4,1.68540716612,-8.35010060362,-0.182949140139,6.28430296378,-0.291599958861,26902587.6552,0,3,2,11.4493140248,-4.32297237531,25744898.0937,0,3,2,11.6445538615,-2.96876888705,23857607.1805,0,12,6,11.1543333333,-6.61662108612,31193594.2463,0,3,2,12.0891856556,-0.0941267315157,15959811.746,0,11,5
2018-03-26,10.752,11.091,10.912,10.364,34225.0,336779.0,37346320.0,1.11482084691,-0.182949140139,3.19831378299,6.66239002933,-0.342587841701,26896326.2209,-1,4,3,11.1806570124,-2.34649003284,25664589.4723,-1,4,3,11.400369241,-2.09698562437,23785837.8475,0,13,7,10.789,-3.27525924155,31081498.4988,-1,4,3,12.0696140413,-0.16189356997,15954270.9386,0,12,6
2018-03-27,11.031,11.749,11.261,11.031,46170.0,336779.0,51992037.0,1.50390879479,3.19831378299,-1.59843708374,6.37598792292,-0.513997329344,27043992.3682,1,1,4,11.2208285062,0.359294572264,25681178.1027,1,1,4,11.3539128273,-0.407499201853,23767023.6094,0,14,8,11.347,5.17193437761,31320286.709,1,1,4,12.0266458617,-0.356002929923,15937834.2833,0,13,7
2018-03-28,10.991,11.4,11.081,10.981,25789.0,336779.0,28576790.9,0.84003257329,-1.59843708374,0.992690190416,3.78124717986,-0.465890418216,27002770.2743,-1,2,1,11.1509142531,-0.623075676335,25665109.6041,-1,2,1,11.2629418849,-0.801229882835,23746360.6919,0,15,9,11.154,-1.70089010311,31276422.4541,-1,2,1,11.9880562373,-0.320867720436,15929559.4257,0,14,8
2018-03-29,11.161,11.3,11.191,11.101,24485.0,336779.0,27401163.5,0.797557003257,0.992690190416,1.15271200071,1.77821463676,-0.475718050529,27027076.2936,0,1,2,11.1709571266,0.179741974446,25669510.5863,0,1,2,11.2389612566,-0.212916203784,23741147.4387,-1,16,10,11.1973333333,0.3885003885,31285934.8861,0,1,2,11.953627774,-0.287189704611,15922527.5858,0,15,9
2018-03-30,11.171,11.51,11.32,11.161,26200.0,336779.0,29658400.0,0.85342019544,1.15271200071,-0.962897526502,3.08303886926,-0.324152780899,27057277.348,1,2,3,11.2454785633,0.667099836472,25686988.602,1,2,3,11.2659741711,0.240350632526,23747444.6253,1,1,11,11.3303333333,1.18778280543,31317054.7956,1,2,3,11.9448026789,-0.0738277553951,15920593.2986,0,16,10
2018-04-02,11.261,11.36,11.211,11.161,22740.0,336779.0,25493814.0,0.740716612378,-0.962897526502,-0.535188654001,1.7750423691,-0.323488719203,27035381.0582,0,3,1,11.2282392816,-0.153299670985,25683502.5675,0,3,1,11.2476494474,-0.162655473985,23743745.8398,0,2,1,11.244,-0.761966402871,31299727.6796,0,3,1,11.9346504036,-0.0849932446184,15918660.5522,0,17,11
2018-04-03,11.031,11.51,11.151,10.892,35607.0,336779.0,39705365.7,1.15983713355,-0.535188654001,0.448390278899,5.54210384719,-0.303950802474,27016324.5958,-1,4,2,11.1896196408,-0.343950995792,25671255.5044,-1,4,2,11.2154329649,-0.286428578778,23733546.9774,0,3,2,11.1843333333,-0.530653385509,31280832.7045,-1,4,2,11.9258378433,-0.0738401205668,15916031.327,0,18,12
2018-04-04,11.121,11.32,11.201,11.091,27483.0,336779.0,30783708.3,0.895211726384,0.448390278899,3.02651548969,2.04446031604,-0.362473413556,27028647.7059,0,1,3,11.1953098204,0.0508523057361,25672653.0783,0,1,3,11.2106219766,-0.0428961442717,23732368.0627,-1,4,3,11.204,0.17584120645,31285665.3484,0,1,3,11.9114835014,-0.120363383252,15912723.3802,0,19,13
2018-04-09,11.181,11.769,11.54,11.101,63036.0,336779.0,72743544.0,2.05328990228,3.02651548969,-1.12651646447,5.78856152513,-0.137466964667,27219427.1363,1,2,4,11.3676549102,1.53944010983,25769693.2251,0,2,4,11.3204146511,0.979362917528,23794103.1835,0,1,4,11.47,2.37415208854,31435322.3994,1,2,4,11.9114632258,-0.000170218818223,15912712.6503,0,20,14
2018-04-10,11.46,11.49,11.41,11.28,35582.0,336779.0,40599062.0,1.1590228013,-1.12651646447,0.0876424189308,1.84049079755,0.333668264682,27179343.4274,-1,3,1,11.3888274551,0.186252530226,25776320.4626,0,3,5,11.350276434,0.263787006888,23803489.2528,0,2,5,11.3933333333,-0.66841034583,31411539.0225,-1,3,1,11.8744165784,-0.31101676324,15901646.0518,0,21,15
2018-04-11,11.49,11.52,11.42,11.36,27575.0,336779.0,31490650.0,0.898208469055,0.0876424189308,-0.963222416813,1.40105078809,0.356700132165,27181760.1671,1,1,2,11.4044137276,0.136855813386,25780094.2617,1,4,6,11.3735176227,0.204763194847,23809135.5979,1,3,6,11.4333333333,0.351082504389,31421220.1226,1,1,2,11.8373894412,-0.311822791039,15893047.5383,0,22,16
2018-04-12,11.41,11.41,11.31,11.221,19505.0,336779.0,22060155.0,0.635342019544,-0.963222416813,-0.433244916004,1.67108753316,0.0478867317821,27162972.5139,0,2,1,11.3572068638,-0.41393503343,25772020.4588,0,5,1,11.3523450818,-0.186156487396,23805504.6156,0,4,1,11.3136666667,-1.04664723032,31400805.2684,-1,2,1,11.8318538094,-0.0467639579066,15892135.4073,0,23,17
2018-04-13,11.31,11.46,11.261,11.241,16041.0,336779.0,18063770.1,0.522508143322,-0.433244916004,2.21117129917,1.94476511855,0.173386460204,27156022.8322,-1,3,2,11.3091034319,-0.423549843415,25765226.2958,-1,6,2,11.3218967212,-0.268212077597,23801202.2257,-1,5,2,11.3206666667,0.0618720721252,31401797.7583,0,1,2,11.8140055625,-0.150849116283,15889715.6366,0,24,18
