date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,efficiency_coefficient,PVT,stationary_info,dist2last_min,dist2last_max,ema3,ema3_p_change,ema3_PVT,ema3_stationary_info,ema3_dist2last_min,ema3_dist2last_max,ema5,ema5_p_change,ema5_PVT,ema5_stationary_info,ema5_dist2last_min,ema5_dist2last_max,pseudo_mean_price,pseudo_mean_price_p_change,pseudo_mean_price_PVT,pseudo_mean_price_stationary_info,pseudo_mean_price_dist2last_min,pseudo_mean_price_dist2last_max,close_ama,close_ama_p_change,close_ama_PVT,close_ama_stationary_info,close_ama_dist2last_min,close_ama_dist2last_max
2018-01-19,6.005,6.025,5.975,5.966,30596.0,285912.0,18281110.0,0.487974481659,-0.499583680266,1.65690376569,0.987447698745,-0.612487149058,-509401.516834,-1,4,3,5.99307964816,-0.300768076045,-223904.590153,-1,7,6,6.01142192572,-0.302024405057,-120107.472822,-1,18,9,5.98866666667,-0.332852546322,-159741.666994,-1,3,1,6.24577750806,-0.393186750206,-80850.2205274,0,73,69
2018-01-22,5.966,6.084,6.074,5.936,50224.0,285912.0,30506057.6,0.801020733652,1.65690376569,-0.312808692789,2.43661508067,-0.269913554093,-426185.182106,1,1,4,6.03353982408,0.675114937453,-189997.617534,0,1,7,6.03228128381,0.346995408937,-102679.975403,0,1,10,6.03133333333,0.712456862963,-123959.233508,0,1,2,6.24451074103,-0.020281974935,-81868.8624366,0,74,70
2018-01-23,6.084,6.084,6.055,6.015,40940.0,285912.0,24789170.0,0.652950558214,-0.312808692789,0.313790255987,1.13955408753,-0.223085787554,-438991.569989,-1,2,1,6.04426991204,0.177840675159,-182716.820293,0,2,8,6.03985418921,0.125539659704,-97540.3817348,0,2,11,6.05133333333,0.331601635901,-110383.462534,0,2,3,6.24387047799,-0.0102532138812,-82288.6290129,0,75,71
2018-01-24,6.035,6.074,6.074,6.015,34299.0,285912.0,20833212.6,0.547033492823,0.313790255987,0.658544616398,0.971353309187,-0.0404558588356,-428228.877999,0,1,2,6.05913495602,0.245936137795,-174281.456703,0,3,9,6.05123612614,0.188447213693,-91076.8307523,0,3,12,6.05433333333,0.0495758510521,-108683.060419,0,3,4,6.24344409745,-0.00682878585426,-82522.8495389,0,76,72
2018-01-25,6.084,6.173,6.114,6.055,53496.0,285912.0,32707454.4,0.853205741627,0.658544616398,0.32711808963,1.92999672882,-0.0655943770385,-392999.3752,0,2,3,6.08656747801,0.452746509013,-150061.329457,0,4,10,6.07215741743,0.345735827375,-72581.346931,0,4,13,6.114,0.985520013214,-55961.6817922,1,4,5,6.24328368066,-0.00256936361788,-82660.300215,0,77,73
2018-01-26,6.084,6.144,6.134,6.064,30940.0,285912.0,18978596.0,0.49346092504,0.32711808963,-1.94000652103,1.30420606456,0.031773502403,-382878.341507,1,3,4,6.11028373901,0.389649191939,-138005.583459,1,5,11,6.09277161162,0.339487150519,-62077.614494,1,5,14,6.114,0.0,-55961.6817922,0,5,1,6.24234046051,-0.0151077574402,-83127.7342302,0,78,74
2018-01-29,6.124,6.124,6.015,6.005,31605.0,285912.0,19010407.5,0.504066985646,-1.94000652103,0.0,1.97838736492,0.113680116003,-444192.247604,-1,4,1,6.0626418695,-0.779699790346,-162647.995332,0,6,1,6.06684774108,-0.425485676988,-75525.0893152,0,6,1,6.048,-1.07948969578,-90078.9536273,0,6,2,6.23779244798,-0.0728574893094,-85430.3951798,0,79,75
2018-01-30,6.015,6.035,6.015,5.995,16263.0,285912.0,9782194.5,0.259377990431,0.0,-3.79052369077,0.665004156276,0.0357271964561,-444192.247604,0,1,2,6.03882093475,-0.392913440444,-169037.946614,0,7,2,6.04956516072,-0.284869195618,-80157.9170435,0,7,2,6.015,-0.545634920635,-98952.6143416,0,7,3,6.23577133011,-0.0324011721072,-85957.3354418,0,80,76
2018-01-31,5.995,6.005,5.787,5.787,61823.0,285912.0,35776970.1,0.986012759171,-3.79052369077,-4.2681873164,3.76706410921,-0.377561890659,-678533.793739,0,2,3,5.91291046738,-2.08501740217,-297939.977469,0,8,3,5.96204344048,-1.44674398762,-169599.97059,0,8,3,5.85966666667,-2.58243280687,-258606.357761,0,8,4,6.22571885096,-0.161206667463,-95923.6152443,0,81,77
2018-02-01,5.768,5.807,5.54,5.501,48723.0,285912.0,26992542.0,0.777081339713,-4.2681873164,-0.180505415162,5.52346570397,-0.570530031795,-886492.684356,0,3,4,5.72645523369,-3.15335797348,-451581.038011,0,9,4,5.82136229365,-2.35961291176,-284567.39049,0,9,4,5.616,-4.15837078332,-461214.657437,0,9,5,6.17792054627,-0.767755593108,-133330.971007,0,82,78
2018-02-02,5.491,5.58,5.53,5.431,30796.0,285912.0,17030188.0,0.491164274322,-0.180505415162,0.180831826401,2.69439421338,-0.560340369758,-892051.529121,-1,4,5,5.62822761684,-1.71533021451,-504406.347297,0,10,5,5.7242415291,-1.66835114621,-335945.932388,0,10,5,5.51366666667,-1.82217473884,-517330.350694,-1,10,6,6.13479922369,-0.697990889625,-154826.298444,0,83,79
2018-02-05,5.451,5.57,5.54,5.431,16899.0,285912.0,9362046.0,0.2695215311,0.180831826401,-6.42599277978,2.50902527076,-0.752715391755,-888995.652087,1,1,6,5.58411380842,-0.783795742197,-517651.711544,0,11,6,5.66282768607,-1.0728730212,-354076.413573,0,11,6,5.51366666667,0.0,-517330.350694,0,1,7,6.05249760334,-1.34155360821,-177497.212869,0,84,80
2018-02-06,5.491,5.491,5.184,5.144,41085.0,285912.0,21298464.0,0.655263157895,-6.42599277978,0.771604938272,6.69367283951,-0.836301484997,-1153007.56544,-1,2,1,5.38405690421,-3.58260793162,-664843.158415,0,12,7,5.50321845738,-2.81854291774,-469876.249349,0,12,7,5.273,-4.3649114322,-696662.736886,0,2,8,5.89818958568,-2.54949324692,-282243.142919,0,85,81
2018-02-07,5.303,5.303,5.224,5.164,23517.0,285912.0,12285280.8,0.375071770335,0.771604938272,2.25880551302,2.66079632466,-0.790965159095,-1134861.73211,0,1,2,5.30402845211,-1.48639684775,-699798.753083,-1,13,8,5.41014563825,-1.69124340324,-509649.220463,0,13,8,5.23033333333,-0.809153549529,-715691.60091,-1,3,9,5.79318760419,-1.78024086813,-324109.067415,0,86,82
2018-02-08,5.224,5.362,5.342,5.204,29934.0,285912.0,15990742.8,0.477416267943,2.25880551302,-2.77049794085,2.95769374766,-0.648685977959,-1067246.64788,1,2,3,5.32301422605,0.357950077355,-689083.875468,1,1,9,5.3874304255,-0.419863239729,-522217.406681,0,14,9,5.30266666667,1.38295838379,-674294.12465,1,1,10,5.74973543244,-0.75005635451,-346561.254331,0,87,83
2018-02-09,5.243,5.263,5.194,5.115,40023.0,285912.0,20787946.2,0.638325358852,-2.77049794085,2.09857527917,2.84944166346,-0.71565515194,-1178130.28697,-1,3,1,5.25850711303,-1.21185310215,-737585.872175,-1,2,1,5.322953617,-1.19680076415,-570116.963664,0,15,10,5.19066666667,-2.11214483279,-758828.497293,-1,2,1,5.68165089094,-1.1841334666,-393953.828064,0,88,84
2018-02-12,5.184,5.322,5.303,5.184,23336.0,285912.0,12375080.8,0.372185007974,2.09857527917,0.358287761644,2.60230058457,-0.53311100738,-1129157.93426,0,1,2,5.28075355651,0.423056259289,-727713.431308,0,1,2,5.31630241133,-0.124953289951,-573032.873639,-1,16,11,5.26966666667,1.52196249679,-723311.980467,0,1,2,5.65950424121,-0.389792512103,-403050.026127,0,89,85
2018-02-13,5.313,5.342,5.322,5.293,18206.0,285912.0,9689233.2,0.290366826156,0.358287761644,0.0,0.920706501315,-0.509335930773,-1122634.94727,1,2,3,5.30137677826,0.390535584036,-720603.340466,0,2,3,5.31820160756,0.0357240065565,-572382.482375,0,1,12,5.319,0.936175596179,-706267.967563,1,2,3,5.641997164,-0.309339413159,-408681.859483,0,90,86
2018-02-14,5.322,5.332,5.322,5.253,13390.0,285912.0,7126158.0,0.21355661882,0.0,0.751597143931,1.48440435926,-0.413035720037,-1122634.94727,0,3,1,5.31168838913,0.194508168406,-717998.876091,0,3,4,5.31946773837,0.0238074993783,-572063.699958,0,2,13,5.30233333333,-0.313342106912,-710463.618375,-1,3,1,5.63267425888,-0.165241223111,-410894.43946,0,91,87
2018-02-22,5.342,5.392,5.362,5.332,15377.0,285912.0,8245147.4,0.245247208931,0.751597143931,-0.186497575532,1.11898545319,-0.187209603005,-1111077.63799,1,4,2,5.33684419456,0.473593396166,-710716.430438,0,4,5,5.33364515891,0.266519532412,-567965.429109,0,3,14,5.362,1.1252907525,-693160.022474,1,1,2,5.63230640592,-0.00653069823367,-410994.862007,0,92,88
2018-02-23,5.362,5.392,5.352,5.313,16671.0,285912.0,8922319.2,0.265885167464,-0.186497575532,1.47608370703,1.47608370703,-0.18751780181,-1114186.73907,-1,5,1,5.34442209728,0.141992204413,-708349.278398,0,5,6,5.33976343928,0.114711049944,-566053.081195,0,4,15,5.35233333333,-0.18028098968,-696165.486853,-1,2,1,5.63192167875,-0.00683072160753,-411108.736967,0,93,89
2018-02-26,5.372,5.451,5.431,5.362,35444.0,285912.0,19249636.4,0.565295055821,1.47608370703,0.0,1.63874056343,-0.0975575827046,-1061868.42816,1,1,2,5.38771104864,0.809983765709,-679640.213806,0,6,7,5.37017562618,0.569541839332,-545866.240242,0,5,16,5.41466666667,1.16460110855,-654887.365161,0,1,2,5.63186854335,-0.000943468395364,-411142.177261,0,94,90
2018-02-27,5.451,5.461,5.431,5.412,25569.0,285912.0,13886523.9,0.407799043062,0.0,0.0,0.902227950654,0.445837816833,-1061868.42816,0,2,1,5.40935552432,0.401737871316,-669368.178174,0,7,8,5.39045041746,0.377544286879,-536212.81037,0,6,17,5.43466666667,0.369367150948,-645443.016479,1,2,3,5.60888326114,-0.408128883448,-421577.624681,0,95,91
2018-02-28,5.402,5.451,5.431,5.362,26171.0,285912.0,14213470.1,0.417400318979,0.0,1.45461241024,1.63874056343,0.402647980464,-1061868.42816,0,3,2,5.42017776216,0.20006519799,-664132.271878,0,8,9,5.40396694497,0.250749500838,-529650.445184,0,7,18,5.41466666667,-0.368007850834,-655074.149943,-1,3,1,5.59149179962,-0.31006995001,-429692.465343,0,96,92
2018-03-01,5.382,5.51,5.51,5.382,37033.0,285912.0,20405183.0,0.590637958533,1.45461241024,0.0,2.32304900181,0.349835936027,-1007999.76677,1,4,3,5.46508888108,0.828591254579,-633447.051947,0,9,10,5.43931129665,0.6540445572,-505429.213097,0,8,19,5.46733333333,0.97266683083,-619053.379197,0,1,2,5.58503951518,-0.1153946866,-433965.876772,0,97,93
2018-03-02,5.461,5.59,5.51,5.461,33750.0,285912.0,18596250.0,0.538277511962,0.0,0.362976406534,2.34119782214,0.941034530456,-1007999.76677,0,5,1,5.48754444054,0.41089102023,-619579.480014,0,10,11,5.46287419776,0.433196407276,-490808.834352,0,9,20,5.52033333333,0.969393976344,-586336.332495,1,2,3,5.55509308898,-0.536190050548,-452062.290978,0,98,94
2018-03-05,5.52,5.55,5.53,5.471,20706.0,285912.0,11450418.0,0.33023923445,0.362976406534,1.24773960217,1.42857142857,0.918738413665,-1000483.97729,0,6,2,5.50877222027,0.386835677779,-611569.66047,0,11,12,5.48524946518,0.409587821387,-482327.908922,0,10,21,5.517,-0.060382827124,-587586.619314,-1,3,1,5.54549356056,-0.17280589659,-455640.409873,-1,99,95
2018-03-06,5.55,5.609,5.599,5.53,30634.0,285912.0,17151976.6,0.488580542265,1.24773960217,-1.05375959993,1.41096624397,0.931929065592,-962260.72232,1,7,3,5.55388611014,0.818946365199,-586482.057519,1,12,13,5.52316631012,0.691251057621,-461152.124023,0,11,22,5.57933333333,1.12984109721,-552975.067141,1,1,2,5.56648345099,0.378503557759,-444045.331884,1,1,96
2018-03-07,5.59,5.599,5.54,5.53,26402.0,285912.0,14626708.0,0.421084529506,-1.05375959993,0.541516245487,1.24548736462,0.620325548994,-990082.083278,-1,8,1,5.54694305507,-0.125012557511,-589782.639062,-1,13,1,5.52877754008,0.101594441408,-458469.827581,0,12,23,5.55633333333,-0.412235631497,-563858.912284,0,2,1,5.56131715802,-0.0928107128176,-446495.720324,-1,2,1
2018-03-08,5.51,5.58,5.57,5.51,26459.0,285912.0,14737663.0,0.421993620415,0.541516245487,1.95691202873,1.25673249551,0.607711282151,-975754.104938,0,1,2,5.55847152753,0.207834700155,-584283.540731,0,1,2,5.54251836005,0.248532697766,-451893.900931,0,13,24,5.55333333333,-0.0539924410583,-565287.498282,-1,3,2,5.56295412565,0.0294348907877,-445716.902549,0,1,2
2018-03-09,5.57,5.728,5.679,5.54,36314.0,285912.0,20622720.6,0.579170653907,1.95691202873,1.03891530199,3.31044197922,0.739606701613,-904690.801527,0,2,3,5.61873576377,1.08418718949,-544912.367131,0,2,3,5.58801224003,0.820816044751,-422086.787082,0,14,25,5.649,1.72268907563,-502729.76719,0,1,3,5.59341759326,0.547613137341,-425830.879079,0,2,3
2018-03-12,5.679,5.738,5.738,5.669,41022.0,285912.0,23538423.6,0.654258373206,1.03891530199,-1.20250958522,1.20250958522,0.724738714937,-862072.418009,1,3,4,5.67836788188,1.06130846197,-501375.371405,1,3,4,5.63800816002,0.894699543251,-385384.422418,0,15,26,5.715,1.16834838024,-454801.779935,1,2,4,5.63007811978,0.655422662504,-398944.130618,0,3,4
2018-03-13,5.738,5.738,5.669,5.659,27281.0,285912.0,15465598.9,0.435103668262,-1.20250958522,-1.56994178868,1.39354383489,0.490623283476,-894878.082003,0,4,1,5.67368394094,-0.0824874513091,-503625.711564,0,4,1,5.64833877335,0.183231613584,-380385.680768,1,16,27,5.68866666667,-0.460775736366,-467372.202799,0,3,1,5.63525819806,0.0920072185238,-396434.08169,1,4,5
2018-03-14,5.649,5.689,5.58,5.58,25839.0,285912.0,14418162.0,0.412105263158,-1.56994178868,-0.358422939068,1.95340501792,0.266228035119,-935443.807881,0,5,2,5.62684197047,-0.825600631943,-524958.406292,0,5,2,5.62555918223,-0.40329718224,-390806.47666,0,17,1,5.61633333333,-1.2715340443,-500227.37097,0,4,2,5.63228811159,-0.052705419347,-397795.93702,0,5,1
2018-03-15,5.57,5.59,5.56,5.501,25482.0,285912.0,14167992.0,0.406411483254,-0.358422939068,0.539568345324,1.60071942446,0.10323125604,-944577.141214,-1,6,3,5.59342098524,-0.593956350842,-540093.602025,0,6,3,5.60370612149,-0.388460240774,-400705.220515,0,18,2,5.55033333333,-1.17514392546,-530172.388478,-1,5,3,5.63096581293,-0.0234771132506,-398394.18082,0,6,2
2018-03-16,5.55,5.619,5.59,5.53,21887.0,285912.0,12234833.0,0.349074960128,0.539568345324,-0.178890876565,1.59212880143,0.152244140322,-932767.60884,1,1,4,5.59171049262,-0.0305804376647,-540762.916064,0,7,4,5.59913741433,-0.0815300992547,-402489.669798,0,19,3,5.57966666667,0.52849678698,-518605.179302,1,1,4,5.6298600583,-0.0196370332595,-398823.976567,0,7,3
2018-03-19,5.599,5.609,5.58,5.55,14585.0,285912.0,8138430.0,0.232615629984,-0.178890876565,1.05734767025,1.05734767025,0.0992061563674,-935376.732275,-1,2,1,5.58585524631,-0.104712973187,-542290.154778,-1,8,5,5.59275827622,-0.113930729619,-404151.349489,-1,20,4,5.57966666667,0.0,-518605.179302,0,2,1,5.62897990102,-0.0156337328453,-399051.994561,-1,8,4
2018-03-20,5.52,5.649,5.639,5.501,28301.0,285912.0,15958933.9,0.451371610845,1.05734767025,-1.22362120943,2.62457882603,0.0811489049848,-905452.735859,1,1,2,5.61242762315,0.47570829665,-528827.134274,1,1,6,5.60817218414,0.275604758267,-396351.459226,1,1,5,5.59633333333,0.298703626262,-510151.567975,0,3,2,5.62912943728,0.00265654278599,-398976.811743,1,1,5
2018-03-21,5.629,5.679,5.57,5.56,25197.0,285912.0,14034729.0,0.401866028708,-1.22362120943,0.179533213645,2.13644524237,0.062152999126,-936284.319473,-1,2,1,5.59121381158,-0.377979245375,-538351.07732,0,2,1,5.59544812276,-0.226884285357,-402068.262564,0,2,1,5.603,0.119125617964,-507149.959779,1,4,3,5.62840214368,-0.0129201789863,-399302.361493,0,2,1
2018-03-22,5.57,5.609,5.58,5.53,19973.0,285912.0,11144934.0,0.318548644338,0.179533213645,-6.0394265233,1.41577060932,0.0256714821959,-932698.502597,1,1,2,5.58560690579,-0.100280654211,-540353.982827,0,3,2,5.59029874851,-0.0920279152161,-403906.336114,0,3,2,5.573,-0.535427449581,-517844.052229,0,5,1,5.62801627534,-0.00685573520172,-399439.291092,0,3,2
2018-03-23,5.481,5.481,5.243,5.154,47216.0,285912.0,24755348.8,0.753046251994,-6.0394265233,1.88823192829,6.23688727828,-0.579425274128,-1217856.06532,-1,2,1,5.41430345289,-3.06687269233,-685159.443867,0,4,3,5.47453249901,-2.07084191223,-501683.207842,0,4,3,5.29266666667,-5.03020515581,-755350.218866,0,6,2,5.60009620674,-0.496090758025,-422862.712323,0,4,3
2018-03-26,5.194,5.352,5.342,5.115,35711.0,285912.0,19076816.2,0.569553429027,1.88823192829,2.22763010109,4.43654062149,-0.48520699823,-1150425.41493,0,1,2,5.37815172645,-0.667707799566,-709003.957098,-1,5,4,5.43035499934,-0.806963876397,-530500.694832,-1,5,4,5.26966666667,-0.434563547046,-770868.917695,-1,7,3,5.58833644964,-0.209992054741,-430361.73859,0,5,4
2018-03-27,5.352,5.501,5.461,5.352,33795.0,285912.0,18455449.5,0.538995215311,2.22763010109,0.897271561985,2.72843801502,-0.22787655789,-1075142.65566,0,2,3,5.41957586322,0.770229976457,-682974.035043,0,1,5,5.44056999956,0.188109252934,-524143.542629,0,1,5,5.438,3.19438294642,-662914.74602,0,1,4,5.58786319158,-0.00846867523485,-430647.93747,0,6,5
2018-03-28,5.402,5.57,5.51,5.372,38150.0,285912.0,21020650.0,0.608452950558,0.897271561985,0.362976406534,3.59346642468,-0.0692791351516,-1040911.74557,0,3,4,5.46478793161,0.834236285814,-651147.92074,0,2,6,5.46371333304,0.425384352788,-507915.12957,0,2,6,5.484,0.845899227657,-630643.690485,0,2,5,5.58777829693,-0.00151926863027,-430705.897568,0,7,6
2018-03-29,5.491,5.54,5.53,5.461,26521.0,285912.0,14666113.0,0.42298245614,0.362976406534,0.723327305606,1.42857142857,-0.0198279780114,-1031285.2483,0,4,5,5.49739396581,0.596656898715,-635323.983129,0,3,7,5.48580888869,0.404405471278,-497189.892067,0,3,7,5.51033333333,0.480184779966,-617908.709936,0,3,6,5.58755386863,-0.00401641383119,-430812.416879,0,8,7
2018-03-30,5.55,5.59,5.57,5.53,21048.0,285912.0,11723736.0,0.335693779904,0.723327305606,0.520646319569,1.07719928187,-0.007147014926,-1016060.65517,0,5,6,5.5336969829,0.660367754664,-621424.562629,0,4,8,5.51387259246,0.511569111112,-486422.385416,0,4,8,5.56333333333,0.961829290424,-597664.127031,0,4,7,5.58746825035,-0.00153230328248,-430844.668799,-1,9,8
2018-04-02,5.57,5.599,5.599,5.51,34106.0,285912.0,19095949.4,0.543955342903,0.520646319569,-2.28612252188,1.58956956599,0.0392801781383,-998303.491793,1,6,7,5.56634849145,0.590048726004,-601300.360779,1,5,9,5.54224839497,0.514625647164,-468870.563094,1,5,9,5.56933333333,0.107849011384,-593985.828649,1,5,8,5.58757753974,0.00195597321892,-430777.958376,1,1,9
2018-04-03,5.52,5.52,5.471,5.441,27069.0,285912.0,14809449.9,0.431722488038,-2.28612252188,0.182781941144,1.44397733504,-0.168180881098,-1060186.54234,-1,7,1,5.51867424573,-0.856472529504,-624484.215681,0,6,1,5.51849892998,-0.428516791362,-480470.084119,0,6,1,5.47733333333,-1.65190327987,-638701.198531,-1,6,1,5.58750120709,-0.00136611342521,-430814.9377,0,2,1
2018-04-04,5.491,5.55,5.481,5.451,23269.0,285912.0,12753738.9,0.371116427432,0.182781941144,2.15289180806,1.80623973727,-0.087742020214,-1055933.38935,0,1,2,5.49983712286,-0.341334204994,-632426.721297,-1,7,2,5.50599928666,-0.226504407924,-485740.615187,-1,7,2,5.494,0.304284323272,-631620.806613,0,1,2,5.58744929057,-0.000929154517251,-430836.558197,-1,3,2
2018-04-09,5.451,5.619,5.599,5.352,32596.0,285912.0,18250500.4,0.519872408293,2.15289180806,1.25022325415,4.76870869798,0.0364676322422,-985757.727973,0,2,3,5.54941856143,0.901507398509,-603041.186135,0,1,3,5.53699952444,0.563026549181,-467388.20179,0,1,3,5.52333333333,0.533915786919,-614217.287623,0,2,3,5.58755504341,0.00189268549952,-430774.86422,0,1,3
2018-04-10,5.847,5.926,5.669,5.619,101731.0,285912.0,57671303.9,1.62250398724,1.25022325415,-0.352795907567,5.41541718116,0.63398916984,-858571.266105,1,3,4,5.60920928072,1.07742313221,-493433.853471,0,2,4,5.58099968296,0.794657076036,-386546.942788,0,2,4,5.738,3.88654194327,-218835.489192,1,3,4,5.60403089195,0.294866867786,-400777.762893,0,2,4
2018-04-11,5.639,5.669,5.649,5.58,47744.0,285912.0,26970585.6,0.761467304625,-0.352795907567,-1.75252257037,1.57550008851,0.518299059611,-875415.153916,0,4,1,5.62910464036,0.354690984887,-476499.487089,1,3,5,5.60366645531,0.406141796004,-367156.108879,1,3,5,5.63266666667,-1.8357151156,-306479.871671,0,4,1,5.61056599656,0.116614357256,-395210.127021,1,3,5
2018-04-12,5.619,5.639,5.55,5.51,29057.0,285912.0,16126635.0,0.463429027113,-1.75252257037,-0.882882882883,2.32432432432,0.162063439276,-926338.202243,0,5,2,5.58955232018,-0.702639632871,-496916.086901,0,4,1,5.58577763687,-0.319234176013,-376432.096332,0,4,1,5.56633333333,-1.17765416026,-340698.968606,0,5,2,5.60881333899,-0.0312385161775,-396117.824585,0,4,1
2018-04-13,5.56,5.59,5.501,5.491,19415.0,285912.0,10680191.5,0.309649122807,-0.882882882883,-0.908925649882,1.79967278677,-0.00778403718315,-943479.373414,0,6,3,5.54527616009,-0.792123546811,-512295.165563,0,5,2,5.55751842458,-0.505913663722,-386254.410113,0,5,2,5.52733333333,-0.700640756932,-354301.908902,0,6,3,5.60829315324,-0.00927443506568,-396297.887742,0,5,2
2018-04-16,5.481,5.57,5.451,5.392,24473.0,285912.0,13340232.3,0.390318979266,-0.908925649882,-1.44927536232,3.26545587966,-0.122887872305,-965723.510844,0,7,4,5.49813808004,-0.850058296176,-533098.642245,0,6,3,5.52201228305,-0.638884818981,-401889.838288,0,6,3,5.471,-1.0191774213,-379244.237933,0,7,4,5.60829290683,-4.39371508032e-06,-396297.995269,0,6,3
2018-04-17,5.441,5.53,5.372,5.352,17463.0,285912.0,9381123.6,0.278516746411,-1.44927536232,1.28443782576,3.31347728965,-0.30036298508,-991032.206496,-1,8,5,5.43506904002,-1.14709814676,-553130.417182,-1,7,4,5.4720081887,-0.90554116485,-417703.30365,0,7,4,5.418,-0.968744288064,-396161.419436,0,8,5,5.60574115179,-0.0454996748801,-397092.556092,0,7,4
2018-04-18,5.392,5.461,5.441,5.303,22610.0,285912.0,12302101.0,0.360606060606,1.28443782576,0.551369233597,2.90387796361,-0.220924662577,-961991.067256,0,1,6,5.43803452001,0.0545619561956,-551896.771352,0,1,5,5.4616721258,-0.188889755723,-421974.101027,-1,8,5,5.40166666667,-0.301464254953,-402977.52624,-1,9,6,5.60520882896,-0.009496029505,-397307.261319,0,8,5
2018-04-19,5.451,5.491,5.471,5.392,19515.0,285912.0,10676656.5,0.311244019139,0.551369233597,0.712849570462,1.80954121733,0.00699302984725,-951231.096662,0,2,7,5.45451726001,0.303101054871,-545981.754266,0,2,6,5.4647814172,0.0569292943237,-420863.125848,0,1,6,5.45133333333,0.919469299599,-385034.082858,0,1,7,5.60438772996,-0.0146488564292,-397593.133752,0,9,6
2018-04-20,5.431,5.53,5.51,5.322,44429.0,285912.0,24480379.0,0.708596491228,0.712849570462,3.41197822142,3.77495462795,0.0535811641364,-919559.903096,0,3,8,5.48225863,0.508594412206,-523385.413127,0,3,7,5.47985427813,0.275818185254,-408608.799695,0,2,7,5.454,0.0489176959765,-382860.718544,0,2,8,5.60333067084,-0.0188612774777,-398431.121449,-1,10,7
2018-04-23,5.481,5.778,5.698,5.451,42624.0,285912.0,24287155.2,0.67980861244,3.41197822142,-0.508950508951,5.73885573886,0.148476312614,-774127.743386,1,4,9,5.590129315,1.96763218007,-439517.059083,0,4,8,5.55256951876,1.32695573516,-352048.63844,0,3,8,5.64233333333,3.45312309009,-235674.799952,0,3,9,5.60581701457,0.0443726039309,-396539.783579,0,1,8
2018-04-24,5.639,5.698,5.669,5.599,46659.0,285912.0,26450987.1,0.744162679426,-0.508950508951,-0.176397953784,1.74633974246,0.00891012851801,-797874.865184,0,5,1,5.6295646575,0.70544597946,-406601.655128,0,5,9,5.59137967917,0.698958568345,-319435.930599,0,4,9,5.65533333333,0.230401134283,-224924.513428,1,4,10,5.60621488296,0.00709742016393,-396208.625052,0,2,9
2018-04-25,5.649,5.679,5.659,5.599,27384.0,285912.0,15496605.6,0.436746411483,-0.176397953784,-2.27955469164,1.41367732815,0.024200158974,-802705.34675,0,6,2,5.64428232875,0.261435335502,-399442.5099,1,6,10,5.61391978611,0.403122453427,-308396.825335,1,5,10,5.64566666667,-0.170930095485,-229605.263162,0,5,1,5.60662751457,0.00736025324903,-396007.071877,1,3,10
2018-04-26,5.669,5.669,5.53,5.501,27670.0,285912.0,15301510.0,0.441307814992,-2.27955469164,-7.86618444846,3.03797468354,-0.0201660082991,-865780.625068,0,7,3,5.58714116438,-1.01237253998,-427454.858081,0,7,1,5.58594652408,-0.498283963856,-322184.342615,0,6,1,5.56666666667,-1.39930330047,-268323.985486,0,6,2,5.60633178046,-0.00527472372309,-396153.023482,0,4,1
2018-04-27,5.332,5.332,5.095,5.055,122874.0,285912.0,62604303.0,1.95971291866,-7.86618444846,-1.74681059863,5.43670264966,-0.377476900967,-1832330.17299,0,8,4,5.34107058219,-4.40423062436,-968620.291819,0,8,2,5.42229768272,-2.92965284672,-682162.506502,0,7,2,5.16066666667,-7.29341317365,-1164494.83579,0,7,3,5.5948856544,-0.204164264744,-421239.503348,0,5,2
2018-05-02,5.075,5.085,5.006,4.966,36302.0,285912.0,18172781.2,0.578979266348,-1.74681059863,0.978825409509,2.37714742309,-0.40357294532,-1895742.89134,-1,9,5,5.17353529109,-3.13673613774,-1082490.08709,0,9,3,5.28353178848,-2.55917145017,-775065.548486,0,8,3,5.019,-2.74512336907,-1264148.30433,-1,8,4,5.5788376408,-0.286833629682,-431652.137773,0,6,3
2018-05-03,5.006,5.065,5.055,4.956,24335.0,285912.0,12301342.5,0.388118022329,0.978825409509,-0.573689416419,2.15628090999,-0.288893497121,-1871923.175,1,1,6,5.11426764555,-1.14559275645,-1110368.08682,0,10,4,5.20735452565,-1.44178677967,-810151.429769,0,9,4,5.02533333333,0.126187155476,-1261077.5399,0,1,5,5.57389643909,-0.0885704519496,-433807.499721,0,7,4
2018-05-04,5.055,5.065,5.026,4.996,17484.0,285912.0,8787458.4,0.278851674641,-0.573689416419,1.57182650219,1.37286112216,-0.398613315309,-1881953.56076,-1,2,1,5.07013382277,-0.862954890753,-1125455.99013,-1,11,5,5.1469030171,-1.16088713094,-830448.380367,0,10,5,5.029,0.0729636508358,-1259801.84343,0,2,6,5.55949236417,-0.258420210658,-438325.718685,0,8,5
2018-05-07,5.036,5.125,5.105,5.016,25860.0,285912.0,13201530.0,0.412440191388,1.57182650219,0.195886385896,2.13516160627,-0.326629642665,-1841306.12741,0,1,2,5.08756691139,0.343838826008,-1116564.31809,0,1,6,5.13293534473,-0.271380135214,-837466.270663,0,11,6,5.082,1.05388745277,-1232548.3139,0,3,7,5.55300381217,-0.116711231319,-441343.871126,0,9,6
