date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,efficiency_coefficient,PVT,stationary_info,dist2last_min,dist2last_max,ema3,ema3_p_change,ema3_PVT,ema3_stationary_info,ema3_dist2last_min,ema3_dist2last_max,ema5,ema5_p_change,ema5_PVT,ema5_stationary_info,ema5_dist2last_min,ema5_dist2last_max,pseudo_mean_price,pseudo_mean_price_p_change,pseudo_mean_price_PVT,pseudo_mean_price_stationary_info,pseudo_mean_price_dist2last_min,pseudo_mean_price_dist2last_max,close_ama,close_ama_p_change,close_ama_PVT,close_ama_stationary_info,close_ama_dist2last_min,close_ama_dist2last_max
2017-05-22,15.56,15.56,14.76,14.73,11472.0,199512.0,16932672.0,0.749803921569,-4.77419354839,-0.880758807588,5.62330623306,-0.199987801039,-667309.339425,0,6,3,15.1676802649,-2.61746920128,-679149.158738,0,5,3,15.2997404458,-1.7333138809,-774934.423329,0,5,3,15.0166666667,-3.2015470563,-788188.198654,0,6,3,16.4136307688,-0.0199296389644,-997296.886777,0,45,40
2017-05-23,14.63,14.8,14.63,14.28,17746.0,199512.0,25962398.0,1.15986928105,-0.880758807588,0.956937799043,3.55434039645,-0.252662865017,-682939.285224,-1,7,4,14.8988401324,-1.77245384747,-710603.124715,0,6,4,15.0764936306,-1.45915426522,-800828.574919,0,6,4,14.57,-2.97447280799,-840973.193105,0,7,4,16.40342263,-0.0621930572835,-998400.564772,0,46,41
2017-05-24,14.25,14.79,14.77,14.1,8472.0,199512.0,12513144.0,0.553725490196,0.956937799043,0.135409614083,4.67163168585,-0.159758250736,-674832.108191,0,1,5,14.8344200662,-0.432383095869,-714266.274304,0,7,5,14.974329087,-0.67764127406,-806569.551793,0,7,5,14.5533333333,-0.114390299703,-841942.307724,-1,8,5,16.4027296403,-0.00422466575342,-998436.35614,0,47,42
2017-05-25,14.7,14.89,14.79,14.45,7686.0,199512.0,11367594.0,0.502352941176,0.135409614083,0.608519269777,2.97498309669,-0.167926216565,-673791.349897,0,2,6,14.8122100331,-0.149719591379,-715417.019083,-1,8,6,14.912886058,-0.410322416833,-809723.289889,0,8,6,14.71,1.07650022904,-833668.326964,0,1,6,16.4016860759,-0.0063621382596,-998485.255535,0,48,43
2017-05-26,14.79,14.96,14.88,14.67,5491.0,199512.0,8170608.0,0.358888888889,0.608519269777,-0.336021505376,1.94892473118,-0.0195994855882,-670449.970587,1,3,7,14.8461050166,0.22883137203,-714160.506019,1,1,7,14.9019240387,-0.0735070280853,-810126.91698,0,9,7,14.8366666667,0.86109222751,-828940.069542,0,2,7,16.3957496786,-0.0361938239193,-998683.995822,0,49,44
2017-05-31,15.0,15.08,14.83,14.66,10834.0,199512.0,16066822.0,0.708104575163,-0.336021505376,-2.56237356709,2.83209710047,-0.0909753225609,-674090.427576,0,4,1,14.8380525083,-0.0542398714523,-714748.140786,0,2,1,14.8779493591,-0.160883114823,-811869.924646,0,10,8,14.8566666667,0.134801168277,-827479.633685,1,3,8,16.3951131428,-0.00388232172752,-998726.056895,0,50,45
2017-06-01,14.61,14.79,14.45,14.28,9584.0,199512.0,13848880.0,0.626405228758,-2.56237356709,-0.207612456747,3.52941176471,-0.658502686445,-698648.215843,0,5,2,14.6440262541,-1.30762614588,-727280.429769,0,3,2,14.7352995727,-0.958800053229,-821059.064356,0,11,9,14.5066666667,-2.35584473861,-850058.04966,0,4,1,16.200697804,-1.18581273063,-1010090.88611,0,51,46
2017-06-02,14.36,14.48,14.42,14.2,6537.0,199512.0,9426354.0,0.427254901961,-0.207612456747,3.39805825243,1.94174757282,-0.742971592958,-700005.378473,-1,6,3,14.5320131271,-0.764906625577,-732280.62438,-1,4,3,14.6301997152,-0.713252262461,-825721.594396,-1,12,10,14.3666666667,-0.965073529412,-856366.735322,-1,5,2,15.961894856,-1.47402877851,-1019726.61223,0,52,47
2017-06-05,14.49,15.13,14.91,14.49,19839.0,199512.0,29579949.0,1.29666666667,3.39805825243,2.54862508384,4.29242119383,-0.293639664142,-632591.300803,0,1,4,14.7210065635,1.3005316938,-706479.376107,0,1,4,14.7234664768,0.637494794514,-813074.335168,0,1,11,14.8433333333,3.31786542923,-790543.603071,0,1,3,15.9513896584,-0.0658142262458,-1021032.30067,0,53,48
2017-06-06,14.81,15.36,15.29,14.81,9494.0,199512.0,14516326.0,0.620522875817,2.54862508384,3.66252452583,3.59712230216,-0.0678556354304,-608394.654257,0,2,5,15.0055032818,1.93259011879,-688131.365519,0,2,5,14.9123109845,1.28260901085,-800897.245219,0,2,12,15.1533333333,2.08847967662,-770715.577021,0,2,4,15.9506312264,-0.00475464535206,-1021077.44127,0,54,49
2017-06-07,15.27,15.9,15.85,15.19,12819.0,199512.0,20318115.0,0.837843137255,3.66252452583,0.757097791798,4.47949526814,0.478746446066,-561444.75236,0,3,6,15.4277516409,2.81395666102,-652059.255081,0,3,6,15.2248739897,2.09600648407,-774028.538099,0,3,13,15.6466666667,3.25560932688,-728981.92106,0,3,5,15.9377500841,-0.0807563167354,-1022112.65649,-1,55,50
2017-06-08,15.82,16.16,15.97,15.82,9808.0,199512.0,15663376.0,0.641045751634,0.757097791798,-1.00187852223,2.12899185974,0.590592406253,-554019.137218,1,4,7,15.6988758204,1.75737972628,-634822.874726,0,4,7,15.4732493265,1.63137860413,-758027.97675,0,4,14,15.9833333333,2.15168299957,-707878.2142,1,4,6,15.9435493427,0.0363869335026,-1021755.77345,1,1,51
2017-06-09,15.9,16.06,15.81,15.75,6135.0,199512.0,9699435.0,0.400980392157,-1.00187852223,-2.71979759646,1.96078431373,0.460132277522,-560165.661952,0,5,1,15.7544379102,0.353924003315,-632651.550966,1,5,8,15.585499551,0.72544700953,-753577.359347,1,5,15,15.8733333333,-0.688216892596,-712100.424836,0,5,1,15.9274924205,-0.10071108918,-1022373.63598,0,2,1
2017-06-12,15.7,15.8,15.38,15.26,6671.0,199512.0,10259998.0,0.436013071895,-2.71979759646,0.715214564369,3.51105331599,0.232952634686,-578309.431718,-1,6,2,15.5672189551,-1.18835693268,-640579.080063,0,6,1,15.5169997006,-0.439510136321,-756509.331466,0,6,1,15.48,-2.47795044099,-728630.832228,0,6,2,15.9028580383,-0.154665791269,-1023405.41147,0,3,2
2017-06-13,15.25,15.55,15.49,15.11,5146.0,199512.0,7971154.0,0.336339869281,0.715214564369,-0.581020012912,2.84054228535,0.237522371298,-574628.93757,1,1,3,15.5286094776,-0.248017823007,-641855.379781,0,7,2,15.5079998004,-0.0580002602876,-756807.800805,0,7,2,15.3833333333,-0.624461670973,-731844.311987,0,7,3,15.8838041855,-0.119814015553,-1024021.9744,0,4,3
2017-06-14,15.48,15.5,15.4,15.2,6857.0,199512.0,10559780.0,0.448169934641,-0.581020012912,1.23376623377,1.94805194805,0.220821492473,-578612.991798,-1,2,1,15.4643047388,-0.414104938826,-644694.897346,-1,8,3,15.471999867,-0.232137825252,-758399.569873,-1,8,3,15.3666666667,-0.108342361863,-732587.215562,-1,8,4,15.8634859486,-0.127917951298,-1024899.10779,0,5,4
2017-06-15,15.38,15.62,15.59,15.27,4607.0,199512.0,7182313.0,0.301111111111,1.23376623377,-1.34701731879,2.24502886466,0.463875295046,-572929.030759,1,1,2,15.5271523694,0.406404501675,-642822.591807,1,1,4,15.5113332446,0.254222970659,-757228.364647,1,1,4,15.4933333333,0.824295010846,-728789.688447,1,1,5,15.8301821229,-0.209940146568,-1025866.30205,0,6,5
2017-06-16,15.51,15.6,15.38,15.32,6694.0,199512.0,10295372.0,0.437516339869,-1.34701731879,0.910273081925,1.82054616385,0.371031062502,-581945.964691,-1,2,1,15.4535761847,-0.473854979613,-645994.57704,-1,2,1,15.4675554964,-0.282230724603,-759117.617118,-1,2,1,15.4333333333,-0.387263339071,-731382.029239,-1,2,1,15.7912849149,-0.245715480141,-1027511.12147,0,7,6
2017-06-19,15.33,15.53,15.52,15.33,3704.0,199512.0,5748608.0,0.242091503268,0.910273081925,1.15979381443,1.28865979381,0.269931502761,-578574.313196,0,1,2,15.4867880923,0.214914057794,-645198.53537,0,1,2,15.4850369976,0.113020452366,-758698.989362,0,1,2,15.46,0.172786177106,-730742.029239,0,1,2,15.7764261867,-0.0940944846876,-1027859.64744,0,8,7
2017-06-20,15.52,15.87,15.7,15.45,6702.0,199512.0,10522140.0,0.438039215686,1.15979381443,0.382165605096,2.67515923567,0.197961431782,-570801.375051,0,2,3,15.5933940462,0.688367098398,-640585.099077,0,2,3,15.5566913317,0.462732727982,-755597.754619,0,2,3,15.6733333333,1.37990513152,-721493.905048,0,2,3,15.7736268448,-0.0177438281153,-1027978.56658,0,9,8
2017-06-21,15.59,15.78,15.76,15.59,5933.0,199512.0,9350408.0,0.387777777778,0.382165605096,-1.96700507614,1.20558375635,-0.0454664362675,-568533.986516,1,3,4,15.6766970231,0.53421966165,-637415.573824,1,3,4,15.6244608878,0.435629624836,-753013.164055,1,3,4,15.71,0.233943002977,-720105.921211,1,3,4,15.7735965751,-0.000191900925556,-1027979.70513,0,10,9
2017-06-22,15.72,15.79,15.45,15.41,9033.0,199512.0,13955985.0,0.590392156863,-1.96700507614,0.582524271845,2.45954692557,-0.267558950531,-586301.943369,-1,4,1,15.5633485115,-0.723038222761,-643946.778091,0,4,1,15.5663072586,-0.372196069317,-756375.211149,0,4,1,15.55,-1.01845957989,-729305.666596,0,4,1,15.7712871422,-0.0146411302235,-1028111.95845,0,11,10
2017-06-23,15.44,15.69,15.54,15.4,12265.0,199512.0,19059810.0,0.801633986928,0.582524271845,0.3861003861,1.86615186615,-0.140629523079,-579157.283175,0,1,2,15.5516742558,-0.075011208308,-644866.79056,-1,5,2,15.5575381724,-0.0563337600796,-757066.144717,-1,5,2,15.5433333333,-0.042872454448,-729831.49725,-1,5,2,15.7712673016,-0.00012580220128,-1028113.50142,0,12,11
2017-06-26,15.52,15.65,15.6,15.43,2016.0,199512.0,3144960.0,0.131764705882,0.3861003861,0.128205128205,1.41025641026,0.159181283678,-578378.904797,0,2,3,15.5758371279,0.155371516383,-644553.561583,0,1,3,15.5716921149,0.0909780351299,-756882.732998,0,1,3,15.56,0.107227107013,-729615.327402,0,1,3,15.7664101928,-0.0307972006925,-1028175.58858,0,13,12
2017-06-27,15.53,15.7,15.62,15.51,2556.0,199512.0,3992472.0,0.167058823529,0.128205128205,-0.320102432778,1.21638924456,0.102304599914,-578051.212489,1,3,4,15.5979185639,0.141767250619,-644191.204491,1,2,4,15.5877947433,0.103409624617,-756618.417997,1,2,4,15.61,0.321336760925,-728793.990641,1,2,4,15.7637537516,-0.0168487380062,-1028218.65395,0,14,13
2017-06-28,15.59,15.7,15.57,15.56,4499.0,199512.0,7004943.0,0.294052287582,-0.320102432778,0.256904303147,0.899165061015,0.136474998258,-579491.353334,-1,4,1,15.583959282,-0.0894945175809,-644593.840325,-1,3,1,15.5818631622,-0.0380527277227,-756789.617219,-1,3,1,15.61,0.0,-728793.990641,0,3,1,15.7591019317,-0.0295095952586,-1028351.41762,0,15,14
2017-06-29,15.5,15.64,15.61,15.5,2710.0,199512.0,4230310.0,0.177124183007,0.256904303147,0.512491992313,0.896860986547,0.0230967273613,-578795.142673,0,1,2,15.596979641,0.083549749962,-644367.420503,0,1,2,15.5912421081,0.0601914279524,-756626.49845,0,1,2,15.5833333333,-0.170830664104,-729256.941741,-1,4,2,15.757953549,-0.0072871073202,-1028371.16568,0,16,15
2017-06-30,15.54,15.75,15.69,15.54,2268.0,199512.0,3558492.0,0.148235294118,0.512491992313,1.40216698534,1.33843212237,0.307521118683,-577632.810834,0,2,3,15.6434898205,0.298199911635,-643691.103103,0,2,3,15.6241614054,0.211139671004,-756147.633676,0,2,3,15.66,0.491978609626,-728141.134254,0,1,3,15.7534893945,-0.0283295319879,-1028435.41706,-1,17,16
2017-07-03,15.58,15.91,15.91,15.58,4616.0,199512.0,7344056.0,0.301699346405,1.40216698534,-0.754242614708,2.07416719045,0.355513800598,-571160.40803,1,3,4,15.7767449102,0.851824569087,-639759.080893,0,3,4,15.7194409369,0.609821730947,-753332.696566,0,3,4,15.8,0.893997445722,-724014.442045,0,2,4,15.7661795791,0.0805547537302,-1028063.57631,0,1,17
2017-07-04,15.91,16.0,15.79,15.76,1509.0,199512.0,2382711.0,0.0986274509804,-0.754242614708,-0.569981000633,1.51994933502,0.0910365886654,-572298.560135,0,4,1,15.7833724551,0.0420083161291,-639695.690344,1,4,5,15.7429606246,0.149621654994,-753106.917488,1,4,5,15.85,0.316455696203,-723536.910399,1,3,5,15.7665699851,0.00247622452464,-1028059.83969,1,2,18
2017-07-05,15.68,15.8,15.7,15.62,2649.0,199512.0,4158930.0,0.173137254902,-0.569981000633,1.84713375796,1.14649681529,-0.0498476461816,-573808.439806,-1,5,2,15.7416862276,-0.264114831479,-640395.330532,-1,5,1,15.7286404164,-0.0909626121226,-753347.877448,-1,5,1,15.7066666667,-0.904311251314,-725932.430904,-1,4,1,15.7664379541,-0.000837411361866,-1028062.05799,-1,3,1
2017-07-06,15.73,16.09,15.99,15.67,8108.0,199512.0,12964692.0,0.529934640523,1.84713375796,-0.437773608505,2.62664165103,0.513502415214,-558831.879296,1,1,3,15.8658431138,0.788714019733,-634000.43726,0,1,2,15.8157602776,0.553893145797,-748856.911822,0,1,2,15.9166666667,1.33701188455,-715091.938544,1,1,2,15.7984442636,0.203002793893,-1026416.11134,0,1,2
2017-07-07,15.78,16.01,15.92,15.78,3887.0,199512.0,6188104.0,0.254052287582,-0.437773608505,0.0628140703518,1.44472361809,0.370501137965,-560533.505313,-1,2,1,15.8929215569,0.170671315198,-633337.037858,0,2,3,15.8505068517,0.219695882583,-748002.953926,0,2,3,15.9033333333,-0.0837696335078,-715417.55111,0,2,1,15.8089246479,0.0663380781613,-1026158.25523,0,2,3
2017-07-10,15.87,15.98,15.93,15.72,3972.0,199512.0,6327396.0,0.259607843137,0.0628140703518,0.0,1.63214061519,0.338156204275,-560284.007825,1,1,2,15.9114607784,0.116650808905,-632873.700845,0,3,4,15.8770045678,0.167172673618,-747338.944066,0,3,4,15.8766666667,-0.167679731712,-716083.575004,-1,3,2,15.8180452425,0.0576926941607,-1025929.09985,0,3,4
2017-07-11,15.8,16.16,15.93,15.8,4280.0,199512.0,6818040.0,0.279738562092,0.0,0.439422473321,2.25988700565,0.324389635959,-560284.007825,0,2,1,15.9207303892,0.0582574466699,-632624.358973,0,4,5,15.8946697119,0.111262448668,-746862.740786,0,4,5,15.9633333333,0.545874448877,-713747.232363,0,1,3,15.8259848877,0.0501935926599,-1025714.27127,0,4,5
2017-07-12,15.98,16.2,16.0,15.8,6199.0,199512.0,9918400.0,0.405163398693,0.439422473321,-0.75,2.5,0.439116145578,-557560.027913,1,3,2,15.9603651946,0.248950923857,-631081.112196,1,5,6,15.9297798079,0.220892265613,-745493.429632,1,5,6,16.0,0.229693046565,-712323.365167,1,2,4,15.8454311645,0.122875618309,-1024952.56532,0,5,6
2017-07-13,15.99,16.07,15.88,15.83,4093.0,199512.0,6499684.0,0.267516339869,-0.75,0.125944584383,1.51133501259,0.258563341603,-560629.777913,-1,4,1,15.9201825973,-0.251764898959,-632111.585928,0,6,1,15.9131865386,-0.104165088959,-745919.777341,0,6,1,15.9266666667,-0.458333333333,-714199.3235,0,3,1,15.847217123,0.0112711262259,-1024906.4326,0,6,7
2017-07-14,15.92,16.0,15.9,15.75,2805.0,199512.0,4459950.0,0.183333333333,0.125944584383,-3.89937106918,1.57232704403,0.213708289387,-560276.503354,1,1,2,15.9100912987,-0.0633868273253,-632289.385978,0,7,2,15.9087910257,-0.0276218271006,-745997.256566,0,7,2,15.8833333333,-0.272080368355,-714962.508934,0,4,2,15.8493435827,0.0134185051759,-1024868.79369,1,7,8
2017-07-17,15.75,15.75,15.28,15.23,10246.0,199512.0,15655888.0,0.669673202614,-3.89937106918,0.523560209424,3.40314136126,-0.442915914488,-600229.459329,-1,2,1,15.5950456493,-1.98016242278,-652578.130162,0,8,3,15.6991940172,-1.31749174555,-759496.276991,0,8,3,15.42,-2.91710388248,-744851.155314,0,5,3,15.8291361377,-0.127497046438,-1026175.12843,0,8,1
2017-07-18,15.36,15.39,15.36,15.05,3899.0,199512.0,5988864.0,0.254836601307,0.523560209424,0.0651041666667,2.21354166667,-0.307099161883,-598188.098072,0,1,2,15.4775228247,-0.753590770466,-655516.380576,0,9,4,15.5861293448,-0.720194121201,-762304.313869,0,9,4,15.2666666667,-0.994379593601,-748728.241349,-1,6,4,15.8236731878,-0.0345119902227,-1026309.69068,0,9,2
2017-07-19,15.19,15.43,15.37,15.1,4557.0,199512.0,7004109.0,0.297843137255,0.0651041666667,0.780741704619,2.1470396877,-0.248206925882,-597891.418385,0,2,3,15.4237614123,-0.347351529961,-657099.261498,-1,10,5,15.5140862299,-0.462225824843,-764410.676953,0,10,5,15.3,0.218340611354,-747733.263183,0,1,5,15.8212548008,-0.0152833475325,-1026379.33689,0,10,3
2017-07-20,15.23,15.56,15.49,15.2,2955.0,199512.0,4577295.0,0.193137254902,0.780741704619,-1.0329244674,2.32408005165,-0.436086716962,-595584.326648,1,3,4,15.4568807062,0.214729033657,-656464.737204,1,1,6,15.5060574866,-0.0517513127385,-764563.602082,0,11,6,15.4166666667,0.762527233115,-745479.995209,1,2,6,15.8099974149,-0.071153559127,-1026589.59566,0,11,4
2017-07-21,15.4,15.48,15.33,15.31,1558.0,199512.0,2388414.0,0.101830065359,-1.0329244674,0.326157860404,1.10893672538,-0.479787055349,-597193.622968,-1,4,1,15.3934403531,-0.410434383812,-657104.193974,0,2,1,15.4473716577,-0.378470342357,-765153.258876,0,12,7,15.3733333333,-0.281081081081,-745917.919534,0,3,1,15.7887802737,-0.134200788749,-1026798.68049,0,12,5
2017-07-24,15.21,15.39,15.38,15.11,3903.0,199512.0,6002814.0,0.255098039216,0.326157860404,1.69050715215,1.82054616385,-0.430727302377,-595920.628839,0,1,2,15.3867201765,-0.0436561053755,-657274.583753,-1,3,2,15.4249144385,-0.145378901568,-765720.672728,-1,13,8,15.2933333333,-0.520381613183,-747948.96897,-1,4,2,15.7753627981,-0.0849810777825,-1027130.36163,0,13,6
2017-07-25,15.38,15.66,15.64,15.2,4547.0,199512.0,7111508.0,0.297189542484,1.69050715215,2.04603580563,2.94117647059,-0.179666310255,-588233.892818,0,2,3,15.5133600883,0.82304682399,-653532.189844,0,1,3,15.4966096256,0.464801198485,-763607.221679,0,1,9,15.5,1.35135135135,-741804.374375,0,1,3,15.7752207448,-0.000900475555425,-1027134.4561,-1,14,7
2017-07-26,15.67,16.1,15.96,15.47,4171.0,199512.0,6656916.0,0.272614379085,2.04603580563,-0.93984962406,3.94736842105,-0.0110534001389,-579699.877473,1,3,4,15.7366800441,1.43953311593,-647527.897218,0,2,4,15.6510730838,0.996756463822,-759449.750468,0,2,10,15.8433333333,2.21505376344,-732565.385128,1,2,4,15.7760632418,0.00534063558475,-1027112.18031,0,1,8
2017-07-27,15.97,15.98,15.81,15.52,8607.0,199512.0,13607667.0,0.562549019608,-0.93984962406,-1.20177103099,2.90955091714,-0.0274792890408,-587789.163187,0,4,1,15.7733400221,0.232958780566,-645522.820993,1,3,5,15.7040487225,0.338479275262,-756536.459346,1,3,11,15.77,-0.462865558595,-736549.268991,0,3,1,15.7761765801,0.000718419099583,-1027105.99687,1,2,9
2017-07-28,15.66,15.8,15.62,15.55,2690.0,199512.0,4201780.0,0.175816993464,-1.20177103099,0.320102432778,1.60051216389,-0.131281485798,-591021.92726,-1,5,2,15.696670011,-0.486073405674,-646830.358455,0,4,1,15.6760324817,-0.178401387642,-757016.359079,0,4,1,15.6566666667,-0.718664130205,-738482.475501,0,4,2,15.7761744161,-1.37167540427e-05,-1027106.03377,0,3,1
2017-07-31,15.52,15.7,15.67,15.51,2504.0,199512.0,3923768.0,0.163660130719,0.320102432778,-0.319081046586,1.21250797703,0.288757153842,-590220.390768,1,1,3,15.6833350055,-0.0849543597945,-647043.084172,0,5,2,15.6740216544,-0.0128273989415,-757048.478886,0,5,2,15.6266666667,-0.191611667022,-738962.271115,0,5,3,15.7697914381,-0.0404596061434,-1027207.34462,0,4,2
2017-08-01,15.68,15.69,15.62,15.56,1685.0,199512.0,2631970.0,0.110130718954,-0.319081046586,-0.44814340589,0.832266325224,0.198918618739,-590758.042332,0,2,1,15.6516675028,-0.201918168217,-647383.316285,0,6,3,15.6560144363,-0.114885755212,-757242.061383,0,6,3,15.6233333333,-0.0213310580205,-738998.213948,0,6,4,15.7642723001,-0.034998167169,-1027266.31654,0,5,3
2017-08-02,15.6,15.62,15.55,15.55,5680.0,199512.0,8832400.0,0.371241830065,-0.44814340589,-0.064308681672,0.450160771704,0.134182666239,-593303.496877,0,3,2,15.6008337514,-0.324781697351,-649228.076326,0,7,4,15.6206762909,-0.225716101483,-758524.12884,0,7,4,15.5733333333,-0.320034136975,-740816.007846,0,7,5,15.7592176584,-0.0320639075001,-1027448.43953,0,6,4
2017-08-03,15.42,15.59,15.54,15.41,2511.0,199512.0,3902094.0,0.164117647059,-0.064308681672,-0.1287001287,1.1583011583,0.0449076547352,-593464.975977,0,4,3,15.5704168757,-0.194969552104,-649717.644871,0,8,5,15.5937841939,-0.172157059366,-758956.415216,0,8,5,15.5133333333,-0.385273972603,-741783.430791,0,8,6,15.7569953012,-0.0141019512247,-1027483.84953,0,7,5
2017-08-04,15.42,15.58,15.52,15.42,4798.0,199512.0,7446496.0,0.313594771242,-0.1287001287,0.128865979381,1.03092783505,0.171143354219,-594082.479195,-1,5,4,15.5452084378,-0.161899569203,-650494.439004,0,9,6,15.5691894626,-0.15772137794,-759713.162387,0,9,6,15.5066666667,-0.0429737859905,-741989.619016,0,9,7,15.7496964224,-0.0463215143672,-1027706.10016,0,8,6
2017-08-07,15.36,15.6,15.54,15.36,1738.0,199512.0,2700852.0,0.113594771242,0.128865979381,0.0643500643501,1.5444015444,0.148703599892,-593858.510122,0,1,5,15.5426042189,-0.0167525506835,-650523.554938,-1,10,7,15.5594596417,-0.0624940745468,-759821.777089,0,10,7,15.5,-0.042992261393,-742064.339567,-1,10,8,15.7441799115,-0.0350261408648,-1027766.97559,0,9,7
2017-08-08,15.58,15.6,15.55,15.45,2149.0,199512.0,3341695.0,0.14045751634,0.0643500643501,-0.192926045016,0.96463022508,-0.0958275365603,-593720.221834,1,2,6,15.5463021095,0.0237919623167,-650472.42601,1,1,8,15.5563064278,-0.020265574675,-759865.327809,0,11,8,15.5333333333,0.215053763441,-741602.189029,1,1,9,15.7441218801,-0.000368589450033,-1027767.76769,0,10,8
2017-08-09,15.48,15.54,15.52,15.37,4667.0,199512.0,7243184.0,0.305032679739,-0.192926045016,0.708762886598,1.09536082474,-0.730406928983,-594620.607686,-1,3,1,15.5331510547,-0.0845928159507,-650867.220683,-1,2,1,15.5442042852,-0.0777957329693,-760228.400495,-1,12,9,15.4766666667,-0.364806866953,-743304.742677,-1,2,1,15.7152754903,-0.18322006184,-1028622.85572,0,11,9
2017-08-10,16.18,16.18,15.63,15.58,8646.0,199512.0,13513698.0,0.565098039216,0.708762886598,-1.47152911068,3.83877159309,-0.316702619431,-588492.643769,1,1,2,15.5815755274,0.311749190258,-648171.837184,1,1,2,15.5728028568,0.183982216584,-758637.69025,1,1,10,15.7966666667,2.06762868835,-725428.025038,1,1,2,15.7141749834,-0.00700278443325,-1028683.40179,0,12,10
2017-08-11,15.44,15.55,15.4,15.18,6323.0,199512.0,9737420.0,0.413267973856,-1.47152911068,0.454545454545,2.4025974026,-0.364619443079,-597797.122336,-1,2,1,15.4907877637,-0.582660999353,-651856.002682,0,2,1,15.5152019045,-0.369881727779,-760976.452415,0,2,1,15.3766666667,-2.658788774,-742239.546456,-1,2,1,15.7078402529,-0.0403122057409,-1028938.29587,0,13,11
2017-08-14,15.42,15.59,15.47,15.4,3921.0,199512.0,6065787.0,0.256274509804,0.454545454545,0.0,1.22818358112,-0.318537113259,-596014.849608,1,1,2,15.4803938818,-0.0670971805946,-652119.090728,0,3,2,15.500134603,-0.0971131513874,-761357.233081,0,3,2,15.4866666667,0.715369607631,-739434.582224,1,1,2,15.7047118238,-0.0199163539996,-1029016.38789,0,14,12
2017-08-15,15.5,15.56,15.47,15.36,1713.0,199512.0,2650011.0,0.111960784314,0.0,0.323206205559,1.29282482224,-0.259161343749,-596014.849608,0,2,1,15.4751969409,-0.0335711155693,-652176.598049,-1,4,3,15.4900897354,-0.0648050351368,-761468.244106,-1,4,3,15.4633333333,-0.150667240637,-739692.675207,-1,2,1,15.7032282737,-0.00944652835265,-1029032.56979,0,15,13
2017-08-16,15.43,15.61,15.52,15.42,3287.0,199512.0,5101424.0,0.214836601307,0.323206205559,2.19072164948,1.22422680412,-0.0502469889059,-594952.470811,0,3,2,15.4975984705,0.14475763782,-651700.779693,0,1,4,15.5000598236,0.0643643025089,-761256.678644,0,1,4,15.5166666667,0.344901918517,-738558.982601,0,1,2,15.7028687213,-0.00228967248359,-1029040.09595,-1,16,14
2017-08-17,15.6,15.87,15.86,15.52,6847.0,199512.0,10859342.0,0.447516339869,2.19072164948,-0.882723833543,2.20680958386,0.366779821271,-579952.599677,1,4,3,15.6787992352,1.1692183477,-643695.141666,0,2,5,15.6200398824,0.774061907996,-755956.67676,0,2,5,15.75,1.5037593985,-728262.742,1,2,3,15.7162136571,0.0849840632074,-1028458.21007,0,1,15
2017-08-18,15.75,15.86,15.72,15.66,5507.0,199512.0,8657004.0,0.359934640523,-0.882723833543,0.381679389313,1.27226463104,0.206193407415,-584813.759828,-1,5,1,15.6993996176,0.131390051469,-642971.576653,0,3,6,15.6533599216,0.213315967553,-754781.945727,0,3,6,15.7466666667,-0.021164021164,-728379.292264,-1,3,1,15.7163595035,0.000927999662082,-1028453.09957,0,2,16
2017-08-21,15.68,15.83,15.78,15.68,4716.0,199512.0,7441848.0,0.308235294118,0.381679389313,-0.126742712294,0.950570342205,0.236279100702,-583013.759828,1,1,2,15.7396998088,0.256698932278,-641760.984488,0,4,7,15.6955732811,0.269676029191,-753510.153573,0,4,7,15.7633333333,0.105842506351,-727880.139004,0,1,2,15.7192764716,0.0185600746992,-1028365.57026,0,3,17
2017-08-22,15.79,15.88,15.76,15.67,3854.0,199512.0,6073904.0,0.251895424837,-0.126742712294,2.09390862944,1.33248730964,0.205707315492,-583502.226241,-1,2,1,15.7498499044,0.0644872247853,-641512.450724,0,5,8,15.717048854,0.136825667954,-752982.827449,0,5,8,15.77,0.0422922393741,-727717.144714,0,2,3,15.7208405029,0.00994976647641,-1028327.22386,0,4,18
2017-08-23,15.55,16.14,16.09,15.42,11038.0,199512.0,17760142.0,0.721437908497,2.09390862944,1.80236171535,4.47482908639,0.425284360003,-560389.662789,0,1,2,15.9199249522,1.07985186418,-629593.045847,0,6,9,15.8413659027,0.790969410406,-744252.107097,0,6,9,15.8833333333,0.718664130205,-719784.530045,0,3,4,15.7600960308,0.249703747588,-1025570.9939,0,5,19
2017-08-24,16.09,16.83,16.38,15.95,14455.0,199512.0,23677290.0,0.94477124183,1.80236171535,-0.610500610501,5.37240537241,0.489896398421,-534336.524194,1,2,3,16.1499624761,1.44496613263,-608706.0604,0,7,10,16.0209106018,1.13339152827,-727868.932556,0,7,10,16.3866666667,3.16894018888,-673977.499614,1,4,5,15.8424037851,0.522254142253,-1018021.81027,0,6,20
2017-08-25,16.27,16.33,16.28,16.08,6134.0,199512.0,9986152.0,0.40091503268,-0.610500610501,-1.16707616708,1.53562653563,0.634582480628,-538081.334939,0,3,1,16.2149812381,0.402593888659,-606236.549487,1,8,11,16.1072737345,0.539065068657,-724562.307425,1,8,11,16.23,-0.956061838893,-679841.982934,0,5,1,15.9310654481,0.559647791592,-1014588.93072,0,7,21
