date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,efficiency_coefficient,PVT,stationary_info,dist2last_min,dist2last_max,ema3,ema3_p_change,ema3_PVT,ema3_stationary_info,ema3_dist2last_min,ema3_dist2last_max,ema5,ema5_p_change,ema5_PVT,ema5_stationary_info,ema5_dist2last_min,ema5_dist2last_max,pseudo_mean_price,pseudo_mean_price_p_change,pseudo_mean_price_PVT,pseudo_mean_price_stationary_info,pseudo_mean_price_dist2last_min,pseudo_mean_price_dist2last_max,close_ama,close_ama_p_change,close_ama_PVT,close_ama_stationary_info,close_ama_dist2last_min,close_ama_dist2last_max
2016-08-02,9.577,9.676,9.657,9.577,24089.0,444912.0,23262747.3,0.402826086957,0.730155418796,1.3358185772,1.02516309413,-0.375757155911,5520834.33005,0,1,2,9.71099000931,-0.552894211813,3629422.66889,-1,13,5,9.81111308453,-0.77928014157,2391967.27483,0,13,5,9.63666666667,-0.310344827586,5602716.3224,-1,3,2,10.2411734485,-0.128632088971,-135113.983761,0,12,5
2016-08-03,9.676,9.846,9.786,9.587,38610.0,444912.0,37783746.0,0.645652173913,1.3358185772,0.510933987329,2.64663805436,-0.308833922539,5572410.28532,0,2,3,9.74849500465,0.38621186213,3644334.30889,0,1,6,9.80274205636,-0.085321900843,2388672.99624,-1,14,6,9.73966666667,1.06883431339,5643984.01524,0,1,3,10.2357716215,-0.0527461716748,-137150.51345,0,13,6
2016-08-04,9.776,9.896,9.836,9.706,33990.0,444912.0,33432564.0,0.568394648829,0.510933987329,0.203334688898,1.93167954453,-0.449802635444,5589776.93155,0,3,4,9.79224750233,0.448812843954,3659589.45746,0,2,7,9.81382803757,0.113090614353,2392516.94622,0,1,7,9.81266666667,0.749512303638,5669459.93844,0,2,4,10.2209613341,-0.144691460435,-142068.57619,0,14,7
2016-08-05,9.836,9.896,9.856,9.786,30748.0,444912.0,30305228.8,0.514180602007,0.203334688898,3.6525974026,1.11607142857,-0.380091477301,5596029.06656,0,4,5,9.82412375116,0.325525359004,3669598.7112,0,3,8,9.82788535838,0.143239934062,2396921.28772,0,2,8,9.846,0.339696990285,5679904.9415,0,3,5,10.2126216195,-0.0815942293551,-144577.435554,-1,15,8
2016-08-08,9.856,10.266,10.216,9.806,71392.0,444912.0,72934067.2,1.19384615385,3.6525974026,0.195771339076,4.50274079875,-0.116606789975,5856795.30033,0,5,6,10.0200618756,1.99445904165,3811987.1311,0,4,9,9.95725690559,1.3163721644,2490899.72928,0,3,9,10.096,2.53910217347,5861176.52386,0,4,6,10.212621703,8.18351614529e-07,-144577.37713,0,1,9
2016-08-09,10.216,10.276,10.236,10.136,45205.0,444912.0,46271838.0,0.755936454849,0.195771339076,0.0,1.36772176631,-0.159075255152,5865645.14371,1,6,7,10.1280309378,1.07752889702,3860696.82489,0,5,10,10.0501712704,0.933132143576,2533081.96783,0,4,10,10.216,1.18858954041,5914906.71404,0,5,7,10.2126312355,9.3339677522e-05,-144573.15771,0,2,10
2016-08-10,10.246,10.405,10.236,10.166,62254.0,444912.0,63723194.4,1.0410367893,0.0,-1.56311059007,2.33489644392,0.216389447157,5865645.14371,0,7,1,10.1820154689,0.533020993282,3893879.5138,1,6,11,10.1121141803,0.616336858379,2571451.40261,1,5,11,10.269,0.518794048551,5947203.71874,1,6,8,10.2135876548,0.00936506344812,-143990.14505,1,3,11
2016-08-11,10.226,10.286,10.076,10.006,50880.0,444912.0,51266688.0,0.850836120401,-1.56311059007,1.38944025407,2.77888050814,0.251588190659,5786114.07689,-1,8,2,10.1290077344,-0.520601590222,3867391.30489,-1,7,1,10.1000761202,-0.119045927215,2565394.34583,-1,6,1,10.1226666667,-1.4250008115,5874699.67745,-1,7,1,10.2067355295,-0.0670883296002,-147403.599261,-1,4,1
2016-08-12,10.096,10.236,10.216,10.036,43327.0,444912.0,44262863.2,0.724531772575,1.38944025407,0.880971025842,1.95771339076,0.292290347562,5846314.35478,0,1,3,10.1725038672,0.429421458809,3885996.84844,0,1,2,10.1387174134,0.382584178729,2581970.57054,0,1,2,10.1626666667,0.395152792413,5891820.46248,0,1,2,10.2073020423,0.00555038177148,-147163.117869,0,1,2
2016-08-15,10.216,10.405,10.306,10.066,78549.0,444912.0,80952599.4,1.31352842809,0.880971025842,0.388123423249,3.28934601203,0.701187024164,5915513.74788,0,2,4,10.2392519336,0.656161622146,3937537.6877,0,2,3,10.1944782756,0.549979449172,2625170.9063,0,2,3,10.259,0.947913933351,5966278.15403,0,2,3,10.230960005,0.231774886313,-128957.432325,0,2,3
2016-08-16,10.306,10.376,10.346,10.236,66078.0,444912.0,68364298.8,1.10498327759,0.388123423249,-0.483278561763,1.35317997294,0.691087955438,5941160.16745,1,3,5,10.2926259668,0.521268873352,3971982.09231,0,3,4,10.2449855171,0.495437236611,2657908.40802,0,3,4,10.3193333333,0.58810150437,6005138.72524,0,3,4,10.2578651432,0.26297765031,-111580.395147,0,3,4
2016-08-17,10.346,10.405,10.296,10.266,44974.0,444912.0,46305230.4,0.752073578595,-0.483278561763,0.679875679876,1.35003885004,0.558375911078,5919425.19741,-1,4,1,10.2943129834,0.0163905363166,3972719.24029,0,4,5,10.2619903447,0.165981958772,2665373.28063,0,4,5,10.3223333333,0.0290716454551,6006446.19342,1,4,5,10.2641190858,0.0609672917194,-108838.45217,0,4,5
2016-08-18,10.266,10.485,10.366,10.116,93887.0,444912.0,97323264.2,1.57001672241,0.679875679876,6.74319891954,3.55971445109,0.566282306204,5983256.68537,0,1,2,10.3301564917,0.348187473572,4005409.51762,0,5,6,10.2966602298,0.337847570761,2697092.77551,0,5,6,10.3223333333,0.0,6006446.19342,0,5,1,10.2812159378,0.16656911191,-93199.7779597,0,5,6
2016-08-19,10.356,11.174,11.065,10.336,213186.0,444912.0,235890309.0,3.56498327759,6.74319891954,-1.62675101672,7.57342973339,0.743822969675,7420812.29023,1,2,3,10.6975782459,3.55678788065,4763666.89875,0,6,7,10.5527734865,2.48734299289,3227359.47879,0,6,7,10.8583333333,5.19262440663,7113441.02017,0,6,2,10.4889804905,2.02081693434,337610.101005,0,6,7
2016-08-22,10.955,11.364,10.885,10.795,157615.0,444912.0,171563927.5,2.63570234114,-1.62675101672,4.30868167203,5.22737712448,0.473404582019,7164411.92873,-1,3,1,10.7912891229,0.876000856652,4901737.77377,0,7,8,10.6635156577,1.04941294621,3392762.70031,0,7,8,11.0146666667,1.43975441289,7340367.91196,0,7,3,10.5387792861,0.474772506403,412441.369602,0,7,8
2016-08-23,10.885,11.354,11.354,10.805,151151.0,444912.0,171616845.4,2.52760869565,4.30868167203,-1.05689624802,4.83530033468,0.593306483199,7815673.47214,1,1,2,11.0726445615,2.60724585666,5295825.59225,0,8,9,10.8936771051,2.15840117671,3719007.19657,0,8,9,11.171,1.41931969495,7554899.50317,0,8,4,10.6864883737,1.40157682046,624291.10759,0,8,9
2016-08-24,11.284,11.534,11.234,11.194,93186.0,444912.0,104685152.4,1.55829431438,-1.05689624802,3.29357308172,3.02652661563,0.505234788108,7717185.53837,-1,2,1,11.1533222807,0.728621954952,5363722.95774,0,9,10,11.0071180701,1.04134686444,3816046.14548,0,9,10,11.3206666667,1.33977859338,7679748.11118,0,9,5,10.7628562172,0.71462056354,690883.739424,0,9,10
2016-08-25,11.144,11.604,11.604,10.955,169115.0,444912.0,196241046.0,2.82801003344,3.29357308172,2.05963460876,5.59289900034,0.696229654196,8274178.15008,0,1,2,11.3786611404,2.02037432401,5705398.56155,0,10,11,11.2060787134,1.80756345155,4121732.23859,0,10,11,11.3876666667,0.591837936517,7779836.78381,0,10,6,10.9620665782,1.85090608857,1003899.72259,0,10,11
2016-08-26,11.584,12.073,11.843,11.504,173933.0,444912.0,205988851.9,2.90857859532,2.05963460876,-4.97340200963,4.80452588027,0.705689498998,8632416.57649,1,2,3,11.6108305702,2.04039321457,6060290.27454,1,11,12,11.4183858089,1.89457080363,4451260.62217,1,11,12,11.8066666667,3.67941925475,8419809.21305,1,11,7,11.1755346685,1.9473343717,1342605.43187,0,11,12
2016-08-29,11.694,11.843,11.254,11.194,137184.0,444912.0,154386873.6,2.29404682274,-4.97340200963,1.77714590368,5.76683845744,0.364369978326,7950145.3952,-1,3,1,11.4324152851,-1.5366280992,5849489.48538,-1,12,1,11.3635905393,-0.479886304067,4385427.89944,-1,12,1,11.4303333333,-3.1874647092,7982540.05438,-1,12,1,11.1821334675,0.0590468299364,1350705.71218,0,12,13
2016-08-30,11.214,11.704,11.454,11.154,120182.0,444912.0,137656462.8,2.00973244147,1.77714590368,0.087305744718,4.80181595949,0.397067188818,8163726.34419,0,1,2,11.4432076425,0.094401377007,5860834.83167,0,1,2,11.3937270262,0.265202154203,4417300.42473,0,1,2,11.4373333333,0.0612405587472,7989900.06721,0,1,2,11.2081542878,0.232699961843,1378672.059,0,13,14
2016-08-31,11.454,11.744,11.464,11.334,72503.0,444912.0,83117439.2,1.21242474916,0.087305744718,2.87857641312,3.57641311933,0.424421898396,8170056.2726,0,2,3,11.4536038213,0.0908502148339,5867421.74479,0,2,3,11.4171513508,0.205589659551,4432206.29182,0,2,3,11.514,0.670319421777,8038500.23625,0,2,3,11.2352750887,0.241973836117,1396215.88804,0,14,15
2016-09-01,11.474,11.833,11.794,11.314,103153.0,444912.0,121658648.2,1.72496655518,2.87857641312,-2.11972189249,4.4005426488,0.468355823679,8466990.06535,1,3,4,11.6238019106,1.48597849218,6020704.8842,1,3,4,11.5427675672,1.10024131714,4545699.48441,0,3,4,11.647,1.15511551155,8157653.86661,0,3,4,11.3043532693,0.614833015637,1459637.7581,0,15,16
2016-09-02,11.634,11.913,11.544,11.514,84404.0,444912.0,97435977.6,1.41143812709,-2.11972189249,-1.81912681913,3.45634095634,0.191390532542,8288077.05873,0,4,1,11.5839009553,-0.343269402085,5991731.57358,0,4,1,11.5431783781,0.00355903324232,4545999.88105,1,4,5,11.657,0.08585901949,8164900.71129,1,4,5,11.3127775127,0.0745221169716,1465927.72286,0,16,17
2016-09-05,11.544,11.664,11.334,11.294,75400.0,444912.0,85458360.0,1.26086956522,-1.81912681913,0.441150520558,3.26451385213,0.181987311725,8150914.89657,-1,5,2,11.4589504777,-1.07865630189,5910400.88842,0,5,2,11.4734522521,-0.604046162672,4500454.80038,0,5,1,11.4306666667,-1.94160876155,8018503.41067,0,5,1,11.3134798562,0.00620840908123,1466395.83691,0,17,18
2016-09-06,11.384,11.444,11.384,11.164,57107.0,444912.0,65010608.8,0.954966555184,0.441150520558,0.0,2.4595924104,0.0277101593227,8176107.67935,1,1,3,11.4214752388,-0.327039015507,5891724.67136,0,6,3,11.4436348347,-0.259881827258,4485613.72887,0,6,2,11.3306666667,-0.874839612738,7968543.94491,-1,6,2,11.3140573688,0.00510464187638,1466687.34769,0,18,19
2016-09-07,11.384,11.494,11.384,11.244,56084.0,444912.0,63846025.6,0.937859531773,0.0,0.263527758257,2.19606465214,0.0835560865133,8176107.67935,0,2,1,11.4027376194,-0.164056034995,5882523.7527,-1,7,4,11.4237565565,-0.173705981785,4475871.60259,0,7,3,11.374,0.382442927748,7989992.87407,0,1,3,11.3151256858,0.00944238630606,1467216.91448,0,19,20
2016-09-08,11.304,11.454,11.414,11.284,54167.0,444912.0,61826213.8,0.905802675585,0.263527758257,1.40178727878,1.4893989837,-0.0855630152297,8190382.18743,0,3,2,11.4083688097,0.049384546769,5885198.76544,0,1,5,11.420504371,-0.0284686169412,4474329.54302,-1,8,4,11.384,0.0879198171268,7994755.2268,0,2,4,11.315179687,0.000477247810078,1467242.76556,0,20,21
2016-09-09,11.374,11.833,11.574,11.354,87010.0,444912.0,100705374.0,1.45501672241,1.40178727878,-5.60739588733,4.13858648695,-0.130871117916,8312351.69856,1,4,3,11.4911844049,0.725919686922,5948361.0374,1,2,6,11.4716695807,0.448011821618,4513311.05162,1,1,5,11.587,1.78320449754,8149911.85013,1,3,5,11.3151828199,2.76879591742e-05,1467245.17469,1,21,22
2016-09-12,11.284,11.464,10.925,10.915,111134.0,444912.0,121413895.0,1.85842809365,-5.60739588733,2.00457665904,5.02517162471,-0.164478777593,7689179.36401,-1,5,1,11.2080922024,-2.46355982511,5674575.7798,0,3,1,11.2894463871,-1.58846271043,4336778.83675,0,2,1,11.1013333333,-4.1914789563,7684096.0278,-1,4,1,11.3149692658,-0.00188732372186,1467035.42886,0,22,1
2016-09-13,10.995,11.334,11.144,10.995,86431.0,444912.0,96318706.4,1.44533444816,2.00457665904,0.358937544867,3.04199569275,-0.148546900319,7862436.92923,0,1,2,11.1760461012,-0.285919321814,5649863.48689,-1,4,2,11.2409642581,-0.429446470384,4299661.34887,0,3,2,11.1576666667,0.507446552967,7727955.14082,0,1,2,11.314935977,-0.00029420130559,1467010.00075,0,23,2
2016-09-14,11.085,11.374,11.184,10.995,47572.0,444912.0,53204524.8,0.795518394649,0.358937544867,1.16237482117,3.38876967096,-0.13008075406,7879512.30611,0,2,3,11.1800230506,0.0355845829309,5651556.31667,0,1,3,11.221976172,-0.168918658468,4291625.55045,-1,4,3,11.1843333333,0.238998595883,7739324.78203,0,2,3,11.3149347901,-1.04900045173e-05,1467009.50172,0,24,3
2016-09-19,11.194,11.374,11.314,11.094,53626.0,444912.0,60672456.4,0.896755852843,1.16237482117,4.41046491073,2.47480996995,-0.257855811952,7941845.81828,0,3,4,11.2470115253,0.59918011254,5683687.94939,0,2,4,11.2526507814,0.273344095971,4306283.90094,0,1,4,11.2606666667,0.682502309779,7775924.65089,0,3,4,11.314928996,-5.12077385602e-05,1467006.75565,-1,25,4
2016-09-20,11.264,12.023,11.813,11.264,125143.0,444912.0,147831425.9,2.09269230769,4.41046491073,1.01583001778,6.42512486244,0.149765043069,8493784.6286,0,4,5,11.5300057627,2.51617273363,5998569.35379,0,3,5,11.4394338542,1.65990286651,4514009.12537,0,2,5,11.7,3.90148599846,8264168.3132,0,4,5,11.3281336387,0.116701065458,1481611.07708,0,1,5
2016-09-21,11.813,12.023,11.933,11.684,80069.0,444912.0,95546337.7,1.33894648829,1.01583001778,-2.0028492416,2.84086147658,0.32708740997,8575121.12229,1,5,6,11.7315028813,1.74758905435,6138497.06179,1,4,6,11.6039559028,1.4382009694,4629164.43879,0,3,6,11.88,1.53846153846,8387351.39012,1,5,6,11.3715463285,0.383228969349,1512295.83743,0,2,6
2016-09-22,12.033,12.083,11.694,11.684,86443.0,444912.0,101086444.2,1.44553511706,-2.0028492416,3.32649221823,3.412006157,0.164982229395,8401988.8253,-1,6,1,11.7127514407,-0.159838350232,6124680.15528,-1,5,1,11.6339706019,0.258659196126,4651523.71568,0,4,7,11.8203333333,-0.502244668911,8343935.8542,-1,6,1,11.3810682047,0.083734225385,1519534.07508,0,3,7
2016-09-23,11.804,12.083,12.083,11.744,113570.0,444912.0,137226631.0,1.8991638796,3.32649221823,-1.98626168998,2.80559463709,0.293851564985,8779778.54652,1,1,2,11.8978757203,1.58053622675,6304181.65455,1,1,2,11.7836470679,1.28654671015,4797636.82555,0,5,8,11.97,1.26617974676,8487735.88804,0,1,2,11.4243123818,0.379965889779,1562686.80118,0,4,8
2016-09-26,12.163,12.353,11.843,11.784,121320.0,444912.0,143679276.0,2.02876254181,-1.98626168998,0.0844380646796,4.80452588027,0.175450524033,8538805.2783,-1,2,1,11.8704378602,-0.230611420145,6276203.87706,0,2,1,11.8034313786,0.167896327665,4818006.00802,0,6,9,11.9933333333,0.194931773879,8511385.01085,1,2,3,11.4375847519,0.116176534278,1576781.33832,0,5,9
2016-09-27,11.664,11.983,11.853,11.664,60528.0,444912.0,71743838.4,1.01217391304,0.0844380646796,0.506200961782,2.69130178014,0.125986118367,8543916.14548,0,1,2,11.8617189301,-0.0734507874568,6271758.04779,-1,3,2,11.8199542524,0.139983647676,4826478.93825,0,7,10,11.8333333333,-1.33407448583,8430636.15037,-1,3,1,11.4467743026,0.0803452024454,1581644.47273,0,6,10
2016-09-28,11.784,12.023,11.913,11.784,44623.0,444912.0,53159379.9,0.746204013378,0.506200961782,0.0839419121968,2.0062117015,0.526751678852,8566504.35099,0,2,3,11.887359465,0.216162051299,6281403.84701,0,1,3,11.8509695016,0.262397370871,4838187.89613,0,8,11,11.9066666667,0.619718309859,8458289.84051,0,1,2,11.5163204315,0.607560934606,1608755.66432,0,7,11
2016-09-29,11.953,12.013,11.923,11.823,43171.0,444912.0,51472783.3,0.721923076923,0.0839419121968,-0.754843579636,1.59355866812,0.465903515547,8570128.20728,1,3,4,11.9051797325,0.149909385105,6287875.58507,1,2,4,11.8749796677,0.20260086002,4846934.37786,1,9,12,11.9196666667,0.109182530795,8463003.35955,1,2,3,11.5661856744,0.43299631312,1627448.54815,0,8,12
2016-09-30,11.853,11.953,11.833,11.704,40100.0,444912.0,47450330.0,0.670568561873,-0.754843579636,10.048170371,2.10428462774,0.381238016904,8539858.97974,-1,4,1,11.8690898663,-0.303144236973,6275719.50117,-1,3,1,11.8609864452,-0.117837865587,4842209.07944,-1,10,1,11.83,-0.752258172768,8432837.80682,-1,3,1,11.5901978269,0.207606493543,1635773.56854,0,9,13
2017-03-30,13.022,13.022,13.022,13.022,8045.0,444912.0,10476199.0,0.134531772575,10.048170371,-1.91982798341,0.0,0.608253193611,8620696.51038,1,1,2,12.4455449331,4.85677565311,6314792.2613,0,1,2,12.2479909634,3.26283585324,4868458.59388,0,1,2,13.022,10.0760777684,8513899.85247,0,1,2,11.8605335138,2.3324510158,1654538.13696,0,10,14
2017-03-31,14.32,14.32,12.772,12.662,687625.0,444912.0,878234650.0,11.4987458194,-1.91982798341,-1.72251800814,12.9815220795,0.386642123978,7300574.79328,0,2,1,12.6087724666,1.31153384052,7216635.71839,1,2,3,12.4226606423,1.42610881552,5849086.66816,0,2,3,13.2513333333,1.76112220345,9724891.50762,1,2,3,11.944322267,0.706450119495,2140310.90038,0,11,15
2017-04-05,12.473,13.321,12.552,12.193,358116.0,444912.0,449507203.2,5.98856187291,-1.72251800814,-4.69247928617,8.98661567878,0.252409436445,6683713.53428,0,3,2,12.5803862333,-0.225130823463,7136012.76841,0,3,1,12.4657737615,0.347052217534,5973371.62009,1,3,4,12.6886666667,-4.24611359863,8204290.29013,0,3,1,11.9747179054,0.254477715183,2231443.44183,1,12,16
2017-04-06,12.383,12.433,11.963,11.863,319970.0,444912.0,382780111.0,5.35066889632,-4.69247928617,-6.17738025579,4.76469113099,0.118339995243,5182260.93708,0,4,3,12.2716931166,-2.45376501895,6350881.5753,0,4,2,12.2981825077,-1.3444111617,5543200.38068,0,4,1,12.0863333333,-4.74701833657,6685386.83298,0,4,2,11.9744742425,-0.0020348112237,2230792.36328,0,13,1
2017-04-07,11.973,11.973,11.224,11.204,257925.0,444912.0,289495020.0,4.3131270903,-6.17738025579,0.980042765502,6.85138987883,-0.23343383594,3588960.13461,-1,5,4,11.7478465583,-4.26873906756,5249867.0513,0,5,3,11.9401216718,-2.9114939193,4792253.31154,0,5,2,11.467,-5.12424501503,5363715.93747,0,5,3,11.9713755544,-0.0258774463679,2224117.92293,0,14,2
2017-04-10,11.234,11.614,11.334,11.015,173600.0,444912.0,196758240.0,2.90301003344,0.980042765502,-0.705840832892,5.28498323628,-0.13215705457,3759095.5587,1,1,5,11.5409232792,-1.76137199386,4944092.87316,0,6,4,11.7380811145,-1.69211472728,4498502.19489,0,6,3,11.321,-1.27321880178,5142685.15349,0,6,4,11.9713640893,-9.57706514626e-05,2224101.29714,0,15,3
2017-04-11,11.204,11.464,11.254,11.094,93469.0,444912.0,105190012.6,1.56302675585,-0.705840832892,1.95486049405,3.28771992181,-0.157823026275,3693121.32189,-1,2,1,11.3974616396,-1.24306899985,4827904.45681,-1,7,5,11.576720743,-1.37467419022,4370012.773,0,7,4,11.2706666667,-0.444601478079,5101128.69793,-1,7,5,11.9710926896,-0.00226707386768,2223889.39602,0,16,4
2017-04-12,11.214,11.644,11.474,11.184,108883.0,444912.0,124932354.2,1.82078595318,1.95486049405,-3.13752832491,4.00906397072,-0.100064871231,3905972.39706,1,1,2,11.4357308198,0.335769326716,4864464.02842,1,1,6,11.5424804953,-0.295768105949,4337808.65432,0,8,5,11.434,1.44918963682,5258920.81316,1,1,6,11.9709841538,-0.000906649132869,2223790.67734,0,17,5
2017-04-13,11.484,11.484,11.114,11.114,122464.0,444912.0,136106489.6,2.04789297659,-3.13752832491,-4.93971567392,3.32913442505,-0.190921718933,3521738.12828,0,2,1,11.2748654099,-1.40669111953,4692195.00715,0,2,1,11.3996536636,-1.23740154328,4186271.51173,0,9,6,11.2373333333,-1.72001632558,5048280.73386,0,2,1,11.969676351,-0.0109247729342,2222452.78595,0,18,6
2017-04-14,11.174,11.264,10.565,10.495,126730.0,444912.0,133890245.0,2.11923076923,-4.93971567392,-4.72314245149,7.27875059158,-0.284252529576,2895727.96092,0,3,2,10.9199327049,-3.1479994842,4293249.03252,0,3,2,11.1214357757,-2.44058193403,3876976.56323,0,10,7,10.7746666667,-4.11722828666,4526504.39309,0,3,2,11.9571662336,-0.104515085201,2209207.5892,0,19,7
2017-04-17,10.535,10.545,10.066,9.986,101999.0,444912.0,102672193.4,1.70566889632,-4.72314245149,-0.0993443274389,5.55334790383,-0.810365948774,2413972.15402,0,4,3,10.4929663525,-3.90997237813,3894435.75992,0,4,3,10.7696238505,-3.16336786303,3554316.20457,0,11,8,10.199,-5.34277935899,3981546.24125,0,4,3,11.6452146541,-2.60890894552,1943101.48567,0,20,8
2017-04-18,10.056,10.236,10.056,9.996,54939.0,444912.0,55246658.4,0.918712374582,-0.0993443274389,-0.79554494829,2.38663484487,-0.798515901072,2408514.27601,0,5,4,10.2744831762,-2.08218695169,3780042.49099,0,5,4,10.5317492336,-2.20875510721,3432969.40773,0,12,9,10.096,-1.00990293166,3926063.18409,0,5,4,11.3920572085,-2.17391824127,1823668.59141,0,21,9
2017-04-19,10.056,10.176,9.976,9.816,69455.0,444912.0,69288308.0,1.1614548495,-0.79554494829,1.4033680834,3.60866078589,-0.791894220205,2353259.70163,-1,6,5,10.1252415881,-1.45254593889,3679155.9128,0,6,5,10.3464994891,-1.75896463579,3310800.51895,0,13,10,9.98933333333,-1.05652403592,3852682.30718,-1,6,5,11.1708969223,-1.94135512219,1688831.7714,0,22,10
2017-04-20,9.986,10.246,10.116,9.986,44971.0,444912.0,45492663.6,0.752023411371,1.4033680834,5.22933965994,2.57018584421,-0.651778969448,2416370.56771,0,1,6,10.1206207941,-0.0456363832804,3677103.59901,-1,7,6,10.2696663261,-0.742600558903,3277405.02922,-1,14,11,10.116,1.2680192205,3909706.39954,0,1,6,11.0681001878,-0.92021916627,1647448.59527,0,23,11
2017-04-21,10.166,11.005,10.645,10.166,114770.0,444912.0,122172665.0,1.91923076923,5.22933965994,-2.52700798497,7.88163457022,-0.201658829973,3016541.88048,1,2,7,10.382810397,2.59064743463,3974432.20508,1,1,7,10.3947775507,1.21825987985,3417224.71563,1,1,12,10.6053333333,4.8372215632,4464874.31835,1,2,7,11.0672270555,-0.00788872734994,1646543.20603,0,24,12
2017-04-24,10.745,10.825,10.376,10.296,57483.0,444912.0,59644360.8,0.961254180602,-2.52700798497,1.14687740941,5.09830377795,-0.326879476799,2871281.88048,-1,3,1,10.3794051985,-0.0327965009915,3972546.96381,-1,2,1,10.3885183671,-0.0602146947319,3413763.39433,-1,2,1,10.499,-1.00264018104,4407239.55282,-1,3,1,11.0573342948,-0.0893878901628,1641404.92194,0,25,13
2017-04-25,10.385,10.635,10.495,10.376,45209.0,444912.0,47446845.5,0.756003344482,1.14687740941,-1.13387327299,2.46784182944,-0.249948210916,2923131.06128,1,1,2,10.4372025993,0.55684694486,3997721.45734,1,1,2,10.4240122448,0.341664483476,3429209.70397,1,1,2,10.502,0.028574149919,4408531.36157,1,1,2,11.0542513405,-0.0278815331889,1640144.42571,0,26,14
2017-04-26,10.505,10.535,10.376,10.256,44941.0,444912.0,46630781.6,0.75152173913,-1.13387327299,-0.289128758674,2.68889745567,-0.380994194608,2872173.66252,0,2,1,10.4066012996,-0.293194458359,3984545.00519,0,2,1,10.4080081632,-0.153530916992,3422309.87102,0,2,1,10.389,-1.07598552657,4360175.49602,0,2,1,11.0386427627,-0.141199772169,1633798.76675,0,27,15
2017-04-27,10.376,10.445,10.346,10.116,49901.0,444912.0,51627574.6,0.834464882943,-0.289128758674,2.40672723758,3.1799729364,-0.301883108932,2857745.84833,-1,3,2,10.3763006498,-0.291167586246,3970015.45147,-1,3,2,10.3873387754,-0.1985911944,3412399.97183,-1,3,2,10.3023333333,-0.834215676838,4318547.29953,-1,3,2,11.0310325909,-0.0689411914638,1630358.53235,0,28,16
2017-04-28,10.346,10.645,10.595,10.256,36343.0,444912.0,38505408.5,0.607742474916,2.40672723758,3.02029259084,3.67154318075,0.0312979428374,2945213.53633,0,1,3,10.4856503249,1.05384065847,4008315.18252,0,1,3,10.4565591836,0.666392130651,3436618.66104,0,1,3,10.4986666667,1.90571715145,4387806.77796,0,1,3,11.0272920198,-0.0339095279979,1629126.15838,0,29,17
2017-05-02,10.495,11.025,10.915,10.485,80776.0,444912.0,88167004.0,1.35076923077,3.02029259084,2.00641319285,4.94732020156,0.463213788841,3189180.69064,0,2,4,10.7003251625,2.04732020327,4173689.51926,0,2,4,10.6093727891,1.46141386255,3554665.8272,0,2,4,10.8083333333,2.94958089916,4626062.12467,0,2,4,11.0136483333,-0.123726536855,1619132.02363,-1,30,18
2017-05-03,10.925,11.214,11.134,10.925,80473.0,444912.0,89598638.2,1.34570234114,2.00641319285,-0.44009340758,2.59565295491,0.524459495989,3350642.77951,1,3,5,10.9171625812,2.02645635045,4336764.54115,0,3,5,10.7842485261,1.64831362275,3687310.56936,0,3,5,11.091,2.61526599846,4836520.42537,0,3,5,11.0314749402,0.161859234858,1632157.32184,0,1,19
2017-05-04,11.124,11.284,11.085,11.005,44726.0,444912.0,49578771.0,0.747926421405,-0.44009340758,1.25394677492,2.51691474966,0.552101597472,3330959.16177,-1,4,1,11.0010812906,0.768686082691,4371144.79488,0,4,6,10.8844990174,0.929601085059,3728887.90749,0,4,6,11.1246666667,0.303549424458,4850096.97693,0,4,6,11.0400923605,0.0781166646895,1635651.16779,0,2,20
2017-05-05,11.085,11.374,11.224,10.985,58536.0,444912.0,65700806.4,0.978862876254,1.25394677492,-1.15823235923,3.465787598,0.548661348862,3404360.19018,1,1,2,11.1125406453,1.01316726737,4430451.55405,1,5,7,10.9976660116,1.03970788209,3789748.24808,0,5,7,11.1943333333,0.62623599209,4886754.32696,1,5,7,11.0694009871,0.265474469448,1651190.98133,0,3,21
2017-05-08,11.154,11.324,11.094,11.065,49791.0,444912.0,55238135.4,0.83262541806,-1.15823235923,-0.531819001262,2.33459527673,0.278621518831,3346690.64278,0,2,1,11.1032703227,-0.083422170944,4426297.88073,0,6,1,11.0297773411,0.291983130229,3804286.38012,0,6,8,11.161,-0.29776970491,4871928.07558,0,6,1,11.0708082614,0.0127131924554,1651823.9839,1,4,22
2017-05-09,11.134,11.184,11.035,10.685,73505.0,444912.0,81112767.5,1.22918060201,-0.531819001262,-0.906207521522,4.5219755324,0.469180612116,3307599.2871,0,3,2,11.0691351613,-0.307433398762,4403699.98876,0,7,2,11.0315182274,0.0157835127703,3805446.54722,1,7,9,10.968,-1.72923573157,4744820.60313,-1,7,2,11.066368776,-0.0401008239749,1648876.37283,0,5,1
2017-05-10,11.144,11.164,10.935,10.885,37222.0,444912.0,40702257.0,0.622441471572,-0.906207521522,-2.28623685414,2.55144032922,0.321602721799,3273868.43073,0,4,3,11.0020675807,-0.605897205932,4381147.28296,0,8,3,10.9993454849,-0.291643831732,3794590.98052,0,8,1,10.9946666667,0.24313153416,4753870.4451,1,1,3,11.0571675156,-0.0831461574032,1645781.50656,0,6,2
