date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,efficiency_coefficient,PVT,stationary_info,dist2last_min,dist2last_max,ema3,ema3_p_change,ema3_PVT,ema3_stationary_info,ema3_dist2last_min,ema3_dist2last_max,ema5,ema5_p_change,ema5_PVT,ema5_stationary_info,ema5_dist2last_min,ema5_dist2last_max,pseudo_mean_price,pseudo_mean_price_p_change,pseudo_mean_price_PVT,pseudo_mean_price_stationary_info,pseudo_mean_price_dist2last_min,pseudo_mean_price_dist2last_max,close_ama,close_ama_p_change,close_ama_PVT,close_ama_stationary_info,close_ama_dist2last_min,close_ama_dist2last_max
2017-12-01,27.564,27.901,27.752,27.494,4840.0,68440.0,13431968.0,1.21,0.682049049485,-4.68074373018,1.46656096858,-0.0728684309619,-1113516.35818,1,1,3,27.7215358719,0.110014261709,-89669.3153561,1,1,3,27.7542490628,-0.00405158082226,545441.164126,0,4,3,27.7156666667,0.0469268903114,-935295.178893,1,1,3,29.7830240072,-0.00651398384518,265220.623219,0,27,25
2017-12-04,27.584,27.841,26.453,26.453,9581.0,68440.0,25344619.3,2.39525,-4.68074373018,-5.0958303406,5.24704192341,-0.336961011737,-1158362.56386,0,2,1,27.0872679359,-2.28799709678,-111590.61554,0,2,1,27.3204993752,-1.56282263885,530467.760423,0,5,4,26.9156666667,-2.88645411139,-962950.295734,0,2,1,29.7304862209,-0.176401785872,263530.517709,0,28,26
2017-12-05,26.562,26.661,25.105,24.946,11898.0,68440.0,29869929.0,2.9745,-5.0958303406,1.10336586337,6.83130850428,-0.460867215514,-1218992.75325,-1,3,2,26.096133968,-3.65903999735,-155125.873429,0,3,2,26.5819995835,-2.70309770546,498306.303923,0,6,5,25.5706666667,-4.99708967516,-1022405.66869,0,3,2,29.5472526454,-0.616315434951,256197.596664,0,29,27
2017-12-06,25.105,25.422,25.382,24.698,7998.0,68440.0,20300523.6,1.9995,1.10336586337,-0.740682373335,2.85241509731,-0.390470480497,-1210168.03307,1,1,3,25.739066984,-1.36827540976,-166069.340156,0,4,3,26.1819997223,-1.50477717035,486271.096115,0,7,6,25.1673333333,-1.57732818855,-1035021.13954,-1,4,3,29.4441698333,-0.348874439703,253407.298895,0,30,28
2017-12-07,25.382,25.452,25.194,25.065,4651.0,68440.0,11717729.4,1.16275,-0.740682373335,1.53608001905,1.53608001905,-0.34002138721,-1213612.94679,-1,2,1,25.466533492,-1.05883205542,-170993.968046,-1,5,4,25.8526664815,-1.25786129502,480420.783232,0,8,7,25.237,0.276813859236,-1033733.67828,0,1,4,29.3751645982,-0.234359588155,252317.29245,0,31,29
2017-12-08,25.135,25.7,25.581,25.095,6472.0,68440.0,16556023.2,1.618,1.53608001905,0.152456901607,2.36503655056,-0.415592898222,-1203671.43691,0,1,2,25.523766746,0.224739083638,-169539.456697,0,1,5,25.7621109877,-0.350275256561,478153.801771,0,9,8,25.4586666667,0.878340003434,-1028049.06178,0,2,5,29.2626526623,-0.383017210074,249838.405067,0,32,30
2017-12-11,25.402,25.769,25.62,25.402,4670.0,68440.0,11964540.0,1.1675,0.152456901607,-2.47462919594,1.4324746292,-0.354896502622,-1202959.46318,1,2,3,25.571883373,0.188516951597,-168659.082533,1,2,6,25.7147406585,-0.183875961304,477295.101032,0,10,9,25.597,0.543364407667,-1025511.55,1,3,6,29.1950451543,-0.231036839782,248759.463025,0,33,31
2017-12-12,25.521,25.62,24.986,24.887,5813.0,68440.0,14524361.8,1.45325,-2.47462919594,1.38877771552,2.93364283999,-0.62552804908,-1217344.48269,-1,3,1,25.2789416865,-1.14556163981,-175318.232345,-1,3,1,25.4718271056,-0.944647103569,471803.867419,0,11,10,25.1643333333,-1.69030224896,-1035337.27697,0,4,1,28.8247458794,-1.26836342598,241386.46643,0,34,32
2017-12-13,24.827,25.363,25.333,24.718,4317.0,68440.0,10936256.1,1.07925,1.38877771552,0.0394742036079,2.54608613271,-0.4762196668,-1211349.1293,0,1,2,25.3059708432,0.10692360893,-174856.643125,0,1,2,25.4255514038,-0.181674057728,471019.580512,0,12,11,25.138,-0.104645463818,-1035789.03144,-1,5,2,28.6734898417,-0.524743698764,239121.147882,0,35,33
2017-12-14,25.184,25.432,25.343,25.095,2860.0,68440.0,7248098.0,0.715,0.0394742036079,-0.236751765774,1.32975575109,-0.452086815366,-1211236.23307,1,2,3,25.3244854216,0.073162885115,-174647.397274,1,2,3,25.3980342692,-0.108226304122,470710.053282,0,13,12,25.29,0.604662264301,-1034059.69736,1,1,3,28.5483641109,-0.436381241076,237873.097533,0,36,34
2017-12-15,25.313,25.442,25.283,25.045,2966.0,68440.0,7498937.8,0.7415,-0.236751765774,0.0,1.57022505241,-0.516281164129,-1211938.43881,-1,3,1,25.3037427108,-0.0819077286943,-174890.335597,0,3,1,25.3596895128,-0.150975291965,470262.260566,0,14,13,25.2566666667,-0.131804402267,-1034450.62922,-1,2,1,28.3728055808,-0.61495127858,236049.15204,0,37,35
2017-12-18,25.263,25.402,25.283,25.184,2627.0,68440.0,6641844.1,0.65675,0.0,0.826642407942,0.862239449432,-0.338950702887,-1211938.43881,0,1,2,25.2933713554,-0.0409874362252,-174998.009592,-1,4,2,25.3341263419,-0.100802381333,469997.45271,-1,15,14,25.2896666667,0.130658571994,-1034107.38915,0,1,2,28.3231382266,-0.175052671633,235589.288672,0,38,36
2017-12-19,25.402,25.561,25.492,25.283,4025.0,68440.0,10260530.0,1.00625,0.826642407942,-2.64788953397,1.09053820807,0.187640894466,-1208611.20312,1,2,3,25.3926856777,0.392649603334,-173417.594939,1,1,3,25.3867508946,0.207721995244,470833.533741,1,1,15,25.4453333333,0.615534671605,-1031629.8621,1,2,3,28.2259608703,-0.343102362099,234208.301665,0,39,37
2017-12-20,25.482,25.62,24.817,24.718,4675.0,68440.0,11601947.5,1.16875,-2.64788953397,0.721279767901,3.63460531088,-0.214720615703,-1220990.08669,-1,3,1,25.1048428389,-1.13356595086,-178717.015759,0,2,1,25.1968339297,-0.748094806009,467336.190523,0,2,1,25.0516666667,-1.54710752463,-1038862.58977,0,3,1,28.2163243788,-0.0341405260471,234048.694705,0,40,38
2017-12-21,24.797,25.085,24.996,24.589,4180.0,68440.0,10448328.0,1.045,0.721279767901,-0.832133141303,1.9843174908,-0.0692897806397,-1217975.13726,1,1,2,25.0504214194,-0.216776578826,-179623.141858,0,3,2,25.1298892865,-0.265686726453,466225.620007,0,3,2,24.89,-0.645332978511,-1041560.08162,0,4,2,28.2128145834,-0.0124388821842,233996.700178,0,41,39
2017-12-22,24.996,25.105,24.788,24.758,3249.0,68440.0,8053621.2,0.81225,-0.832133141303,-0.403421010166,1.39987090528,-0.328622452687,-1220678.73784,0,2,1,24.9192107097,-0.523786436627,-181324.923991,0,4,3,25.015926191,-0.453496210002,464752.21082,0,4,3,24.8836666667,-0.0254452926209,-1041642.75338,0,5,3,28.1629490086,-0.176747962117,233422.446049,0,42,40
2017-12-25,24.768,24.768,24.688,24.193,5991.0,68440.0,14790580.8,1.49775,-0.403421010166,3.13512637719,2.32906675308,-0.378084947003,-1223095.63311,-1,3,2,24.8036053549,-0.463920612106,-184104.272378,-1,5,4,24.9066174607,-0.436956559167,462134.404074,-1,5,4,24.5496666667,-1.34224591767,-1049684.14867,-1,6,4,28.0847873974,-0.277533475415,231759.742998,0,43,41
2017-12-26,24.609,26.255,25.462,24.569,10619.0,68440.0,27038097.8,2.65475,3.13512637719,0.388814704265,6.62163223627,0.194605464915,-1189803.72611,0,1,3,25.1328026774,1.32721561185,-170010.569796,0,1,5,25.0917449738,0.743286451511,470027.362903,0,1,5,25.4286666667,3.5804966802,-1011662.85443,0,1,5,27.9907059656,-0.334990721304,228202.476528,0,44,42
2017-12-27,25.303,26.711,25.561,25.164,11199.0,68440.0,28625763.9,2.79975,0.388814704265,0.387308790736,6.0521888815,0.107364835193,-1185449.39024,0,2,4,25.3469013387,0.851869423533,-160470.484122,0,2,6,25.2481633158,0.623385668235,477008.659001,0,2,6,25.812,1.50748499069,-994780.530014,1,2,6,27.9446371585,-0.164586084992,226359.276962,0,45,43
2017-12-28,25.531,25.759,25.66,25.164,9063.0,68440.0,23255658.0,2.26575,0.387308790736,0.307872174591,2.31878409977,0.139777140497,-1181939.21067,0,3,5,25.5034506694,0.617627095916,-154872.929751,0,3,7,25.3854422106,0.543718341015,481936.378326,0,3,7,25.5276666667,-1.10155483238,-1004763.92146,-1,3,1,27.8883912872,-0.201276083575,224535.111817,0,46,44
2017-12-29,25.64,25.958,25.739,25.64,6379.0,68440.0,16418908.1,1.59475,0.307872174591,0.116554644703,1.23547923385,0.195181897032,-1179975.29406,0,4,6,25.6212253347,0.461798941831,-151927.114301,0,4,8,25.503294807,0.464252682702,484897.846189,0,4,8,25.779,0.98455270752,-998483.459739,1,1,2,27.8110125803,-0.277458481286,222765.204165,0,47,45
2018-01-02,25.739,25.938,25.769,25.511,4414.0,68440.0,11374436.6,1.1035,0.116554644703,-0.155225270674,1.65702976445,0.204786164397,-1179460.82186,1,5,7,25.6951126673,0.288383290399,-150654.190458,0,5,9,25.5918632047,0.34728217794,486430.749722,0,5,9,25.7393333333,-0.153872014689,-999162.650812,0,2,1,27.7330231562,-0.280426409897,221527.401991,0,48,46
2018-01-03,25.68,25.809,25.729,25.531,6072.0,68440.0,15622648.8,1.518,-0.155225270674,-0.730692992343,1.0804928291,0.111953544342,-1180403.34971,0,6,1,25.7120563337,0.0659412027094,-150253.795475,1,6,10,25.6375754698,0.178620308869,487515.332238,1,6,10,25.6896666667,-0.192960190629,-1000334.30509,0,3,2,27.6935100118,-0.142476873562,220662.282415,0,49,47
2018-01-04,25.69,25.759,25.541,25.452,4623.0,68440.0,11807604.3,1.15575,-0.730692992343,-0.0391527348185,1.20198895893,0.40893127124,-1183781.34341,0,7,2,25.6265281668,-0.332638376818,-151791.582691,0,7,1,25.6053836465,-0.125565006346,486934.845214,0,7,1,25.584,-0.411319726479,-1002235.83618,0,4,3,27.4780194111,-0.778126718499,217065.002596,0,50,48
2018-01-05,25.462,25.67,25.531,25.442,3178.0,68440.0,8113751.8,0.7945,-0.0391527348185,3.53295993106,0.893032000313,0.334813805683,-1183905.7708,-1,8,3,25.5787640834,-0.186385307859,-152383.915199,-1,8,2,25.5805890977,-0.0968333424956,486627.108851,-1,8,2,25.5476666667,-0.142015843235,-1002687.16253,-1,5,4,27.3334598798,-0.526091524854,215393.08373,0,51,49
2018-03-19,28.06,28.06,26.433,26.275,45012.0,68440.0,118980219.6,11.253,3.53295993106,-4.53599667083,6.75292248326,0.711107224577,-1024880.17838,1,1,4,26.0058820417,1.6698146826,-77222.2167062,1,1,3,25.8647260651,1.11075224403,536624.288859,1,1,3,26.9226666667,5.38209621231,-760428.247826,1,1,5,27.1124046691,-0.808734831689,178990.311486,0,52,50
2018-03-20,25.482,25.482,25.234,24.302,33660.0,68440.0,84937644.0,8.415,-4.53599667083,10.0182293731,4.67623048268,0.180616831498,-1177561.82632,-1,2,1,25.6199410209,-1.48405280096,-127175.433986,-1,2,1,25.6544840434,-0.812852303863,509263.680311,-1,2,1,25.006,-7.11915610143,-1000059.0422,-1,2,1,27.0507939704,-0.227241734621,171341.354698,-1,53,51
2018-03-21,27.742,27.762,27.762,27.742,31787.0,68440.0,88247069.4,7.94675,10.0182293731,9.99927959081,0.0720409192421,0.459642830301,-859112.369243,0,1,2,26.6909705104,4.18045259628,5708.6126916,0,1,2,26.3569893623,2.73833345341,596307.085795,0,1,2,27.7553333333,10.9946946066,-650570.684739,0,1,2,27.1361607942,0.315579734559,181372.687721,0,1,52
2018-03-22,29.745,30.538,30.538,28.218,81847.0,68440.0,249944368.6,20.46175,9.99927959081,-10.0006549217,7.59709214749,0.633771395917,-40701.3325737,1,2,3,28.6144852552,7.20661222879,595548.203781,1,2,3,27.7506595749,5.28766845643,1029086.88595,1,2,3,29.7646666667,7.23944947518,-58043.4635447,1,2,3,27.8239385411,2.53454330607,388817.453693,1,2,53
2018-03-23,28.555,30.241,27.484,27.484,75948.0,68440.0,208735483.2,18.987,-10.0006549217,-1.87381749381,10.0312909329,0.215869754807,-800231.07257,0,3,1,28.0492426276,-1.97537234224,445522.625132,0,3,1,27.6617730499,-0.320304188486,1004760.42344,0,3,1,28.403,-4.57477546084,-405488.510244,0,3,1,27.8100681158,-0.0498506900489,385031.393485,0,3,1
2018-03-26,25.967,27.425,26.969,24.996,42919.0,68440.0,115748251.1,10.72975,-1.87381749381,1.46835255293,9.00663725018,0.154416770461,-880653.445587,-1,4,2,27.5091213138,-1.92561817435,362877.018708,0,4,2,27.4308486999,-0.834813985172,968931.042012,0,4,2,26.4633333333,-6.82909082374,-698586.259308,-1,4,2,27.787008687,-0.08291755573,381472.65491,0,4,2
2018-03-27,26.83,28.407,27.365,26.83,40856.0,68440.0,111802444.0,10.214,1.46835255293,-2.35337109446,5.76283573908,0.181404726355,-820662.433684,1,1,3,27.4370606569,-0.26195186709,352174.713226,0,5,3,27.4088991333,-0.0800178182047,965661.834031,0,5,3,27.534,4.04584960322,-533289.027919,1,1,3,27.7730955601,-0.050070617952,379426.969743,0,5,3
2018-03-28,26.622,27.564,26.721,26.225,33720.0,68440.0,90103212.0,8.43,-2.35337109446,0.557613861757,5.01104000599,0.123116203002,-900018.10699,-1,2,1,27.0790303285,-1.30491503054,308172.978396,0,6,4,27.1795994222,-0.836588547323,937452.068215,0,6,4,26.8366666667,-2.53262632866,-618689.187721,-1,2,1,27.7503509824,-0.0818942838032,376665.494494,0,6,4
2018-03-29,26.572,27.246,26.87,26.404,26537.0,68440.0,71304919.0,6.63425,0.557613861757,4.05656866394,3.13360625233,0.152625724684,-885220.70794,0,1,2,26.9745151642,-0.385963466778,297930.665878,-1,7,5,27.0763996148,-0.379695836552,927376.079801,-1,7,5,26.84,0.0124208172898,-618359.576493,0,1,2,27.7265229764,-0.0858656022179,374386.879008,-1,7,5
2018-03-30,27.088,28.555,27.96,26.78,47194.0,68440.0,131954424.0,11.7985,4.05656866394,-1.73462088698,6.34835479256,0.224584143504,-693775.006414,1,2,3,27.4672575821,1.82669610515,384139.761864,0,1,6,27.3709330765,1.08778665526,978713.083209,0,1,6,27.765,3.44634873323,-455712.594377,1,2,3,27.7365427991,0.0361380426272,376092.377791,1,1,6
2018-04-02,27.593,27.95,27.475,27.266,33579.0,68440.0,92258302.5,8.39475,-1.73462088698,-2.38398544131,2.48953594177,0.120209499455,-752021.841178,0,3,1,27.4711287911,0.0140939041041,384613.02107,1,2,7,27.405622051,0.126736543445,982968.769601,1,2,7,27.5636666667,-0.725133561438,-480061.854236,0,3,1,27.7310203746,-0.0199102841514,375423.81036,0,2,1
2018-04-03,26.771,26.899,26.82,26.285,25816.0,68440.0,69238512.0,6.454,-2.38398544131,1.5548098434,2.28933631618,0.174447825401,-813566.809331,-1,4,2,27.1455643955,-1.18511473629,354018.099038,-1,3,1,27.2104147007,-0.712289434542,964580.305559,-1,3,1,26.668,-3.24944673544,-563949.571158,-1,4,2,27.7023335252,-0.103446786488,372753.22812,0,3,2
2018-04-04,26.939,27.96,27.237,26.939,32118.0,68440.0,87479796.6,8.0295,1.5548098434,2.9849102324,3.74857730293,-0.0197266447704,-763629.426781,0,1,3,27.1912821978,0.168417210155,359427.322994,0,1,2,27.2192764671,0.0325675537747,965626.310251,0,1,2,27.3786666667,2.66486675666,-478359.380668,0,1,3,27.7005225449,-0.00653728404564,372543.263631,-1,4,3
2018-04-09,27.068,28.05,28.05,26.771,36030.0,68440.0,101064150.0,9.0075,2.9849102324,1.97860962567,4.55971479501,-0.266639281453,-656083.111107,0,2,4,27.6206410989,1.57903146308,416319.826609,0,2,3,27.4961843114,1.01732257515,1002280.44263,0,2,3,27.6236666667,0.894857309828,-446117.671795,0,2,4,27.7029846072,0.00888814374166,372863.50345,0,1,4
2018-04-10,27.772,28.952,28.605,27.762,46652.0,68440.0,133448046.0,11.663,1.97860962567,-0.69218668065,4.16011186855,0.203138348794,-563777.014851,1,3,5,28.1128205494,1.78192623697,499450.249416,0,3,4,27.8657895409,1.34420552809,1064990.31893,0,3,4,28.4396666667,2.95398872947,-308308.189588,1,3,5,27.7370913591,0.123115802942,378607.101889,0,2,5
2018-04-11,28.535,28.803,28.407,27.98,26265.0,68440.0,74610985.5,6.56625,-0.69218668065,-1.2215299046,2.89717323195,0.275066669962,-581957.298018,0,4,1,28.2599102747,0.523212265453,513192.419568,1,4,5,28.0461930273,0.647401309364,1081994.31432,0,4,5,28.3966666667,-0.151197271417,-312279.385921,0,4,1,27.7747437674,0.135747500648,382172.509993,0,3,6
2018-04-12,28.426,28.625,28.06,27.762,20697.0,68440.0,58075782.0,5.17425,-1.2215299046,0.420527441197,3.07555238774,0.140731078772,-607239.302453,-1,5,2,28.1599551374,-0.353699415138,505871.902773,-1,5,1,28.0507953515,0.0164098001842,1082333.94796,0,5,6,28.149,-0.872168094847,-330330.64898,-1,5,2,27.7818172336,0.0254672598326,382699.60587,0,4,7
2018-04-13,28.288,28.555,28.178,27.812,16641.0,68440.0,46891009.8,4.16025,0.420527441197,-3.55241677905,2.63680885797,0.313938181775,-600241.305304,1,1,3,28.1689775687,0.0320399349923,506405.079331,1,1,2,28.093196901,0.1511598832,1084849.39957,1,6,7,28.1816666667,0.116049119566,-328399.475582,1,1,3,27.8086221673,0.0964837307282,384305.191633,1,5,8
2018-04-16,27.921,28.099,27.177,27.009,17405.0,68440.0,47301568.5,4.35125,-3.55241677905,-8.24594326085,4.01074437944,0.0685459071781,-662071.119344,0,2,1,27.6729887843,-1.7607624669,475759.008595,0,2,1,27.787797934,-1.08709225256,1065928.55892,0,7,1,27.4283333333,-2.67313265125,-374925.349377,0,2,1,27.8003133773,-0.0298784671351,383785.156913,0,6,1
2018-04-17,27.177,27.603,24.936,24.609,36183.0,68440.0,90225928.8,9.04575,-8.24594326085,1.11485402631,12.0067372474,-0.439726606489,-960434.084351,-1,3,2,26.3044943922,-4.94523523583,296825.562057,0,3,2,26.8371986227,-3.42092350605,942149.283697,0,8,2,25.716,-6.2429361366,-600813.507607,0,3,2,27.7006811391,-0.358385305847,370817.701391,0,7,2
2018-04-18,25.353,25.382,25.214,24.094,20058.0,68440.0,50574241.2,5.0145,1.11485402631,-1.65384310304,5.10827318157,-0.333019727311,-938072.342291,1,1,3,25.7592471961,-2.07282903049,255248.757363,0,4,3,26.2961324151,-2.01610538852,901710.241814,0,9,3,24.8966666667,-3.1860838907,-664719.978287,-1,4,3,27.6628942114,-0.136411547153,368081.558578,0,8,3
2018-04-19,24.936,25.194,24.797,24.778,15256.0,68440.0,37830303.2,3.814,-1.65384310304,-3.59720933984,1.67762229302,-0.312225610699,-963303.372671,0,2,1,25.278123598,-1.86777041417,226754.051924,0,5,4,25.7964216101,-1.90032053821,872718.951683,0,10,4,24.923,0.105770518142,-663106.343262,1,1,4,27.6276162806,-0.127527982173,366135.991682,0,9,4
2018-04-20,24.669,24.669,23.905,23.806,15332.0,68440.0,36651146.0,3.833,-3.59720933984,0.125496758,3.61012340515,-0.489522145319,-1018455.78627,-1,3,2,24.591561799,-2.71603149798,185111.856997,0,6,5,25.1659477401,-2.44403615182,835246.989403,0,11,5,24.1266666667,-3.1951744707,-712094.758247,0,2,1,27.4539127905,-0.628731369104,356496.282331,0,10,5
2018-04-23,23.994,24.242,23.935,22.011,9556.0,68440.0,22872286.0,2.389,0.125496758,2.40233966994,9.32107791936,-0.677958719189,-1017256.53925,0,1,3,24.2632808995,-1.33493310508,172355.236245,-1,7,6,24.7556318267,-1.63044093387,819666.495839,0,12,6,23.396,-3.0284609008,-741034.730615,-1,3,2,27.0760741571,-1.37626514783,343344.692578,0,11,6
2018-04-24,23.836,24.579,24.51,23.647,12579.0,68440.0,30831129.0,3.14475,2.40233966994,-3.07629538964,3.80252957976,-0.647080980592,-987037.508542,1,2,4,24.3866404498,0.508420731539,178750.660627,1,1,7,24.6737545511,-0.330742015151,815506.092031,0,13,7,24.2453333333,3.63025018522,-695369.813535,1,1,3,26.8304577443,-0.907134510535,331933.84757,0,12,7
2018-04-25,24.183,24.292,23.756,23.657,15699.0,68440.0,37294544.4,3.92475,-3.07629538964,-5.21552449907,2.67300892406,-0.680193228502,-1035332.26986,0,3,1,24.0713202249,-1.29300395242,158451.791578,0,2,1,24.3678363674,-1.23985258538,796041.646293,0,14,8,23.9016666667,-1.41745490541,-717622.438095,0,2,1,26.4976684962,-1.24034129905,312461.729517,0,13,8
2018-04-26,23.806,23.905,22.517,22.388,16161.0,68440.0,36389723.7,4.04025,-5.21552449907,-0.879335613092,6.73713194475,-0.723632453009,-1119620.36129,0,4,2,23.2941601124,-3.22857286255,106274.825546,0,3,2,23.7508909116,-2.53180235826,755125.188381,0,15,9,22.9366666667,-4.03737535737,-782870.461246,0,3,2,25.9967247458,-1.89052010549,281909.034092,0,14,9
2018-04-27,22.517,22.715,22.319,22.061,9188.0,68440.0,20506697.2,2.297,-0.879335613092,-1.86836327792,2.93023880998,-0.756041996441,-1127699.69691,0,5,3,22.8065800562,-2.09314289017,87043.0286715,0,4,3,23.2735939411,-2.00959607079,736661.019683,0,16,10,22.365,-2.49237029502,-805770.359516,0,4,3,25.4824346215,-1.97828814693,263732.522598,0,15,10
2018-05-02,22.111,22.586,21.902,21.724,8914.0,68440.0,19523442.8,2.2285,-1.86836327792,4.12291114967,3.93571363346,-0.741462510223,-1144354.28717,-1,6,4,22.3542900281,-1.98315585675,69365.1773644,-1,5,4,22.8163959607,-1.96444941644,719149.917585,0,17,11,22.0706666667,-1.31604441464,-817501.579428,-1,5,4,25.0046177002,-1.87508347783,247018.028477,0,16,11
2018-05-03,22.011,22.924,22.805,21.982,12345.0,68440.0,28152772.5,3.08625,4.12291114967,-1.35058101294,4.130673098,-0.354377634388,-1093456.94902,1,1,5,22.5796450141,1.00810620987,81810.2485252,1,1,5,22.8125973071,-0.0166487887884,718944.388287,0,18,12,22.5703333333,2.26394007129,-789553.239248,0,1,5,24.9639769439,-0.162533004199,245011.55854,0,17,12
2018-05-04,22.874,22.904,22.497,22.467,7586.0,68440.0,17066224.2,1.8965,-1.35058101294,3.12930612971,1.94248121972,-0.452430840835,-1103702.45659,-1,2,1,22.538322507,-0.183007779802,80421.9515076,-1,2,1,22.7073982048,-0.461144783145,715446.143962,-1,19,13,22.6226666667,0.231867791053,-787794.290185,0,2,6,24.8710981228,-0.372051381544,242189.176759,0,18,13
2018-05-07,22.577,23.271,23.201,22.577,10665.0,68440.0,24743866.5,2.66625,3.12930612971,0.426705745442,2.99125037714,-0.240896030524,-1070328.40671,0,1,2,22.8696612535,1.47011272193,96100.703687,0,1,2,22.8719321365,0.724582932231,723173.820934,0,1,14,23.0163333333,1.74014262981,-769235.669038,0,3,7,24.8632205659,-0.0316735386755,241851.378469,0,19,14
2018-05-08,23.35,23.45,23.3,23.01,9293.0,68440.0,21652690.0,2.32325,0.426705745442,1.84549356223,1.88841201717,-0.0966214072582,-1066363.03022,0,2,3,23.0848306268,0.940850722964,104844.029456,0,2,3,23.0146214243,0.623861976237,728971.370279,0,2,15,23.2533333333,1.02970354386,-759666.634005,0,4,8,24.8627784721,-0.00177810345334,241834.854554,0,20,15
2018-05-09,23.3,23.98,23.73,23.11,15081.0,68440.0,35787213.0,3.77025,1.84549356223,0.252844500632,3.66624525917,-0.019054417838,-1038531.14181,0,3,4,23.4074153134,1.39738814565,125918.04008,0,3,4,23.2530809496,1.03612186715,744597.124158,0,3,16,23.6066666667,1.51949541284,-736751.123684,0,5,9,24.858313455,-0.01795864092,241564.02029,0,21,16
2018-05-10,23.73,23.87,23.79,23.48,12933.0,68440.0,30767607.0,3.23325,0.252844500632,-2.35393022278,1.6393442623,-0.117868731379,-1035261.10388,1,4,5,23.5987076567,0.817229671665,136487.271424,1,4,5,23.4320539664,0.769674423797,754551.323481,1,4,17,23.7133333333,0.451849759955,-730907.350739,1,6,10,24.8582943765,-7.67490602875e-05,241563.027695,0,22,17
2018-05-11,23.7,23.86,23.23,22.92,12851.0,68440.0,29852873.0,3.21275,-2.35393022278,-2.36762806715,4.04649160568,-0.0881545309399,-1065511.46118,0,5,1,23.4143538283,-0.781203068518,126448.03079,0,5,1,23.3647026442,-0.287432430042,750857.529322,0,5,1,23.3366666667,-1.58841720551,-751320.100247,0,7,1,24.8575181051,-0.00312278592035,241522.896773,0,23,18
2018-05-14,23.0,23.22,22.68,22.63,8354.0,68440.0,18946872.0,2.0885,-2.36762806715,2.20458553792,2.60141093474,0.0514823779393,-1085290.62605,-1,6,2,23.0471769142,-1.56817017828,113347.537121,-1,6,2,23.1364684295,-0.976833380782,742697.063259,-1,6,2,22.8433333333,-2.11398371661,-768980.320215,-1,8,2,24.8337016618,-0.0958118312637,240722.484734,0,24,19
2018-05-15,22.69,23.26,23.18,22.68,7909.0,68440.0,18333062.0,1.97725,2.20458553792,-1.46678170837,2.50215703192,0.202854794027,-1067854.55903,1,1,3,23.1135884571,0.288154784255,115626.55331,1,1,3,23.150978953,0.0627171063056,743193.092853,1,1,3,23.04,0.860936815993,-762171.170938,1,1,3,24.7712803809,-0.251357134861,238734.501155,0,25,20
2018-05-16,23.11,23.21,22.84,22.82,7172.0,68440.0,16380848.0,1.793,-1.46678170837,0.131348511384,1.70753064799,0.227599943661,-1078374.31744,-1,2,1,22.9767942285,-0.591834663826,111381.915101,0,2,1,23.047319302,-0.447754936023,739981.794452,0,2,1,22.9566666667,-0.361689814815,-764765.210289,0,2,1,24.686962003,-0.340387644696,236293.240967,0,26,21
2018-05-17,22.77,22.96,22.87,22.71,4861.0,68440.0,11117107.0,1.21525,0.131348511384,0.83078268474,1.0931351115,0.0290654271171,-1077735.83233,0,1,2,22.9233971143,-0.232395841389,110252.238916,-1,3,2,22.988212868,-0.256456871298,738735.157601,-1,3,2,22.8466666667,-0.479163641644,-767094.424752,-1,3,2,24.6718170243,-0.0613480860715,235995.027921,0,27,22
2018-05-18,22.89,23.13,23.06,22.65,7102.0,68440.0,16377212.0,1.7755,0.83078268474,2.77536860364,2.08152645273,0.175405113045,-1071835.6137,0,2,3,22.9916985571,0.297955152649,112368.31641,0,1,3,23.012141912,0.104092667566,739474.423726,0,1,3,22.9466666667,0.437700612781,-763985.875,0,1,3,24.6207379737,-0.207034003661,234524.672427,0,28,23
2018-05-21,23.37,23.78,23.7,23.0,12906.0,68440.0,30587220.0,3.2265,2.77536860364,0.970464135021,3.29113924051,0.155490699427,-1036016.7065,0,3,4,23.3458492786,1.54034170443,132247.966447,0,2,4,23.2414279413,0.996369786916,752333.572196,0,2,4,23.4933333333,2.38233585125,-733239.448503,0,2,4,24.5952998297,-0.103319990273,233191.224632,0,29,24
2018-05-22,23.8,23.99,23.93,23.53,10923.0,68440.0,26138739.0,2.73075,0.970464135021,-1.96406184705,1.92227329712,0.185703354396,-1025416.32676,1,4,5,23.6379246393,1.2510804693,145913.518413,1,3,5,23.4709519609,0.987564189838,763120.735841,1,3,5,23.8166666667,1.376276958,-718206.375291,1,3,5,24.5727459254,-0.0917000583483,232189.584895,0,30,25
2018-05-23,23.9,23.9,23.46,23.39,11586.0,68440.0,27180756.0,2.8965,-1.96406184705,0.852514919011,2.17391304348,-0.0644353720147,-1048171.94732,-1,5,1,23.5489623196,-0.376354189293,141553.078776,-1,4,1,23.4673013073,-0.0155539222938,762940.528098,-1,4,1,23.5833333333,-0.979706088174,-729557.250029,-1,4,1,24.5713125942,-0.00583301196571,232122.003618,0,31,26
